Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
38,YoongKaiJian5-3-0,0,0,GABY4-4-0,YoongKaiJian,GABY,5-3-0,4-4-0,yoongkaijian,yoongkaijian,gaby
39,Xama444-4-0,0,1,lindsayrosecup5-3-0,Xama44,lindsayrosecup,4-4-0,5-3-0,lindsayrosecup,xama44,lindsayrosecup
40,mkirby5-3-0,1,0,Akabriel4-4-0,mkirby,Akabriel,5-3-0,4-4-0,mkirby,mkirby,akabriel
41,André Chiasson5-3-0,1,0,Bodhi R4-4-0,André Chiasson,Bodhi R,5-3-0,4-4-0,andrechiasson,andrechiasson,bodhi
42,Tathenz5-3-0,1,0,Adam Denk4-4-0,Tathenz,Adam Denk,5-3-0,4-4-0,tathenz,tathenz,killerady
43,kikerda5-3-0,1,0,Polka694-4-0,kikerda,Polka69,5-3-0,4-4-0,kikerda,kikerda,polka69
44,Naruto Uzumaki4-4-0,0,1,yuyasenpai5-3-0,Naruto Uzumaki,yuyasenpai,4-4-0,5-3-0,yuyasenpai,chrollo,yuyasenpai
45,DoT4-4-0,0,1,mlj16065-3-0,DoT,mlj1606,4-4-0,5-3-0,mlj1606,dot,mlj1606
46,Duhskull5-3-0,1,0,Bielcosta4-4-0,Duhskull,Bielcosta,5-3-0,4-4-0,duhskull,duhskull,bielcosta
47,SwissFiaro5-3-0,1,0,DokeyOaky4-4-0,SwissFiaro,DokeyOaky,5-3-0,4-4-0,swissfiaro,swissfiaro,dokeyoaky
48,Jaybob9524-4-0,0,1,rad1445-3-0,Jaybob952,rad144,4-4-0,5-3-0,rad144,jaybob952,rad144
49,Nikolas Sales4-4-0,0,1,Zach Roy5-3-0,Nikolas Sales,Zach Roy,4-4-0,5-3-0,senordoom,nik,senordoom
50,Clayton Fagan5-3-0,1,0,christianlabella4-4-0,Clayton Fagan,christianlabella,5-3-0,4-4-0,madtrucker78,madtrucker78,christianlabella
51,ozzycarapia45-3-0,1,0,blakebear624-4-0,ozzycarapia4,blakebear62,5-3-0,4-4-0,ozzycarapia4,ozzycarapia4,blakebear62
52,Alex Koch5-3-0,1,0,ZhiYi200704154-4-0,Alex Koch,ZhiYi20070415,5-3-0,4-4-0,owllicks,owllicks,zhiyi20070415
53,joni7944-4-0,0,1,JoyZumu5-3-0,joni794,JoyZumu,4-4-0,5-3-0,joyzumu,joni794,joyzumu
54,WilsonMagna5-3-0,1,0,Nopdragonman233-5-0,WilsonMagna,Nopdragonman23,5-3-0,3-5-0,wilsonmagna,wilsonmagna,nopdragonman23
55,xANDYx3-5-0,0,1,Dan Perez4-4-0,xANDYx,Dan Perez,3-5-0,4-4-0,notoriousd13,xandyx,notoriousd13
56,PokeMaster73-5-0,0,0,Lucas O4-4-0,PokeMaster7,Lucas O,3-5-0,4-4-0,aoldale,pokemaster7,aoldale
57,Riiku003-5-0,0,0,Garry Breech4-4-0,Riiku00,Garry Breech,3-5-0,4-4-0,garebear2006,riiku00,garebear2006
58,Legend273-5-0,0,0,Pokemontrainertt3-5-0,Legend27,Pokemontrainertt,3-5-0,3-5-0,-1,legend27,pokemontrainertt
59,MagicDedenneYT3-5-0,0,1,Yellowxwolf4-4-0,MagicDedenneYT,Yellowxwolf,3-5-0,4-4-0,yellowxwolf,magicdedenneyt,yellowxwolf
60,PokeMuca3-5-0,0,0,Trottzilla4-4-0,PokeMuca,Trottzilla,3-5-0,4-4-0,trottzilla,pokemuca,trottzilla
61,Dobber27232-6-0,0,0,Aman2272-6-0,Dobber2723,Aman227,2-6-0,2-6-0,-1,dobber2723,aman227
62,Shadow2-6-0,0,0,Javierb13-5-0,Shadow,Javierb1,2-6-0,3-5-0,javierb1,shadow,javierb1
