Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,goopygoop1237-3-0,1,0,leozin1236-4-0,goopygoop123,leozin123,7-3-0,6-4-0,goopygoop123,goopygoop123,leozin123
26,Christian Stridiron7-3-0,0,0,tsubame19466-4-0,Christian Stridiron,tsubame1946,7-3-0,6-4-0,ippokg,ippokg,tsubame1946
27,Cal Connor7-3-0,1,0,João  Pires6-4-0,Cal Connor,João  Pires,7-3-0,6-4-0,calcal206,calcal206,luisao99
28,Zach Roy7-3-0,1,0,Namelessone6-4-0,Zach Roy,Namelessone,7-3-0,6-4-0,senordoom,senordoom,namelessone
29,Tathenz7-3-0,1,0,ozzycarapia46-4-0,Tathenz,ozzycarapia4,7-3-0,6-4-0,tathenz,tathenz,ozzycarapia4
30,SwissFiaro6-4-0,0,1,HyperK7-3-0,SwissFiaro,HyperK,6-4-0,7-3-0,hyperk,swissfiaro,hyperk
31,WaffIes5-4-1,0,0,yuyasenpai5-5-0,WaffIes,yuyasenpai,5-4-1,5-5-0,-1,waffies,yuyasenpai
32,Clayton Fagan5-5-0,0,1,mkirby6-4-0,Clayton Fagan,mkirby,5-5-0,6-4-0,mkirby,madtrucker78,mkirby
33,Jorgecani5-5-0,0,1,Cesar G6-4-0,Jorgecani,Cesar G,5-5-0,6-4-0,sternseezer,jorgecani,sternseezer
34,Alex Koch5-5-0,0,1,Doubllez6-4-0,Alex Koch,Doubllez,5-5-0,6-4-0,doubllez,owllicks,doubllez
35,YoongKaiJian6-4-0,1,0,mlj16065-5-0,YoongKaiJian,mlj1606,6-4-0,5-5-0,yoongkaijian,yoongkaijian,mlj1606
36,peke5-5-0,0,0,Cameron Padilla6-4-0,peke,Cameron Padilla,5-5-0,6-4-0,camycameron,peke,camycameron
37,Datonekid135-5-0,0,0,Galaxy3885-5-0,Datonekid13,Galaxy388,5-5-0,5-5-0,-1,datonekid13,galaxy388
