Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
68,Nairobi Gammage1-2-0,0,1,lindsayrosecup2-1-0,Nairobi Gammage,lindsayrosecup,1-2-0,2-1-0,lindsayrosecup,sirknight,lindsayrosecup
69,ianlaneifa2-1-0,1,0,Nimmons1-2-0,ianlaneifa,Nimmons,2-1-0,1-2-0,ianlaneifa,ianlaneifa,nimmons
70,CorviKnightFC1-2-0,0,1,Bruno Souza2-1-0,CorviKnightFC,Bruno Souza,1-2-0,2-1-0,bhhenriques,corviknightfc,bhhenriques
71,Lucas O1-2-0,0,1,Tathenz2-1-0,Lucas O,Tathenz,1-2-0,2-1-0,tathenz,aoldale,tathenz
72,Wraith3151-2-0,0,1,Karu452-1-0,Wraith315,Karu45,1-2-0,2-1-0,karu45,wraith315,karu45
73,joni7942-1-0,1,0,Charlesmartin11-2-0,joni794,Charlesmartin1,2-1-0,1-2-0,joni794,joni794,charlesmartin1
74,TNYF06302-1-0,1,0,Ryan Tan1-2-0,TNYF0630,Ryan Tan,2-1-0,1-2-0,tnyf0630,tnyf0630,rtyk1
75,kikerda2-1-0,1,0,Douglas Gois1-2-0,kikerda,Douglas Gois,2-1-0,1-2-0,kikerda,kikerda,doouglass26
76,VitorKF1-2-0,0,1,yuyasenpai2-1-0,VitorKF,yuyasenpai,1-2-0,2-1-0,yuyasenpai,vitorkf,yuyasenpai
77,mike Laundrie2-1-0,1,0,BrunoCA1-2-0,mike Laundrie,BrunoCA,2-1-0,1-2-0,laundrieman,laundrieman,brunoca
78,tsubame19461-2-0,0,1,José Carlos V2-1-0,tsubame1946,José Carlos V,1-2-0,2-1-0,malevon,tsubame1946,malevon
79,761-2-0,0,1,Savid4002-1-0,76,Savid400,1-2-0,2-1-0,savid400,76,savid400
80,Natestoess2-1-0,1,0,PksSylveon1-2-0,Natestoess,PksSylveon,2-1-0,1-2-0,natestoess,natestoess,pkssylveon
81,SuperiorSpidr2-1-0,1,0,Davi04torres1-2-0,SuperiorSpidr,Davi04torres,2-1-0,1-2-0,superiorspidr,superiorspidr,davi04torres
82,LionFishLover2-1-0,1,0,Jan J1-2-0,LionFishLover,Jan J,2-1-0,1-2-0,lionfishlover,lionfishlover,bibulek
83,arturoR2D26331271-2-0,0,1,Bandit2-1-0,arturoR2D2633127,Bandit,1-2-0,2-1-0,bandit,arturor2d2633127,bandit
84,60Cards1-1-1,0,0,WaffIes1-1-1,60Cards,WaffIes,1-1-1,1-1-1,0,60cards,waffies
85,GABRIEL232-1-0,1,0,Iker Fernandez1-2-0,GABRIEL23,Iker Fernandez,2-1-0,1-2-0,gabriel23,gabriel23,ikerfb116
86,DokeyOaky2-1-0,1,0,[GUH] Pablo1-2-0,DokeyOaky,[GUH] Pablo,2-1-0,1-2-0,dokeyoaky,dokeyoaky,drtastebad
87,leozin1231-2-0,0,1,Namelessone2-1-0,leozin123,Namelessone,1-2-0,2-1-0,namelessone,leozin123,namelessone
88,SwissFiaro1-2-0,0,1,Adam Denk2-1-0,SwissFiaro,Adam Denk,1-2-0,2-1-0,killerady,swissfiaro,killerady
89,Kashvinder Singh2-1-0,1,0,Owen Johnson1-2-0,Kashvinder Singh,Owen Johnson,2-1-0,1-2-0,kashmann27,kashmann27,osj14
90,LeBronichu1-2-0,0,1,christianlabella2-1-0,LeBronichu,christianlabella,1-2-0,2-1-0,christianlabella,lebronichu,christianlabella
91,UltraNko1-2-0,0,1,Shintaro I2-1-0,UltraNko,Shintaro I,1-2-0,2-1-0,toshin,ultranko,toshin
92,BlueBr0nc01-2-0,0,0,Nopdragonman232-1-0,BlueBr0nc0,Nopdragonman23,1-2-0,2-1-0,nopdragonman23,bluebr0nc0,nopdragonman23
93,DaVoodooChild1-2-0,0,1,Alex Koch2-1-0,DaVoodooChild,Alex Koch,1-2-0,2-1-0,owllicks,davoodoochild,owllicks
94,mightymaxim1-2-0,0,1,Xama442-1-0,mightymaxim,Xama44,1-2-0,2-1-0,xama44,mightymaxim,xama44
95,arlon1431-2-0,0,1,Duhskull2-1-0,arlon143,Duhskull,1-2-0,2-1-0,duhskull,arlon143,duhskull
96,Zach Roy2-1-0,1,0,Dobber27231-2-0,Zach Roy,Dobber2723,2-1-0,1-2-0,senordoom,senordoom,dobber2723
97,McStud2-1-0,1,0,RonktzHQ1-2-0,McStud,RonktzHQ,2-1-0,1-2-0,mcstud,mcstud,ronktzhq
98,James Castaneda1-2-0,0,1,fester1313132-1-0,James Castaneda,fester131313,1-2-0,2-1-0,fester131313,memejesus7099,fester131313
99,michaelm12160-3-0,0,0,berganballer301-2-0,michaelm1216,berganballer30,0-3-0,1-2-0,berganballer30,michaelm1216,berganballer30
100,afranco230-3-0,0,1,Rudedogg831-2-0,afranco23,Rudedogg83,0-3-0,1-2-0,rudedogg83,afranco23,rudedogg83
101,Chefswindell910-3-0,0,1,JosephSneed1-2-0,Chefswindell91,JosephSneed,0-3-0,1-2-0,josephsneed,chefswindell91,josephsneed
102,Roughly521-2-0,0,0,Kevin Campos0-3-0,Roughly52,Kevin Campos,1-2-0,0-3-0,roughly52,roughly52,omegababo
103,AlexanderPal1-2-0,0,0,sino0-3-0,AlexanderPal,sino,1-2-0,0-3-0,alexanderpal,alexanderpal,sino
104,KeenanKid0-3-0,0,0,Jordan W1-2-0,KeenanKid,Jordan W,0-3-0,1-2-0,jmantothehoop,keenankid,jmantothehoop
105,MateusDDD0-3-0,0,0,xerneas123521-2-0,MateusDDD,xerneas12352,0-3-0,1-2-0,xerneas12352,mateusddd,xerneas12352
106,mooimmo0-3-0,0,1,Terryharris78991-2-0,mooimmo,Terryharris7899,0-3-0,1-2-0,terryharris7899,mooimmo,terryharris7899
107,cesarsanchex1-2-0,1,0,Tristan U0-3-0,cesarsanchex,Tristan U,1-2-0,0-3-0,cesarsanchex,cesarsanchex,tristanurness
108,Zarbon1-2-0,1,0,Samantha Durci0-3-0,Zarbon,Samantha Durci,1-2-0,0-3-0,zarbon,zarbon,sailorsphynx
109,Herman Carassale1-2-0,1,0,Dadmistaken0-3-0,Herman Carassale,Dadmistaken,1-2-0,0-3-0,sonny,sonny,dadmistaken
110,PokeMaster71-2-0,1,0,TALLYSOMSOARES0-3-0,PokeMaster7,TALLYSOMSOARES,1-2-0,0-3-0,pokemaster7,pokemaster7,tallysomsoares
111,tiosam130-3-0,0,1,Febbyp1-2-0,tiosam13,Febbyp,0-3-0,1-2-0,febbyp,tiosam13,febbyp
112,MrMighty3140-3-0,0,1,lael10341-2-0,MrMighty314,lael1034,0-3-0,1-2-0,lael1034,mrmighty314,lael1034
113,PksBlaze1-2-0,1,0,Pantheon0-3-0,PksBlaze,Pantheon,1-2-0,0-3-0,pksblaze,pksblaze,pantheon
114,TheRawPotatoe0-3-0,0,0,GriffinHagan1-2-0,TheRawPotatoe,GriffinHagan,0-3-0,1-2-0,griffinhagan,therawpotatoe,griffinhagan
115,Eldokinicano130-3-0,0,1,mlj16061-2-0,Eldokinicano13,mlj1606,0-3-0,1-2-0,mlj1606,eldokinicano13,mlj1606
116,WellingtonZoobi0-3-0,0,1,Liam Kidd1-2-0,WellingtonZoobi,Liam Kidd,0-3-0,1-2-0,liamkidd,wellingtonzoobi,liamkidd
117,Dan Perez1-2-0,0,0,Gaby80000-3-0,Dan Perez,Gaby8000,1-2-0,0-3-0,notoriousd13,notoriousd13,gaby8000
118,fandybass1-2-0,1,0,CaRif70-3-0,fandybass,CaRif7,1-2-0,0-3-0,fandybass,fandybass,carif7
119,SoS2K1-2-0,0,0,gonzag910-3-0,SoS2K,gonzag91,1-2-0,0-3-0,sos2k,sos2k,gonzag91
120,Dan H1-2-0,1,0,MarxistLeninist0-3-0,Dan H,MarxistLeninist,1-2-0,0-3-0,dhugar,dhugar,marxistleninist
121,Yellowxwolf1-2-0,1,0,Kevin Abernathy0-3-0,Yellowxwolf,Kevin Abernathy,1-2-0,0-3-0,yellowxwolf,yellowxwolf,kevbot719
122,Daniel45771-2-0,0,0,MacroxssZ0-3-0,Daniel4577,MacroxssZ,1-2-0,0-3-0,daniel4577,daniel4577,macroxssz
123,BordenMis0-3-0,0,1,EmMistaken1-2-0,BordenMis,EmMistaken,0-3-0,1-2-0,emmistaken,bordenmis,emmistaken
124,KillerNKiller0-3-0,0,1,Mario Yanez1-2-0,KillerNKiller,Mario Yanez,0-3-0,1-2-0,marioyanez,killernkiller,marioyanez
