Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
34,VictorCoutinho1-1-0,0,1,irvintyes2-0-0,VictorCoutinho,irvintyes,1-1-0,2-0-0,irvintyes,victorcoutinho,irvintyes
35,christopherdybas2-0-0,1,0,Wraith3151-1-0,christopherdybas,Wraith315,2-0-0,1-1-0,christopherdybas,christopherdybas,wraith315
36,Roberto Lozada2-0-0,1,0,Nghe911-1-0,Roberto Lozada,Nghe91,2-0-0,1-1-0,bertz1991,bertz1991,nghe91
37,APackOfAlpacas2-0-0,1,0,Ryan Tan1-1-0,APackOfAlpacas,Ryan Tan,2-0-0,1-1-0,apackofalpacas,apackofalpacas,rtyk1
38,Garry Breech1-1-0,0,1,Ztporlier2-0-0,Garry Breech,Ztporlier,1-1-0,2-0-0,ztporlier,garebear2006,ztporlier
39,Bodhi R1-1-0,0,1,rad1442-0-0,Bodhi R,rad144,1-1-0,2-0-0,rad144,bodhi,rad144
40,Namelessone1-1-0,0,1,[GUH] Flavio2-0-0,Namelessone,[GUH] Flavio,1-1-0,2-0-0,flantastic,namelessone,flantastic
41,Nairobi Gammage1-1-0,0,0,peke2-0-0,Nairobi Gammage,peke,1-1-0,2-0-0,peke,sirknight,peke
42,WilsonMagna2-0-0,1,0,James Castaneda1-1-0,WilsonMagna,James Castaneda,2-0-0,1-1-0,wilsonmagna,wilsonmagna,memejesus7099
43,Pedro Vicêncio1-1-0,0,1,DoT2-0-0,Pedro Vicêncio,DoT,1-1-0,2-0-0,dot,madmess,dot
44,Alex C2-0-0,1,0,arturoR2D26331271-1-0,Alex C,arturoR2D2633127,2-0-0,1-1-0,pandaboss58,pandaboss58,arturor2d2633127
45,Doubllez2-0-0,1,0,Miyu0111-1-0,Doubllez,Miyu011,2-0-0,1-1-0,doubllez,doubllez,miyu011
46,Datonekid131-1-0,0,1,ZhiYi200704152-0-0,Datonekid13,ZhiYi20070415,1-1-0,2-0-0,zhiyi20070415,datonekid13,zhiyi20070415
47,Charlesmartin11-1-0,0,1,jagraning2-0-0,Charlesmartin1,jagraning,1-1-0,2-0-0,jagraning,charlesmartin1,jagraning
48,PksSylveon1-1-0,0,1,Elliskelly8182-0-0,PksSylveon,Elliskelly818,1-1-0,2-0-0,elliskelly818,pkssylveon,elliskelly818
49,Savid4001-1-0,0,1,MagicDedenneYT2-0-0,Savid400,MagicDedenneYT,1-1-0,2-0-0,magicdedenneyt,savid400,magicdedenneyt
50,robunzatsu2-0-0,1,0,MELTZakamudkip1-1-0,robunzatsu,MELTZakamudkip,2-0-0,1-1-0,robunzatsu,robunzatsu,meltzakamudkip
51,BlueBr0nc01-1-0,0,1,Lustereclips2-0-0,BlueBr0nc0,Lustereclips,1-1-0,2-0-0,lustereclips,bluebr0nc0,lustereclips
52,Caleb Rogerson2-0-0,1,0,Owen Johnson1-1-0,Caleb Rogerson,Owen Johnson,2-0-0,1-1-0,memaanhc,memaanhc,osj14
53,Xavier E1-1-0,0,1,Dlandis10292-0-0,Xavier E,Dlandis1029,1-1-0,2-0-0,dlandis1029,xabro,dlandis1029
54,Ryan P2-0-0,1,0,rhhaeder1-1-0,Ryan P,rhhaeder,2-0-0,1-1-0,eevee5307,eevee5307,rhhaeder
55,Vini Fernandez2-0-0,1,0,Akabriel1-1-0,Vini Fernandez,Akabriel,2-0-0,1-1-0,warexpert,warexpert,akabriel
56,Legend271-1-0,0,1,Anti2-0-0,Legend27,Anti,1-1-0,2-0-0,anti,legend27,anti
57,Halokid415982-0-0,1,0,SwissFiaro1-1-0,Halokid41598,SwissFiaro,2-0-0,1-1-0,halokid41598,halokid41598,swissfiaro
58,HyperK2-0-0,1,0,boosakk691-1-0,HyperK,boosakk69,2-0-0,1-1-0,hyperk,hyperk,boosakk69
59,Juan Espinola1-1-0,0,1,Lucas Nascimento2-0-0,Juan Espinola,Lucas Nascimento,1-1-0,2-0-0,lucas226474,espinola,lucas226474
60,Matthew Gilson2-0-0,1,0,mkirby1-1-0,Matthew Gilson,mkirby,2-0-0,1-1-0,vicariant23,vicariant23,mkirby
61,JoiseJo2-0-0,1,0,Pedro E1-1-0,JoiseJo,Pedro E,2-0-0,1-1-0,joisejo,joisejo,lunarrabbit
62,allezliverpool692-0-0,1,0,fester1313131-1-0,allezliverpool69,fester131313,2-0-0,1-1-0,allezliverpool69,allezliverpool69,fester131313
63,christianlabella1-1-0,0,1,goopygoop1232-0-0,christianlabella,goopygoop123,1-1-0,2-0-0,goopygoop123,christianlabella,goopygoop123
64,AyNunez2-0-0,1,0,Drandonbean021-1-0,AyNunez,Drandonbean02,2-0-0,1-1-0,aynunez,aynunez,drandonbean02
65,LionFishLover1-1-0,0,1,Sanjay7s2-0-0,LionFishLover,Sanjay7s,1-1-0,2-0-0,sanjay7s,lionfishlover,sanjay7s
66,60Cards1-1-0,0,1,Aman2272-0-0,60Cards,Aman227,1-1-0,2-0-0,aman227,60cards,aman227
67,Jaybob9522-0-0,1,0,TNYF06301-1-0,Jaybob952,TNYF0630,2-0-0,1-1-0,jaybob952,jaybob952,tnyf0630
68,Nightspear892-0-0,1,0,TALLYSOMSOARES0-2-0,Nightspear89,TALLYSOMSOARES,2-0-0,0-2-0,nightspear89,nightspear89,tallysomsoares
69,berganballer300-2-0,0,1,Javierb11-1-0,berganballer30,Javierb1,0-2-0,1-1-0,javierb1,berganballer30,javierb1
70,Karu451-1-0,0,0,YanB0-2-0,Karu45,YanB,1-1-0,0-2-0,karu45,karu45,yanb
71,Zarbon0-2-0,0,1,Dylan Gunn1-1-0,Zarbon,Dylan Gunn,0-2-0,1-1-0,dylang615,zarbon,dylang615
72,Trottzilla1-1-0,1,0,BordenMis0-2-0,Trottzilla,BordenMis,1-1-0,0-2-0,trottzilla,trottzilla,bordenmis
73,mightymaxim1-1-0,1,0,Roughly520-2-0,mightymaxim,Roughly52,1-1-0,0-2-0,mightymaxim,mightymaxim,roughly52
74,Kashvinder Singh1-1-0,1,0,Gaby80000-2-0,Kashvinder Singh,Gaby8000,1-1-0,0-2-0,kashmann27,kashmann27,gaby8000
75,VitorKF1-1-0,0,0,michaelm12160-2-0,VitorKF,michaelm1216,1-1-0,0-2-0,vitorkf,vitorkf,michaelm1216
76,homemadebiscuit0-2-0,0,1,TlovesS19951-1-0,homemadebiscuit,TlovesS1995,0-2-0,1-1-0,tlovess1995,homemadebiscuit,tlovess1995
77,mnewby0-2-0,0,1,lindsayrosecup1-1-0,mnewby,lindsayrosecup,0-2-0,1-1-0,lindsayrosecup,mnewby,lindsayrosecup
78,Joshua Sutherland0-2-0,0,1,kikerda1-1-0,Joshua Sutherland,kikerda,0-2-0,1-1-0,kikerda,joshuasutherland21,kikerda
79,SamurottVanilluxe0-2-0,0,1,Pokemontrainertt1-1-0,SamurottVanilluxe,Pokemontrainertt,0-2-0,1-1-0,pokemontrainertt,samurottvanilluxe,pokemontrainertt
80,Alex Koch1-1-0,0,0,PokeMaster70-2-0,Alex Koch,PokeMaster7,1-1-0,0-2-0,owllicks,owllicks,pokemaster7
81,MacroxssZ0-2-0,0,0,Kenny Packala1-1-0,MacroxssZ,Kenny Packala,0-2-0,1-1-0,nightwatchgaming,macroxssz,nightwatchgaming
82,JosephSneed0-2-0,0,1,Jorgecani1-1-0,JosephSneed,Jorgecani,0-2-0,1-1-0,jorgecani,josephsneed,jorgecani
83,Dragonite99670751-1-0,1,0,lael10340-2-0,Dragonite9967075,lael1034,1-1-0,0-2-0,dragonite9967075,dragonite9967075,lael1034
84,RonktzHQ1-1-0,1,0,Mario Yanez0-2-0,RonktzHQ,Mario Yanez,1-1-0,0-2-0,ronktzhq,ronktzhq,marioyanez
85,761-1-0,1,0,Twitchy0-2-0,76,Twitchy,1-1-0,0-2-0,76,76,twitchy
86,zattack101-1-0,1,0,fandybass0-2-0,zattack10,fandybass,1-1-0,0-2-0,zattack10,zattack10,fandybass
87,Destroyer59371-1-0,1,0,Cody Courtney0-2-0,Destroyer5937,Cody Courtney,1-1-0,0-2-0,destroyer5937,destroyer5937,dampsandwhich
88,WaffIes1-1-0,1,0,EmMistaken0-2-0,WaffIes,EmMistaken,1-1-0,0-2-0,waffies,waffies,emmistaken
89,[GUH] Pablo1-1-0,0,0,TheRawPotatoe0-2-0,[GUH] Pablo,TheRawPotatoe,1-1-0,0-2-0,drtastebad,drtastebad,therawpotatoe
90,Daniel45770-2-0,0,1,CaioCapetinha1-1-0,Daniel4577,CaioCapetinha,0-2-0,1-1-0,caiocapetinha,daniel4577,caiocapetinha
91,sino0-2-0,0,0,Slimey21-1-0,sino,Slimey2,0-2-0,1-1-0,slimey2,sino,slimey2
92,KinZo1-1-0,1,0,Pantheon0-2-0,KinZo,Pantheon,1-1-0,0-2-0,kinzo,kinzo,pantheon
93,WellingtonZoobi0-2-0,0,1,Tathenz1-1-0,WellingtonZoobi,Tathenz,0-2-0,1-1-0,tathenz,wellingtonzoobi,tathenz
94,DaVoodooChild1-1-0,1,0,Liam Kidd0-2-0,DaVoodooChild,Liam Kidd,1-1-0,0-2-0,davoodoochild,davoodoochild,liamkidd
95,YoongKaiJian1-1-0,1,0,Dan H0-2-0,YoongKaiJian,Dan H,1-1-0,0-2-0,yoongkaijian,yoongkaijian,dhugar
96,Eldokinicano130-2-0,0,1,blakebear621-1-0,Eldokinicano13,blakebear62,0-2-0,1-1-0,blakebear62,eldokinicano13,blakebear62
97,afranco230-2-0,0,1,dcdboii1-1-0,afranco23,dcdboii,0-2-0,1-1-0,dcdboii,afranco23,dcdboii
98,PokeDRUMMER971-1-0,0,0,Ludivic C0-2-0,PokeDRUMMER97,Ludivic C,1-1-0,0-2-0,pokedrummer97,pokedrummer97,captainwetpants
99,MrMighty3140-2-0,0,1,DeadSpace1-1-0,MrMighty314,DeadSpace,0-2-0,1-1-0,deadspace,mrmighty314,deadspace
100,CorviKnightFC1-1-0,1,0,Jordan W0-2-0,CorviKnightFC,Jordan W,1-1-0,0-2-0,corviknightfc,corviknightfc,jmantothehoop
101,joni7941-1-0,1,0,Dadmistaken0-2-0,joni794,Dadmistaken,1-1-0,0-2-0,joni794,joni794,dadmistaken
102,Tristan U0-2-0,0,1,broncodude1161-1-0,Tristan U,broncodude116,0-2-0,1-1-0,broncodude116,tristanurness,broncodude116
103,Jordan D1-1-0,1,0,PksBlaze0-2-0,Jordan D,PksBlaze,1-1-0,0-2-0,jordowag,jordowag,pksblaze
104,KillerNKiller0-2-0,0,1,Livvylance1-1-0,KillerNKiller,Livvylance,0-2-0,1-1-0,livvylance,killernkiller,livvylance
105,JuniorZ19961-1-0,1,0,cesarsanchex0-2-0,JuniorZ1996,cesarsanchex,1-1-0,0-2-0,juniorz1996,juniorz1996,cesarsanchex
106,MarxistLeninist0-2-0,0,1,yuyasenpai1-1-0,MarxistLeninist,yuyasenpai,0-2-0,1-1-0,yuyasenpai,marxistleninist,yuyasenpai
107,maguimaster1-1-0,1,0,SoS2K0-2-0,maguimaster,SoS2K,1-1-0,0-2-0,maguimaster,maguimaster,sos2k
108,Dan Perez0-2-0,0,1,LeBronichu1-1-0,Dan Perez,LeBronichu,0-2-0,1-1-0,lebronichu,notoriousd13,lebronichu
109,SuperiorSpidr1-1-0,0,0,KeenanKid0-2-0,SuperiorSpidr,KeenanKid,1-1-0,0-2-0,superiorspidr,superiorspidr,keenankid
110,Samantha Durci0-2-0,0,1,Adam Denk1-1-0,Samantha Durci,Adam Denk,0-2-0,1-1-0,killerady,sailorsphynx,killerady
111,Febbyp0-2-0,0,0,Xama441-1-0,Febbyp,Xama44,0-2-0,1-1-0,xama44,febbyp,xama44
112,Bruno Souza1-1-0,1,0,Herman Carassale0-2-0,Bruno Souza,Herman Carassale,1-1-0,0-2-0,bhhenriques,bhhenriques,sonny
113,mooimmo0-2-0,0,1,Douglas Gois1-1-0,mooimmo,Douglas Gois,0-2-0,1-1-0,doouglass26,mooimmo,doouglass26
114,Dobber27231-1-0,1,0,Ryan Mefford0-2-0,Dobber2723,Ryan Mefford,1-1-0,0-2-0,dobber2723,dobber2723,mefftrpt1
115,AlexanderPal0-2-0,0,1,mike Laundrie1-1-0,AlexanderPal,mike Laundrie,0-2-0,1-1-0,laundrieman,alexanderpal,laundrieman
116,Iker Fernandez1-1-0,1,0,Robson E0-2-0,Iker Fernandez,Robson E,1-1-0,0-2-0,ikerfb116,ikerfb116,robsinnn
117,MateusDDD0-2-0,0,0,Riiku001-1-0,MateusDDD,Riiku00,0-2-0,1-1-0,riiku00,mateusddd,riiku00
118,Zach Roy1-1-0,1,0,tiosam130-2-0,Zach Roy,tiosam13,1-1-0,0-2-0,senordoom,senordoom,tiosam13
119,NOLOAF1-1-0,1,0,Augusto Grovermann0-2-0,NOLOAF,Augusto Grovermann,1-1-0,0-2-0,noloaf,noloaf,augustoyami99
120,afonsoty1-1-0,1,0,CaRif70-2-0,afonsoty,CaRif7,1-1-0,0-2-0,afonsoty,afonsoty,carif7
121,Chefswindell910-2-0,0,1,kingbrutt1-1-0,Chefswindell91,kingbrutt,0-2-0,1-1-0,kingbrutt,chefswindell91,kingbrutt
122,Yellowxwolf0-2-0,0,1,André Chiasson1-1-0,Yellowxwolf,André Chiasson,0-2-0,1-1-0,andrechiasson,yellowxwolf,andrechiasson
123,malachaiw690-2-0,0,1,Nimmons1-1-0,malachaiw69,Nimmons,0-2-0,1-1-0,nimmons,malachaiw69,nimmons
124,xANDYx1-1-0,0,0,xerneas123520-2-0,xANDYx,xerneas12352,1-1-0,0-2-0,xandyx,xandyx,xerneas12352
125,tsubame19461-1-0,1,0,mlj16060-2-0,tsubame1946,mlj1606,1-1-0,0-2-0,tsubame1946,tsubame1946,mlj1606
126,gonzag910-2-0,0,0,Duhskull1-1-0,gonzag91,Duhskull,0-2-0,1-1-0,duhskull,gonzag91,duhskull
127,Lucas O1-1-0,1,0,GriffinHagan0-2-0,Lucas O,GriffinHagan,1-1-0,0-2-0,aoldale,aoldale,griffinhagan
128,Rowdy1-1-0,1,0,Terryharris78990-2-0,Rowdy,Terryharris7899,1-1-0,0-2-0,rowdy,rowdy,terryharris7899
129,grantm121-1-0,1,0,Rudedogg830-2-0,grantm12,Rudedogg83,1-1-0,0-2-0,grantm12,grantm12,rudedogg83
130,Shintaro I1-1-0,1,0,Kevin Campos0-2-0,Shintaro I,Kevin Campos,1-1-0,0-2-0,toshin,toshin,omegababo
131,Proto15511-1-0,0,0,Fabian Robledo 0-2-0,Proto1551,Fabian Robledo ,1-1-0,0-2-0,proto1551,proto1551,fabian2206
132,Kevin Abernathy0-2-0,0,1,McStud1-1-0,Kevin Abernathy,McStud,0-2-0,1-1-0,mcstud,kevbot719,mcstud
133,Galaxy3881-1-0,,,bye,Galaxy388,*Bye*,1-1-0,N/A,galaxy388,galaxy388,*Bye*
