Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
51,Dragonite99670752-3-0,0,1,Lucas Nascimento3-2-0,Dragonite9967075,Lucas Nascimento,2-3-0,3-2-0,lucas226474,dragonite9967075,lucas226474
52,rhhaeder2-3-0,0,1,Cesar G3-2-0,rhhaeder,Cesar G,2-3-0,3-2-0,sternseezer,rhhaeder,sternseezer
53,[GUH] Flavio3-2-0,0,0,Aman2272-3-0,[GUH] Flavio,Aman227,3-2-0,2-3-0,flantastic,flantastic,aman227
54,Javierb12-3-0,0,1,tsubame19463-2-0,Javierb1,tsubame1946,2-3-0,3-2-0,tsubame1946,javierb1,tsubame1946
55,arlon1433-2-0,1,0,CaioCapetinha2-3-0,arlon143,CaioCapetinha,3-2-0,2-3-0,arlon143,arlon143,caiocapetinha
56,Duhskull3-2-0,1,0,Roughly522-3-0,Duhskull,Roughly52,3-2-0,2-3-0,duhskull,duhskull,roughly52
57,Namelessone3-2-0,1,0,Karu452-3-0,Namelessone,Karu45,3-2-0,2-3-0,namelessone,namelessone,karu45
58,Datonekid133-2-0,1,0,Clayton Fagan2-3-0,Datonekid13,Clayton Fagan,3-2-0,2-3-0,datonekid13,datonekid13,madtrucker78
59,Godlik32-3-0,0,1,Davi04torres3-2-0,Godlik3,Davi04torres,2-3-0,3-2-0,davi04torres,godlik3,davi04torres
60,Tathenz2-3-0,0,1,yuyasenpai3-2-0,Tathenz,yuyasenpai,2-3-0,3-2-0,yuyasenpai,tathenz,yuyasenpai
61,Bielcosta2-3-0,0,1,Sebastià Casas3-2-0,Bielcosta,Sebastià Casas,2-3-0,3-2-0,tia2604,bielcosta,tia2604
62,André Chiasson2-3-0,0,1,Natestoess3-2-0,André Chiasson,Natestoess,2-3-0,3-2-0,natestoess,andrechiasson,natestoess
63,João  Pires3-2-0,1,0,zattack102-3-0,João  Pires,zattack10,3-2-0,2-3-0,luisao99,luisao99,zattack10
64,Judevoir77772-3-0,0,1,YoongKaiJian3-2-0,Judevoir7777,YoongKaiJian,2-3-0,3-2-0,yoongkaijian,judevoir7777,yoongkaijian
65,LionFishLover3-2-0,1,0,lael10342-3-0,LionFishLover,lael1034,3-2-0,2-3-0,lionfishlover,lionfishlover,lael1034
66,Ryan Tan3-2-0,1,0,Riiku002-3-0,Ryan Tan,Riiku00,3-2-0,2-3-0,rtyk1,rtyk1,riiku00
67,GriffinHagan3-2-0,0,0,Shadow2-3-0,GriffinHagan,Shadow,3-2-0,2-3-0,griffinhagan,griffinhagan,shadow
68,DokeyOaky2-3-0,0,1,Kenny Packala3-2-0,DokeyOaky,Kenny Packala,2-3-0,3-2-0,nightwatchgaming,dokeyoaky,nightwatchgaming
69,Adam Denk3-2-0,1,0,Lucas O2-3-0,Adam Denk,Lucas O,3-2-0,2-3-0,killerady,killerady,aoldale
70,Jordan D2-3-0,0,1,kingbrutt3-2-0,Jordan D,kingbrutt,2-3-0,3-2-0,kingbrutt,jordowag,kingbrutt
71,Yellowxwolf2-3-0,0,1,Alex Koch3-2-0,Yellowxwolf,Alex Koch,2-3-0,3-2-0,owllicks,yellowxwolf,owllicks
72,mightymaxim2-3-0,0,1,Mangekyo7873-2-0,mightymaxim,Mangekyo787,2-3-0,3-2-0,mangekyo787,mightymaxim,mangekyo787
73,Garry Breech2-3-0,0,1,Pokemontrainertt3-2-0,Garry Breech,Pokemontrainertt,2-3-0,3-2-0,pokemontrainertt,garebear2006,pokemontrainertt
74,Nghe913-2-0,1,0,christianlabella2-3-0,Nghe91,christianlabella,3-2-0,2-3-0,nghe91,nghe91,christianlabella
75,Galaxy3883-2-0,1,0,Dan Perez2-3-0,Galaxy388,Dan Perez,3-2-0,2-3-0,galaxy388,galaxy388,notoriousd13
76,Legend272-3-0,0,1,Liam Kidd3-2-0,Legend27,Liam Kidd,2-3-0,3-2-0,liamkidd,legend27,liamkidd
77,Dan H2-3-0,0,1,Xavier E3-2-0,Dan H,Xavier E,2-3-0,3-2-0,xabro,dhugar,xabro
78,mlj16063-2-0,0,0,robunzatsu2-3-0,mlj1606,robunzatsu,3-2-0,2-3-0,mlj1606,mlj1606,robunzatsu
79,GABY2-3-0,0,1,Shane Klint3-2-0,GABY,Shane Klint,2-3-0,3-2-0,thecorndoglover,gaby,thecorndoglover
80,mkirby3-2-0,1,0,Dlandis10292-3-0,mkirby,Dlandis1029,3-2-0,2-3-0,mkirby,mkirby,dlandis1029
81,Halokid415983-2-0,1,0,CorviKnightFC2-3-0,Halokid41598,CorviKnightFC,3-2-0,2-3-0,halokid41598,halokid41598,corviknightfc
82,Nimmons3-2-0,1,0,Nopdragonman232-3-0,Nimmons,Nopdragonman23,3-2-0,2-3-0,nimmons,nimmons,nopdragonman23
83,Juan Espinola2-3-0,0,1,Bruno Souza3-2-0,Juan Espinola,Bruno Souza,2-3-0,3-2-0,bhhenriques,espinola,bhhenriques
84,Rudedogg833-2-0,1,0,Mario Yanez2-3-0,Rudedogg83,Mario Yanez,3-2-0,2-3-0,rudedogg83,rudedogg83,marioyanez
85,BrunoCA3-2-0,,,bye,BrunoCA,*Bye*,3-2-0,N/A,brunoca,brunoca,*Bye*
