Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
189,TTVCirca1-1-0,0,0,DirtyZub0-2-0,TTVCirca,DirtyZub,1-1-0,0-2-0,ttvcirca,ttvcirca,dirtyzub
190,Artic0-2-0,0,1,droode1-1-0,Artic,droode,0-2-0,1-1-0,droode,artic,droode
191,CSSaints171-1-0,0,0,Imattgine0-2-0,CSSaints17,Imattgine,1-1-0,0-2-0,cssaints17,cssaints17,imattgine
192,Fizzyzoe1-1-0,1,0,MenAc30-2-0,Fizzyzoe,MenAc3,1-1-0,0-2-0,fizzyzoe,fizzyzoe,menac3
193,Myungjoon Kim1-1-0,0,0,Roberto Antonio Plaza Orellana0-2-0,Myungjoon Kim,Roberto Antonio Plaza Orellana,1-1-0,0-2-0,jclover,jclover,ch1nogamer
194,Jacob Howard1-1-0,1,0,Rafaella Bamberg0-2-0,Jacob Howard,Rafaella Bamberg,1-1-0,0-2-0,thejacobhoward,thejacobhoward,theirpain
195,Spiderman001-1-0,1,0,magnechu0-2-0,Spiderman00,magnechu,1-1-0,0-2-0,spiderman00,spiderman00,magnechu
196,Austin P0-2-0,0,1,mahp1-1-0,Austin P,mahp,0-2-0,1-1-0,mahp,austinpierce07,mahp
197,Ayatin1-1-0,1,0,Kingkana0-2-0,Ayatin,Kingkana,1-1-0,0-2-0,ayatin,ayatin,kingkana
198,nirvana05210-2-0,0,1,Pedro Faceira1-1-0,nirvana0521,Pedro Faceira,0-2-0,1-1-0,pedonxp,nirvana0521,pedonxp
199,Nikodein0-2-0,0,1,Manupango1-1-0,Nikodein,Manupango,0-2-0,1-1-0,manupango,nikodein,manupango
200,Taylor Lowe1-1-0,1,0,RonktzHQ0-2-0,Taylor Lowe,RonktzHQ,1-1-0,0-2-0,lowet03,lowet03,ronktzhq
201,Erick SANCHEZ1-1-0,1,0,Dezzy5100-2-0,Erick SANCHEZ,Dezzy510,1-1-0,0-2-0,ekrym,ekrym,dezzy510
202,Manboyguydad1-1-0,1,0,FabrizioINSI100-2-0,Manboyguydad,FabrizioINSI10,1-1-0,0-2-0,manboyguydad,manboyguydad,fabrizioinsi10
