Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,Christian Cruz4-0-0,1,0,Jackotheclown3-1-0,Christian Cruz,Jackotheclown,4-0-0,3-1-0,christiancruz,christiancruz,jackotheclown
20,Jared Grimes3-1-0,0,1,Tankmin54-0-0,Jared Grimes,Tankmin5,3-1-0,4-0-0,tankmin5,jaredlgrimes,tankmin5
21,peke4-0-0,1,0,TrevorC20213-1-0,peke,TrevorC2021,4-0-0,3-1-0,peke,peke,trevorc2021
22,ESPINOLA4-0-0,1,0,PipoRealG4Life3-1-0,ESPINOLA,PipoRealG4Life,4-0-0,3-1-0,espinola,espinola,piporealg4life
23,Sebabells3-1-0,0,1,Harrison Burch4-0-0,Sebabells,Harrison Burch,3-1-0,4-0-0,burchh,sebabells,burchh
24,GODDO74-0-0,1,0,Leadlomas3-1-0,GODDO7,Leadlomas,4-0-0,3-1-0,goddo7,goddo7,leadlomas
25,pititu3-0-1,1,0,Wartoldo2-1-1,pititu,Wartoldo,3-0-1,2-1-1,pititu,pititu,wartoldo
26,Axlgh2-1-1,0,1,Ruan Andrade3-0-1,Axlgh,Ruan Andrade,2-1-1,3-0-1,naur11,axlgh,naur11
27,Ramon Espinoza2-2-0,0,1,Koshira3-1-0,Ramon Espinoza,Koshira,2-2-0,3-1-0,koshira,raymon1213,koshira
28,CutortapButler3-1-0,1,0,TTVCirca2-2-0,CutortapButler,TTVCirca,3-1-0,2-2-0,cutortapbutler,cutortapbutler,ttvcirca
29,GAP Bruno Souza2-2-0,0,1,omegaflurry223-1-0,GAP Bruno Souza,omegaflurry22,2-2-0,3-1-0,omegaflurry22,bhhenriques,omegaflurry22
30,Thalmonn Sales3-1-0,1,0,CupofFrogs2-2-0,Thalmonn Sales,CupofFrogs,3-1-0,2-2-0,thalmonn,thalmonn,cupoffrogs
31,Ryan3-1-0,1,0,Duhskull2-2-0,Ryan,Duhskull,3-1-0,2-2-0,ryan,ryan,duhskull
32,Jroc2862-2-0,0,1,James Simms3-1-0,Jroc286,James Simms,2-2-0,3-1-0,4600737,jroc286,4600737
33,Mrmonkey3-1-0,1,0,john wanggaard2-2-0,Mrmonkey,john wanggaard,3-1-0,2-2-0,mrmonkey,mrmonkey,ttoabyssal
34,clonazepanda2-2-0,0,1,Ztporlier3-1-0,clonazepanda,Ztporlier,2-2-0,3-1-0,ztporlier,clonazepanda,ztporlier
35,MrTrainerB2-2-0,0,1,Zach R3-1-0,MrTrainerB,Zach R,2-2-0,3-1-0,critzsr,mrtrainerb,critzsr
36,Alex Schemanske2-2-0,0,1,OmnipotentDman3-1-0,Alex Schemanske,OmnipotentDman,2-2-0,3-1-0,omnipotentdman,mewpip,omnipotentdman
37,Ludmillyx2-2-0,0,1,FranTovar3-1-0,Ludmillyx,FranTovar,2-2-0,3-1-0,frantovar,ludmillyx,frantovar
38,Floof3-1-0,1,0,Oxygen2-2-0,Floof,Oxygen,3-1-0,2-2-0,floof,floof,oxygen
39,jeanrcj2-2-0,0,1,Tate Whitesell3-1-0,jeanrcj,Tate Whitesell,2-2-0,3-1-0,leukocyte,jeanrcj,leukocyte
40,DragoniteHoarder2-2-0,0,1,PauloReis3-1-0,DragoniteHoarder,PauloReis,2-2-0,3-1-0,pauloreis,dragonitehoarder,pauloreis
41,Soloyos142-2-0,0,1,Giovanni Peragallo3-1-0,Soloyos14,Giovanni Peragallo,2-2-0,3-1-0,dracinioo,soloyos14,dracinioo
42,RiotTown2-1-1,0,0,FabianoMocoto2-1-1,RiotTown,FabianoMocoto,2-1-1,2-1-1,0,riottown,fabianomocoto
43,Taylor Lowe2-2-0,0,1,UltraNko3-1-0,Taylor Lowe,UltraNko,2-2-0,3-1-0,ultranko,lowet03,ultranko
44,bigbrotherbecon3-1-0,1,0,OsArmorer2-2-0,bigbrotherbecon,OsArmorer,3-1-0,2-2-0,bigbrotherbecon,bigbrotherbecon,osarmorer
45,DysonUmtuch2-2-0,0,1,DeadWalker3-1-0,DysonUmtuch,DeadWalker,2-2-0,3-1-0,deadwalker,dysonumtuch,deadwalker
46,chogno3-1-0,1,0,Angel22Aranibar2-2-0,chogno,Angel22Aranibar,3-1-0,2-2-0,chogno,chogno,angel22aranibar
47,Gabemont3-1-0,1,0,butadbut2-2-0,Gabemont,butadbut,3-1-0,2-2-0,gabemont,gabemont,butadbut
48,Dombomb11203-1-0,1,0,Seth W2-2-0,Dombomb1120,Seth W,3-1-0,2-2-0,dombomb1120,dombomb1120,banditjingx2
49,[GUH] Ravyn Pollock3-1-0,1,0,Huffer2-2-0,[GUH] Ravyn Pollock,Huffer,3-1-0,2-2-0,ravynpollock,ravynpollock,huffer
50,Victor De Velasco2-2-0,0,1,Divineos3-1-0,Victor De Velasco,Divineos,2-2-0,3-1-0,divineos,victor91dv,divineos
51,matheusrdl3-1-0,1,0,millennial32-2-0,matheusrdl,millennial3,3-1-0,2-2-0,matheusrdl,matheusrdl,millennial3
52,FernandoFS102-2-0,0,1,Chesslife3-1-0,FernandoFS10,Chesslife,2-2-0,3-1-0,chesslife,fernandofs10,chesslife
53,sapocururu2-2-0,0,1,ppolq11213-1-0,sapocururu,ppolq1121,2-2-0,3-1-0,ppolq1121,sapocururu,ppolq1121
54,jarek m2-2-0,0,1,Blu3Frost3-1-0,jarek m,Blu3Frost,2-2-0,3-1-0,blu3frost,ltnspeedy,blu3frost
55,F4llzera2-2-0,0,1,scaril173-1-0,F4llzera,scaril17,2-2-0,3-1-0,scaril17,f4llzera,scaril17
56,Rosondu2-2-0,0,1,Firefox32033-1-0,Rosondu,Firefox3203,2-2-0,3-1-0,firefox3203,rosondu,firefox3203
57,gugats3-1-0,1,0,Xaeyard2-2-0,gugats,Xaeyard,3-1-0,2-2-0,gugats,gugats,xaeyard
58,Charlesmartin12-2-0,0,1,Princeybear173-1-0,Charlesmartin1,Princeybear17,2-2-0,3-1-0,princeybear17,charlesmartin1,princeybear17
59,Edelgard Fox3-1-0,1,0,droode2-2-0,Edelgard Fox,droode,3-1-0,2-2-0,cordula,cordula,droode
60,DangerDan512-2-0,0,1,MrBacon3-1-0,DangerDan51,MrBacon,2-2-0,3-1-0,mrbacon,dangerdan51,mrbacon
61,Mactzil T2-2-0,0,1,Dagreatjohnny3-1-0,Mactzil T,Dagreatjohnny,2-2-0,3-1-0,dagreatjohnny,mactzil21,dagreatjohnny
62,Kai 2-2-0,0,1,RoboRex3-1-0,Kai ,RoboRex,2-2-0,3-1-0,roborex,kaivris,roborex
63,Braiden12353-1-0,1,0,Lecho2-2-0,Braiden1235,Lecho,3-1-0,2-2-0,braiden1235,braiden1235,lecho
64,Matthew Wright2-2-0,0,1,16RedGunner3-1-0,Matthew Wright,16RedGunner,2-2-0,3-1-0,16redgunner,redpyro1266,16redgunner
65,BattleToad2-2-0,0,1,Zetta3-1-0,BattleToad,Zetta,2-2-0,3-1-0,zetta,battletoad,zetta
66,Hector V2-2-0,0,1,AndresJgames3-1-0,Hector V,AndresJgames,2-2-0,3-1-0,andresjgames,hxvalle,andresjgames
67,Javitogol3-1-0,1,0,CHANG I-HSIANG2-2-0,Javitogol,CHANG I-HSIANG,3-1-0,2-2-0,javitogol,javitogol,ted31625
68,Mathew Boat3-1-0,1,0,Manupango2-2-0,Mathew Boat,Manupango,3-1-0,2-2-0,matboat93,matboat93,manupango
69,NGKyVong3-1-0,1,0,cauabunchaft2-2-0,NGKyVong,cauabunchaft,3-1-0,2-2-0,ngkyvong,ngkyvong,cauabunchaft
70,evltrtl3-1-0,1,0,Alexid2-2-0,evltrtl,Alexid,3-1-0,2-2-0,evltrtl,evltrtl,alexid
71,owntempo2-2-0,0,1,chadwicks11643-1-0,owntempo,chadwicks1164,2-2-0,3-1-0,chadwicks1164,owntempo,chadwicks1164
72,RaphaSiD2-2-0,0,1,DoomLoud3-1-0,RaphaSiD,DoomLoud,2-2-0,3-1-0,doomloud,raphasid,doomloud
73,jpwizard073-1-0,1,0,D3cx2-2-0,jpwizard07,D3cx,3-1-0,2-2-0,jpwizard07,jpwizard07,d3cx
74,MSS02093-1-0,1,0,Pedro Faceira2-2-0,MSS0209,Pedro Faceira,3-1-0,2-2-0,mss0209,mss0209,pedonxp
75,dflorentino12073-1-0,0,0,Gabriel Pino Semedo2-2-0,dflorentino1207,Gabriel Pino Semedo,3-1-0,2-2-0,dflorentino1207,dflorentino1207,gabrielsemedo
76,Cal Connor2-2-0,0,1,zio3-1-0,Cal Connor,zio,2-2-0,3-1-0,zio,calcal206,zio
77,Luis Matos2-2-0,0,1,Myungjoon Kim3-1-0,Luis Matos,Myungjoon Kim,2-2-0,3-1-0,jclover,machine473,jclover
78,chriis12-2-0,0,1,Owen R3-1-0,chriis1,Owen R,2-2-0,3-1-0,totoro93,chriis1,totoro93
79,YingLa2-2-0,0,1,Tcc rankefan3-1-0, YingLa,Tcc rankefan,2-2-0,3-1-0,rankefan,no22159550,rankefan
80,mattiice8672-2-0,0,1,NavyCyclist693-1-0,mattiice867,NavyCyclist69,2-2-0,3-1-0,navycyclist69,mattiice867,navycyclist69
81,Bruno Silveira2-2-0,0,1,Lime3-1-0,Bruno Silveira,Lime,2-2-0,3-1-0,lime,karakuri109,lime
82,Guardiangroove2-2-0,0,1,santosan239923-1-0,Guardiangroove,santosan23992,2-2-0,3-1-0,santosan23992,guardiangroove,santosan23992
83,Adam9142-2-0,0,1,pokewrap2go3-1-0,Adam914,pokewrap2go,2-2-0,3-1-0,pokewrap2go,adam914,pokewrap2go
84,CounterCollector2-2-0,0,1,CasparWu09023-1-0,CounterCollector,CasparWu0902,2-2-0,3-1-0,casparwu0902,countercollector,casparwu0902
85,Hale O2-2-0,0,1,Frankthetanktcg3-1-0,Hale O,Frankthetanktcg,2-2-0,3-1-0,frankthetanktcg,haleobernolte,frankthetanktcg
86,DT Leonardo3-1-0,1,0,Brian Lim2-2-0,DT Leonardo,Brian Lim,3-1-0,2-2-0,masterleon,masterleon,brianjlim
87,Cameron Padilla2-2-0,0,1,Haru  Nishikawa3-1-0,Cameron Padilla,Haru  Nishikawa,2-2-0,3-1-0,harun,camycameron,harun
88,Juan Contla3-1-0,1,0,Valt592-2-0,Juan Contla,Valt59,3-1-0,2-2-0,jcontla,jcontla,valt59
89,Gumilakilla3-1-0,1,0,Koizata2-2-0,Gumilakilla,Koizata,3-1-0,2-2-0,gumilakilla,gumilakilla,koizata
90,duorara2-2-0,0,1,Benjamin C3-1-0,duorara,Benjamin C,2-2-0,3-1-0,bcornell,duorara,bcornell
91,nicobugs103-1-0,1,0,srslynothing2-2-0,nicobugs10,srslynothing,3-1-0,2-2-0,nicobugs10,nicobugs10,srslynothing
92,Dalten Cross3-1-0,1,0,Erika Alves2-2-0,Dalten Cross,Erika Alves,3-1-0,2-2-0,vovuvu,vovuvu,ekinhaxd
93,TimDanklin3-1-0,1,0,Pedritoj14092-2-0,TimDanklin,Pedritoj1409,3-1-0,2-2-0,timdanklin,timdanklin,pedritoj1409
94,Krue2-2-0,0,1,Brandon Baughn3-1-0,Krue,Brandon Baughn,2-2-0,3-1-0,pokebaughn,krue,pokebaughn
95,Thatch2-2-0,0,1,Feriawan Hasim3-1-0,Thatch,Feriawan Hasim,2-2-0,3-1-0,feriawan23,thatch,feriawan23
96,Terryharris78991-1-2,0,1,wmcreynolds922-0-2,Terryharris7899,wmcreynolds92,1-1-2,2-0-2,wmcreynolds92,terryharris7899,wmcreynolds92
97,Eze331-1-2,0,1,LeFyroar2-0-2,Eze33,LeFyroar,1-1-2,2-0-2,lefyroar,eze33,lefyroar
98,veguita2-0-2,1,0,NFTJeff1-1-2,veguita,NFTJeff,2-0-2,1-1-2,veguita,veguita,nftjeff
99,GABY2-1-1,1,0,oreodude123451-2-1,GABY,oreodude12345,2-1-1,1-2-1,gaby,gaby,oreodude12345
100,Luke Pointer1-2-1,0,1,facufacio2-1-1,Luke Pointer,facufacio,1-2-1,2-1-1,facufacio,dahgodman2,facufacio
101,Jechtt11-1-2,0,0,Peliodaz1-1-2,Jechtt1,Peliodaz,1-1-2,1-1-2,0,jechtt1,peliodaz
102,Doren2-2-0,0,0,Fellipe Da Costa1-3-0,Doren,Fellipe Da Costa,2-2-0,1-3-0,doren,doren,fellipelindo
103,Ziudxs2-2-0,1,0,LunaAngelinaR1-3-0,Ziudxs,LunaAngelinaR,2-2-0,1-3-0,ziudxs,ziudxs,lunaangelinar
104,Xpredate2-2-0,1,0,SwagLordRyan1-3-0,Xpredate,SwagLordRyan,2-2-0,1-3-0,xpredate,xpredate,swaglordryan
105,Weston671-3-0,0,1,Bassitos26122-2-0,Weston67,Bassitos2612,1-3-0,2-2-0,bassitos2612,weston67,bassitos2612
106,ienaga2-2-0,1,0,GGams1-3-0,ienaga,GGams,2-2-0,1-3-0,ienaga,ienaga,ggams
107,8BitRich1-3-0,0,1,Kashvinder Singh2-2-0,8BitRich,Kashvinder Singh,1-3-0,2-2-0,kashmann27,8bitrich,kashmann27
108,Pedro Barbosa2-2-0,0,0,Gninnaix1-3-0,Pedro Barbosa,Gninnaix,2-2-0,1-3-0,pedrobarbosa21,pedrobarbosa21,gninnaix
109,Dadmistaken2-2-0,1,0,Yaakov3211-3-0,Dadmistaken,Yaakov321,2-2-0,1-3-0,dadmistaken,dadmistaken,yaakov321
110,Gabriel Fernandez2-2-0,1,0,melfo1-3-0,Gabriel Fernandez,melfo,2-2-0,1-3-0,nicomf,nicomf,melfo
111,Tomo177supra2-2-0,1,0,Sconniebass1-3-0,Tomo177supra,Sconniebass,2-2-0,1-3-0,tomo177supra,tomo177supra,sconniebass
112,Rafaella Bamberg1-3-0,0,1,Araragihakase2-2-0,Rafaella Bamberg,Araragihakase,1-3-0,2-2-0,araragihakase,theirpain,araragihakase
113,brenbolone1-3-0,0,1,Liangji W2-2-0,brenbolone,Liangji W,1-3-0,2-2-0,catsnow93,brenbolone,catsnow93
114,thembert1-3-0,0,1,mahp2-2-0,thembert,mahp,1-3-0,2-2-0,mahp,thembert,mahp
115,Alloutblitzle2-2-0,1,0,Luke Ayla Mallia1-3-0,Alloutblitzle,Luke Ayla Mallia,2-2-0,1-3-0,alloutblitzle,alloutblitzle,lonelyayla
116,topherton1-2-1,0,0,GGzaga1-2-1,topherton,GGzaga,1-2-1,1-2-1,0,topherton,ggzaga
117,Yoshitr4cker1-3-0,0,0,Andrew Hier2-2-0,Yoshitr4cker,Andrew Hier,1-3-0,2-2-0,perfectpenguin7,yoshitr4cker,perfectpenguin7
118,Bradley432-2-0,1,0,iiTzMightyG1-3-0,Bradley43,iiTzMightyG,2-2-0,1-3-0,bradley43,bradley43,iitzmightyg
119,Miguel Sanchez2-2-0,0,0,grainst1-3-0,Miguel Sanchez,grainst,2-2-0,1-3-0,yandelmas,yandelmas,grainst
120,hisuizorua2-2-0,1,0,Neverforget1151-3-0,hisuizorua,Neverforget115,2-2-0,1-3-0,hisuizorua,hisuizorua,neverforget115
121,MintMermaid1-3-0,0,1,Redragus2-2-0,MintMermaid,Redragus,1-3-0,2-2-0,redragus,mintmermaid,redragus
122,LilCrakMunchkin2-2-0,0,0,redwater1-3-0,LilCrakMunchkin,redwater,2-2-0,1-3-0,lilcrakmunchkin,lilcrakmunchkin,redwater
123,Masasoul1-3-0,0,1,optilulz2-2-0,Masasoul,optilulz,1-3-0,2-2-0,optilulz,masasoul,optilulz
124,Hman2-2-0,0,0,LKbando1-3-0,Hman,LKbando,2-2-0,1-3-0,hman,hman,lkbando
125,Angel Loya1-3-0,0,1,HeatWin2-2-0,Angel Loya,HeatWin,1-3-0,2-2-0,heatwin,angelloya,heatwin
126,CSSaints171-3-0,0,1,Ngshockley2-2-0,CSSaints17,Ngshockley,1-3-0,2-2-0,ngshockley,cssaints17,ngshockley
127,Manboyguydad2-2-0,1,0,KingTurk1-3-0,Manboyguydad,KingTurk,2-2-0,1-3-0,manboyguydad,manboyguydad,kingturk
128,Nikita Pudov2-2-0,1,0,Tiger7001-3-0,Nikita Pudov,Tiger700,2-2-0,1-3-0,lucariotcg,lucariotcg,tiger700
129,TheShaddyWaffle1-3-0,0,1,MisterButter2-2-0,TheShaddyWaffle,MisterButter,1-3-0,2-2-0,misterbutter,theshaddywaffle,misterbutter
130,MenAc32-2-0,1,0,Lucas Zaniboni1-3-0,MenAc3,Lucas Zaniboni,2-2-0,1-3-0,menac3,menac3,eeveezinho
131,HarryRachel1-3-0,0,1,DrewBread2-2-0,HarryRachel,DrewBread,1-3-0,2-2-0,drewbread,harryrachel,drewbread
132,Lokii2-2-0,0,0,jolligator1-3-0,Lokii,jolligator,2-2-0,1-3-0,lokii,lokii,jolligator
133,Felpsrecbr1-3-0,0,1,ninjadrake2-2-0,Felpsrecbr,ninjadrake,1-3-0,2-2-0,ninjadrake,felpsrecbr,ninjadrake
134,mkirby2-2-0,1,0,Bradfordf1-3-0,mkirby,Bradfordf,2-2-0,1-3-0,mkirby,mkirby,bradfordf
135,zumi132-2-0,1,0,jhoegerl1-3-0,zumi13,jhoegerl,2-2-0,1-3-0,zumi13,zumi13,jhoegerl
136,Fizzyzoe2-2-0,1,0,Fossan1-3-0,Fizzyzoe,Fossan,2-2-0,1-3-0,fizzyzoe,fizzyzoe,fossan
137,Hiolo1-3-0,0,1,TinyMouseBig2-2-0,Hiolo,TinyMouseBig,1-3-0,2-2-0,tinymousebig,hiolo,tinymousebig
138,Vicente Canales-Loyola (MoeHawk)1-3-0,0,1,Brandon J2-2-0,Vicente Canales-Loyola (MoeHawk),Brandon J,1-3-0,2-2-0,lordbj101,moehawk,lordbj101
139,langolango2-2-0,1,0,sneakymisato1-3-0,langolango,sneakymisato,2-2-0,1-3-0,langolango,langolango,sneakymisato
140,PokemonKillerK2-2-0,0,0,Ursiidae1-3-0,PokemonKillerK,Ursiidae,2-2-0,1-3-0,pokemonkillerk,pokemonkillerk,ursiidae
141,Nara17022-2-0,1,0,hgibbon131-3-0,Nara1702,hgibbon13,2-2-0,1-3-0,nara1702,nara1702,hgibbon13
142,Ayatin2-2-0,1,0,Altheking011-3-0,Ayatin,Altheking01,2-2-0,1-3-0,ayatin,ayatin,altheking01
143,ZalionZs2-2-0,1,0,Devious1-3-0,ZalionZs,Devious,2-2-0,1-3-0,zalionzs,zalionzs,devious
144,LiamKidd2-2-0,1,0,Jacob Howard1-3-0,LiamKidd,Jacob Howard,2-2-0,1-3-0,liamkidd,liamkidd,thejacobhoward
145,Vaughn2-2-0,1,0,johnwayne10010698031-3-0,Vaughn,johnwayne1001069803,2-2-0,1-3-0,vaughn,vaughn,johnwayne1001069803
146,KR541-3-0,0,1,Timm1012-2-0,KR54,Timm101,1-3-0,2-2-0,timm101,kr54,timm101
147,Spiderman002-2-0,1,0,Jbastos1-3-0,Spiderman00,Jbastos,2-2-0,1-3-0,spiderman00,spiderman00,jbastos
148,Angry1-3-0,0,0,MagicDedenneYT2-2-0,Angry,MagicDedenneYT,1-3-0,2-2-0,magicdedenneyt,angry,magicdedenneyt
149,thelivin1-3-0,0,1,Matheus Ribak2-2-0,thelivin,Matheus Ribak,1-3-0,2-2-0,ribakmatheus,thelivin,ribakmatheus
150,papapokeca2-2-0,1,0,KingHeracross1-3-0,papapokeca,KingHeracross,2-2-0,1-3-0,papapokeca,papapokeca,kingheracross
151,catron2-2-0,1,0,ayyHowie1-3-0,catron,ayyHowie,2-2-0,1-3-0,catron,catron,ayyhowie
152,TreyJ9k1-3-0,0,1,Kouki Tsutsumi2-2-0,TreyJ9k,Kouki Tsutsumi,1-3-0,2-2-0,kouki,treyj9k,kouki
153,Artic1-3-0,0,1,newton04282-2-0,Artic,newton0428,1-3-0,2-2-0,newton0428,artic,newton0428
154,Mwaubin2-2-0,1,0,Luulu1-3-0,Mwaubin,Luulu,2-2-0,1-3-0,mwaubin,mwaubin,luulu
155,zattack102-2-0,1,0,VolcanTurtleTCG1-3-0,zattack10,VolcanTurtleTCG,2-2-0,1-3-0,zattack10,zattack10,volcanturtletcg
156,TJ Guistwite1-3-0,0,1,Nathan Ginsburg2-2-0,TJ Guistwite,Nathan Ginsburg,1-3-0,2-2-0,ngtcg,grandtroll21,ngtcg
157,PCGMcaceres1-1-2,0,0,guirb500-3-1,PCGMcaceres,guirb50,1-1-2,0-3-1,pcgmcaceres,pcgmcaceres,guirb50
158,PhilipeJoon1-2-1,0,0,sitepek0-4-0,PhilipeJoon,sitepek,1-2-1,0-4-0,philipejoon,philipejoon,sitepek
159,Nikodein0-4-0,0,0,Babsky08210-4-0,Nikodein,Babsky0821,0-4-0,0-4-0,-1,nikodein,babsky0821
160,JonSnow12210-4-0,0,0,ThiagoRosa0260-4-0,JonSnow1221,ThiagoRosa026,0-4-0,0-4-0,-1,jonsnow1221,thiagorosa026
161,JorgeR1-3-0,0,0,ArthurJALAJALA0-4-0,JorgeR,ArthurJALAJALA,1-3-0,0-4-0,jorger,jorger,arthurjalajala
162,a4134830-4-0,0,0,Thiccboi5030-4-0,a413483,Thiccboi503,0-4-0,0-4-0,-1,a413483,thiccboi503
163,Dakkrova0-4-0,0,0,JOPEKK0-4-0,Dakkrova,JOPEKK,0-4-0,0-4-0,-1,dakkrova,jopekk
164,Tristan Lima0-4-0,0,0,Imattgine0-4-0,Tristan Lima,Imattgine,0-4-0,0-4-0,-1,blasterth,imattgine
165,nirvana05211-3-0,0,0,Seadek0-4-0,nirvana0521,Seadek,1-3-0,0-4-0,nirvana0521,nirvana0521,seadek
166,Shogo365900-4-0,0,0,MICACHEIRO0-4-0,Shogo36590,MICACHEIRO,0-4-0,0-4-0,-1,shogo36590,micacheiro
167,Marioculiao0-4-0,0,0,Regul80-4-0,Marioculiao,Regul8,0-4-0,0-4-0,-1,marioculiao,regul8
168,Spres4441-3-0,0,0,RonktzHQ0-4-0,Spres444,RonktzHQ,1-3-0,0-4-0,spres444,spres444,ronktzhq
169,shreyas860-4-0,0,0,PhatSu291-3-0,shreyas86,PhatSu29,0-4-0,1-3-0,phatsu29,shreyas86,phatsu29
170,xisplico0-4-0,0,0,Roberto Antonio Plaza Orellana0-4-0,xisplico,Roberto Antonio Plaza Orellana,0-4-0,0-4-0,-1,xisplico,ch1nogamer
171,DirtyZub0-4-0,0,0,Cottens0-4-0,DirtyZub,Cottens,0-4-0,0-4-0,-1,dirtyzub,cottens
