Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,Edelgard Fox4-2-0,0,1,iStark115-1-0,Edelgard Fox,iStark11,4-2-0,5-1-0,istark11,cordula,istark11
18,Chesslife4-2-0,0,1,Matheus Cavalcanti5-1-0,Chesslife,Matheus Cavalcanti,4-2-0,5-1-0,matheusvarela,chesslife,matheusvarela
19,Kickincards5-1-0,1,0,Zetta4-2-0,Kickincards,Zetta,5-1-0,4-2-0,kickincards,kickincards,zetta
20,ietomo204-2-0,0,1,Sebabells5-1-0,ietomo20,Sebabells,4-2-0,5-1-0,sebabells,ietomo20,sebabells
21,santosan239925-1-0,1,0,LitTwo4-2-0,santosan23992,LitTwo,5-1-0,4-2-0,santosan23992,santosan23992,littwo
22,NRG mooimmo5-1-0,1,0,Anti4-2-0,NRG mooimmo,Anti,5-1-0,4-2-0,mooimmo,mooimmo,anti
23,Lime4-2-0,0,1,TCC- moyumingling5-1-0,Lime,TCC- moyumingling,4-2-0,5-1-0,moyumingling,lime,moyumingling
24,pokewrap2go4-2-0,0,1,bigbrotherbecon5-1-0,pokewrap2go,bigbrotherbecon,4-2-0,5-1-0,bigbrotherbecon,pokewrap2go,bigbrotherbecon
25,WellingtonZoobi4-1-1,0,0,bthill14-1-1,WellingtonZoobi,bthill1,4-1-1,4-1-1,0,wellingtonzoobi,bthill1
26,Javitogol4-2-0,0,1,Christian Cruz5-1-0,Javitogol,Christian Cruz,4-2-0,5-1-0,christiancruz,javitogol,christiancruz
27,Thalmonn Sales4-2-0,0,1,grantm125-1-0,Thalmonn Sales,grantm12,4-2-0,5-1-0,grantm12,thalmonn,grantm12
28,Jared Grimes5-1-0,1,0,Zarbon4-2-0,Jared Grimes,Zarbon,5-1-0,4-2-0,jaredlgrimes,jaredlgrimes,zarbon
29,scaril175-1-0,1,0,CutortapButler4-2-0,scaril17,CutortapButler,5-1-0,4-2-0,scaril17,scaril17,cutortapbutler
30,zio4-2-0,0,1,Leadlomas5-1-0,zio,Leadlomas,4-2-0,5-1-0,leadlomas,zio,leadlomas
31,Matsuji06205-1-0,1,0,DT Leonardo4-2-0,Matsuji0620,DT Leonardo,5-1-0,4-2-0,matsuji0620,matsuji0620,masterleon
32,Owen R5-1-0,1,0,gugats4-2-0,Owen R,gugats,5-1-0,4-2-0,totoro93,totoro93,gugats
33,nicobugs104-2-0,0,1,TrevorC20215-1-0,nicobugs10,TrevorC2021,4-2-0,5-1-0,trevorc2021,nicobugs10,trevorc2021
34,DoomLoud5-1-0,1,0,[GUH] Ravyn Pollock4-2-0,DoomLoud,[GUH] Ravyn Pollock,5-1-0,4-2-0,doomloud,doomloud,ravynpollock
35,PauloReis5-1-0,1,0,Axel Sarmento4-2-0,PauloReis,Axel Sarmento,5-1-0,4-2-0,pauloreis,pauloreis,axelmatheus
36,wmcreynolds924-0-2,1,0,facufacio3-2-1,wmcreynolds92,facufacio,4-0-2,3-2-1,wmcreynolds92,wmcreynolds92,facufacio
37,Antonucci73-2-1,0,1,Axlgh4-1-1,Antonucci7,Axlgh,3-2-1,4-1-1,axlgh,antonucci7,axlgh
38,RiotTown4-1-1,1,0,GABY3-2-1,RiotTown,GABY,4-1-1,3-2-1,riottown,riottown,gaby
39,Ruan Andrade3-2-1,0,1,Frankthetanktcg4-1-1,Ruan Andrade,Frankthetanktcg,3-2-1,4-1-1,frankthetanktcg,naur11,frankthetanktcg
40,chriis13-3-0,0,1,Delphoxius4-2-0,chriis1,Delphoxius,3-3-0,4-2-0,delphoxius,chriis1,delphoxius
41,Tate Whitesell3-3-0,0,1,Erika Alves4-2-0,Tate Whitesell,Erika Alves,3-3-0,4-2-0,ekinhaxd,leukocyte,ekinhaxd
42,Mathew Boat3-3-0,0,1,Dagreatjohnny4-2-0,Mathew Boat,Dagreatjohnny,3-3-0,4-2-0,dagreatjohnny,matboat93,dagreatjohnny
43,jpwizard074-2-0,1,0,RyanM3-3-0,jpwizard07,RyanM,4-2-0,3-3-0,jpwizard07,jpwizard07,ryanm
44,Lecho4-2-0,1,0,Ngshockley3-3-0,Lecho,Ngshockley,4-2-0,3-3-0,lecho,lecho,ngshockley
45,Xpredate3-3-0,0,1,owntempo4-2-0,Xpredate,owntempo,3-3-0,4-2-0,owntempo,xpredate,owntempo
46,Josh Frink3-3-0,0,1,Brandon J4-2-0,Josh Frink,Brandon J,3-3-0,4-2-0,lordbj101,dreamjew,lordbj101
47,duorara3-3-0,0,1,Kashvinder Singh4-2-0,duorara,Kashvinder Singh,3-3-0,4-2-0,kashmann27,duorara,kashmann27
48,F4llzera4-2-0,1,0,Mrmonkey3-3-0,F4llzera,Mrmonkey,4-2-0,3-3-0,f4llzera,f4llzera,mrmonkey
49,D3cx4-2-0,1,0,Dalten Cross3-3-0,D3cx,Dalten Cross,4-2-0,3-3-0,d3cx,d3cx,vovuvu
50,NoaWithoutaH3-3-0,0,1,Smart TCG4-2-0,NoaWithoutaH,Smart TCG,3-3-0,4-2-0,gabrielsmarttcg,noawithoutah,gabrielsmarttcg
51,Spiderman004-2-0,1,0,MagicDedenneYT3-3-0,Spiderman00,MagicDedenneYT,4-2-0,3-3-0,spiderman00,spiderman00,magicdedenneyt
52,Nathan Ginsburg4-2-0,1,0,16RedGunner3-3-0,Nathan Ginsburg,16RedGunner,4-2-0,3-3-0,ngtcg,ngtcg,16redgunner
53,Giovanni Peragallo4-2-0,1,0,Timm1013-3-0,Giovanni Peragallo,Timm101,4-2-0,3-3-0,dracinioo,dracinioo,timm101
54,dflorentino12074-2-0,1,0,NavyCyclist693-3-0,dflorentino1207,NavyCyclist69,4-2-0,3-3-0,dflorentino1207,dflorentino1207,navycyclist69
55,PokemonKillerK3-3-0,0,1,Koizata4-2-0,PokemonKillerK,Koizata,3-3-0,4-2-0,koizata,pokemonkillerk,koizata
56,evltrtl3-3-0,0,1,MrBacon4-2-0,evltrtl,MrBacon,3-3-0,4-2-0,mrbacon,evltrtl,mrbacon
57,roshisan153-3-0,0,1,papapokeca4-2-0,roshisan15,papapokeca,3-3-0,4-2-0,papapokeca,roshisan15,papapokeca
58,Alexid4-2-0,1,0,MenAc33-3-0,Alexid,MenAc3,4-2-0,3-3-0,alexid,alexid,menac3
59,LilCrakMunchkin3-3-0,0,1,Firefox32034-2-0,LilCrakMunchkin,Firefox3203,3-3-0,4-2-0,firefox3203,lilcrakmunchkin,firefox3203
60,Ramon Espinoza4-2-0,1,0,Liangji W3-3-0,Ramon Espinoza,Liangji W,4-2-0,3-3-0,raymon1213,raymon1213,catsnow93
61,Oxygen4-2-0,1,0,DeadWalker3-3-0,Oxygen,DeadWalker,4-2-0,3-3-0,oxygen,oxygen,deadwalker
62,Hman4-2-0,1,0,Bradley433-3-0,Hman,Bradley43,4-2-0,3-3-0,hman,hman,bradley43
63,Redragus3-3-0,0,1,Haru  Nishikawa4-2-0,Redragus,Haru  Nishikawa,3-3-0,4-2-0,harun,redragus,harun
64,Tomo177supra4-2-0,1,0,YingLa3-3-0,Tomo177supra, YingLa,4-2-0,3-3-0,tomo177supra,tomo177supra,no22159550
65,Gabriel Pino Semedo4-2-0,1,0,newton04283-3-0,Gabriel Pino Semedo,newton0428,4-2-0,3-3-0,gabrielsemedo,gabrielsemedo,newton0428
66,catron4-2-0,1,0,Zach R3-3-0,catron,Zach R,4-2-0,3-3-0,catron,catron,critzsr
67,Taylor Lowe3-3-0,0,1,Juan Contla4-2-0,Taylor Lowe,Juan Contla,3-3-0,4-2-0,jcontla,lowet03,jcontla
68,Brandon Baughn3-3-0,0,1,krisisbad4-2-0,Brandon Baughn,krisisbad,3-3-0,4-2-0,krisisbad,pokebaughn,krisisbad
69,Gabriel Fernandez3-3-0,0,1,Gabemont4-2-0,Gabriel Fernandez,Gabemont,3-3-0,4-2-0,gabemont,nicomf,gabemont
70,Tcc rankefan4-2-0,1,0,DragoniteHoarder3-3-0,Tcc rankefan,DragoniteHoarder,4-2-0,3-3-0,rankefan,rankefan,dragonitehoarder
71,Kai 4-2-0,1,0,Fizzyzoe3-3-0,Kai ,Fizzyzoe,4-2-0,3-3-0,kaivris,kaivris,fizzyzoe
72,RoboRex3-3-0,0,1,Lokii4-2-0,RoboRex,Lokii,3-3-0,4-2-0,lokii,roborex,lokii
73,Bassitos26123-3-0,0,1,Braiden12354-2-0,Bassitos2612,Braiden1235,3-3-0,4-2-0,braiden1235,bassitos2612,braiden1235
74,Princeybear174-2-0,1,0,Pedro Faceira3-3-0,Princeybear17,Pedro Faceira,4-2-0,3-3-0,princeybear17,princeybear17,pedonxp
75,Victor De Velasco3-3-0,0,1,AndresJgames4-2-0,Victor De Velasco,AndresJgames,3-3-0,4-2-0,andresjgames,victor91dv,andresjgames
76,Kouki Tsutsumi4-2-0,1,0,Feriawan Hasim3-3-0,Kouki Tsutsumi,Feriawan Hasim,4-2-0,3-3-0,kouki,kouki,feriawan23
77,Pedro Barbosa3-3-0,0,1,chogno4-2-0,Pedro Barbosa,chogno,3-3-0,4-2-0,chogno,pedrobarbosa21,chogno
78,Bruinboy3-3-0,0,1,mahp4-2-0,Bruinboy,mahp,3-3-0,4-2-0,mahp,bruinboy,mahp
79,matheusrdl4-2-0,1,0,lindsayrosecup3-3-0,matheusrdl,lindsayrosecup,4-2-0,3-3-0,matheusrdl,matheusrdl,lindsayrosecup
80,chadwicks11644-2-0,1,0,Valt593-3-0,chadwicks1164,Valt59,4-2-0,3-3-0,chadwicks1164,chadwicks1164,valt59
81,Manboyguydad3-3-0,0,1,OmnipotentDman4-2-0,Manboyguydad,OmnipotentDman,3-3-0,4-2-0,omnipotentdman,manboyguydad,omnipotentdman
82,Divineos4-2-0,1,0,Gumilakilla3-3-0,Divineos,Gumilakilla,4-2-0,3-3-0,divineos,divineos,gumilakilla
83,MrTrainerB4-2-0,1,0,ienaga3-3-0,MrTrainerB,ienaga,4-2-0,3-3-0,mrtrainerb,mrtrainerb,ienaga
84,Nikita Pudov3-3-0,0,1,Alex Schemanske4-2-0,Nikita Pudov,Alex Schemanske,3-3-0,4-2-0,mewpip,lucariotcg,mewpip
85,Angel22Aranibar4-2-0,1,0,LeFyroar2-2-2,Angel22Aranibar,LeFyroar,4-2-0,2-2-2,angel22aranibar,angel22aranibar,lefyroar
86,PCGMcaceres3-1-2,1,0,veguita2-2-2,PCGMcaceres,veguita,3-1-2,2-2-2,pcgmcaceres,pcgmcaceres,veguita
87,Cameron Padilla2-3-1,0,1,langolango3-2-1,Cameron Padilla,langolango,2-3-1,3-2-1,langolango,camycameron,langolango
88,Mactzil T2-2-2,0,1,Krue2-2-2,Mactzil T,Krue,2-2-2,2-2-2,0,mactzil21,krue
89,Luke Pointer2-3-1,0,1,Wartoldo3-2-1,Luke Pointer,Wartoldo,2-3-1,3-2-1,wartoldo,dahgodman2,wartoldo
90,topherton2-3-1,0,1,melfo3-3-0,topherton,melfo,2-3-1,3-3-0,melfo,topherton,melfo
91,GAP Bruno Souza2-4-0,0,0,Ursiidae3-3-0,GAP Bruno Souza,Ursiidae,2-4-0,3-3-0,ursiidae,bhhenriques,ursiidae
92,LunaAngelinaR2-4-0,0,1,Yaakov3213-3-0,LunaAngelinaR,Yaakov321,2-4-0,3-3-0,yaakov321,lunaangelinar,yaakov321
93,Spres4442-4-0,0,1,Eze332-1-3,Spres444,Eze33,2-4-0,2-1-3,eze33,spres444,eze33
94,butadbut3-3-0,1,0,Dadmistaken2-4-0,butadbut,Dadmistaken,3-3-0,2-4-0,butadbut,butadbut,dadmistaken
95,Brian Lim2-4-0,0,1,Felpsrecbr3-3-0,Brian Lim,Felpsrecbr,2-4-0,3-3-0,felpsrecbr,brianjlim,felpsrecbr
96,Miguel Sanchez3-3-0,1,0,Devious2-4-0,Miguel Sanchez,Devious,3-3-0,2-4-0,yandelmas,yandelmas,devious
97,iiTzMightyG3-3-0,1,0,HeatWin2-4-0,iiTzMightyG,HeatWin,3-3-0,2-4-0,iitzmightyg,iitzmightyg,heatwin
98,Rosondu2-4-0,0,1,RaphaSiD3-3-0,Rosondu,RaphaSiD,2-4-0,3-3-0,raphasid,rosondu,raphasid
99,Matheus Ribak2-4-0,0,1,Artic3-3-0,Matheus Ribak,Artic,2-4-0,3-3-0,artic,ribakmatheus,artic
100,Soloyos142-4-0,0,1,Duhskull3-3-0,Soloyos14,Duhskull,2-4-0,3-3-0,duhskull,soloyos14,duhskull
101,Luke Ayla Mallia3-3-0,1,0,TinyMouseBig2-4-0,Luke Ayla Mallia,TinyMouseBig,3-3-0,2-4-0,lonelyayla,lonelyayla,tinymousebig
102,Mwaubin2-4-0,0,1,CupofFrogs3-3-0,Mwaubin,CupofFrogs,2-4-0,3-3-0,cupoffrogs,mwaubin,cupoffrogs
103,Jechtt12-1-3,1,0,thembert2-4-0,Jechtt1,thembert,2-1-3,2-4-0,jechtt1,jechtt1,thembert
104,mattiice8672-4-0,0,0,Bradfordf3-3-0,mattiice867,Bradfordf,2-4-0,3-3-0,bradfordf,mattiice867,bradfordf
105,Nara17022-4-0,0,1,PhatSu293-3-0,Nara1702,PhatSu29,2-4-0,3-3-0,phatsu29,nara1702,phatsu29
106,Weston673-3-0,1,0,Altheking012-4-0,Weston67,Altheking01,3-3-0,2-4-0,weston67,weston67,altheking01
107,Terryharris78991-3-2,0,1,PhilipeJoon2-3-1,Terryharris7899,PhilipeJoon,1-3-2,2-3-1,philipejoon,terryharris7899,philipejoon
108,JorgeR2-4-0,0,0,thelivin1-5-0,JorgeR,thelivin,2-4-0,1-5-0,jorger,jorger,thelivin
109,Rafaella Bamberg1-5-0,0,0,KR542-4-0,Rafaella Bamberg,KR54,1-5-0,2-4-0,kr54,theirpain,kr54
110,Lucas Zaniboni1-5-0,0,0,Vicente Canales-Loyola (MoeHawk)2-4-0,Lucas Zaniboni,Vicente Canales-Loyola (MoeHawk),1-5-0,2-4-0,moehawk,eeveezinho,moehawk
111,Masasoul2-4-0,0,0,Angry1-5-0,Masasoul,Angry,2-4-0,1-5-0,masasoul,masasoul,angry
