Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,hsubrian62-0-0,2,0,Owen Johnson1-1-0,hsubrian6,Owen Johnson,2-0-0,1-1-0,hsubrian6,hsubrian6,osj14
18,Daaasit2-0-0,2,0,Caitlyn Legros1-1-0,Daaasit,Caitlyn Legros,2-0-0,1-1-0,daaasit,daaasit,mokicoyoti
19,Jonno2-0-0,2,1,nosoness1-1-0,Jonno,nosoness,2-0-0,1-1-0,jonno,jonno,nosoness
20,tanaka1-1-0,0,2,MrPsychic2-0-0,tanaka,MrPsychic,1-1-0,2-0-0,mrpsychic,tanaka,mrpsychic
21,leozin1231-1-0,0,2,DiamondKing2-0-0,leozin123,DiamondKing,1-1-0,2-0-0,diamondking,leozin123,diamondking
22,David Hendrickson2-0-0,2,0,Razea941-1-0,David Hendrickson,Razea94,2-0-0,1-1-0,royalcheez,royalcheez,razea94
23,neeldavid12-0-0,2,0,kong013619551-1-0,neeldavid1,kong01361955,2-0-0,1-1-0,neeldavid1,neeldavid1,kong01361955
24,Timm1012-0-0,2,0,edo1knight1-1-0,Timm101,edo1knight,2-0-0,1-1-0,timm101,timm101,edo1knight
25,I miss dark box1-1-0,0,2,JacePatrick2-0-0,I miss dark box,JacePatrick,1-1-0,2-0-0,jacepatrick,raio120,jacepatrick
26,rain2-0-0,2,0,Audityo Pramudya1-1-0,rain,Audityo Pramudya,2-0-0,1-1-0,rain,rain,audiocumio
27,Phinn L2-0-0,2,1,Tathenz1-1-0,Phinn L,Tathenz,2-0-0,1-1-0,zanzan412,zanzan412,tathenz
28,trickcointcg1-1-0,0,2,LadyDunsparce2-0-0,trickcointcg,LadyDunsparce,1-1-0,2-0-0,ladydunsparce,trickcointcg,ladydunsparce
29,christianlabella2-0-0,2,1,Timothy Madison1-1-0,christianlabella,Timothy Madison,2-0-0,1-1-0,christianlabella,christianlabella,linoleumcrab
30,mnewby1-1-0,1,2,christianchasejr2-0-0,mnewby,christianchasejr,1-1-0,2-0-0,christianchasejr,mnewby,christianchasejr
31,Sharp2-0-0,2,1,VolcanTurtleTCG1-1-0,Sharp,VolcanTurtleTCG,2-0-0,1-1-0,sharp,sharp,volcanturtletcg
32,GabrielBrenes2-0-0,2,1,Ruben Pereira1-1-0,GabrielBrenes,Ruben Pereira,2-0-0,1-1-0,gabrielbrenes,gabrielbrenes,puddles
33,sooo2-0-0,2,0,reshiramsnack1-1-0,sooo,reshiramsnack,2-0-0,1-1-0,sooo,sooo,reshiramsnack
34,Axel Godoy2-0-0,2,1,Lucas O1-1-0,Axel Godoy,Lucas O,2-0-0,1-1-0,raxelgt,raxelgt,aoldale
35,SeongMoByun1-1-0,1,2,Josh Parks2-0-0,SeongMoByun,Josh Parks,1-1-0,2-0-0,sotakethat,seongmobyun,sotakethat
36,TornadusF4n2-0-0,2,1,SlavenTizic1-1-0,TornadusF4n,SlavenTizic,2-0-0,1-1-0,tornadusf4n,tornadusf4n,slaventizic
37,JakeFSmash1-1-0,0,2,Truesy2-0-0,JakeFSmash,Truesy,1-1-0,2-0-0,truesy,jakefsmash,truesy
38,Fabian Robledo 1-1-0,0,2,kai11412-0-0,Fabian Robledo ,kai1141,1-1-0,2-0-0,kai1141,fabian2206,kai1141
39,UnluckyCappe2-0-0,2,0,Sebastià Casas1-1-0,UnluckyCappe,Sebastià Casas,2-0-0,1-1-0,unluckycappe,unluckycappe,tia2604
40,Lucas Nascimento2-0-0,2,1,thedragonra1-1-0,Lucas Nascimento,thedragonra,2-0-0,1-1-0,lucas226474,lucas226474,thedragonra
41,Anit752-0-0,2,1,AndresJgames1-1-0,Anit75,AndresJgames,2-0-0,1-1-0,anit75,anit75,andresjgames
42,faegesubsig1-1-0,1,2,YanB2-0-0,faegesubsig,YanB,1-1-0,2-0-0,yanb,faegesubsig,yanb
43,GabrielSmartTCG2-0-0,2,1,Haru  Nishikawa1-1-0,GabrielSmartTCG,Haru  Nishikawa,2-0-0,1-1-0,gabrielsmarttcg,gabrielsmarttcg,harun
44,SwissFiaro1-1-0,1,2,s10526602-0-0,SwissFiaro,s1052660,1-1-0,2-0-0,s1052660,swissfiaro,s1052660
45,seanpluto1-0-1,1,1,Uapha1-0-1,seanpluto,Uapha,1-0-1,1-0-1,0,seanpluto,uapha
46,Dominick Schroyens2-0-0,2,1,u5d1-1-0,Dominick Schroyens,u5d,2-0-0,1-1-0,dominicks,dominicks,u5d
47,Blask2-0-0,2,0,AleHel1-1-0,Blask,AleHel,2-0-0,1-1-0,blask,blask,alehel
48,7heMC2-0-0,2,0,magnechu1-1-0,7heMC,magnechu,2-0-0,1-1-0,7hemc,7hemc,magnechu
49,awwvince2-0-0,2,0,Cyrus Davis1-1-0,awwvince,Cyrus Davis,2-0-0,1-1-0,awwvince,awwvince,draydon
50,jrlim972-0-0,2,0,ChromePvP1-1-0,jrlim97,ChromePvP,2-0-0,1-1-0,jrlim97,jrlim97,chromepvp
51,Jaybob9521-1-0,0,2,wakingeyes2-0-0,Jaybob952,wakingeyes,1-1-0,2-0-0,wakingeyes,jaybob952,wakingeyes
52,jschumacher222-0-0,2,0,TheRicardoToddy1-1-0,jschumacher22,TheRicardoToddy,2-0-0,1-1-0,jschumacher22,jschumacher22,thericardotoddy
53,Cal Connor2-0-0,2,1,juonx4771-1-0,Cal Connor,juonx477,2-0-0,1-1-0,calcal206,calcal206,juonx477
54,CalzaFortuna2-0-0,2,0,Carter A1-1-0,CalzaFortuna,Carter A,2-0-0,1-1-0,calzafortuna,calzafortuna,carteranderson
55,iStark112-0-0,2,0,AyNunez1-1-0,iStark11,AyNunez,2-0-0,1-1-0,istark11,istark11,aynunez
56,Mitchell ONeill1-1-0,0,2,rhhaeder2-0-0,Mitchell ONeill,rhhaeder,1-1-0,2-0-0,rhhaeder,mitchmaster24,rhhaeder
57,ItzElBandido1-1-0,0,2,sapocururu2-0-0,ItzElBandido,sapocururu,1-1-0,2-0-0,sapocururu,itzelbandido,sapocururu
58,Joaquim1-1-0,0,2,akanettipoke2-0-0,Joaquim,akanettipoke,1-1-0,2-0-0,akanettipoke,joaquim,akanettipoke
59,Malpyrocky1-1-0,1,2,Daltonfresh2-0-0,Malpyrocky,Daltonfresh,1-1-0,2-0-0,daltonfresh,malpyrocky,daltonfresh
60,Lauri Jaatinen1-1-0,0,2,McP2-0-0,Lauri Jaatinen,McP,1-1-0,2-0-0,mcp,juatine,mcp
61,ianlaneifa1-0-1,1,1,Ajolt1-0-1,ianlaneifa,Ajolt,1-0-1,1-0-1,0,ianlaneifa,ajolt
62,76ers1-1-0,1,2,Darsh S2-0-0,76ers,Darsh S,1-1-0,2-0-0,darshs1008,76ers,darshs1008
63,wutender1-1-0,0,2,Augusto Beringuer2-0-0,wutender,Augusto Beringuer,1-1-0,2-0-0,augustoberinguer,wutender,augustoberinguer
64,boosakk691-1-0,0,2,CoolPillow222-0-0,boosakk69,CoolPillow22,1-1-0,2-0-0,coolpillow22,boosakk69,coolpillow22
65,Tangbrandon19972-0-0,2,1,yakumaru721-1-0,Tangbrandon1997,yakumaru72,2-0-0,1-1-0,tangbrandon1997,tangbrandon1997,yakumaru72
66,LordBromm2-0-0,2,0,Bruno Paredes1-1-0,LordBromm,Bruno Paredes,2-0-0,1-1-0,lordbromm,lordbromm,setheboo
67,YoongKaiJian1-1-0,0,2,Hector Valle2-0-0,YoongKaiJian,Hector Valle,1-1-0,2-0-0,hxvalle,yoongkaijian,hxvalle
68,Jonathan Patricio Ch.2-0-0,2,0,Tygermom1-1-0,Jonathan Patricio Ch.,Tygermom,2-0-0,1-1-0,jonah2705,jonah2705,tygermom
69,Lygars1-1-0,1,2,Jonnysniper2-0-0,Lygars,Jonnysniper,1-1-0,2-0-0,jonnysniper,lygars,jonnysniper
70,sleepydreepy1-1-0,1,2,Gabriel Pino Semedo2-0-0,sleepydreepy,Gabriel Pino Semedo,1-1-0,2-0-0,gabrielsemedo,sleepydreepy,gabrielsemedo
71,NoahDonen2-0-0,2,1,Stephen Roche1-1-0,NoahDonen,Stephen Roche,2-0-0,1-1-0,noahdonen,noahdonen,stephenroche
72,yanpisani222-0-0,2,1,Arags1-1-0,yanpisani22,Arags,2-0-0,1-1-0,yanpisani22,yanpisani22,arags
73,Juan Andree2-0-0,2,1,sino1-1-0,Juan Andree,sino,2-0-0,1-1-0,juanandree,juanandree,sino
74,Bruno Zolin1-1-0,0,2,MWben2-0-0,Bruno Zolin,MWben,1-1-0,2-0-0,mwben,bzolinr,mwben
75,IronhideOO71-1-0,0,2,NowhereMan2-0-0,IronhideOO7,NowhereMan,1-1-0,2-0-0,nowhereman,ironhideoo7,nowhereman
76,Alex Hamilton2-0-0,2,0,Jefersonsilva1-1-0,Alex Hamilton,Jefersonsilva,2-0-0,1-1-0,omegascizor456,omegascizor456,jefersonsilva
77,R43L1-1-0,1,2,KTG teledeth2-0-0,R43L,KTG teledeth,1-1-0,2-0-0,teledeth,r43l,teledeth
78,Michele  Babin1-1-0,1,2,KaiserScorch2-0-0,Michele  Babin,KaiserScorch,1-1-0,2-0-0,kaiserscorch,michelebabin,kaiserscorch
79,SestoSento2-0-0,2,0,lemonno1-1-0,SestoSento,lemonno,2-0-0,1-1-0,sestosento,sestosento,lemonno
80,Ethan Wilde1-1-0,0,2,Marco Cifuentes2-0-0,Ethan Wilde,Marco Cifuentes,1-1-0,2-0-0,marcocifuentes,emothann,marcocifuentes
81,MintMermaid2-0-0,2,0,Pupitar1-1-0,MintMermaid,Pupitar,2-0-0,1-1-0,mintmermaid,mintmermaid,pupitar
82,Christian Stridiron2-0-0,2,1,xerneas123521-1-0,Christian Stridiron,xerneas12352,2-0-0,1-1-0,ippokg,ippokg,xerneas12352
83,gugats1-1-0,0,2,meirelles72-0-0,gugats,meirelles7,1-1-0,2-0-0,meirelles7,gugats,meirelles7
84,Henrique Jorge2-0-0,2,1,AmatorAleITakPokonaMiadanaXD1-1-0,Henrique Jorge,AmatorAleITakPokonaMiadanaXD,2-0-0,1-1-0,hbjtrevo,hbjtrevo,amatoraleitakpokonamiadanaxd
85,Sadlife2-0-0,2,1,zattack101-1-0,Sadlife,zattack10,2-0-0,1-1-0,sadlife,sadlife,zattack10
86,Kosuke U2-0-0,2,1,Sean Mcnabb1-1-0,Kosuke U,Sean Mcnabb,2-0-0,1-1-0,kosukeuogishi,kosukeuogishi,coolguyfor239
87,JuliusFK1-1-0,0,2,LittleProdigio2-0-0,JuliusFK,LittleProdigio,1-1-0,2-0-0,littleprodigio,juliusfk,littleprodigio
88,joni7941-1-0,0,2,aus17262-0-0,joni794,aus1726,1-1-0,2-0-0,aus1726,joni794,aus1726
89,PerfectPenguin71-0-1,2,1,dufman70-1-1,PerfectPenguin7,dufman7,1-0-1,0-1-1,perfectpenguin7,perfectpenguin7,dufman7
90,mkirby0-1-1,0,2,toast9906171-0-1,mkirby,toast990617,0-1-1,1-0-1,toast990617,mkirby,toast990617
91,SLAYER72719930-0-2,1,1,Tymoteusz Dziedzic0-0-2,SLAYER7271993,Tymoteusz Dziedzic,0-0-2,0-0-2,0,slayer7271993,tajfun
92,Luke Morsa1-0-1,3,0,Guithemegames0-1-1,Luke Morsa,Guithemegames,1-0-1,0-1-1,celiosnetwork,celiosnetwork,guithemegames
93,andyjbb270-2-0,0,2,zndrr1-1-0,andyjbb27,zndrr,0-2-0,1-1-0,zndrr,andyjbb27,zndrr
94,arturoR2D26331271-1-0,0,0,Enexz0-2-0,arturoR2D2633127,Enexz,1-1-0,0-2-0,arturor2d2633127,arturor2d2633127,enexz
95,Excalibur19910-2-0,0,2,Komes71-1-0,Excalibur1991,Komes7,0-2-0,1-1-0,komes7,excalibur1991,komes7
96,Vitor Lugon1-1-0,2,0,TravisNolte8160-2-0,Vitor Lugon,TravisNolte816,1-1-0,0-2-0,vitorlugon,vitorlugon,travisnolte816
97,KTG Tommaso Giuccioli0-2-0,0,2,Felipe Tardoqui1-1-0,KTG Tommaso Giuccioli,Felipe Tardoqui,0-2-0,1-1-0,f3l1p3tg,tommasogiuccioli,f3l1p3tg
98,BeamMeUp0-2-0,0,2,camronghorashi1-1-0,BeamMeUp,camronghorashi,0-2-0,1-1-0,camronghorashi,beammeup,camronghorashi
99,DebbieDraws0-2-0,0,2,Enma081-1-0,DebbieDraws,Enma08,0-2-0,1-1-0,enma08,debbiedraws,enma08
100,jrubin330-2-0,0,2,JakkDoe1-1-0,jrubin33,JakkDoe,0-2-0,1-1-0,jakkdoe,jrubin33,jakkdoe
101,Kevin Abernathy1-1-0,0,0,Taaatsu0-2-0,Kevin Abernathy,Taaatsu,1-1-0,0-2-0,kevbot719,kevbot719,taaatsu
102,Vina0-2-0,1,2,Noah Allerton1-1-0,Vina,Noah Allerton,0-2-0,1-1-0,nallerton,vina,nallerton
103,dzt31-1-0,2,1,HimeSarah0-2-0,dzt3,HimeSarah,1-1-0,0-2-0,dzt3,dzt3,himesarah
104,Lucky7TCg1-1-0,2,0,GGzaga0-2-0,Lucky7TCg,GGzaga,1-1-0,0-2-0,lucky7tcg,lucky7tcg,ggzaga
105,MELTZakamudkip1-1-0,0,0,Frygy000-2-0,MELTZakamudkip,Frygy00,1-1-0,0-2-0,meltzakamudkip,meltzakamudkip,frygy00
106,KR540-2-0,1,2,ARandis1-1-0,KR54,ARandis,0-2-0,1-1-0,arandis,kr54,arandis
107,Ace7020-2-0,1,2,NotYoki1-1-0,Ace702,NotYoki,0-2-0,1-1-0,notyoki,ace702,notyoki
108,Savid4001-1-0,2,1,PokeMaster70-2-0,Savid400,PokeMaster7,1-1-0,0-2-0,savid400,savid400,pokemaster7
109,Vini Fernandez1-1-0,2,0,André Chiasson0-2-0,Vini Fernandez,André Chiasson,1-1-0,0-2-0,warexpert,warexpert,andrechiasson
110,Marco P1-1-0,0,0,moda690-2-0,Marco P,moda69,1-1-0,0-2-0,markoptunop,markoptunop,moda69
111,16RedGunner1-1-0,2,0,Benkittenracer0-2-0,16RedGunner,Benkittenracer,1-1-0,0-2-0,16redgunner,16redgunner,benkittenracer
112,Qkrippy0-2-0,1,2,NotYokisYoke1-1-0,Qkrippy,NotYokisYoke,0-2-0,1-1-0,notyokisyoke,qkrippy,notyokisyoke
113,SofloPokemonTCG0-2-0,0,0,BananaMan9991-1-0,SofloPokemonTCG,BananaMan999,0-2-0,1-1-0,bananaman999,soflopokemontcg,bananaman999
114,Leandro Fernandes1-1-0,2,1,ThePrancingPonyta0-2-0,Leandro Fernandes,ThePrancingPonyta,1-1-0,0-2-0,leandropringos,leandropringos,theprancingponyta
115,deserttiger1-1-0,2,0,jserhan0-2-0,deserttiger,jserhan,1-1-0,0-2-0,deserttiger,deserttiger,jserhan
116,smewthe0-2-0,0,0,Ayato1-1-0,smewthe,Ayato,0-2-0,1-1-0,ayato,smewthe,ayato
117,johny03040-2-0,0,0,Dynamite1-1-0,johny0304,Dynamite,0-2-0,1-1-0,dynamite,johny0304,dynamite
118,TNT200-2-0,0,0,Vicente (MoeHawk) Canales-Loyola1-1-0,TNT20,Vicente (MoeHawk) Canales-Loyola,0-2-0,1-1-0,moehawk,tnt20,moehawk
119,Hndra0-2-0,0,0,goopygoop1230-2-0,Hndra,goopygoop123,0-2-0,0-2-0,-1,hndra,goopygoop123
120,Shaggy1210170-2-0,0,0,Joaquin R1-1-0,Shaggy121017,Joaquin R,0-2-0,1-1-0,skrviglepop,shaggy121017,skrviglepop
121,Shane B0-2-0,0,0,TheGreatGhastly911-1-0,Shane B,TheGreatGhastly91,0-2-0,1-1-0,thegreatghastly91,aurion74,thegreatghastly91
122,taketo02181-1-0,2,0,william kruse0-2-0,taketo0218,william kruse,1-1-0,0-2-0,taketo0218,taketo0218,havefun44
123,Anti0-2-0,0,2,adrielichu1-1-0,Anti,adrielichu,0-2-0,1-1-0,adrielichu,anti,adrielichu
124,Crimsondragoon10121-1-0,2,1,ryan williamson0-2-0,Crimsondragoon1012,ryan williamson,1-1-0,0-2-0,crimsondragoon1012,crimsondragoon1012,huskaroo
125,Hypostition0-2-0,0,0,Raul Avila1-1-0,Hypostition,Raul Avila,0-2-0,1-1-0,taskergm,hypostition,taskergm
126,shwuzeren1-1-0,2,0,timonriemslagh0-2-0,shwuzeren,timonriemslagh,1-1-0,0-2-0,shwuzeren,shwuzeren,timonriemslagh
127,Eduardo Romanelli1-1-0,2,0,groudonisgodly0-2-0,Eduardo Romanelli,groudonisgodly,1-1-0,0-2-0,edu190502,edu190502,groudonisgodly
128,Math L1-1-0,2,1,JayArrCee0-2-0,Math L,JayArrCee,1-1-0,0-2-0,tdonmt1989,tdonmt1989,jayarrcee
129,Dobber27230-2-0,1,2,kayalichtleitner1-1-0,Dobber2723,kayalichtleitner,0-2-0,1-1-0,kayalichtleitner,dobber2723,kayalichtleitner
130,Justin Stites0-2-0,1,2,innocento9891-1-0,Justin Stites,innocento989,0-2-0,1-1-0,innocento989,bdsax,innocento989
131,James Arnold0-2-0,0,2,BigGuy1231-1-0,James Arnold,BigGuy123,0-2-0,1-1-0,bigguy123,wames,bigguy123
132,JulioPokeDad0-2-0,1,2,MarxistLeninist1-1-0,JulioPokeDad,MarxistLeninist,0-2-0,1-1-0,marxistleninist,juliopokedad,marxistleninist
133,AVARIN JR VILLARREAL 1-1-0,2,0,JRed0-2-0,AVARIN JR VILLARREAL ,JRed,1-1-0,0-2-0,avarinjr88,avarinjr88,jred
134,Reiji Nishiguchi1-1-0,0,0,AlexanderPal0-2-0,Reiji Nishiguchi,AlexanderPal,1-1-0,0-2-0,amere,amere,alexanderpal
135,bujijia11050-2-0,0,0,sarabarbuto1-1-0,bujijia1105,sarabarbuto,0-2-0,1-1-0,sarabarbuto,bujijia1105,sarabarbuto
136,James Simms1-1-0,2,0,Leonardo C0-2-0,James Simms,Leonardo C,1-1-0,0-2-0,4600737,4600737,masterleon
137,NewRegret1-1-0,0,0,Ninecardtcg0-2-0,NewRegret,Ninecardtcg,1-1-0,0-2-0,newregret,newregret,ninecardtcg
138,frankibby1-1-0,0,0,Greenbowman0-2-0,frankibby,Greenbowman,1-1-0,0-2-0,frankibby,frankibby,greenbowman
139,Iamaor0-2-0,1,2,Dan Perez1-1-0,Iamaor,Dan Perez,0-2-0,1-1-0,notoriousd13,iamaor,notoriousd13
140,Daruma1-1-0,2,0,vinifoia0-2-0,Daruma,vinifoia,1-1-0,0-2-0,daruma,daruma,vinifoia
141,JamesBCFC0-2-0,0,2,João  Pires1-1-0,JamesBCFC,João  Pires,0-2-0,1-1-0,luisao99,jamesbcfc,luisao99
142,xdsnakexd0-2-0,0,0,Adam Lásko1-1-0,xdsnakexd,Adam Lásko,0-2-0,1-1-0,suffer,xdsnakexd,suffer
143,NotIan240-2-0,0,2,Ira P1-1-0,NotIan24,Ira P,0-2-0,1-1-0,ira9999,notian24,ira9999
144,chingpaq0-2-0,0,0,Rjg1-1-0,chingpaq,Rjg,0-2-0,1-1-0,rjg,chingpaq,rjg
145,Goolmana0-2-0,0,2,APackOfAlpacas1-1-0,Goolmana,APackOfAlpacas,0-2-0,1-1-0,apackofalpacas,goolmana,apackofalpacas
146,Doubleg100-2-0,0,0,TioFloor1-1-0,Doubleg10,TioFloor,0-2-0,1-1-0,tiofloor,doubleg10,tiofloor
147,Matthew Wright1-1-0,2,0,SithMikkel960-2-0,Matthew Wright,SithMikkel96,1-1-0,0-2-0,redpyro1266,redpyro1266,sithmikkel96
148,xRaQx1-1-0,2,1,TetsuyaNEETO0-2-0,xRaQx,TetsuyaNEETO,1-1-0,0-2-0,xraqx,xraqx,tetsuyaneeto
149,OMGtapulele1-1-0,2,1,caiocesargp0-2-0,OMGtapulele,caiocesargp,1-1-0,0-2-0,omgtapulele,omgtapulele,caiocesargp
150,CHARN0LD851-1-0,2,1,melih0-2-0,CHARN0LD85,melih,1-1-0,0-2-0,charn0ld85,charn0ld85,melih
151,allezliverpool691-1-0,3,0,claudiorjs0-2-0,allezliverpool69,claudiorjs,1-1-0,0-2-0,allezliverpool69,allezliverpool69,claudiorjs
152,Ryota Saito1-1-0,0,0,Flerpy0-2-0,Ryota Saito,Flerpy,1-1-0,0-2-0,mawssa2000,mawssa2000,flerpy
153,FranciscoNord10-2-0,0,0,Railton1-1-0,FranciscoNord1,Railton,0-2-0,1-1-0,railton,francisconord1,railton
154,pdcanales0-2-0,1,2,renekcrew1-1-0,pdcanales,renekcrew,0-2-0,1-1-0,renekcrew,pdcanales,renekcrew
155,julek9870-2-0,1,2,Lauterke1-1-0,julek987,Lauterke,0-2-0,1-1-0,lauterke,julek987,lauterke
156,chrischop941-1-0,2,0,Leponi0-2-0,chrischop94,Leponi,1-1-0,0-2-0,chrischop94,chrischop94,leponi
157,LucianTempest0-2-0,0,3,Yellowxwolf1-1-0,LucianTempest,Yellowxwolf,0-2-0,1-1-0,yellowxwolf,luciantempest,yellowxwolf
158,sincero cornelio silla1-1-0,2,1,Mario Vasquez0-2-0,sincero cornelio silla,Mario Vasquez,1-1-0,0-2-0,poornico,poornico,pokeyonko
159,Dominik Malicki1-1-0,2,0,ozzycarapia40-2-0,Dominik Malicki,ozzycarapia4,1-1-0,0-2-0,demmix,demmix,ozzycarapia4
160,TJ Guistwite1-1-0,2,0,Ste0860-2-0,TJ Guistwite,Ste086,1-1-0,0-2-0,grandtroll21,grandtroll21,ste086
161,Takahiko Kurashima0-2-0,0,2,sserhan21-1-0,Takahiko Kurashima,sserhan2,0-2-0,1-1-0,sserhan2,kuuuura,sserhan2
162,Jervis380-2-0,0,0,Angela O1-1-0,Jervis38,Angela O,0-2-0,1-1-0,angieoldale,jervis38,angieoldale
163,Liam Kidd1-1-0,0,0,Ignacio Silva A.0-2-0,Liam Kidd,Ignacio Silva A.,1-1-0,0-2-0,liamkidd,liamkidd,zetulock
164,RespectDaZombie1-1-0,2,1,SkyKnightGaming0-2-0,RespectDaZombie,SkyKnightGaming,1-1-0,0-2-0,respectdazombie,respectdazombie,skyknightgaming
165,vjeranbrodar0-2-0,0,2,gunplapilot1-1-0,vjeranbrodar,gunplapilot,0-2-0,1-1-0,gunplapilot,vjeranbrodar,gunplapilot
166,Victor García1-1-0,2,0,CamTCG0-2-0,Victor García,CamTCG,1-1-0,0-2-0,vicgar08,vicgar08,camtcg
167,Claspingtag0-2-0,1,2,Jacob Weber1-1-0,Claspingtag,Jacob Weber,0-2-0,1-1-0,jwebz,claspingtag,jwebz
168,TrebDoggo1-1-0,2,1,coronelzeta0-2-0,TrebDoggo,coronelzeta,1-1-0,0-2-0,trebdoggo,trebdoggo,coronelzeta
