Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
61,Vitor Lugon4-2-0,2,0,Kevin Abernathy3-3-0,Vitor Lugon,Kevin Abernathy,4-2-0,3-3-0,vitorlugon,vitorlugon,kevbot719
62,TetsuyaNEETO4-2-0,2,0,trickcointcg3-3-0,TetsuyaNEETO,trickcointcg,4-2-0,3-3-0,tetsuyaneeto,tetsuyaneeto,trickcointcg
63,sapocururu4-2-0,2,1,timonriemslagh3-3-0,sapocururu,timonriemslagh,4-2-0,3-3-0,sapocururu,sapocururu,timonriemslagh
64,16RedGunner3-3-0,0,2,Ethan Wilde4-2-0,16RedGunner,Ethan Wilde,3-3-0,4-2-0,emothann,16redgunner,emothann
65,jserhan4-2-0,2,1,Matthew Wright3-3-0,jserhan,Matthew Wright,4-2-0,3-3-0,jserhan,jserhan,redpyro1266
66,Zarbon3-3-0,1,2,PerfectPenguin73-1-2,Zarbon,PerfectPenguin7,3-3-0,3-1-2,perfectpenguin7,zarbon,perfectpenguin7
67,Tymoteusz Dziedzic3-1-2,2,0,ianlaneifa2-2-2,Tymoteusz Dziedzic,ianlaneifa,3-1-2,2-2-2,tajfun,tajfun,ianlaneifa
68,LittleProdigio3-2-1,2,0,faegesubsig2-3-1,LittleProdigio,faegesubsig,3-2-1,2-3-1,littleprodigio,littleprodigio,faegesubsig
69,BananaMan9992-3-1,0,2,Arags3-2-1,BananaMan999,Arags,2-3-1,3-2-1,arags,bananaman999,arags
70,Owen Johnson3-2-1,2,0,Sharp2-3-1,Owen Johnson,Sharp,3-2-1,2-3-1,osj14,osj14,sharp
71,Luke Morsa3-2-1,2,0,Razea942-3-1,Luke Morsa,Razea94,3-2-1,2-3-1,celiosnetwork,celiosnetwork,razea94
72,Cookie2-3-1,0,2,awwvince3-2-1,Cookie,awwvince,2-3-1,3-2-1,awwvince,cookie,awwvince
73,Gabe Shumway3-2-1,0,0,Yellowxwolf2-4-0,Gabe Shumway,Yellowxwolf,3-2-1,2-4-0,gabeshumway,gabeshumway,yellowxwolf
74,ChromePvP3-3-0,2,0,NotYoki2-4-0,ChromePvP,NotYoki,3-3-0,2-4-0,chromepvp,chromepvp,notyoki
75,ARandis3-3-0,2,0,Lucas O2-4-0,ARandis,Lucas O,3-3-0,2-4-0,arandis,arandis,aoldale
76,Fabian Robledo 3-3-0,2,0,Benkittenracer2-4-0,Fabian Robledo ,Benkittenracer,3-3-0,2-4-0,fabian2206,fabian2206,benkittenracer
77,Victor García3-3-0,2,0,timelord7422-4-0,Victor García,timelord742,3-3-0,2-4-0,vicgar08,vicgar08,timelord742
78,KR543-3-0,0,0,Axel Godoy2-4-0,KR54,Axel Godoy,3-3-0,2-4-0,kr54,kr54,raxelgt
79,ThePrancingPonyta3-3-0,2,1,MarxistLeninist2-4-0,ThePrancingPonyta,MarxistLeninist,3-3-0,2-4-0,theprancingponyta,theprancingponyta,marxistleninist
80,AleHel2-4-0,0,0,Crimsondragoon10123-3-0,AleHel,Crimsondragoon1012,2-4-0,3-3-0,crimsondragoon1012,alehel,crimsondragoon1012
81,CamTCG2-3-1,1,1,lemonno2-3-1,CamTCG,lemonno,2-3-1,2-3-1,0,camtcg,lemonno
82,Vina2-4-0,1,2,vinifoia3-3-0,Vina,vinifoia,2-4-0,3-3-0,vinifoia,vina,vinifoia
83,ryan williamson2-4-0,1,2,Michele  Babin3-3-0,ryan williamson,Michele  Babin,2-4-0,3-3-0,michelebabin,huskaroo,michelebabin
84,OnGaard2-4-0,1,2,James Simms3-3-0,OnGaard,James Simms,2-4-0,3-3-0,4600737,ongaard,4600737
85,Caitlyn Legros3-3-0,2,1,Tygermom2-4-0,Caitlyn Legros,Tygermom,3-3-0,2-4-0,mokicoyoti,mokicoyoti,tygermom
86,Erik B3-3-0,2,0,sserhan22-4-0,Erik B,sserhan2,3-3-0,2-4-0,mrsodaking,mrsodaking,sserhan2
87,NotYokisYoke3-3-0,2,0,TravisNolte8162-4-0,NotYokisYoke,TravisNolte816,3-3-0,2-4-0,notyokisyoke,notyokisyoke,travisnolte816
88,Professor Edogawa2-4-0,0,2,frankibby3-3-0,Professor Edogawa,frankibby,2-4-0,3-3-0,frankibby,edo1knight,frankibby
89,shakyshaky3-3-0,2,1,JayArrCee1-4-1,shakyshaky,JayArrCee,3-3-0,1-4-1,shakyshaky,shakyshaky,jayarrcee
90,JulioPokeDad2-3-1,2,0,mkirby1-4-1,JulioPokeDad,mkirby,2-3-1,1-4-1,juliopokedad,juliopokedad,mkirby
91,tanaka2-3-1,0,0,xRaQx1-5-0,tanaka,xRaQx,2-3-1,1-5-0,tanaka,tanaka,xraqx
