Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
32,yanpisani223-1-0,2,1,frankibby2-2-0,yanpisani22,frankibby,3-1-0,2-2-0,yanpisani22,yanpisani22,frankibby
33,peke3-1-0,2,0,KaiserScorch2-2-0,peke,KaiserScorch,3-1-0,2-2-0,peke,peke,kaiserscorch
34,jeanrcj3-1-0,2,1,Professor Edogawa2-2-0,jeanrcj,Professor Edogawa,3-1-0,2-2-0,jeanrcj,jeanrcj,edo1knight
35,NotYokisYoke2-2-0,0,2,Daruma3-1-0,NotYokisYoke,Daruma,2-2-0,3-1-0,daruma,notyokisyoke,daruma
36,sino3-1-0,2,0,timelord7422-2-0,sino,timelord742,3-1-0,2-2-0,sino,sino,timelord742
37,Dynamite2-2-0,1,2,Kosuke U3-1-0,Dynamite,Kosuke U,2-2-0,3-1-0,kosukeuogishi,dynamite,kosukeuogishi
38,Augusto Beringuer3-1-0,2,0,David Hendrickson2-2-0,Augusto Beringuer,David Hendrickson,3-1-0,2-2-0,augustoberinguer,augustoberinguer,royalcheez
39,AyNunez3-1-0,2,1,Christian Stridiron2-2-0,AyNunez,Christian Stridiron,3-1-0,2-2-0,aynunez,aynunez,ippokg
40,BigGuy1233-1-0,2,0,Clayton Fagan2-2-0,BigGuy123,Clayton Fagan,3-1-0,2-2-0,bigguy123,bigguy123,madtrucker78
41,Gilles Heyndrickx3-1-0,2,0,PinkQuaker2-2-0,Gilles Heyndrickx,PinkQuaker,3-1-0,2-2-0,izuef,izuef,pinkquaker
42,camronghorashi2-2-0,0,2,TornadusF4n3-1-0,camronghorashi,TornadusF4n,2-2-0,3-1-0,tornadusf4n,camronghorashi,tornadusf4n
43,chrischop943-1-0,2,0,NewRegret2-2-0,chrischop94,NewRegret,3-1-0,2-2-0,chrischop94,chrischop94,newregret
44,Vini Fernandez2-2-0,1,2,Savid4003-1-0,Vini Fernandez,Savid400,2-2-0,3-1-0,savid400,warexpert,savid400
45,magnechu3-1-0,2,0,Stephen Roche2-2-0,magnechu,Stephen Roche,3-1-0,2-2-0,magnechu,magnechu,stephenroche
46,awwvince2-1-1,1,1,Dramando2-1-1,awwvince,Dramando,2-1-1,2-1-1,0,awwvince,dramando
47,Sumeverything3-1-0,2,1,CHARN0LD852-2-0,Sumeverything,CHARN0LD85,3-1-0,2-2-0,sumeverything,sumeverything,charn0ld85
48,AmatorAleITakPokonaMiadanaXD2-2-0,0,2,Bruno Paredes3-1-0,AmatorAleITakPokonaMiadanaXD,Bruno Paredes,2-2-0,3-1-0,setheboo,amatoraleitakpokonamiadanaxd,setheboo
49,Ira P2-2-0,1,2,MrPsychic3-1-0,Ira P,MrPsychic,2-2-0,3-1-0,mrpsychic,ira9999,mrpsychic
50,Matthew Wright3-1-0,2,1,notsk2-2-0,Matthew Wright,notsk,3-1-0,2-2-0,redpyro1266,redpyro1266,notsk
51,Jonathan Patricio Ch.3-1-0,2,1,Sharp2-2-0,Jonathan Patricio Ch.,Sharp,3-1-0,2-2-0,jonah2705,jonah2705,sharp
52,76ers3-1-0,2,1,Axel Godoy2-2-0,76ers,Axel Godoy,3-1-0,2-2-0,76ers,76ers,raxelgt
53,LadyDunsparce3-1-0,2,0,YanB2-2-0,LadyDunsparce,YanB,3-1-0,2-2-0,ladydunsparce,ladydunsparce,yanb
54,Leandro Fernandes3-1-0,2,1,TrebDoggo2-2-0,Leandro Fernandes,TrebDoggo,3-1-0,2-2-0,leandropringos,leandropringos,trebdoggo
55,Sean Mcnabb2-2-0,1,2,adrielichu3-1-0,Sean Mcnabb,adrielichu,2-2-0,3-1-0,adrielichu,coolguyfor239,adrielichu
56,zndrr2-2-0,0,2,Phinn L3-1-0,zndrr,Phinn L,2-2-0,3-1-0,zanzan412,zndrr,zanzan412
57,joni7942-2-0,0,2,s10526603-1-0,joni794,s1052660,2-2-0,3-1-0,s1052660,joni794,s1052660
58,Tathenz2-2-0,1,2,Ayato3-1-0,Tathenz,Ayato,2-2-0,3-1-0,ayato,tathenz,ayato
59,PokeMuca3-1-0,2,1,allezliverpool692-2-0,PokeMuca,allezliverpool69,3-1-0,2-2-0,pokemuca,pokemuca,allezliverpool69
60,Zach Forjette3-1-0,2,1,JuliusFK2-2-0,Zach Forjette,JuliusFK,3-1-0,2-2-0,zachforjette,zachforjette,juliusfk
61,Vaughn3-1-0,2,0,Razea942-2-0,Vaughn,Razea94,3-1-0,2-2-0,vaughn,vaughn,razea94
62,16RedGunner3-1-0,2,0,Vitor Lugon2-2-0,16RedGunner,Vitor Lugon,3-1-0,2-2-0,16redgunner,16redgunner,vitorlugon
63,christianlabella2-2-0,0,2,trickcointcg3-1-0,christianlabella,trickcointcg,2-2-0,3-1-0,trickcointcg,christianlabella,trickcointcg
64,SavarEX3-1-0,2,0,NowhereMan2-2-0,SavarEX,NowhereMan,3-1-0,2-2-0,savarex,savarex,nowhereman
65,Jacob Weber2-2-0,1,2,Dan Perez3-1-0,Jacob Weber,Dan Perez,2-2-0,3-1-0,notoriousd13,jwebz,notoriousd13
66,NotYoki2-2-0,0,2,JakkDoe3-1-0,NotYoki,JakkDoe,2-2-0,3-1-0,jakkdoe,notyoki,jakkdoe
67,nosoness2-2-0,0,2,UnluckyCappe3-1-0,nosoness,UnluckyCappe,2-2-0,3-1-0,unluckycappe,nosoness,unluckycappe
68,Kevin Abernathy3-1-0,2,0,Lauri Jaatinen2-2-0,Kevin Abernathy,Lauri Jaatinen,3-1-0,2-2-0,kevbot719,kevbot719,juatine
69,Sebastià Casas3-1-0,2,1,iStark112-2-0,Sebastià Casas,iStark11,3-1-0,2-2-0,tia2604,tia2604,istark11
70,TJ Guistwite3-1-0,2,1,Lucas O2-2-0,TJ Guistwite,Lucas O,3-1-0,2-2-0,grandtroll21,grandtroll21,aoldale
71,MintMermaid2-2-0,1,2,Audityo Pramudya3-1-0,MintMermaid,Audityo Pramudya,2-2-0,3-1-0,audiocumio,mintmermaid,audiocumio
72,jschumacher222-2-0,1,2,Joaquin R3-1-0,jschumacher22,Joaquin R,2-2-0,3-1-0,skrviglepop,jschumacher22,skrviglepop
73,SlavenTizic2-2-0,0,2,CoolPillow223-1-0,SlavenTizic,CoolPillow22,2-2-0,3-1-0,coolpillow22,slaventizic,coolpillow22
74,Fabian Robledo 2-2-0,0,2,JakeFSmash3-1-0,Fabian Robledo ,JakeFSmash,2-2-0,3-1-0,jakefsmash,fabian2206,jakefsmash
75,LittleProdigio2-2-0,1,2,AndresJgames3-1-0,LittleProdigio,AndresJgames,2-2-0,3-1-0,andresjgames,littleprodigio,andresjgames
76,herppu3-1-0,0,0,Uapha1-1-2,herppu,Uapha,3-1-0,1-1-2,herppu,herppu,uapha
77,PerfectPenguin72-0-2,2,1,ianlaneifa1-1-2,PerfectPenguin7,ianlaneifa,2-0-2,1-1-2,perfectpenguin7,perfectpenguin7,ianlaneifa
78,Thomas Harvey2-0-2,2,0,seanpluto1-2-1,Thomas Harvey,seanpluto,2-0-2,1-2-1,csffarm,csffarm,seanpluto
79,oviUE2-1-1,2,0,mkirby1-2-1,oviUE,mkirby,2-1-1,1-2-1,oviue,oviue,mkirby
80,toast9906172-1-1,0,0,tanaka1-2-1,toast990617,tanaka,2-1-1,1-2-1,toast990617,toast990617,tanaka
81,dufman72-1-1,2,0,Luke Morsa1-2-1,dufman7,Luke Morsa,2-1-1,1-2-1,dufman7,dufman7,celiosnetwork
82,Qkrippy2-2-0,2,0,zattack101-3-0,Qkrippy,zattack10,2-2-0,1-3-0,qkrippy,qkrippy,zattack10
83,Vina1-3-0,1,2,jserhan2-2-0,Vina,jserhan,1-3-0,2-2-0,jserhan,vina,jserhan
84,vinifoia2-2-0,2,1,João  Pires1-3-0,vinifoia,João  Pires,2-2-0,1-3-0,vinifoia,vinifoia,luisao99
85,Ace7022-2-0,2,1,Eduardo Romanelli1-3-0,Ace702,Eduardo Romanelli,2-2-0,1-3-0,ace702,ace702,edu190502
86,Erik B1-3-0,0,2,KTG Tommaso Giuccioli2-2-0,Erik B,KTG Tommaso Giuccioli,1-3-0,2-2-0,tommasogiuccioli,mrsodaking,tommasogiuccioli
87,Pupitar2-2-0,0,0,shwuzeren1-3-0,Pupitar,shwuzeren,2-2-0,1-3-0,pupitar,pupitar,shwuzeren
88,Leponi2-2-0,2,0,arturoR2D26331271-3-0,Leponi,arturoR2D2633127,2-2-0,1-3-0,leponi,leponi,arturor2d2633127
89,Michele  Babin1-3-0,0,2,sleepydreepy2-2-0,Michele  Babin,sleepydreepy,1-3-0,2-2-0,sleepydreepy,michelebabin,sleepydreepy
90,André Chiasson2-2-0,2,1,Vicente (MoeHawk) Canales-Loyola1-3-0,André Chiasson,Vicente (MoeHawk) Canales-Loyola,2-2-0,1-3-0,andrechiasson,andrechiasson,moehawk
91,Goolmana1-3-0,1,2,Crimsondragoon10122-2-0,Goolmana,Crimsondragoon1012,1-3-0,2-2-0,crimsondragoon1012,goolmana,crimsondragoon1012
92,renekcrew1-3-0,0,2,Victor García2-2-0,renekcrew,Victor García,1-3-0,2-2-0,vicgar08,renekcrew,vicgar08
93,Owen Johnson1-2-1,1,1,Cookie1-2-1,Owen Johnson,Cookie,1-2-1,1-2-1,0,osj14,cookie
94,Arags2-2-0,2,0,andyjbb271-3-0,Arags,andyjbb27,2-2-0,1-3-0,arags,arags,andyjbb27
95,wutender2-2-0,2,1,Enma081-3-0,wutender,Enma08,2-2-0,1-3-0,wutender,wutender,enma08
96,shakyshaky2-2-0,2,1,Justin Stites1-3-0,shakyshaky,Justin Stites,2-2-0,1-3-0,shakyshaky,shakyshaky,bdsax
97,TheRicardoToddy2-2-0,2,0,Marco P1-3-0,TheRicardoToddy,Marco P,2-2-0,1-3-0,thericardotoddy,thericardotoddy,markoptunop
98,PokeMaster72-2-0,2,1,AVARIN JR VILLARREAL 1-3-0,PokeMaster7,AVARIN JR VILLARREAL ,2-2-0,1-3-0,pokemaster7,pokemaster7,avarinjr88
99,Caitlyn Legros2-2-0,2,0,xRaQx1-3-0,Caitlyn Legros,xRaQx,2-2-0,1-3-0,mokicoyoti,mokicoyoti,xraqx
100,u5d2-2-0,0,0,Frygy001-3-0,u5d,Frygy00,2-2-0,1-3-0,u5d,u5d,frygy00
101,Doubleg101-3-0,0,0,Lauterke2-2-0,Doubleg10,Lauterke,1-3-0,2-2-0,lauterke,doubleg10,lauterke
102,JulioPokeDad1-2-1,1,1,JayArrCee1-2-1,JulioPokeDad,JayArrCee,1-2-1,1-2-1,0,juliopokedad,jayarrcee
103,faegesubsig2-2-0,2,1,gunplapilot1-3-0,faegesubsig,gunplapilot,2-2-0,1-3-0,faegesubsig,faegesubsig,gunplapilot
104,ChromePvP2-2-0,2,1,sserhan21-3-0,ChromePvP,sserhan2,2-2-0,1-3-0,chromepvp,chromepvp,sserhan2
105,Jefersonsilva1-3-0,0,3,Benkittenracer2-2-0,Jefersonsilva,Benkittenracer,1-3-0,2-2-0,benkittenracer,jefersonsilva,benkittenracer
106,timonriemslagh2-2-0,0,0,TioFloor1-3-0,timonriemslagh,TioFloor,2-2-0,1-3-0,timonriemslagh,timonriemslagh,tiofloor
107,TetsuyaNEETO2-2-0,2,0,MELTZakamudkip1-3-0,TetsuyaNEETO,MELTZakamudkip,2-2-0,1-3-0,tetsuyaneeto,tetsuyaneeto,meltzakamudkip
108,TNT201-3-0,1,2,Yellowxwolf2-2-0,TNT20,Yellowxwolf,1-3-0,2-2-0,yellowxwolf,tnt20,yellowxwolf
109,lemonno2-2-0,2,0,Angela O1-3-0,lemonno,Angela O,2-2-0,1-3-0,lemonno,lemonno,angieoldale
110,James Simms2-2-0,2,0,VolcanTurtleTCG1-3-0,James Simms,VolcanTurtleTCG,2-2-0,1-3-0,4600737,4600737,volcanturtletcg
111,boosakk692-2-0,2,0,YoongKaiJian1-3-0,boosakk69,YoongKaiJian,2-2-0,1-3-0,boosakk69,boosakk69,yoongkaijian
112,Lilbruh2-2-0,2,0,JamesBCFC1-3-0,Lilbruh,JamesBCFC,2-2-0,1-3-0,lilbruh,lilbruh,jamesbcfc
113,Komes71-3-0,0,2,ARandis2-2-0,Komes7,ARandis,1-3-0,2-2-0,arandis,komes7,arandis
114,ThePrancingPonyta1-3-0,0,2,HimeSarah2-2-0,ThePrancingPonyta,HimeSarah,1-3-0,2-2-0,himesarah,theprancingponyta,himesarah
115,OnGaard1-3-0,0,2,dzt32-2-0,OnGaard,dzt3,1-3-0,2-2-0,dzt3,ongaard,dzt3
116,ItzElBandido2-2-0,2,0,jrubin331-3-0,ItzElBandido,jrubin33,2-2-0,1-3-0,itzelbandido,itzelbandido,jrubin33
117,DebbieDraws1-3-0,1,2,KR542-2-0,DebbieDraws,KR54,1-3-0,2-2-0,kr54,debbiedraws,kr54
118,Zarbon2-2-0,2,0,Mitchell ONeill1-3-0,Zarbon,Mitchell ONeill,2-2-0,1-3-0,zarbon,zarbon,mitchmaster24
119,evltrtl1-3-0,1,2,AleHel2-2-0,evltrtl,AleHel,1-3-0,2-2-0,alehel,evltrtl,alehel
120,NotIan242-2-0,2,0,julek9871-3-0,NotIan24,julek987,2-2-0,1-3-0,notian24,notian24,julek987
121,MarxistLeninist2-2-0,2,1,sarabarbuto1-3-0,MarxistLeninist,sarabarbuto,2-2-0,1-3-0,marxistleninist,marxistleninist,sarabarbuto
122,Ruben Pereira1-3-0,0,2,Tymoteusz Dziedzic1-1-2,Ruben Pereira,Tymoteusz Dziedzic,1-3-0,1-1-2,tajfun,puddles,tajfun
123,Hypostition0-4-0,0,0,Claspingtag0-4-0,Hypostition,Claspingtag,0-4-0,0-4-0,-1,hypostition,claspingtag
124,claudiorjs0-4-0,0,0,moda690-4-0,claudiorjs,moda69,0-4-0,0-4-0,-1,claudiorjs,moda69
125,TravisNolte8161-3-0,0,0,melih0-4-0,TravisNolte816,melih,1-3-0,0-4-0,travisnolte816,travisnolte816,melih
126,Shaggy1210170-4-0,0,0,FranciscoNord10-4-0,Shaggy121017,FranciscoNord1,0-4-0,0-4-0,-1,shaggy121017,francisconord1
127,BeamMeUp1-3-0,0,0,Ignacio Silva A.0-4-0,BeamMeUp,Ignacio Silva A.,1-3-0,0-4-0,beammeup,beammeup,zetulock
128,smewthe0-4-0,0,0,Greenbowman0-4-0,smewthe,Greenbowman,0-4-0,0-4-0,-1,smewthe,greenbowman
129,goopygoop1230-4-0,0,0,ryan williamson1-3-0,goopygoop123,ryan williamson,0-4-0,1-3-0,huskaroo,goopygoop123,huskaroo
130,Flerpy0-4-0,0,0,Taaatsu0-4-0,Flerpy,Taaatsu,0-4-0,0-4-0,-1,flerpy,taaatsu
131,Hndra0-4-0,0,0,Jervis380-4-0,Hndra,Jervis38,0-4-0,0-4-0,-1,hndra,jervis38
132,SithMikkel961-3-0,0,0,SofloPokemonTCG0-4-0,SithMikkel96,SofloPokemonTCG,1-3-0,0-4-0,sithmikkel96,sithmikkel96,soflopokemontcg
133,CamTCG1-3-0,0,0,chingpaq0-4-0,CamTCG,chingpaq,1-3-0,0-4-0,camtcg,camtcg,chingpaq
134,Shane B0-4-0,0,0,AlexanderPal0-4-0,Shane B,AlexanderPal,0-4-0,0-4-0,-1,aurion74,alexanderpal
135,johny03040-4-0,0,0,Enexz0-4-0,johny0304,Enexz,0-4-0,0-4-0,-1,johny0304,enexz
