Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
27,Augusto Beringuer4-1-0,2,1,Daltonfresh3-2-0,Augusto Beringuer,Daltonfresh,4-1-0,3-2-0,augustoberinguer,augustoberinguer,daltonfresh
28,UnluckyCappe3-2-0,0,2,jeanrcj4-1-0,UnluckyCappe,jeanrcj,3-2-0,4-1-0,jeanrcj,unluckycappe,jeanrcj
29,jrlim973-2-0,1,2,AndresJgames4-1-0,jrlim97,AndresJgames,3-2-0,4-1-0,andresjgames,jrlim97,andresjgames
30,McP4-1-0,2,0,s10526603-2-0,McP,s1052660,4-1-0,3-2-0,mcp,mcp,s1052660
31,I miss dark box4-1-0,2,0,Truesy3-2-0,I miss dark box,Truesy,4-1-0,3-2-0,raio120,raio120,truesy
32,OMGtapulele3-2-0,1,2,peke4-1-0,OMGtapulele,peke,3-2-0,4-1-0,peke,omgtapulele,peke
33,Anit754-1-0,2,1,CalzaFortuna3-2-0,Anit75,CalzaFortuna,4-1-0,3-2-0,anit75,anit75,calzafortuna
34,Gilles Heyndrickx4-1-0,2,0,Savid4003-2-0,Gilles Heyndrickx,Savid400,4-1-0,3-2-0,izuef,izuef,savid400
35,Bruno Paredes4-1-0,2,0,PokeMuca3-2-0,Bruno Paredes,PokeMuca,4-1-0,3-2-0,setheboo,setheboo,pokemuca
36,Ryota Saito4-1-0,2,1,Kevin Abernathy3-2-0,Ryota Saito,Kevin Abernathy,4-1-0,3-2-0,mawssa2000,mawssa2000,kevbot719
37,MrPsychic4-1-0,2,0,RespectDaZombie3-2-0,MrPsychic,RespectDaZombie,4-1-0,3-2-0,mrpsychic,mrpsychic,respectdazombie
38,Vaughn3-2-0,0,2,TJ Guistwite4-1-0,Vaughn,TJ Guistwite,3-2-0,4-1-0,grandtroll21,vaughn,grandtroll21
39,TornadusF4n3-2-0,0,2,Daruma4-1-0,TornadusF4n,Daruma,3-2-0,4-1-0,daruma,tornadusf4n,daruma
40,Joaquin R4-1-0,2,0,Zach Forjette3-2-0,Joaquin R,Zach Forjette,4-1-0,3-2-0,skrviglepop,skrviglepop,zachforjette
41,wakingeyes3-2-0,1,2,magnechu4-1-0,wakingeyes,magnechu,3-2-0,4-1-0,magnechu,wakingeyes,magnechu
42,SavarEX4-1-0,2,0,16RedGunner3-2-0,SavarEX,16RedGunner,4-1-0,3-2-0,savarex,savarex,16redgunner
43,Leandro Fernandes3-2-0,0,2,CoolPillow224-1-0,Leandro Fernandes,CoolPillow22,3-2-0,4-1-0,coolpillow22,leandropringos,coolpillow22
44,adrielichu4-1-0,2,0,sapocururu3-2-0,adrielichu,sapocururu,4-1-0,3-2-0,adrielichu,adrielichu,sapocururu
45,sino3-2-0,1,2,Jonnysniper4-1-0,sino,Jonnysniper,3-2-0,4-1-0,jonnysniper,sino,jonnysniper
46,Dominik Malicki3-2-0,0,2,GabrielBrenes4-1-0,Dominik Malicki,GabrielBrenes,3-2-0,4-1-0,gabrielbrenes,demmix,gabrielbrenes
47,Marco Cifuentes4-1-0,2,0,JacePatrick3-2-0,Marco Cifuentes,JacePatrick,4-1-0,3-2-0,marcocifuentes,marcocifuentes,jacepatrick
48,Blask4-1-0,2,0,PerfectPenguin72-1-2,Blask,PerfectPenguin7,4-1-0,2-1-2,blask,blask,perfectpenguin7
49,Thomas Harvey3-0-2,2,0,awwvince2-2-1,Thomas Harvey,awwvince,3-0-2,2-2-1,csffarm,csffarm,awwvince
50,Gabe Shumway2-2-1,0,2,dufman73-1-1,Gabe Shumway,dufman7,2-2-1,3-1-1,dufman7,gabeshumway,dufman7
51,Dramando2-2-1,0,2,oviUE3-1-1,Dramando,oviUE,2-2-1,3-1-1,oviue,dramando,oviue
52,toast9906173-1-1,2,0,Axel Godoy2-3-0,toast990617,Axel Godoy,3-1-1,2-3-0,toast990617,toast990617,raxelgt
53,Victor García2-3-0,1,2,Vini Fernandez3-2-0,Victor García,Vini Fernandez,2-3-0,3-2-0,warexpert,vicgar08,warexpert
54,Caitlyn Legros2-3-0,0,2,Clayton Fagan3-2-0,Caitlyn Legros,Clayton Fagan,2-3-0,3-2-0,madtrucker78,mokicoyoti,madtrucker78
55,dzt32-3-0,1,2,juonx4773-2-0,dzt3,juonx477,2-3-0,3-2-0,juonx477,dzt3,juonx477
56,TheRicardoToddy3-2-0,2,1,Qkrippy2-3-0,TheRicardoToddy,Qkrippy,3-2-0,2-3-0,thericardotoddy,thericardotoddy,qkrippy
57,Vitor Lugon3-2-0,2,0,KR542-3-0,Vitor Lugon,KR54,3-2-0,2-3-0,vitorlugon,vitorlugon,kr54
58,Benkittenracer2-3-0,0,2,Leponi3-2-0,Benkittenracer,Leponi,2-3-0,3-2-0,leponi,benkittenracer,leponi
59,ARandis2-3-0,0,2,timonriemslagh3-2-0,ARandis,timonriemslagh,2-3-0,3-2-0,timonriemslagh,arandis,timonriemslagh
60,iStark113-2-0,2,0,Pupitar2-3-0,iStark11,Pupitar,3-2-0,2-3-0,istark11,istark11,pupitar
61,Ira P2-3-0,1,2,sleepydreepy3-2-0,Ira P,sleepydreepy,2-3-0,3-2-0,sleepydreepy,ira9999,sleepydreepy
62,André Chiasson3-2-0,2,0,u5d2-3-0,André Chiasson,u5d,3-2-0,2-3-0,andrechiasson,andrechiasson,u5d
63,nosoness3-2-0,2,0,shakyshaky2-3-0,nosoness,shakyshaky,3-2-0,2-3-0,nosoness,nosoness,shakyshaky
64,NotYoki2-3-0,1,2,wutender3-2-0,NotYoki,wutender,2-3-0,3-2-0,wutender,notyoki,wutender
65,MarxistLeninist2-3-0,1,2,allezliverpool693-2-0,MarxistLeninist,allezliverpool69,2-3-0,3-2-0,allezliverpool69,marxistleninist,allezliverpool69
66,notsk2-3-0,0,2,Liam Kidd3-2-0,notsk,Liam Kidd,2-3-0,3-2-0,liamkidd,notsk,liamkidd
67,Yellowxwolf2-3-0,1,2,Christian Stridiron3-2-0,Yellowxwolf,Christian Stridiron,2-3-0,3-2-0,ippokg,yellowxwolf,ippokg
68,faegesubsig2-2-1,1,1,Sharp2-2-1,faegesubsig,Sharp,2-2-1,2-2-1,0,faegesubsig,sharp
69,timelord7422-3-0,0,2,PokeMaster73-2-0,timelord742,PokeMaster7,2-3-0,3-2-0,pokemaster7,timelord742,pokemaster7
70,Professor Edogawa2-3-0,1,2,Lauri Jaatinen3-2-0,Professor Edogawa,Lauri Jaatinen,2-3-0,3-2-0,juatine,edo1knight,juatine
71,NotYokisYoke2-3-0,1,2,Sean Mcnabb3-2-0,NotYokisYoke,Sean Mcnabb,2-3-0,3-2-0,coolguyfor239,notyokisyoke,coolguyfor239
72,rain2-3-0,0,2,Tathenz3-2-0,rain,Tathenz,2-3-0,3-2-0,tathenz,rain,tathenz
73,JuliusFK2-3-0,1,2,TetsuyaNEETO3-2-0,JuliusFK,TetsuyaNEETO,2-3-0,3-2-0,tetsuyaneeto,juliusfk,tetsuyaneeto
74,LittleProdigio2-2-1,0,0,BananaMan9992-2-1,LittleProdigio,BananaMan999,2-2-1,2-2-1,0,littleprodigio,bananaman999
75,Crimsondragoon10122-3-0,1,2,zndrr3-2-0,Crimsondragoon1012,zndrr,2-3-0,3-2-0,zndrr,crimsondragoon1012,zndrr
76,joni7943-2-0,2,1,Lucas O2-3-0,joni794,Lucas O,3-2-0,2-3-0,joni794,joni794,aoldale
77,NotIan242-3-0,1,2,Lygars3-2-0,NotIan24,Lygars,2-3-0,3-2-0,lygars,notian24,lygars
78,frankibby2-3-0,0,2,KaiserScorch3-2-0,frankibby,KaiserScorch,2-3-0,3-2-0,kaiserscorch,frankibby,kaiserscorch
79,Arags2-2-1,1,1,Razea942-2-1,Arags,Razea94,2-2-1,2-2-1,0,arags,razea94
80,TrebDoggo3-2-0,2,0,vinifoia2-3-0,TrebDoggo,vinifoia,3-2-0,2-3-0,trebdoggo,trebdoggo,vinifoia
81,boosakk693-2-0,2,0,lemonno2-3-0,boosakk69,lemonno,3-2-0,2-3-0,boosakk69,boosakk69,lemonno
82,HimeSarah3-2-0,2,0,Fabian Robledo 2-3-0,HimeSarah,Fabian Robledo ,3-2-0,2-3-0,himesarah,himesarah,fabian2206
83,Zarbon3-2-0,2,1,CHARN0LD852-3-0,Zarbon,CHARN0LD85,3-2-0,2-3-0,zarbon,zarbon,charn0ld85
84,NewRegret3-2-0,2,1,ChromePvP2-3-0,NewRegret,ChromePvP,3-2-0,2-3-0,newregret,newregret,chromepvp
85,David Hendrickson3-2-0,2,0,Tygermom2-3-0,David Hendrickson,Tygermom,3-2-0,2-3-0,royalcheez,royalcheez,tygermom
86,Dynamite2-3-0,0,2,Ace7023-2-0,Dynamite,Ace702,2-3-0,3-2-0,ace702,dynamite,ace702
87,KTG Tommaso Giuccioli2-3-0,1,2,christianlabella3-2-0,KTG Tommaso Giuccioli,christianlabella,2-3-0,3-2-0,christianlabella,tommasogiuccioli,christianlabella
88,Lilbruh3-2-0,0,0,AleHel2-3-0,Lilbruh,AleHel,3-2-0,2-3-0,lilbruh,lilbruh,alehel
89,jserhan3-2-0,2,1,James Simms2-3-0,jserhan,James Simms,3-2-0,2-3-0,jserhan,jserhan,4600737
90,AmatorAleITakPokonaMiadanaXD2-3-0,1,2,Tymoteusz Dziedzic2-1-2,AmatorAleITakPokonaMiadanaXD,Tymoteusz Dziedzic,2-3-0,2-1-2,tajfun,amatoraleitakpokonamiadanaxd,tajfun
91,ianlaneifa2-1-2,2,1,tanaka1-3-1,ianlaneifa,tanaka,2-1-2,1-3-1,ianlaneifa,ianlaneifa,tanaka
92,JulioPokeDad1-3-1,0,2,Luke Morsa2-2-1,JulioPokeDad,Luke Morsa,1-3-1,2-2-1,celiosnetwork,juliopokedad,celiosnetwork
93,Cookie2-2-1,2,1,mkirby1-3-1,Cookie,mkirby,2-2-1,1-3-1,cookie,cookie,mkirby
94,Owen Johnson2-2-1,2,0,JayArrCee1-3-1,Owen Johnson,JayArrCee,2-2-1,1-3-1,osj14,osj14,jayarrcee
95,SithMikkel961-4-0,0,2,Michele  Babin2-3-0,SithMikkel96,Michele  Babin,1-4-0,2-3-0,michelebabin,sithmikkel96,michelebabin
96,Erik B2-3-0,0,0,renekcrew1-4-0,Erik B,renekcrew,2-3-0,1-4-0,mrsodaking,mrsodaking,renekcrew
97,OnGaard2-3-0,2,0,zattack101-4-0,OnGaard,zattack10,2-3-0,1-4-0,ongaard,ongaard,zattack10
98,xRaQx1-4-0,0,2,CamTCG2-3-0,xRaQx,CamTCG,1-4-0,2-3-0,camtcg,xraqx,camtcg
99,TravisNolte8162-3-0,0,0,gunplapilot1-4-0,TravisNolte816,gunplapilot,2-3-0,1-4-0,travisnolte816,travisnolte816,gunplapilot
100,ThePrancingPonyta2-3-0,2,0,evltrtl1-4-0,ThePrancingPonyta,evltrtl,2-3-0,1-4-0,theprancingponyta,theprancingponyta,evltrtl
101,TNT201-4-0,0,3,sserhan22-3-0,TNT20,sserhan2,1-4-0,2-3-0,sserhan2,tnt20,sserhan2
102,BeamMeUp1-4-0,1,2,ryan williamson2-3-0,BeamMeUp,ryan williamson,1-4-0,2-3-0,huskaroo,beammeup,huskaroo
103,jrubin331-4-0,1,2,Vina2-3-0,jrubin33,Vina,1-4-0,2-3-0,vina,jrubin33,vina
104,melih1-4-0,,,bye,melih,*Bye*,1-4-0,N/A,melih,melih,*Bye*
