Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
49,kitneras y3-2-1,0,0,yakumaru723-2-1,kitneras y,yakumaru72,3-2-1,3-2-1,0,rafaelyuiti,yakumaru72
50,Albertp1864-2-0,1,0,john wanggaard3-3-0,Albertp186,john wanggaard,4-2-0,3-3-0,albertp186,albertp186,ttoabyssal
51,Yoshitr4cker3-3-0,0,1,Markdias4-2-0,Yoshitr4cker,Markdias,3-3-0,4-2-0,markdias,yoshitr4cker,markdias
52,Alex Hamilton4-2-0,1,0,CarlosKu1172-3-1,Alex Hamilton,CarlosKu117,4-2-0,2-3-1,omegascizor456,omegascizor456,carlosku117
53,SestoSento3-2-1,1,0,Tommy C2-3-1,SestoSento,Tommy C,3-2-1,2-3-1,sestosento,sestosento,tommycroager
54,Leonard M3-3-0,1,0,Elrohir2-4-0,Leonard M,Elrohir,3-3-0,2-4-0,lnerd,lnerd,elrohir
55,Dan Perez2-4-0,0,1,Jacob Quinn3-3-0,Dan Perez,Jacob Quinn,2-4-0,3-3-0,beastman66,notoriousd13,beastman66
56,roshisan153-3-0,1,0,Ericnm2-4-0,roshisan15,Ericnm,3-3-0,2-4-0,roshisan15,roshisan15,ericnm
57,Blask2-4-0,0,1,Edward3003-3-0,Blask,Edward300,2-4-0,3-3-0,edward300,blask,edward300
58,Tiago Cintra3-3-0,1,0,Ant43912-4-0,Tiago Cintra,Ant4391,3-3-0,2-4-0,tiagocintra,tiagocintra,ant4391
59,Vaughn3-3-0,1,0,DoomLoud2-4-0,Vaughn,DoomLoud,3-3-0,2-4-0,vaughn,vaughn,doomloud
60,AverTCG2-4-0,0,1,matheusvarela3-3-0,AverTCG,matheusvarela,2-4-0,3-3-0,matheusvarela,avertcg,matheusvarela
61,jorrynsage1232-4-0,0,1,Thiccboi5033-3-0,jorrynsage123,Thiccboi503,2-4-0,3-3-0,thiccboi503,jorrynsage123,thiccboi503
62,Noahjp3-3-0,1,0,Jona3332-4-0,Noahjp,Jona333,3-3-0,2-4-0,noahjp,noahjp,jona333
63,Kirozosis3-3-0,0,0,Shogo365902-4-0,Kirozosis,Shogo36590,3-3-0,2-4-0,kirozosis,kirozosis,shogo36590
64,CSSaints172-2-2,0,0,Karincat1211-5-0,CSSaints17,Karincat121,2-2-2,1-5-0,cssaints17,cssaints17,karincat121
65,Patrick Koehler1-5-0,0,0,Alan G1-5-0,Patrick Koehler,Alan G,1-5-0,1-5-0,-1,patrickkoehler,gamingal
66,dethlord911-5-0,0,1,SalamM12-4-0,dethlord91,SalamM1,1-5-0,2-4-0,salamm1,dethlord91,salamm1
67,Jack 1-5-0,0,0,Harrison Burch1-5-0,Jack ,Harrison Burch,1-5-0,1-5-0,-1,nggjack,burchh
68,yonex130-6-0,0,0,ayrton61190-6-0,yonex13,ayrton6119,0-6-0,0-6-0,-1,yonex13,ayrton6119
