Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
47,Curly710-1-0,0,1,ZhiYi200704151-0-0,Curly71,ZhiYi20070415,0-1-0,1-0-0,zhiyi20070415,curly71,zhiyi20070415
48,Ko0-1-0,0,1,NoahDonen1-0-0,Ko,NoahDonen,0-1-0,1-0-0,noahdonen,ko,noahdonen
49,Leu1-0-0,1,0,CesarAugus0-1-0,Leu,CesarAugus,1-0-0,0-1-0,leu,leu,cesaraugus
50,RadThad0-1-0,0,1,SmallHeat1-0-0,RadThad,SmallHeat,0-1-0,1-0-0,smallheat,radthad,smallheat
51,Ryan Kolodney0-1-0,0,1,tmez1-0-0,Ryan Kolodney,tmez,0-1-0,1-0-0,tmez,boltryan,tmez
52,iStark110-1-0,0,1,Dan Irish1-0-0,iStark11,Dan Irish,0-1-0,1-0-0,danirish1,istark11,danirish1
53,Taylor Lowe0-1-0,0,1,lindsayrosecup1-0-0,Taylor Lowe,lindsayrosecup,0-1-0,1-0-0,lindsayrosecup,lowet03,lindsayrosecup
54,Bray Chu1-0-0,1,0,Adam9140-1-0,Bray Chu,Adam914,1-0-0,0-1-0,chubray,chubray,adam914
55,Benny B0-1-0,0,1,coronelzeta1-0-0,Benny B,coronelzeta,0-1-0,1-0-0,coronelzeta,bbillinger,coronelzeta
56,Midnite0-1-0,0,1,SSSong1-0-0,Midnite,SSSong,0-1-0,1-0-0,sssong,midnite,sssong
57,Dillon Barta0-1-0,0,1,Diegofranche1-0-0,Dillon Barta,Diegofranche,0-1-0,1-0-0,diegofranche,topgear1992,diegofranche
58,Swedepino1-0-0,0,0,CenzoTheEnzo0-1-0,Swedepino,CenzoTheEnzo,1-0-0,0-1-0,swedepino,swedepino,cenzotheenzo
59,akanettipoke1-0-0,1,0,KR540-1-0,akanettipoke,KR54,1-0-0,0-1-0,akanettipoke,akanettipoke,kr54
60,DudusRegularis0-1-0,0,1,mille12161-0-0,DudusRegularis,mille1216,0-1-0,1-0-0,mille1216,dudusregularis,mille1216
61,IsaiahJacques441-0-0,1,0,Kingofgames940-1-0,IsaiahJacques44,Kingofgames94,1-0-0,0-1-0,isaiahjacques44,isaiahjacques44,kingofgames94
62,Juan1-0-0,0,0,DeadSpace0-1-0,Juan,DeadSpace,1-0-0,0-1-0,juan,juan,deadspace
63,Henrique Jorge0-1-0,0,1,Jorden Hamilton1-0-0,Henrique Jorge,Jorden Hamilton,0-1-0,1-0-0,jordenhamiltontcg,hbjtrevo,jordenhamiltontcg
64,Drandonbean021-0-0,0,0,Jothaniel0-1-0,Drandonbean02,Jothaniel,1-0-0,0-1-0,drandonbean02,drandonbean02,jothaniel
65,Rod1-0-0,1,0,Nerdybuildr0-1-0,Rod,Nerdybuildr,1-0-0,0-1-0,rod,rod,nerdybuildr
66,Neko2012931-0-0,1,0,nomura2222220-1-0,Neko201293,nomura222222,1-0-0,0-1-0,neko201293,neko201293,nomura222222
67,Dezzy5101-0-0,0,0,PokeZero0-1-0,Dezzy510,PokeZero,1-0-0,0-1-0,dezzy510,dezzy510,pokezero
68,AverTCG0-1-0,0,1,Seth W1-0-0,AverTCG,Seth W,0-1-0,1-0-0,banditjingx2,avertcg,banditjingx2
69,Zach Forjette1-0-0,1,0,ToF Luis E0-1-0,Zach Forjette,ToF Luis E,1-0-0,0-1-0,zachforjette,zachforjette,fester131313
70,StickyFingers1-0-0,1,0,chingpaq0-1-0,StickyFingers,chingpaq,1-0-0,0-1-0,stickyfingers,stickyfingers,chingpaq
71,Lucas O1-0-0,1,0,TheWindTalker0-1-0,Lucas O,TheWindTalker,1-0-0,0-1-0,aoldale,aoldale,thewindtalker
72,João Paulo Sênida0-1-0,0,1,Brandon Kolodney1-0-0,João Paulo Sênida,Brandon Kolodney,0-1-0,1-0-0,jojoamyk,luff3r3v1l,jojoamyk
73,zio1-0-0,1,0,Ziudxs0-1-0,zio,Ziudxs,1-0-0,0-1-0,zio,zio,ziudxs
74,ziyaoqu0-1-0,0,1,UltraNko1-0-0,ziyaoqu,UltraNko,0-1-0,1-0-0,ultranko,ziyaoqu,ultranko
75,Jbastos0-1-0,0,1,ProfessorKris1-0-0,Jbastos,ProfessorKris,0-1-0,1-0-0,professorkris,jbastos,professorkris
76,Profsergio0-0-1,0,0,Juan T0-0-1,Profsergio,Juan T,0-0-1,0-0-1,0,profsergio,evanbastian
77,Thalmonn Sales1-0-0,1,0,MatiEngel0-1-0,Thalmonn Sales,MatiEngel,1-0-0,0-1-0,thalmonn,thalmonn,matiengel
78,guicazzonato0-1-0,0,1,JorgeR1-0-0,guicazzonato,JorgeR,0-1-0,1-0-0,jorger,guicazzonato,jorger
79,Felipe Longo1-0-0,1,0,REN010-1-0,Felipe Longo,REN01,1-0-0,0-1-0,flongo,flongo,ren01
80,homemadebiscuit0-1-0,0,1,BeginnerPlzHelp1-0-0,homemadebiscuit,BeginnerPlzHelp,0-1-0,1-0-0,beginnerplzhelp,homemadebiscuit,beginnerplzhelp
81,Jason Z1-0-0,1,0,Daniel R0-1-0,Jason Z,Daniel R,1-0-0,0-1-0,jasonzhou7,jasonzhou7,storri
82,Bagel0-0-1,0,0,yakumaru720-0-1,Bagel,yakumaru72,0-0-1,0-0-1,0,bagel,yakumaru72
83,Vance K1-0-0,1,0,Guttigoodmusic0-1-0,Vance K,Guttigoodmusic,1-0-0,0-1-0,vancekelley17,vancekelley17,guttigoodmusic
84,peteau891-0-0,1,0,castereedlin0-1-0,peteau89,castereedlin,1-0-0,0-1-0,peteau89,peteau89,castereedlin
85,roshisan150-1-0,0,1,YingLa1-0-0,roshisan15, YingLa,0-1-0,1-0-0,no22159550,roshisan15,no22159550
86,melfo1-0-0,1,0,Infuriat3d0-1-0,melfo,Infuriat3d,1-0-0,0-1-0,melfo,melfo,infuriat3d
87,Dreamz0-1-0,0,0,Jonathan Patricio Ch.1-0-0,Dreamz,Jonathan Patricio Ch.,0-1-0,1-0-0,jonah2705,dreamz,jonah2705
88,Brenden Clark0-1-0,0,1,boosakk691-0-0,Brenden Clark,boosakk69,0-1-0,1-0-0,boosakk69,brendenclarkk,boosakk69
89,thane7960-1-0,0,1,APackOfAlpacas1-0-0,thane796,APackOfAlpacas,0-1-0,1-0-0,apackofalpacas,thane796,apackofalpacas
90,Firefox32030-1-0,0,1,Destroyer59371-0-0,Firefox3203,Destroyer5937,0-1-0,1-0-0,destroyer5937,firefox3203,destroyer5937
91,Doubllez0-1-0,0,1,ChaloZamorano1-0-0,Doubllez,ChaloZamorano,0-1-0,1-0-0,chalozamorano,doubllez,chalozamorano
92,Caleb Rogerson1-0-0,0,0,Quiz0-1-0,Caleb Rogerson,Quiz,1-0-0,0-1-0,memaanhc,memaanhc,quiz
93,Alextookobe2141-0-0,1,0,LovesPeachez0-1-0,Alextookobe214,LovesPeachez,1-0-0,0-1-0,alextookobe214,alextookobe214,lovespeachez
94,Zach Roy0-1-0,0,1,LiamHalliburton1-0-0,Zach Roy,LiamHalliburton,0-1-0,1-0-0,liamhalliburton,senordoom,liamhalliburton
95,Ricardo Vilela1-0-0,1,0,RoguepikaVGC0-1-0,Ricardo Vilela,RoguepikaVGC,1-0-0,0-1-0,ricardovlela,ricardovlela,roguepikavgc
96,ToFHecThor1-0-0,1,0,Anti0-1-0,ToFHecThor,Anti,1-0-0,0-1-0,tofhecthor,tofhecthor,anti
97,MrOranges7770-1-0,0,0,sooo1-0-0,MrOranges777,sooo,0-1-0,1-0-0,sooo,mroranges777,sooo
98,Leonardo Marín pulgarin0-1-0,0,1,Henrique Gonçalves1-0-0,Leonardo Marín pulgarin,Henrique Gonçalves,0-1-0,1-0-0,gatanashg,leomarin94,gatanashg
99,PCGMcaceres0-1-0,0,1,bufaloprata1-0-0,PCGMcaceres,bufaloprata,0-1-0,1-0-0,bufaloprata,pcgmcaceres,bufaloprata
100,REDbreezy0-1-0,0,0,dannydstk1-0-0,REDbreezy,dannydstk,0-1-0,1-0-0,dannydstk,redbreezy,dannydstk
101,Haruki T1-0-0,1,0,Axel Godoy0-1-0,Haruki T,Axel Godoy,1-0-0,0-1-0,saki,saki,raxelgt
102,Yoshimain1-0-0,1,0,Caleb H0-1-0,Yoshimain,Caleb H,1-0-0,0-1-0,yoshimain,yoshimain,drbutt
103,YUM0N1-0-0,1,0,SwissFiaro0-1-0,YUM0N,SwissFiaro,1-0-0,0-1-0,yum0n,yum0n,swissfiaro
104,Johnny Becker1-0-0,1,0,maya0-1-0,Johnny Becker,maya,1-0-0,0-1-0,johnneechu,johnneechu,maya
105,RyanM0-1-0,0,1,Ironhead MegaGyarados1-0-0,RyanM,Ironhead MegaGyarados,0-1-0,1-0-0,1mmrl,ryanm,1mmrl
106,geekgamesSBO1-0-0,1,0,PokeMuca0-1-0,geekgamesSBO,PokeMuca,1-0-0,0-1-0,geekgamessbo,geekgamessbo,pokemuca
107,Savid4001-0-0,1,0,Victor García0-1-0,Savid400,Victor García,1-0-0,0-1-0,savid400,savid400,vicgar08
108,capahab0-1-0,0,0,SyoskeeePokeca1-0-0,capahab,SyoskeeePokeca,0-1-0,1-0-0,syoskeeepokeca,capahab,syoskeeepokeca
109,taiga1-0-0,0,0,UnadvisedCow0-1-0,taiga,UnadvisedCow,1-0-0,0-1-0,taiga,taiga,unadvisedcow
110,kaichichichi0-1-0,0,1,catron1-0-0,kaichichichi,catron,0-1-0,1-0-0,catron,kaichichichi,catron
111,Carson Washer0-1-0,0,1,Spartley1-0-0,Carson Washer,Spartley,0-1-0,1-0-0,spartley,carsonwasher00,spartley
112,peke1-0-0,1,0,[GUH]Flavio Arechiga0-1-0,peke,[GUH]Flavio Arechiga,1-0-0,0-1-0,peke,peke,flantastic
113,Puninko1-0-0,1,0,allantcg0-1-0,Puninko,allantcg,1-0-0,0-1-0,puninko,puninko,allantcg
114,pdrualves0-0-1,0,0,Roberto Antonio Plaza Orellana0-0-1,pdrualves,Roberto Antonio Plaza Orellana,0-0-1,0-0-1,0,pdrualves,ch1nogamer
115,Pokechamp131-0-0,1,0,Juan Candisano0-1-0,Pokechamp13,Juan Candisano,1-0-0,0-1-0,pokechamp13,pokechamp13,juankcandi
116,Harrison Burch0-1-0,0,0,Bigfluff45710-1-0,Harrison Burch,Bigfluff4571,0-1-0,0-1-0,-1,burchh,bigfluff4571
117,Duhskull1-0-0,1,0,bananadiabetica0-1-0,Duhskull,bananadiabetica,1-0-0,0-1-0,duhskull,duhskull,bananadiabetica
118,CounterCollector0-1-0,0,0,ShagSamurai1-0-0,CounterCollector,ShagSamurai,0-1-0,1-0-0,shagsamurai,countercollector,shagsamurai
119,Charlie Jones1-0-0,1,0,Chiyen Chen0-1-0,Charlie Jones,Chiyen Chen,1-0-0,0-1-0,chuckles2024,chuckles2024,haibao
120,Hiromasa Shima1-0-0,1,0,Mees Brenninkmeijer0-1-0,Hiromasa Shima,Mees Brenninkmeijer,1-0-0,0-1-0,hiropkmn,hiropkmn,meesie6x6
121,Frank Percic1-0-0,1,0,BraviaryBoi0-1-0,Frank Percic,BraviaryBoi,1-0-0,0-1-0,frankthetanktcg,frankthetanktcg,braviaryboi
122,Yu Ito0-1-0,0,1,Mario Yanez1-0-0,Yu Ito,Mario Yanez,0-1-0,1-0-0,marioyanez,yuyu,marioyanez
123,mkirby1-0-0,1,0,zattack100-1-0,mkirby,zattack10,1-0-0,0-1-0,mkirby,mkirby,zattack10
124,kasimierswojcik0-1-0,0,0,fdizzle121-0-0,kasimierswojcik,fdizzle12,0-1-0,1-0-0,fdizzle12,kasimierswojcik,fdizzle12
125,James Simms0-1-0,0,1,Yamamoto Fusion Taro1-0-0,James Simms,Yamamoto Fusion Taro,0-1-0,1-0-0,bilibili,4600737,bilibili
126,Jcontla1-0-0,1,0,Leadlomas0-1-0,Jcontla,Leadlomas,1-0-0,0-1-0,jcontla,jcontla,leadlomas
127,Junior Ore Flores1-0-0,1,0,BastyS280-1-0,Junior Ore Flores,BastyS28,1-0-0,0-1-0,juonx477,juonx477,bastys28
128,Nawon0-1-0,0,0,Millonatt0-1-0,Nawon,Millonatt,0-1-0,0-1-0,-1,nawon,millonatt
129,MenAc31-0-0,1,0,OYYO0-1-0,MenAc3,OYYO,1-0-0,0-1-0,menac3,menac3,oyyo
130,trickcointcg1-0-0,1,0,Gabriel Padinha0-1-0,trickcointcg,Gabriel Padinha,1-0-0,0-1-0,trickcointcg,trickcointcg,calkab
131,SamHo3601-0-0,1,0,Orion Sutherland0-1-0,SamHo360,Orion Sutherland,1-0-0,0-1-0,samho360,samho360,joshuasutherland21
132,sebastian faundez1-0-0,1,0,Manato7470-1-0,sebastian faundez,Manato747,1-0-0,0-1-0,scaril17,scaril17,manato747
133,arukoto1-0-0,1,0,Huntiemon0-1-0,arukoto,Huntiemon,1-0-0,0-1-0,arukoto,arukoto,huntiemon
134,Pedro Henrique R1-0-0,1,0,GianluZK0-1-0,Pedro Henrique R,GianluZK,1-0-0,0-1-0,pedrokizan,pedrokizan,gianluzk
135,Koustelix0-1-0,0,1,Sc1-0-0,Koustelix,Sc,0-1-0,1-0-0,sc,koustelix,sc
136,plamotte1-0-0,1,0,a4134830-1-0,plamotte,a413483,1-0-0,0-1-0,plamotte,plamotte,a413483
137,DrewBread0-1-0,0,1,PipoRealG4Life1-0-0,DrewBread,PipoRealG4Life,0-1-0,1-0-0,piporealg4life,drewbread,piporealg4life
138,Joe Higashi1-0-0,1,0,Nobuhiko S0-1-0,Joe Higashi,Nobuhiko S,1-0-0,0-1-0,rotaryrocket,rotaryrocket,nobu
139,Jason H0-1-0,0,1,UpstreamPwnage1-0-0,Jason H,UpstreamPwnage,0-1-0,1-0-0,upstreampwnage,jayhitz,upstreampwnage
140,Samuel G1-0-0,1,0,ayyHowie0-1-0,Samuel G,ayyHowie,1-0-0,0-1-0,trashytcg,trashytcg,ayyhowie
141,MICACHEIRO0-1-0,0,1,goldenboyx1-0-0,MICACHEIRO,goldenboyx,0-1-0,1-0-0,goldenboyx,micacheiro,goldenboyx
142,AzulGG1-0-0,1,0,Zarbon0-1-0,AzulGG,Zarbon,1-0-0,0-1-0,azulgg,azulgg,zarbon
143,Blastobro0-1-0,0,1,Pablo Real1-0-0,Blastobro,Pablo Real,0-1-0,1-0-0,pablorealq,blastobro,pablorealq
144,Shun T1-0-0,1,0,Ruan Andrade0-1-0,Shun T,Ruan Andrade,1-0-0,0-1-0,zero,zero,naur11
145,sebastianoh1-0-0,1,0,Justin T0-1-0,sebastianoh,Justin T,1-0-0,0-1-0,sebastianoh,sebastianoh,magikarpthegat
146,Twizz 1-0-0,1,0,Caldwell310-1-0,Twizz ,Caldwell31,1-0-0,0-1-0,brandonsalazar,brandonsalazar,caldwell31
147,NatuShabby0-1-0,0,1,Mads Jensen1-0-0,NatuShabby,Mads Jensen,0-1-0,1-0-0,luckyboy,natushabby,luckyboy
