Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
20,bujijia11052-0-0,1,0,jgarcia17571-1-0,bujijia1105,jgarcia1757,2-0-0,1-1-0,bujijia1105,bujijia1105,jgarcia1757
21,Jahoostis2-0-0,1,0,Romeo1Bravo1-1-0,Jahoostis,Romeo1Bravo,2-0-0,1-1-0,jahoostis,jahoostis,romeo1bravo
22,Gumilakilla2-0-0,1,0,irvintyes1-1-0,Gumilakilla,irvintyes,2-0-0,1-1-0,gumilakilla,gumilakilla,irvintyes
23,haruto09212-0-0,1,0,KillerFed1-1-0,haruto0921,KillerFed,2-0-0,1-1-0,haruto0921,haruto0921,killerfed
24,Cameron Padilla2-0-0,1,0,Dadmistaken1-1-0,Cameron Padilla,Dadmistaken,2-0-0,1-1-0,camycameron,camycameron,dadmistaken
25,u5d1-1-0,0,1,Zach Lesage2-0-0,u5d,Zach Lesage,1-1-0,2-0-0,zlesage,u5d,zlesage
26,Caleb Rogerson1-1-0,0,1,André Chiasson2-0-0,Caleb Rogerson,André Chiasson,1-1-0,2-0-0,andrechiasson,memaanhc,andrechiasson
27,Hussemon2-0-0,1,0,PerfectPenguin71-1-0,Hussemon,PerfectPenguin7,2-0-0,1-1-0,hussemon,hussemon,perfectpenguin7
28,Bruinboy2-0-0,1,0,KoutIz1-1-0,Bruinboy,KoutIz,2-0-0,1-1-0,bruinboy,bruinboy,koutiz
29,adrielichu2-0-0,1,0,Gabriel { raio120 }1-1-0,adrielichu,Gabriel { raio120 },2-0-0,1-1-0,adrielichu,adrielichu,raio120
30,espel2-0-0,1,0,LostMyShii1-1-0,espel,LostMyShii,2-0-0,1-1-0,espel,espel,lostmyshii
31,rain2-0-0,1,0,allezliverpool691-1-0,rain,allezliverpool69,2-0-0,1-1-0,rain,rain,allezliverpool69
32,topherton1-1-0,0,1,mozwen2-0-0,topherton,mozwen,1-1-0,2-0-0,mozwen,topherton,mozwen
33,Clayton Fagan1-0-1,0,0,BeastBoizTCG1-0-1,Clayton Fagan,BeastBoizTCG,1-0-1,1-0-1,0,madtrucker78,beastboiztcg
34,peke2-0-0,1,0,MasterLeBui1-1-0,peke,MasterLeBui,2-0-0,1-1-0,peke,peke,masterlebui
35,Xavier E1-1-0,0,1,Juan Velez2-0-0,Xavier E,Juan Velez,1-1-0,2-0-0,xdjuanma,xabro,xdjuanma
36,JeezyACG1-1-0,0,1,Nicholas Homa2-0-0,JeezyACG,Nicholas Homa,1-1-0,2-0-0,aquiladisicilia,jeezyacg,aquiladisicilia
37,GODDO72-0-0,1,0,ChromePvP1-1-0,GODDO7,ChromePvP,2-0-0,1-1-0,goddo7,goddo7,chromepvp
38,spicytorry1-1-0,0,1,UltraNko2-0-0,spicytorry,UltraNko,1-1-0,2-0-0,ultranko,spicytorry,ultranko
39,Cesar G1-1-0,0,1,yakumaru722-0-0,Cesar G,yakumaru72,1-1-0,2-0-0,yakumaru72,sternseezer,yakumaru72
40,[GUH]Flavio Arechiga1-1-0,0,1,LucianTempest2-0-0,[GUH]Flavio Arechiga,LucianTempest,1-1-0,2-0-0,luciantempest,flantastic,luciantempest
41,Christian Jaramillo2-0-0,1,0,TSS Leader1-1-0,Christian Jaramillo,TSS Leader,2-0-0,1-1-0,setokaiba1308,setokaiba1308,bigcole
42,Brandon Johnson1-1-0,0,1,APackOfAlpacas2-0-0,Brandon Johnson,APackOfAlpacas,1-1-0,2-0-0,apackofalpacas,lordbj101,apackofalpacas
43,Victor García2-0-0,1,0,PokeEmmi1-1-0,Victor García,PokeEmmi,2-0-0,1-1-0,vicgar08,vicgar08,pokeemmi
44,Dominick Schroyens2-0-0,1,0,Timothy Madison1-1-0,Dominick Schroyens,Timothy Madison,2-0-0,1-1-0,dominicks,dominicks,linoleumcrab
45,Ryan P2-0-0,1,0,jserhan1-1-0,Ryan P,jserhan,2-0-0,1-1-0,eevee5307,eevee5307,jserhan
46,KR541-1-0,0,1,EydoKiller2-0-0,KR54,EydoKiller,1-1-0,2-0-0,eydokiller,kr54,eydokiller
47,Flyonthewall .2-0-0,1,0,Vini Fernandez1-1-0,Flyonthewall .,Vini Fernandez,2-0-0,1-1-0,jgrant44,jgrant44,warexpert
48,Ramon Raya1-1-0,0,1,Jonnysniper2-0-0,Ramon Raya,Jonnysniper,1-1-0,2-0-0,jonnysniper,pokeray90,jonnysniper
49,Nagii2-0-0,1,0,JayArrCee1-1-0,Nagii,JayArrCee,2-0-0,1-1-0,nagii,nagii,jayarrcee
50,jrubin331-1-0,0,1,Carson012-0-0,jrubin33,Carson01,1-1-0,2-0-0,carson01,jrubin33,carson01
51,Jefersonsilva2-0-0,1,0,Gabriel Pino Semedo1-1-0,Jefersonsilva,Gabriel Pino Semedo,2-0-0,1-1-0,jefersonsilva,jefersonsilva,gabrielsemedo
52,James Simms1-1-0,0,1,Dabstar902-0-0,James Simms,Dabstar90,1-1-0,2-0-0,dabstar90,4600737,dabstar90
53,Eckoshooter072-0-0,1,0,CoolPillow220-2-0,Eckoshooter07,CoolPillow22,2-0-0,0-2-0,eckoshooter07,eckoshooter07,coolpillow22
54,mille12161-1-0,1,0,meirelles70-2-0,mille1216,meirelles7,1-1-0,0-2-0,mille1216,mille1216,meirelles7
55,homemadebiscuit0-2-0,0,1,Tathenz1-1-0,homemadebiscuit,Tathenz,0-2-0,1-1-0,tathenz,homemadebiscuit,tathenz
56,grantm121-1-0,1,0,NatureWrath0-2-0,grantm12,NatureWrath,1-1-0,0-2-0,grantm12,grantm12,naturewrath
57,cauabunchaft0-2-0,0,1,ryan williamson1-1-0,cauabunchaft,ryan williamson,0-2-0,1-1-0,huskaroo,cauabunchaft,huskaroo
58,Curly710-2-0,0,1,mrtech1-1-0,Curly71,mrtech,0-2-0,1-1-0,mrtech,curly71,mrtech
59,JackDaniel7890-1-1,0,0,Louisianimal5040-1-1,JackDaniel789,Louisianimal504,0-1-1,0-1-1,0,jackdaniel789,louisianimal504
60,AndresJgames0-2-0,0,1,road1-1-0,AndresJgames,road,0-2-0,1-1-0,road,andresjgames,road
61,tostycr361-1-0,1,0,HyperK0-2-0,tostycr36,HyperK,1-1-0,0-2-0,tostycr36,tostycr36,hyperk
62,Luis046w31-1-0,1,0,Wolfie630-2-0,Luis046w3,Wolfie63,1-1-0,0-2-0,luis046w3,luis046w3,wolfie63
63,DT Leonardo0-2-0,0,1,Stuermchen1-1-0,DT Leonardo,Stuermchen,0-2-0,1-1-0,stuermchen,masterleon,stuermchen
64,MELTZakamudkip0-2-0,0,1,PUMPKING5981-1-0,MELTZakamudkip,PUMPKING598,0-2-0,1-1-0,pumpking598,meltzakamudkip,pumpking598
65,Ztporlier0-2-0,0,1,Hector Valle1-1-0,Ztporlier,Hector Valle,0-2-0,1-1-0,hxvalle,ztporlier,hxvalle
66,Dramando0-2-0,0,0,Dobber27231-1-0,Dramando,Dobber2723,0-2-0,1-1-0,dobber2723,dramando,dobber2723
67,TJ Guistwite1-1-0,1,0,Joshua Sutherland0-2-0,TJ Guistwite,Joshua Sutherland,1-1-0,0-2-0,grandtroll21,grandtroll21,joshuasutherland21
68,ajmckie0-2-0,0,1,Frenillo1-1-0,ajmckie,Frenillo,0-2-0,1-1-0,frenillo,ajmckie,frenillo
69,Evolution0-2-0,0,1,juonx4771-1-0,Evolution,juonx477,0-2-0,1-1-0,juonx477,evolution,juonx477
70,Lime1-1-0,0,0,arturoR2D26331270-2-0,Lime,arturoR2D2633127,1-1-0,0-2-0,lime,lime,arturor2d2633127
71,pokeoh090-2-0,0,1,catmeasles1-1-0,pokeoh09,catmeasles,0-2-0,1-1-0,catmeasles,pokeoh09,catmeasles
72,SirToast070-2-0,0,1,Pikachu3692481-1-0,SirToast07,Pikachu369248,0-2-0,1-1-0,pikachu369248,sirtoast07,pikachu369248
73,Branleon1-1-0,1,0,WooWooWooZR0-2-0,Branleon,WooWooWooZR,1-1-0,0-2-0,branleon,branleon,woowoowoozr
74,ARandis1-1-0,1,0,ZeroSOAP0-2-0,ARandis,ZeroSOAP,1-1-0,0-2-0,arandis,arandis,zerosoap
75,maguimaster0-2-0,0,1,ProfesorJJ1-1-0,maguimaster,ProfesorJJ,0-2-0,1-1-0,profesorjj,maguimaster,profesorjj
76,Duhskull1-1-0,1,0,chrischop940-2-0,Duhskull,chrischop94,1-1-0,0-2-0,duhskull,duhskull,chrischop94
77,DragonL0rD1-1-0,1,0,kyvndvntr0-2-0,DragonL0rD,kyvndvntr,1-1-0,0-2-0,dragonl0rd,dragonl0rd,kyvndvntr
78,Joe Sturino1-1-0,0,0,ItzElBandido0-2-0,Joe Sturino,ItzElBandido,1-1-0,0-2-0,biscuithat,biscuithat,itzelbandido
79,Bruno Barbieri Zanchin1-1-0,1,0,Bjade0-2-0,Bruno Barbieri Zanchin,Bjade,1-1-0,0-2-0,bzanchin,bzanchin,bjade
80,Matthew Pitchford0-2-0,0,0,Collin Ray1-1-0,Matthew Pitchford,Collin Ray,0-2-0,1-1-0,aquaticblaze,mattydyl8,aquaticblaze
81,berganballer300-2-0,0,1,Vasscoo1-1-0,berganballer30,Vasscoo,0-2-0,1-1-0,vasscoo,berganballer30,vasscoo
82,Alex Cole1-1-0,1,0,Truesy0-2-0,Alex Cole,Truesy,1-1-0,0-2-0,pandaboss58,pandaboss58,truesy
83,tezzr8r1-1-0,1,0,Detla0-2-0,tezzr8r,Detla,1-1-0,0-2-0,tezzr8r,tezzr8r,detla
84,mitchmaster241-1-0,1,0,gunplapilot0-2-0,mitchmaster24,gunplapilot,1-1-0,0-2-0,mitchmaster24,mitchmaster24,gunplapilot
85,Zach Forjette1-1-0,1,0,mkirby0-2-0,Zach Forjette,mkirby,1-1-0,0-2-0,zachforjette,zachforjette,mkirby
86,bananadiabetica0-2-0,0,1,jayuzamaki1-1-0,bananadiabetica,jayuzamaki,0-2-0,1-1-0,jayuzamaki,bananadiabetica,jayuzamaki
87,Jacob Walker0-2-0,0,1,AyNunez1-1-0,Jacob Walker,AyNunez,0-2-0,1-1-0,aynunez,jaybob952,aynunez
88,Monicaj12171-1-0,1,0,Diegofranche0-2-0,Monicaj1217,Diegofranche,1-1-0,0-2-0,monicaj1217,monicaj1217,diegofranche
89,Cal Connor1-1-0,1,0,Logan Clark0-2-0,Cal Connor,Logan Clark,1-1-0,0-2-0,calcal206,calcal206,quikmodz
90,Davi04torres0-2-0,0,1,Benlulubro1-1-0,Davi04torres,Benlulubro,0-2-0,1-1-0,benlulubro,davi04torres,benlulubro
91,kylocL1-1-0,0,0,DonLmao0-2-0,kylocL,DonLmao,1-1-0,0-2-0,kylocl,kylocl,donlmao
92,Thomas Harvey0-2-0,0,1,Pedro Vicêncio1-1-0,Thomas Harvey,Pedro Vicêncio,0-2-0,1-1-0,madmess,csffarm,madmess
93,Nate Stoess1-1-0,0,0,Ralphzz0-2-0,Nate Stoess,Ralphzz,1-1-0,0-2-0,natestoess,natestoess,ralphzz
94,Orlando K0-1-1,0,0,Alfrexorus0-1-1,Orlando K,Alfrexorus,0-1-1,0-1-1,0,nanomerida,alfrexorus
95,Alex Hamilton0-2-0,0,1,rogerreynolds0071-1-0,Alex Hamilton,rogerreynolds007,0-2-0,1-1-0,rogerreynolds007,omegascizor456,rogerreynolds007
96,[GUH] Pablo1-1-0,0,0,takuyahat0-2-0,[GUH] Pablo,takuyahat,1-1-0,0-2-0,drtastebad,drtastebad,takuyahat
97,sencha 1-1-0,1,0,EmMistaken0-2-0,sencha ,EmMistaken,1-1-0,0-2-0,kirikisencha,kirikisencha,emmistaken
98,christianlabella1-1-0,1,0,Savid4000-2-0,christianlabella,Savid400,1-1-0,0-2-0,christianlabella,christianlabella,savid400
99,SithMikkel961-1-0,1,0,Joshua Bell0-2-0,SithMikkel96,Joshua Bell,1-1-0,0-2-0,sithmikkel96,sithmikkel96,joshuaxbell23
100,Haoson0-2-0,0,0,BJ Brownell1-1-0,Haoson,BJ Brownell,0-2-0,1-1-0,beaverjohnson,haoson,beaverjohnson
101,PalmaPalma1-1-0,1,0,kikerda0-2-0,PalmaPalma,kikerda,1-1-0,0-2-0,palmapalma,palmapalma,kikerda
102,coronelzeta1-1-0,0,0,Zarbon0-2-0,coronelzeta,Zarbon,1-1-0,0-2-0,coronelzeta,coronelzeta,zarbon
103,Lpc19941-1-0,,,bye,Lpc1994,*Bye*,1-1-0,N/A,lpc1994,lpc1994,*Bye*
