Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
32,christianlabella4-2-0,1,0,[GUH] Pablo3-3-0,christianlabella,[GUH] Pablo,4-2-0,3-3-0,christianlabella,christianlabella,drtastebad
33,Diegofranche4-2-0,1,0,Dadmistaken3-3-0,Diegofranche,Dadmistaken,4-2-0,3-3-0,diegofranche,diegofranche,dadmistaken
34,Rvd169994-2-0,1,0,mrtech3-3-0,Rvd16999,mrtech,4-2-0,3-3-0,rvd16999,rvd16999,mrtech
35,Collin Ray3-3-0,0,1,irvintyes4-2-0,Collin Ray,irvintyes,3-3-0,4-2-0,irvintyes,aquaticblaze,irvintyes
36,[GUH]Flavio Arechiga3-3-0,0,1,MasterLeBui4-2-0,[GUH]Flavio Arechiga,MasterLeBui,3-3-0,4-2-0,masterlebui,flantastic,masterlebui
37,Xavier E3-3-0,0,1,NRG Ely G4-2-0,Xavier E,NRG Ely G,3-3-0,4-2-0,ely7172,xabro,ely7172
38,André Chiasson3-3-0,0,1,Juan Velez4-2-0,André Chiasson,Juan Velez,3-3-0,4-2-0,xdjuanma,andrechiasson,xdjuanma
39,TBlatt3-3-0,0,1,Joe Sturino4-2-0,TBlatt,Joe Sturino,3-3-0,4-2-0,biscuithat,tblatt,biscuithat
40,Gumilakilla3-3-0,0,1,Orlando K3-2-1,Gumilakilla,Orlando K,3-3-0,3-2-1,nanomerida,gumilakilla,nanomerida
41,PokeEmmi2-3-1,0,1,Cheech9273-2-1,PokeEmmi,Cheech927,2-3-1,3-2-1,cheech927,pokeemmi,cheech927
42,Monicaj12172-3-1,0,1,Thomas Harvey3-3-0,Monicaj1217,Thomas Harvey,2-3-1,3-3-0,csffarm,monicaj1217,csffarm
43,spicytorry2-4-0,0,1,Hector Valle3-3-0,spicytorry,Hector Valle,2-4-0,3-3-0,hxvalle,spicytorry,hxvalle
44,cesarsanchex3-3-0,0,0,Jacob Walker2-4-0,cesarsanchex,Jacob Walker,3-3-0,2-4-0,cesarsanchex,cesarsanchex,jaybob952
45,u5d3-3-0,1,0,bananadiabetica2-4-0,u5d,bananadiabetica,3-3-0,2-4-0,u5d,u5d,bananadiabetica
46,kyvndvntr2-4-0,0,1,SithMikkel963-3-0,kyvndvntr,SithMikkel96,2-4-0,3-3-0,sithmikkel96,kyvndvntr,sithmikkel96
47,grantm123-3-0,1,0,Blaksnak2-4-0,grantm12,Blaksnak,3-3-0,2-4-0,grantm12,grantm12,blaksnak
48,Bruno Barbieri Zanchin2-4-0,0,1,Louisianimal5042-3-1,Bruno Barbieri Zanchin,Louisianimal504,2-4-0,2-3-1,louisianimal504,bzanchin,louisianimal504
49,AndresJgames2-4-0,,,bye,AndresJgames,*Bye*,2-4-0,N/A,andresjgames,andresjgames,*Bye*
