Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
22,Zach Forjette0-1-0,0,1,Dtamusu1-0-0,Zach Forjette,Dtamusu,0-1-0,1-0-0,dtamusu,zachforjette,dtamusu
23,AyNunez0-1-0,0,1,Flyonthewall .1-0-0,AyNunez,Flyonthewall .,0-1-0,1-0-0,jgrant44,aynunez,jgrant44
24,ryan williamson0-1-0,0,1,Jonnysniper1-0-0,ryan williamson,Jonnysniper,0-1-0,1-0-0,jonnysniper,huskaroo,jonnysniper
25,Joe Sturino0-1-0,0,1,KR541-0-0,Joe Sturino,KR54,0-1-0,1-0-0,kr54,biscuithat,kr54
26,JeezyACG1-0-0,1,0,Pikachu3692480-1-0,JeezyACG,Pikachu369248,1-0-0,0-1-0,jeezyacg,jeezyacg,pikachu369248
27,u5d1-0-0,1,0,juonx4770-1-0,u5d,juonx477,1-0-0,0-1-0,u5d,u5d,juonx477
28,Haoson0-1-0,0,0,roshisan151-0-0,Haoson,roshisan15,0-1-0,1-0-0,roshisan15,haoson,roshisan15
29,Nagii1-0-0,1,0,SirToast070-1-0,Nagii,SirToast07,1-0-0,0-1-0,nagii,nagii,sirtoast07
30,ChromePvP1-0-0,1,0,Cal Connor0-1-0,ChromePvP,Cal Connor,1-0-0,0-1-0,chromepvp,chromepvp,calcal206
31,ajmckie0-1-0,0,1,Ryan P1-0-0,ajmckie,Ryan P,0-1-0,1-0-0,eevee5307,ajmckie,eevee5307
32,EmMistaken0-1-0,0,1,Brandon Johnson1-0-0,EmMistaken,Brandon Johnson,0-1-0,1-0-0,lordbj101,emmistaken,lordbj101
33,Luis046w30-1-0,0,1,Bruinboy1-0-0,Luis046w3,Bruinboy,0-1-0,1-0-0,bruinboy,luis046w3,bruinboy
34,Brian Peavy1-0-0,0,0,AndresJgames0-1-0,Brian Peavy,AndresJgames,1-0-0,0-1-0,poggersmydoggers,poggersmydoggers,andresjgames
35,ZeroSOAP0-1-0,0,1,irvintyes1-0-0,ZeroSOAP,irvintyes,0-1-0,1-0-0,irvintyes,zerosoap,irvintyes
36,TSS Leader1-0-0,1,0,Duhskull0-1-0,TSS Leader,Duhskull,1-0-0,0-1-0,bigcole,bigcole,duhskull
37,Clayton Fagan1-0-0,1,0,chingpaq0-1-0,Clayton Fagan,chingpaq,1-0-0,0-1-0,madtrucker78,madtrucker78,chingpaq
38,DonLmao0-1-0,0,1,Zach Lesage1-0-0,DonLmao,Zach Lesage,0-1-0,1-0-0,zlesage,donlmao,zlesage
39,arturoR2D26331270-1-0,0,0,Zarbon0-1-0,arturoR2D2633127,Zarbon,0-1-0,0-1-0,-1,arturor2d2633127,zarbon
40,Monicaj12170-1-0,0,1,yakumaru721-0-0,Monicaj1217,yakumaru72,0-1-0,1-0-0,yakumaru72,monicaj1217,yakumaru72
41,tezzr8r0-1-0,0,1,Christian Jaramillo1-0-0,tezzr8r,Christian Jaramillo,0-1-0,1-0-0,setokaiba1308,tezzr8r,setokaiba1308
42,MagicDedenneYT1-0-0,1,0,gunplapilot0-1-0,MagicDedenneYT,gunplapilot,1-0-0,0-1-0,magicdedenneyt,magicdedenneyt,gunplapilot
43,Nina Kosaka1-0-0,1,0,JackDaniel7890-1-0,Nina Kosaka,JackDaniel789,1-0-0,0-1-0,edgevnv,edgevnv,jackdaniel789
44,Febbyp0-1-0,0,1,Eckoshooter071-0-0,Febbyp,Eckoshooter07,0-1-0,1-0-0,eckoshooter07,febbyp,eckoshooter07
45,ozzycarapia41-0-0,1,0,NatureWrath0-1-0,ozzycarapia4,NatureWrath,1-0-0,0-1-0,ozzycarapia4,ozzycarapia4,naturewrath
46,Bruno Barbieri Zanchin0-1-0,0,1,TBlatt1-0-0,Bruno Barbieri Zanchin,TBlatt,0-1-0,1-0-0,tblatt,bzanchin,tblatt
47,Timothy Madison1-0-0,1,0,Orlando K0-1-0,Timothy Madison,Orlando K,1-0-0,0-1-0,linoleumcrab,linoleumcrab,nanomerida
48,sencha 0-1-0,0,1,Jahoostis1-0-0,sencha ,Jahoostis,0-1-0,1-0-0,jahoostis,kirikisencha,jahoostis
49,WarKillah1-0-0,1,0,bananadiabetica0-1-0,WarKillah,bananadiabetica,1-0-0,0-1-0,warkillah,warkillah,bananadiabetica
50,PUMPKING5980-1-0,0,1,EvanCampbell941-0-0,PUMPKING598,EvanCampbell94,0-1-0,1-0-0,evancampbell94,pumpking598,evancampbell94
51,Rezolution1-0-0,1,0,Frenillo0-1-0,Rezolution,Frenillo,1-0-0,0-1-0,rezolution,rezolution,frenillo
52,rain1-0-0,1,0,CoolPillow220-1-0,rain,CoolPillow22,1-0-0,0-1-0,rain,rain,coolpillow22
53,BeastBoizTCG1-0-0,1,0,kylocL0-1-0,BeastBoizTCG,kylocL,1-0-0,0-1-0,beastboiztcg,beastboiztcg,kylocl
54,Gabriel Padinha1-0-0,1,0,mitchmaster240-1-0,Gabriel Padinha,mitchmaster24,1-0-0,0-1-0,calkab,calkab,mitchmaster24
55,espel1-0-0,1,0,tostycr360-1-0,espel,tostycr36,1-0-0,0-1-0,espel,espel,tostycr36
56,DT Leonardo0-1-0,0,1,spicytorry1-0-0,DT Leonardo,spicytorry,0-1-0,1-0-0,spicytorry,masterleon,spicytorry
57,Sharkapr1-0-0,1,0,pokeoh090-1-0,Sharkapr,pokeoh09,1-0-0,0-1-0,sharkapr,sharkapr,pokeoh09
58,Li3wek0-1-0,0,0,Dabstar901-0-0,Li3wek,Dabstar90,0-1-0,1-0-0,dabstar90,li3wek,dabstar90
59,Collin Ray0-1-0,0,1,SensualFetus1-0-0,Collin Ray,SensualFetus,0-1-0,1-0-0,sensualfetus,aquaticblaze,sensualfetus
60,meirelles70-1-0,0,1,Hypostition1-0-0,meirelles7,Hypostition,0-1-0,1-0-0,hypostition,meirelles7,hypostition
61,Carson011-0-0,1,0,WooWooWooZR0-1-0,Carson01,WooWooWooZR,1-0-0,0-1-0,carson01,carson01,woowoowoozr
62,chrischop940-1-0,0,1,jserhan1-0-0,chrischop94,jserhan,0-1-0,1-0-0,jserhan,chrischop94,jserhan
63,coronelzeta0-1-0,0,1,João  Pires1-0-0,coronelzeta,João  Pires,0-1-0,1-0-0,luisao99,coronelzeta,luisao99
64,adrielichu1-0-0,1,0,kikerda0-1-0,adrielichu,kikerda,1-0-0,0-1-0,adrielichu,adrielichu,kikerda
65,Diegofranche0-1-0,0,1,iStark111-0-0,Diegofranche,iStark11,0-1-0,1-0-0,istark11,diegofranche,istark11
66,PalmaPalma0-1-0,0,1,APackOfAlpacas1-0-0,PalmaPalma,APackOfAlpacas,0-1-0,1-0-0,apackofalpacas,palmapalma,apackofalpacas
67,Romeo1Bravo1-0-0,1,0,Savid4000-1-0,Romeo1Bravo,Savid400,1-0-0,0-1-0,romeo1bravo,romeo1bravo,savid400
68,peke1-0-0,1,0,jayuzamaki0-1-0,peke,jayuzamaki,1-0-0,0-1-0,peke,peke,jayuzamaki
69,KillerFed1-0-0,1,0,mille12160-1-0,KillerFed,mille1216,1-0-0,0-1-0,killerfed,killerfed,mille1216
70,ProfesorJJ0-1-0,0,1,Caleb Rogerson1-0-0,ProfesorJJ,Caleb Rogerson,0-1-0,1-0-0,memaanhc,profesorjj,memaanhc
71,grantm120-1-0,0,1,Travis T1-0-0,grantm12,Travis T,0-1-0,1-0-0,travo112,grantm12,travo112
72,Jacob Walker0-1-0,0,1,MellowMagikarp1-0-0,Jacob Walker,MellowMagikarp,0-1-0,1-0-0,mellowmagikarp,jaybob952,mellowmagikarp
73,maguimaster0-1-0,0,1,Kuj4k1-0-0,maguimaster,Kuj4k,0-1-0,1-0-0,kuj4k,maguimaster,kuj4k
74,topherton1-0-0,1,0,Tangbrandon19970-1-0,topherton,Tangbrandon1997,1-0-0,0-1-0,topherton,topherton,tangbrandon1997
75,likeollywithab0-1-0,0,1,KoutIz1-0-0,likeollywithab,KoutIz,0-1-0,1-0-0,koutiz,likeollywithab,koutiz
76,Rvd169991-0-0,1,0,christianlabella0-1-0,Rvd16999,christianlabella,1-0-0,0-1-0,rvd16999,rvd16999,christianlabella
77,Detla0-1-0,0,1,Gabriel { raio120 }1-0-0,Detla,Gabriel { raio120 },0-1-0,1-0-0,raio120,detla,raio120
78,Ralphzz0-1-0,0,0,Dominick Schroyens1-0-0,Ralphzz,Dominick Schroyens,0-1-0,1-0-0,dominicks,ralphzz,dominicks
79,Juan Velez1-0-0,0,0,Matthew Pitchford0-1-0,Juan Velez,Matthew Pitchford,1-0-0,0-1-0,xdjuanma,xdjuanma,mattydyl8
80,ARandis0-1-0,0,1,Atomicsmash1-0-0,ARandis,Atomicsmash,0-1-0,1-0-0,atomicsmash,arandis,atomicsmash
81,Pedro Vicêncio0-1-0,0,1,LostMyShii1-0-0,Pedro Vicêncio,LostMyShii,0-1-0,1-0-0,lostmyshii,madmess,lostmyshii
82,Lucas O1-0-0,1,0,Louisianimal5040-1-0,Lucas O,Louisianimal504,1-0-0,0-1-0,aoldale,aoldale,louisianimal504
83,road0-1-0,0,1,mozwen1-0-0,road,mozwen,0-1-0,1-0-0,mozwen,road,mozwen
84,Blaksnak1-0-0,1,0,Davi04torres0-1-0,Blaksnak,Davi04torres,1-0-0,0-1-0,blaksnak,blaksnak,davi04torres
85,mrtech0-1-0,0,1,YoongKaiJian1-0-0,mrtech,YoongKaiJian,0-1-0,1-0-0,yoongkaijian,mrtech,yoongkaijian
86,SithMikkel960-1-0,0,1,Ramon Raya1-0-0,SithMikkel96,Ramon Raya,0-1-0,1-0-0,pokeray90,sithmikkel96,pokeray90
87,rhhaeder1-0-0,1,0,ItzElBandido0-1-0,rhhaeder,ItzElBandido,1-0-0,0-1-0,rhhaeder,rhhaeder,itzelbandido
88,Dramando0-1-0,0,0,Cameron Padilla1-0-0,Dramando,Cameron Padilla,0-1-0,1-0-0,camycameron,dramando,camycameron
89,André Chiasson1-0-0,1,0,rogerreynolds0070-1-0,André Chiasson,rogerreynolds007,1-0-0,0-1-0,andrechiasson,andrechiasson,rogerreynolds007
90,Joshua Bell0-1-0,0,1,Xavier E1-0-0,Joshua Bell,Xavier E,0-1-0,1-0-0,xabro,joshuaxbell23,xabro
91,Joshua Sutherland0-1-0,0,1,haruto09211-0-0,Joshua Sutherland,haruto0921,0-1-0,1-0-0,haruto0921,joshuasutherland21,haruto0921
92,VolcanTurtleTCG1-0-0,1,0,TJ Guistwite0-1-0,VolcanTurtleTCG,TJ Guistwite,1-0-0,0-1-0,volcanturtletcg,volcanturtletcg,grandtroll21
93,Grandrew1-0-0,1,0,Lime0-1-0,Grandrew,Lime,1-0-0,0-1-0,grandrew,grandrew,lime
94,Nicholas Homa1-0-0,1,0,berganballer300-1-0,Nicholas Homa,berganballer30,1-0-0,0-1-0,aquiladisicilia,aquiladisicilia,berganballer30
95,Nate Stoess0-1-0,0,1,CaRif71-0-0,Nate Stoess,CaRif7,0-1-0,1-0-0,carif7,natestoess,carif7
96,cesarsanchex1-0-0,1,0,BJ Brownell0-1-0,cesarsanchex,BJ Brownell,1-0-0,0-1-0,cesarsanchex,cesarsanchex,beaverjohnson
97,MELTZakamudkip0-1-0,0,1,allezliverpool691-0-0,MELTZakamudkip,allezliverpool69,0-1-0,1-0-0,allezliverpool69,meltzakamudkip,allezliverpool69
98,PerfectPenguin71-0-0,1,0,HyperK0-1-0,PerfectPenguin7,HyperK,1-0-0,0-1-0,perfectpenguin7,perfectpenguin7,hyperk
99,cauabunchaft0-1-0,0,1,JayArrCee1-0-0,cauabunchaft,JayArrCee,0-1-0,1-0-0,jayarrcee,cauabunchaft,jayarrcee
100,Stuermchen0-1-0,0,1,PokeEmmi1-0-0,Stuermchen,PokeEmmi,0-1-0,1-0-0,pokeemmi,stuermchen,pokeemmi
101,Bjade0-1-0,0,1,KindChild1-0-0,Bjade,KindChild,0-1-0,1-0-0,kindchild,bjade,kindchild
102,Tathenz0-1-0,0,1,Gumilakilla1-0-0,Tathenz,Gumilakilla,0-1-0,1-0-0,gumilakilla,tathenz,gumilakilla
103,Curly710-1-0,0,1,Cheech9271-0-0,Curly71,Cheech927,0-1-0,1-0-0,cheech927,curly71,cheech927
104,Truesy0-1-0,0,1,UltraNko1-0-0,Truesy,UltraNko,0-1-0,1-0-0,ultranko,truesy,ultranko
105,NRG Ely G1-0-0,1,0,Thallkristhall0-1-0,NRG Ely G,Thallkristhall,1-0-0,0-1-0,ely7172,ely7172,thallkristhall
106,Naruto Uzumaki1-0-0,1,0,Wolfie630-1-0,Naruto Uzumaki,Wolfie63,1-0-0,0-1-0,chrollo,chrollo,wolfie63
