Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,fakeganjaboy7-2-0,1,0,Ayatin6-3-0,fakeganjaboy,Ayatin,7-2-0,6-3-0,fakeganjaboy,fakeganjaboy,ayatin
25,Alloutblitzle7-2-0,1,0,iStark116-3-0,Alloutblitzle,iStark11,7-2-0,6-3-0,alloutblitzle,alloutblitzle,istark11
26,Shacotas5-2-2,0,0,Diegobcc5-2-2,Shacotas,Diegobcc,5-2-2,5-2-2,0,shacotas,diegobcc
27,Brian Lim6-2-1,1,0,Patrick Scharff5-3-1,Brian Lim,Patrick Scharff,6-2-1,5-3-1,brianjlim,brianjlim,pscharff
28,RiotTown5-3-1,0,1,ESPINOLA6-2-1,RiotTown,ESPINOLA,5-3-1,6-2-1,espinola,riottown,espinola
29,ienaga5-4-0,0,1,chadwicks11646-3-0,ienaga,chadwicks1164,5-4-0,6-3-0,chadwicks1164,ienaga,chadwicks1164
30,Sika9175-4-0,0,1,koga6-3-0,Sika917,koga,5-4-0,6-3-0,koga,sika917,koga
31,Scattino6-3-0,1,0,SensualFetus5-4-0,Scattino,SensualFetus,6-3-0,5-4-0,scattino,scattino,sensualfetus
32,LuisDiiiEnLaFama6-3-0,1,0,afranco235-4-0,LuisDiiiEnLaFama,afranco23,6-3-0,5-4-0,luisdiiienlafama,luisdiiienlafama,afranco23
33,roshisan155-4-0,0,1,TheShaddyWaffle6-3-0,roshisan15,TheShaddyWaffle,5-4-0,6-3-0,theshaddywaffle,roshisan15,theshaddywaffle
34,inosoycarly5-4-0,0,1,gazerbeam2k6-3-0,inosoycarly,gazerbeam2k,5-4-0,6-3-0,gazerbeam2k,inosoycarly,gazerbeam2k
35,Brandon J5-4-0,0,0,Bluiiee6-3-0,Brandon J,Bluiiee,5-4-0,6-3-0,bluiiee,lordbj101,bluiiee
36,Nicholas Shockley6-3-0,1,0,HunterSauri5-4-0,Nicholas Shockley,HunterSauri,6-3-0,5-4-0,ngshockley,ngshockley,huntersauri
37,RoboRex6-3-0,1,0,jubwear5-4-0,RoboRex,jubwear,6-3-0,5-4-0,roborex,roborex,jubwear
38,GUiPerrucci5-4-0,0,0,Fr0y0776-3-0,GUiPerrucci,Fr0y077,5-4-0,6-3-0,fr0y077,guiperrucci,fr0y077
39,Regan Retzloff 5-4-0,0,0,Kimi05096-3-0,Regan Retzloff ,Kimi0509,5-4-0,6-3-0,kimi0509,regannator,kimi0509
40,facundo facio5-4-0,0,0,thembert6-3-0,facundo facio,thembert,5-4-0,6-3-0,thembert,facufacio,thembert
41,TimDaGoat6-3-0,1,0,NRG allezliverpool5-4-0,TimDaGoat,NRG allezliverpool,6-3-0,5-4-0,timdagoat,timdagoat,allezliverpool69
42,papapokeca5-4-0,0,1,Xpredate6-3-0,papapokeca,Xpredate,5-4-0,6-3-0,xpredate,papapokeca,xpredate
43,Francel5-4-0,0,1,chrisreanimated6-3-0,Francel,chrisreanimated,5-4-0,6-3-0,chrisreanimated,francel,chrisreanimated
44,JorgeR5-3-1,1,0,FelixSSA4-4-1,JorgeR,FelixSSA,5-3-1,4-4-1,jorger,jorger,felixssa
45,langolango4-4-1,0,1,Chrnus5-3-1,langolango,Chrnus,4-4-1,5-3-1,chrnus,langolango,chrnus
46,Fossan5-3-1,1,0,Weston674-4-1,Fossan,Weston67,5-3-1,4-4-1,fossan,fossan,weston67
47,hgibbon135-3-1,0,0,Ryan Kolodney4-4-1,hgibbon13,Ryan Kolodney,5-3-1,4-4-1,hgibbon13,hgibbon13,boltryan
48,Pedro Henrique G5-4-0,0,0,Josh Stapler4-5-0,Pedro Henrique G,Josh Stapler,5-4-0,4-5-0,pedrodarlanguatu,pedrodarlanguatu,aestheticallyjosh
49,Spring5-4-0,1,0,SrDanDuCi4-5-0,Spring,SrDanDuCi,5-4-0,4-5-0,spring,spring,srdanduci
50,Ben E5-4-0,1,0,I4RU4-5-0,Ben E,I4RU,5-4-0,4-5-0,schwarz,schwarz,i4ru
51,Vicente Canales-Loyola (MoeHawk)5-4-0,1,0,asy8794-5-0,Vicente Canales-Loyola (MoeHawk),asy879,5-4-0,4-5-0,moehawk,moehawk,asy879
52,Ursiidae4-5-0,0,1,TreyJ9k5-4-0,Ursiidae,TreyJ9k,4-5-0,5-4-0,treyj9k,ursiidae,treyj9k
53,poopquarter4-5-0,0,1,Eze334-4-1,poopquarter,Eze33,4-5-0,4-4-1,eze33,poopquarter,eze33
54,sapodatreta2-3-4,0,1,Shintaro I4-4-1,sapodatreta,Shintaro I,2-3-4,4-4-1,toshin,sapodatreta,toshin
55,SupremeBlaze74-4-1,1,0,Badin3-5-1,SupremeBlaze7,Badin,4-4-1,3-5-1,supremeblaze7,supremeblaze7,badin
56,GerardOh44-5-0,0,0,Roshanak3-6-0,GerardOh4,Roshanak,4-5-0,3-6-0,gerardoh4,gerardoh4,roshanak
57,Roberto Antonio Plaza Orellana3-6-0,0,0,Matheus Ribak4-5-0,Roberto Antonio Plaza Orellana,Matheus Ribak,3-6-0,4-5-0,ribakmatheus,ch1nogamer,ribakmatheus
58,Harrison Burch3-6-0,0,0,BannedInSouls4-5-0,Harrison Burch,BannedInSouls,3-6-0,4-5-0,bannedinsouls,burchh,bannedinsouls
59,guirb502-5-2,0,0,Troya192-7-0,guirb50,Troya19,2-5-2,2-7-0,-1,guirb50,troya19
60,Timothy E2-7-0,0,0,DragoniteHoarder2-7-0,Timothy E,DragoniteHoarder,2-7-0,2-7-0,-1,euretim88,dragonitehoarder
61,Ruan Andrade2-7-0,0,0,Kimmy S2-7-0,Ruan Andrade,Kimmy S,2-7-0,2-7-0,-1,naur11,jasonleonard
62,Erika Alves2-7-0,0,0,LiamKidd2-7-0,Erika Alves,LiamKidd,2-7-0,2-7-0,-1,ekinhaxd,liamkidd
63,Manzinha2-7-0,,,bye,Manzinha,*Bye*,2-7-0,N/A,manzinha,manzinha,*Bye*
