Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
31,Dalten Cross3-1-0,1,0,tostycr2-2-0,Dalten Cross,tostycr,3-1-0,2-2-0,vovuvu,vovuvu,tostycr
32,Toninokm3-1-0,1,0,GuiPalitos2-2-0,Toninokm,GuiPalitos,3-1-0,2-2-0,toninokm,toninokm,guipalitos
33,Joshua Sutherland3-1-0,1,0,Omar T.2-2-0,Joshua Sutherland,Omar T.,3-1-0,2-2-0,joshuasutherland21,joshuasutherland21,ccot
34,Milo6252-2-0,0,1,APackOfAlpacas3-1-0,Milo625,APackOfAlpacas,2-2-0,3-1-0,apackofalpacas,milo625,apackofalpacas
35,Wolfie632-2-0,0,1,dackertaz3-1-0,Wolfie63,dackertaz,2-2-0,3-1-0,dackertaz,wolfie63,dackertaz
36,Serperior50103-1-0,1,0,Ira P2-2-0,Serperior5010,Ira P,3-1-0,2-2-0,serperior5010,serperior5010,ira9999
37,arielgmo3-1-0,1,0,Capcrew2-2-0,arielgmo,Capcrew,3-1-0,2-2-0,arielgmo,arielgmo,capcrew
38,mozwen3-1-0,1,0,Michele  Babin2-2-0,mozwen,Michele  Babin,3-1-0,2-2-0,mozwen,mozwen,michelebabin
39,MarceloooR2-2-0,0,1,Patricia Gonzalez Walsh3-1-0,MarceloooR,Patricia Gonzalez Walsh,2-2-0,3-1-0,patogw,marcelooor,patogw
40,YoongKaiJian2-2-0,0,1,Zarbon3-1-0,YoongKaiJian,Zarbon,2-2-0,3-1-0,zarbon,yoongkaijian,zarbon
41,VolcanTurtleTCG3-1-0,1,0,Curly712-2-0,VolcanTurtleTCG,Curly71,3-1-0,2-2-0,volcanturtletcg,volcanturtletcg,curly71
42,brandonjones2-2-0,0,1,[GUH]Flavio Arechiga3-1-0,brandonjones,[GUH]Flavio Arechiga,2-2-0,3-1-0,flantastic,brandonjones,flantastic
43,sino3-1-0,1,0,BarrazaMila3212-2-0,sino,BarrazaMila321,3-1-0,2-2-0,sino,sino,barrazamila321
44,Jojitsu2-2-0,0,1,studlygnome3-1-0,Jojitsu,studlygnome,2-2-0,3-1-0,studlygnome,jojitsu,studlygnome
45,Hman3-1-0,1,0,Frank van der Wielen2-2-0,Hman,Frank van der Wielen,3-1-0,2-2-0,hman,hman,frankvanderwielen
46,goldenboyx2-2-0,0,1,Zisco033-1-0,goldenboyx,Zisco03,2-2-0,3-1-0,zisco03,goldenboyx,zisco03
47,Hamza K2-2-0,0,1,AndyGantner3-1-0,Hamza K,AndyGantner,2-2-0,3-1-0,andygantner,hamzak,andygantner
48,Kashvinder Singh3-1-0,1,0,Andrew H2-2-0,Kashvinder Singh,Andrew H,3-1-0,2-2-0,kashmann27,kashmann27,perfectpenguin7
49,ImmortalBojji3-1-0,1,0,Vance K2-2-0,ImmortalBojji,Vance K,3-1-0,2-2-0,immortalbojji,immortalbojji,vancekelley17
50,Emanuele Del Sorbo2-2-0,0,1,zio3-1-0,Emanuele Del Sorbo,zio,2-2-0,3-1-0,zio,erglis91,zio
51,8BitRich3-1-0,1,0,Jeremy Gibson2-2-0,8BitRich,Jeremy Gibson,3-1-0,2-2-0,8bitrich,8bitrich,jgibsongt21
52,Grifogames243-1-0,1,0,Aman2272-2-0,Grifogames24,Aman227,3-1-0,2-2-0,grifogames24,grifogames24,aman227
53,46007372-2-0,0,1,GregFrenchTCG3-1-0,4600737,GregFrenchTCG,2-2-0,3-1-0,gregfrenchtcg,4600737,gregfrenchtcg
54,ColinFerguson2-2-0,0,0,Takuto3-1-0,ColinFerguson,Takuto,2-2-0,3-1-0,takuto,colinferguson,takuto
55,TOF Fabrizio I3-1-0,1,0,boodlebit2-2-0,TOF Fabrizio I,boodlebit,3-1-0,2-2-0,fabrizioinsi10,fabrizioinsi10,boodlebit
56,SilverCoat1-1-2,0,1,ToF Luis E2-1-1,SilverCoat,ToF Luis E,1-1-2,2-1-1,fester131313,silvercoat,fester131313
57,Stannytsunami2-0-2,1,0,Bielcosta1-2-1,Stannytsunami,Bielcosta,2-0-2,1-2-1,stannytsunami,stannytsunami,bielcosta
58,SestoSento2-1-1,1,0,cvltboy881-2-1,SestoSento,cvltboy88,2-1-1,1-2-1,sestosento,sestosento,cvltboy88
59,South Field1-2-1,0,1,Victor García2-1-1,South Field,Victor García,1-2-1,2-1-1,vicgar08,shishiya,vicgar08
60,Rafael Perez2-2-0,1,0,Rogioneub1-3-0,Rafael Perez,Rogioneub,2-2-0,1-3-0,rafblast,rafblast,rogioneub
61,ElxRookie1-3-0,0,1,Dan Perez2-2-0,ElxRookie,Dan Perez,1-3-0,2-2-0,notoriousd13,elxrookie,notoriousd13
62,Floof1-3-0,0,1,Pegasus20002-2-0,Floof,Pegasus2000,1-3-0,2-2-0,pegasus2000,floof,pegasus2000
63,JacePatrick2-2-0,1,0,Vina1-3-0,JacePatrick,Vina,2-2-0,1-3-0,jacepatrick,jacepatrick,vina
64,ToFGonzalo2-2-0,1,0,HTCGS Pacho1-3-0,ToFGonzalo,HTCGS Pacho,2-2-0,1-3-0,tofgonzalo,tofgonzalo,franciscovargas
65,Marco2-2-0,1,0,timelord7421-3-0,Marco,timelord742,2-2-0,1-3-0,marco,marco,timelord742
66,Chefyosbl1-3-0,0,1,TCC Brandon J2-2-0,Chefyosbl,TCC Brandon J,1-3-0,2-2-0,lordbj101,chefyosbl,lordbj101
67,Cheech9271-3-0,0,1,SupremeChew2-2-0,Cheech927,SupremeChew,1-3-0,2-2-0,supremechew,cheech927,supremechew
68,AnActualLog2-2-0,1,0,Psykolele1-3-0,AnActualLog,Psykolele,2-2-0,1-3-0,anactuallog,anactuallog,psykolele
69,Taylor Lowe2-2-0,1,0,Populous1-3-0,Taylor Lowe,Populous,2-2-0,1-3-0,lowet03,lowet03,populous
70,Stuffel1231-3-0,0,1,Zach Bratton2-2-0,Stuffel123,Zach Bratton,1-3-0,2-2-0,roughly52,stuffel123,roughly52
71,crvenazvezd42-2-0,1,0,veguita1-3-0,crvenazvezd4,veguita,2-2-0,1-3-0,crvenazvezd4,crvenazvezd4,veguita
72,Cal Connor2-2-0,1,0,Bdawg23131-3-0,Cal Connor,Bdawg2313,2-2-0,1-3-0,calcal206,calcal206,bdawg2313
73,Jester192-2-0,0,0,Angry1-3-0,Jester19,Angry,2-2-0,1-3-0,jester19,jester19,angry
74,Diego Gomez1-3-0,0,1,Vicente (MoeHawk)2-2-0,Diego Gomez,Vicente (MoeHawk),1-3-0,2-2-0,moehawk,darkweb,moehawk
75,alperezh1-3-0,0,1,Ryo Kaneko2-2-0,alperezh,Ryo Kaneko,1-3-0,2-2-0,ryo0205,alperezh,ryo0205
76,ElitonK1-3-0,0,1,Jervis3820002-2-0,ElitonK,Jervis382000,1-3-0,2-2-0,jervis382000,elitonk,jervis382000
77,Marco Cifuentes2-2-0,1,0,NicoBrown1-3-0,Marco Cifuentes,NicoBrown,2-2-0,1-3-0,marcocifuentes,marcocifuentes,nicobrown
78,Coolbroh2561-3-0,0,1,BeardBoy332-2-0,Coolbroh256,BeardBoy33,1-3-0,2-2-0,beardboy33,coolbroh256,beardboy33
79,Eze331-2-1,0,0,AtiumShadow1-2-1,Eze33,AtiumShadow,1-2-1,1-2-1,0,eze33,atiumshadow
80,Samuel G1-3-0,0,1,Edward Rivera2-2-0,Samuel G,Edward Rivera,1-3-0,2-2-0,prietoflow,trashytcg,prietoflow
81,Jothaniel1-3-0,0,1,GRSGRS2-2-0,Jothaniel,GRSGRS,1-3-0,2-2-0,grsgrs,jothaniel,grsgrs
82,garmonbozia2-2-0,0,0,Gorapaduck71-3-0,garmonbozia,Gorapaduck7,2-2-0,1-3-0,garmonbozia,garmonbozia,gorapaduck7
83,Ski2-2-0,1,0,Devon S1-3-0,Ski,Devon S,2-2-0,1-3-0,ski,ski,deevo777
84,Liam Aesir2-2-0,1,0,Guzii1-3-0,Liam Aesir,Guzii,2-2-0,1-3-0,pheonix,pheonix,guzii
85,Anthony K2-2-0,1,0,mille12161-3-0,Anthony K,mille1216,2-2-0,1-3-0,akocan64,akocan64,mille1216
86,Jechtt12-2-0,1,0,Juan Carlos Candisano1-3-0,Jechtt1,Juan Carlos Candisano,2-2-0,1-3-0,jechtt1,jechtt1,juankcandi
87,wefs1-3-0,0,0,Gaby80001-3-0,wefs,Gaby8000,1-3-0,1-3-0,-1,wefs,gaby8000
88,Erich Francis1-3-0,0,1,Jaybob9522-2-0,Erich Francis,Jaybob952,1-3-0,2-2-0,jaybob952,ef72489,jaybob952
89,Trubalo2-2-0,1,0,ForemostWalnut1-3-0,Trubalo,ForemostWalnut,2-2-0,1-3-0,trubalo,trubalo,foremostwalnut
90,MatiEngel1-3-0,0,1,Kodacore1-2-1,MatiEngel,Kodacore,1-3-0,1-2-1,kodacore,matiengel,kodacore
91,Doubllez1-2-1,0,0,easy7050-4-0,Doubllez,easy705,1-2-1,0-4-0,doubllez,doubllez,easy705
92,LamitoRP0-4-0,0,0,PokeMaster70-4-0,LamitoRP,PokeMaster7,0-4-0,0-4-0,-1,lamitorp,pokemaster7
93,Yoshitr4cker0-4-0,0,0,Mholts0-4-0,Yoshitr4cker,Mholts,0-4-0,0-4-0,-1,yoshitr4cker,mholts
94,Noah West0-4-0,0,0,InformalDruid0-4-0,Noah West,InformalDruid,0-4-0,0-4-0,-1,therealwetboy,informaldruid
95,Ma6k0-4-0,0,0,VelhoChico0-4-0,Ma6k,VelhoChico,0-4-0,0-4-0,-1,ma6k,velhochico
96,JLNG0-4-0,0,0,Jason King0-4-0,JLNG,Jason King,0-4-0,0-4-0,-1,jlng,kwhatever
97,zattack100-4-0,0,0,PurgeEmoji1230-4-0,zattack10,PurgeEmoji123,0-4-0,0-4-0,-1,zattack10,purgeemoji123
98,moriarty0-4-0,0,0,NatuShabby1-3-0,moriarty,NatuShabby,0-4-0,1-3-0,natushabby,moriarty,natushabby
99,Bigfluff45710-4-0,0,0,Ederick650-4-0,Bigfluff4571,Ederick65,0-4-0,0-4-0,-1,bigfluff4571,ederick65
100,joaovsa0-4-0,0,0,Neko2012930-4-0,joaovsa,Neko201293,0-4-0,0-4-0,-1,joaovsa,neko201293
101,the6160-4-0,0,0,Gilbert V0-4-0,the616,Gilbert V,0-4-0,0-4-0,-1,the616,hitemhazel
