Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
34,JardelArtiman2-1-0,0,0,Augusto Joffer1-2-0,JardelArtiman,Augusto Joffer,2-1-0,1-2-0,jardelartiman,jardelartiman,ryukuuu
35,PinkQuaker2-1-0,1,0,tarfiel1-2-0,PinkQuaker,tarfiel,2-1-0,1-2-0,pinkquaker,pinkquaker,tarfiel
36,Leandro Fernandes2-1-0,1,0,Vina1-2-0,Leandro Fernandes,Vina,2-1-0,1-2-0,leandropringos,leandropringos,vina
37,Ezrawilliams1-2-0,0,1,ferchkc092-1-0,Ezrawilliams,ferchkc09,1-2-0,2-1-0,ferchkc09,ezrawilliams,ferchkc09
38,TeachMePokemonPodcast2-1-0,1,0,AdrianoCandidoJr1-2-0,TeachMePokemonPodcast,AdrianoCandidoJr,2-1-0,1-2-0,teachmepokemonpodcast,teachmepokemonpodcast,adrianocandidojr
39,Loc N2-1-0,1,0,Bunni1-2-0,Loc N,Bunni,2-1-0,1-2-0,lnguyen0750,lnguyen0750,bunni
40,Rsandoval9862-1-0,1,0,tremaynelaughs1-2-0,Rsandoval986,tremaynelaughs,2-1-0,1-2-0,rsandoval986,rsandoval986,tremaynelaughs
41,Huffer2-1-0,1,0,ShuffleShuckle771-2-0,Huffer,ShuffleShuckle77,2-1-0,1-2-0,huffer,huffer,shuffleshuckle77
42,Sahil P1-2-0,0,1,Ithinkyouaburger G2-1-0,Sahil P,Ithinkyouaburger G,1-2-0,2-1-0,balexblaze,vncmdu5d9q755ta7gteyq2aci,balexblaze
43,Jacobi4202-1-0,1,0,ASYVex Y1-2-0,Jacobi420,ASYVex Y,2-1-0,1-2-0,jacobi420,jacobi420,yaquemetaugusto
44,YoyoTCG2-1-0,1,0,Riiku001-2-0,YoyoTCG,Riiku00,2-1-0,1-2-0,yoyotcg,yoyotcg,riiku00
45,Jonathan Patricio Ch.1-2-0,0,1,PrinceVortex2-1-0,Jonathan Patricio Ch.,PrinceVortex,1-2-0,2-1-0,princevortex,jonah2705,princevortex
46,OsamaBeLagin1-2-0,0,1,James Simms2-1-0,OsamaBeLagin,James Simms,1-2-0,2-1-0,4600737,osamabelagin,4600737
47,RocketExecJeff2-1-0,1,0,Mikedck87951-2-0,RocketExecJeff,Mikedck8795,2-1-0,1-2-0,rocketexecjeff,rocketexecjeff,mikedck8795
48,25isthebest1-2-0,0,1,ZmanCuddles2-1-0,25isthebest,ZmanCuddles,1-2-0,2-1-0,zmancuddles,25isthebest,zmancuddles
49,Javo2-1-0,0,0,Chris Dennis1-2-0,Javo,Chris Dennis,2-1-0,1-2-0,javo,javo,iforgotmyoldlogi
50,chadwicks11642-1-0,1,0,Jobbermann1-2-0,chadwicks1164,Jobbermann,2-1-0,1-2-0,chadwicks1164,chadwicks1164,jobbermann
51,jhoegerl1-2-0,0,1,Iyla Sutherland2-1-0,jhoegerl,Iyla Sutherland,1-2-0,2-1-0,joshuasutherland21,jhoegerl,joshuasutherland21
52,TULCAS0-3-0,0,0,PianoFish1-2-0,TULCAS,PianoFish,0-3-0,1-2-0,pianofish,tulcas,pianofish
53,CashySwanson0-3-0,0,0,SaltyLily1-2-0,CashySwanson,SaltyLily,0-3-0,1-2-0,saltylily,cashyswanson,saltylily
54,Ryan Simons0-3-0,0,0,FDBxPoGO0-3-0,Ryan Simons,FDBxPoGO,0-3-0,0-3-0,-1,variedits,fdbxpogo
55,Brand1s0-3-0,0,0,Avalanche1-2-0,Brand1s,Avalanche,0-3-0,1-2-0,avalanche,brand1s,avalanche
56,SithMikkel960-3-0,0,0,Cezar1400-3-0,SithMikkel96,Cezar140,0-3-0,0-3-0,-1,sithmikkel96,cezar140
57,Blueskies0-3-0,0,0,ripPTCGO0-3-0,Blueskies,ripPTCGO,0-3-0,0-3-0,-1,blueskies,ripptcgo
58,Afrojarritos0-3-0,0,0,SirRmor1-2-0,Afrojarritos,SirRmor,0-3-0,1-2-0,sirrmor,afrojarritos,sirrmor
59,Axel Godoy1-2-0,0,0,Edupon0-3-0,Axel Godoy,Edupon,1-2-0,0-3-0,raxelgt,raxelgt,edupon
60,vbran150-3-0,0,0,Guinhoparolini0-3-0,vbran15,Guinhoparolini,0-3-0,0-3-0,-1,vbran15,guinhoparolini
61,Elmenor210-3-0,0,0,HuGamingHD0-3-0,Elmenor21,HuGamingHD,0-3-0,0-3-0,-1,elmenor21,hugaminghd
62,Nara17020-3-0,0,0,Kurt Inder0-3-0,Nara1702,Kurt Inder,0-3-0,0-3-0,-1,nara1702,michael1990
63,jtoindy0-3-0,0,0,NGKyVong0-3-0,jtoindy,NGKyVong,0-3-0,0-3-0,-1,jtoindy,ngkyvong
64,Felipe Olivero0-3-0,0,0,Gio0-3-0,Felipe Olivero,Gio,0-3-0,0-3-0,-1,citingsnake,gio
65,rowsterman0-3-0,0,0,justusmew0-3-0,rowsterman,justusmew,0-3-0,0-3-0,-1,rowsterman,justusmew
66,LOCO1-2-0,1,0,Halokid415980-3-0,LOCO,Halokid41598,1-2-0,0-3-0,loco,loco,halokid41598
67,Porris0-3-0,0,0,Danimc210-3-0,Porris,Danimc21,0-3-0,0-3-0,-1,porris,danimc21
