Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
45,pjwitusik4-3-0,1,0,Cody Burns3-4-0,pjwitusik,Cody Burns,4-3-0,3-4-0,pjwitusik,pjwitusik,icewolf
46,mkirby3-4-0,0,1,wakingeyes4-3-0,mkirby,wakingeyes,3-4-0,4-3-0,wakingeyes,mkirby,wakingeyes
47,GABRIEL233-4-0,0,1,Xavier E4-3-0,GABRIEL23,Xavier E,3-4-0,4-3-0,xabro,gabriel23,xabro
48,TrevorC20214-3-0,1,0,MartinHoffo3-4-0,TrevorC2021,MartinHoffo,4-3-0,3-4-0,trevorc2021,trevorc2021,martinhoffo
49,Lucas O3-4-0,0,1,Connor Ott4-3-0,Lucas O,Connor Ott,3-4-0,4-3-0,talonflame23185,aoldale,talonflame23185
50,Bruno Zolin4-3-0,1,0,Britney Spears3-4-0,Bruno Zolin,Britney Spears,4-3-0,3-4-0,bzolinr,bzolinr,tathenz
51,demetrioneto4-3-0,1,0,DarklordJazz3-4-0,demetrioneto,DarklordJazz,4-3-0,3-4-0,demetrioneto,demetrioneto,darklordjazz
52,HoodiePTCG4-3-0,1,0,Brandon M3-4-0,HoodiePTCG,Brandon M,4-3-0,3-4-0,hoodieptcg,hoodieptcg,pok3fanatic
53,CHEF3-4-0,0,1,Dan Perez4-3-0,CHEF,Dan Perez,3-4-0,4-3-0,notoriousd13,chef,notoriousd13
54,PokeDRUMMER973-3-1,,,bye,PokeDRUMMER97,*Bye*,3-3-1,N/A,pokedrummer97,pokedrummer97,*Bye*
