Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,Brett Stratton5-3-0,0,0,Utility4-4-0,Brett Stratton,Utility,5-3-0,4-4-0,bretts,bretts,utility
37,Liam Kidd5-3-0,1,0,Dan Perez4-4-0,Liam Kidd,Dan Perez,5-3-0,4-4-0,liamkidd,liamkidd,notoriousd13
38,PinkQuaker5-3-0,1,0,Ajolt4-4-0,PinkQuaker,Ajolt,5-3-0,4-4-0,pinkquaker,pinkquaker,ajolt
39,ultraarceus5-3-0,1,0,HoodiePTCG4-4-0,ultraarceus,HoodiePTCG,5-3-0,4-4-0,ultraarceus,ultraarceus,hoodieptcg
40,Sethowar5-3-0,1,0,CorviKnightFC4-4-0,Sethowar,CorviKnightFC,5-3-0,4-4-0,sethowar,sethowar,corviknightfc
41,pjwitusik4-4-0,0,1,Xavier E5-3-0,pjwitusik,Xavier E,4-4-0,5-3-0,xabro,pjwitusik,xabro
42,wakingeyes5-3-0,1,0,Ursiidae4-4-0,wakingeyes,Ursiidae,5-3-0,4-4-0,wakingeyes,wakingeyes,ursiidae
43,towel-dimension 4-4-0,0,1,Cal Connor5-3-0,towel-dimension ,Cal Connor,4-4-0,5-3-0,calcal206,mellowmountain7,calcal206
44,PokeDRUMMER974-3-1,1,0,waruchan3-4-1,PokeDRUMMER97,waruchan,4-3-1,3-4-1,pokedrummer97,pokedrummer97,waruchan
45,GabrielSmartTCG4-3-1,1,0,Cody Burns3-5-0,GabrielSmartTCG,Cody Burns,4-3-1,3-5-0,gabrielsmarttcg,gabrielsmarttcg,icewolf
46,DeadSpace4-4-0,,,bye,DeadSpace,*Bye*,4-4-0,N/A,deadspace,deadspace,*Bye*
