Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
27,Xavier E5-4-0,0,1,fryeguy676-3-0,Xavier E,fryeguy67,5-4-0,6-3-0,fryeguy67,xabro,fryeguy67
28,wakingeyes5-4-0,0,1,wy keen6-3-0,wakingeyes,wy keen,5-4-0,6-3-0,wykeen1994,wakingeyes,wykeen1994
29,Arturito6-3-0,1,0,Jared W5-4-0,Arturito,Jared W,6-3-0,5-4-0,arturito,arturito,jwils4
30,EvanCampbell946-3-0,1,0,MasterLeBui5-4-0,EvanCampbell94,MasterLeBui,6-3-0,5-4-0,evancampbell94,evancampbell94,masterlebui
31,Chrome20135-4-0,0,1,Alex C6-3-0,Chrome2013,Alex C,5-4-0,6-3-0,pandaboss58,chrome2013,pandaboss58
32,GabrielSmartTCG5-3-1,1,0,jh9wang4-4-1,GabrielSmartTCG,jh9wang,5-3-1,4-4-1,gabrielsmarttcg,gabrielsmarttcg,jh9wang
33,PokeDRUMMER975-3-1,0,0,FlowTKast4-5-0,PokeDRUMMER97,FlowTKast,5-3-1,4-5-0,pokedrummer97,pokedrummer97,flowtkast
34,CorviKnightFC4-5-0,0,1,Connor Ott5-4-0,CorviKnightFC,Connor Ott,4-5-0,5-4-0,talonflame23185,corviknightfc,talonflame23185
35,Ursiidae5-4-0,1,0,Utility4-5-0,Ursiidae,Utility,5-4-0,4-5-0,ursiidae,ursiidae,utility
36,DeadSpace5-4-0,1,0,demetrioneto4-5-0,DeadSpace,demetrioneto,5-4-0,4-5-0,deadspace,deadspace,demetrioneto
37,towel-dimension 4-5-0,0,1,frankibby5-4-0,towel-dimension ,frankibby,4-5-0,5-4-0,frankibby,mellowmountain7,frankibby
38,waruchan4-4-1,,,bye,waruchan,*Bye*,4-4-1,N/A,waruchan,waruchan,*Bye*
