Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
87,evltrtl0-1-0,0,1,Dcintell1-0-0,evltrtl,Dcintell,0-1-0,1-0-0,dcintell,evltrtl,dcintell
88,BlueJet241-0-0,0,0,ItsBlueYouKnow0-1-0,BlueJet24,ItsBlueYouKnow,1-0-0,0-1-0,bluejet24,bluejet24,itsblueyouknow
89,John Konkle1-0-0,1,0,pon0-1-0,John Konkle,pon,1-0-0,0-1-0,jk338,jk338,pon
90,James G0-1-0,0,1,Machal1-0-0,James G,Machal,0-1-0,1-0-0,machal,jamesg,machal
91,JorgeR0-1-0,0,0,Ajolt1-0-0,JorgeR,Ajolt,0-1-0,1-0-0,ajolt,jorger,ajolt
92,Darsh S1-0-0,1,0,Grant N0-1-0,Darsh S,Grant N,1-0-0,0-1-0,darshs1008,darshs1008,grantnoff
93,Luis046w30-1-0,0,1,Nicholas Homa1-0-0,Luis046w3,Nicholas Homa,0-1-0,1-0-0,aquiladisicilia,luis046w3,aquiladisicilia
94,Alex Schemanske1-0-0,1,0,Julio Jimenez0-1-0,Alex Schemanske,Julio Jimenez,1-0-0,0-1-0,mewpip,mewpip,owohunt
95,Utility1-0-0,1,0,EddRent0-1-0,Utility,EddRent,1-0-0,0-1-0,utility,utility,eddrent
96,Marck2611-0-0,1,0,OliveiraRodr0-1-0,Marck261,OliveiraRodr,1-0-0,0-1-0,marck261,marck261,oliveirarodr
97,Bulldoza9150-1-0,0,0,Iamtherealstory7771-0-0,Bulldoza915,Iamtherealstory777,0-1-0,1-0-0,iamtherealstory777,bulldoza915,iamtherealstory777
98,bryant setzler0-1-0,0,1,Huntaj821-0-0,bryant setzler,Huntaj82,0-1-0,1-0-0,huntaj82,bsetzlertattoo,huntaj82
99,Burnthotpocket1-0-0,1,0,Jake Gearhart0-1-0,Burnthotpocket,Jake Gearhart,1-0-0,0-1-0,burnthotpocket,burnthotpocket,jakegearhart
100,Johnny Rabus1-0-0,0,0,Arthur Ni0-1-0,Johnny Rabus,Arthur Ni,1-0-0,0-1-0,inferno,inferno,meetshrimp
101,Alex4champion1-0-0,1,0,ultraarceus0-1-0,Alex4champion,ultraarceus,1-0-0,0-1-0,alex4champion,alex4champion,ultraarceus
102,Sorry Bout That1-0-0,1,0,JeezyACG0-1-0,Sorry Bout That,JeezyACG,1-0-0,0-1-0,brandonsalazar,brandonsalazar,jeezyacg
103,OnGaard0-1-0,0,1,TrevorC20211-0-0,OnGaard,TrevorC2021,0-1-0,1-0-0,trevorc2021,ongaard,trevorc2021
104,interfectoris0-1-0,0,1,goomy471-0-0,interfectoris,goomy47,0-1-0,1-0-0,goomy47,interfectoris,goomy47
105,Sinvaas0-1-0,0,0,NickH7771-0-0,Sinvaas,NickH777,0-1-0,1-0-0,nickh777,sinvaas,nickh777
106,xerneas123520-1-0,0,1,Drtastebad1-0-0,xerneas12352,Drtastebad,0-1-0,1-0-0,drtastebad,xerneas12352,drtastebad
107,TCwhitedragon1-0-0,1,0,fryeguy670-1-0,TCwhitedragon,fryeguy67,1-0-0,0-1-0,tcwhitedragon,tcwhitedragon,fryeguy67
108,Bruno Zolin1-0-0,1,0,Halokid415980-1-0,Bruno Zolin,Halokid41598,1-0-0,0-1-0,bzolinr,bzolinr,halokid41598
109,Garry Breech0-1-0,0,1,rogerreynolds0071-0-0,Garry Breech,rogerreynolds007,0-1-0,1-0-0,rogerreynolds007,garebear2006,rogerreynolds007
110,Rjg0-1-0,0,1,Ursiidae1-0-0,Rjg,Ursiidae,0-1-0,1-0-0,ursiidae,rjg,ursiidae
111,Cody Burns1-0-0,1,0,TheTricky3333330-1-0,Cody Burns,TheTricky333333,1-0-0,0-1-0,icewolf,icewolf,thetricky333333
112,channels050-1-0,0,1,GABY1-0-0,channels05,GABY,0-1-0,1-0-0,gaby,channels05,gaby
113,Anti0-1-0,0,1,CarlosE1-0-0,Anti,CarlosE,0-1-0,1-0-0,carlose,anti,carlose
114,Dan Perez1-0-0,1,0,KevinPereira70-1-0,Dan Perez,KevinPereira7,1-0-0,0-1-0,notoriousd13,notoriousd13,kevinpereira7
115,iiTsYM1-0-0,1,0,myr2940-1-0,iiTsYM,myr294,1-0-0,0-1-0,iitsym,iitsym,myr294
116,Leonehardt0-1-0,0,1,Josh Frink1-0-0,Leonehardt,Josh Frink,0-1-0,1-0-0,dreamjew,leonehardt,dreamjew
117,solo95270-1-0,0,1,SeoulTCG1-0-0,solo9527,SeoulTCG,0-1-0,1-0-0,seoultcg,solo9527,seoultcg
118,Norman Chan0-1-0,0,1,Juan T1-0-0,Norman Chan,Juan T,0-1-0,1-0-0,evanbastian,norm,evanbastian
119,NGKyVong0-1-0,0,0,Chrome20131-0-0,NGKyVong,Chrome2013,0-1-0,1-0-0,chrome2013,ngkyvong,chrome2013
120,Devin S1-0-0,1,0,Daffa01020-1-0,Devin S,Daffa0102,1-0-0,0-1-0,shac,shac,daffa0102
121,Josh A0-0-1,0,0,Valkano0-0-1,Josh A,Valkano,0-0-1,0-0-1,0,alvarezjjosh96,valkano
122,towel-dimension 0-1-0,0,1,ChillTCG1-0-0,towel-dimension ,ChillTCG,0-1-0,1-0-0,chilltcg,mellowmountain7,chilltcg
123,tunuTCG1-0-0,1,0,Jared W0-1-0,tunuTCG,Jared W,1-0-0,0-1-0,tunutcg,tunutcg,jwils4
124,racs091-0-0,1,0,MELTZakamudkip0-1-0,racs09,MELTZakamudkip,1-0-0,0-1-0,racs09,racs09,meltzakamudkip
125,Vaughn1-0-0,1,0,bencryer0-1-0,Vaughn,bencryer,1-0-0,0-1-0,vaughn,vaughn,bencryer
126,JuniorZ19961-0-0,1,0,arturoR2D26331270-1-0,JuniorZ1996,arturoR2D2633127,1-0-0,0-1-0,juniorz1996,juniorz1996,arturor2d2633127
127,Memorroide690-1-0,0,1,MartinHoffo1-0-0,Memorroide69,MartinHoffo,0-1-0,1-0-0,martinhoffo,memorroide69,martinhoffo
128,Cal Connor1-0-0,1,0,Timm1010-1-0,Cal Connor,Timm101,1-0-0,0-1-0,calcal206,calcal206,timm101
129,coronelzeta1-0-0,1,0,GabrielSmartTCG0-1-0,coronelzeta,GabrielSmartTCG,1-0-0,0-1-0,coronelzeta,coronelzeta,gabrielsmarttcg
130,Arags1-0-0,1,0,Dragonite99670750-1-0,Arags,Dragonite9967075,1-0-0,0-1-0,arags,arags,dragonite9967075
131,Hainery0-1-0,0,1,Lucas O1-0-0,Hainery,Lucas O,0-1-0,1-0-0,aoldale,hainery,aoldale
132,IceboxPTCG0-0-1,0,0,jrubin330-0-1,IceboxPTCG,jrubin33,0-0-1,0-0-1,0,iceboxptcg,jrubin33
133,MissMetal1-0-0,1,0,PksBlaze0-1-0,MissMetal,PksBlaze,1-0-0,0-1-0,missmetal,missmetal,pksblaze
134,MatiEngel0-1-0,0,1,tiger13111-0-0,MatiEngel,tiger1311,0-1-0,1-0-0,tiger1311,matiengel,tiger1311
135,Joshjoshson101319891-0-0,,,bye,Joshjoshson10131989,*Bye*,1-0-0,N/A,joshjoshson10131989,joshjoshson10131989,*Bye*
