Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
29,Cube4-2-0,1,0,Lucas O3-3-0,Cube,Lucas O,4-2-0,3-3-0,cube,cube,aoldale
30,BlueJet244-2-0,1,0,Mario Yanez3-3-0,BlueJet24,Mario Yanez,4-2-0,3-3-0,bluejet24,bluejet24,marioyanez
31,GABRIEL233-3-0,0,1,xerneas123524-2-0,GABRIEL23,xerneas12352,3-3-0,4-2-0,xerneas12352,gabriel23,xerneas12352
32,AlexandreORAND4-2-0,1,0,Connor Ott3-3-0,AlexandreORAND,Connor Ott,4-2-0,3-3-0,alexandreorand,alexandreorand,talonflame23185
33,CorviKnightFC4-2-0,1,0,bencryer3-3-0,CorviKnightFC,bencryer,4-2-0,3-3-0,corviknightfc,corviknightfc,bencryer
34,EvanCampbell944-2-0,1,0,DarklordJazz3-3-0,EvanCampbell94,DarklordJazz,4-2-0,3-3-0,evancampbell94,evancampbell94,darklordjazz
35,Cody Burns3-3-0,0,1,fryeguy674-2-0,Cody Burns,fryeguy67,3-3-0,4-2-0,fryeguy67,icewolf,fryeguy67
36,pjwitusik3-3-0,0,1,frankibby4-2-0,pjwitusik,frankibby,3-3-0,4-2-0,frankibby,pjwitusik,frankibby
37,SeoulTCG4-2-0,1,0,Brandon M3-3-0,SeoulTCG,Brandon M,4-2-0,3-3-0,seoultcg,seoultcg,pok3fanatic
38,Dan Perez3-3-0,0,0,Akiyama7774-2-0,Dan Perez,Akiyama777,3-3-0,4-2-0,akiyama777,notoriousd13,akiyama777
39,Natagorn19904-2-0,1,0,Britney Spears3-3-0,Natagorn1990,Britney Spears,4-2-0,3-3-0,natagorn1990,natagorn1990,tathenz
40,TempestFang3753-3-0,0,1,Johnny Rabus4-2-0,TempestFang375,Johnny Rabus,3-3-0,4-2-0,inferno,tempestfang375,inferno
41,wakingeyes3-3-0,0,1,Sorry Bout That4-2-0,wakingeyes,Sorry Bout That,3-3-0,4-2-0,brandonsalazar,wakingeyes,brandonsalazar
42,Alex C4-2-0,1,0,Bruno Zolin3-3-0,Alex C,Bruno Zolin,4-2-0,3-3-0,pandaboss58,pandaboss58,bzolinr
43,PkMnMasterKlaus3-3-0,0,1,Kevin Abernathy4-2-0,PkMnMasterKlaus,Kevin Abernathy,3-3-0,4-2-0,kevbot719,pkmnmasterklaus,kevbot719
44,LionFishLover4-2-0,1,0,Ursiidae3-3-0,LionFishLover,Ursiidae,4-2-0,3-3-0,lionfishlover,lionfishlover,ursiidae
45,Xavier E3-3-0,0,1,Jonathan Patricio Ch.4-2-0,Xavier E,Jonathan Patricio Ch.,3-3-0,4-2-0,jonah2705,xabro,jonah2705
46,Joshua Sutherland3-3-0,0,1,James Simms4-2-0,Joshua Sutherland,James Simms,3-3-0,4-2-0,4600737,joshuasutherland21,4600737
47,Adam  Kalamat 4-2-0,1,0,Machal3-3-0,Adam  Kalamat ,Machal,4-2-0,3-3-0,adamkalamat,adamkalamat,machal
48,Julio Jimenez3-3-0,0,0,Chrome20134-2-0,Julio Jimenez,Chrome2013,3-3-0,4-2-0,chrome2013,owohunt,chrome2013
49,ultraarceus4-2-0,1,0,Anti3-3-0,ultraarceus,Anti,4-2-0,3-3-0,ultraarceus,ultraarceus,anti
50,Vina4-2-0,1,0,goomy473-3-0,Vina,goomy47,4-2-0,3-3-0,vina,vina,goomy47
51,DeadSpace3-3-0,0,1,Liam Kidd4-2-0,DeadSpace,Liam Kidd,3-3-0,4-2-0,liamkidd,deadspace,liamkidd
52,Doubllez4-2-0,1,0,mkirby3-3-0,Doubllez,mkirby,4-2-0,3-3-0,doubllez,doubllez,mkirby
53,Darceloix4-2-0,1,0,demetrioneto3-3-0,Darceloix,demetrioneto,4-2-0,3-3-0,darceloix,darceloix,demetrioneto
54,wy keen4-2-0,1,0,CHEF3-3-0,wy keen,CHEF,4-2-0,3-3-0,wykeen1994,wykeen1994,chef
55,MasterLeBui4-2-0,1,0,HoodiePTCG3-3-0,MasterLeBui,HoodiePTCG,4-2-0,3-3-0,masterlebui,masterlebui,hoodieptcg
56,TheRicardoToddy4-2-0,1,0,TrevorC20213-3-0,TheRicardoToddy,TrevorC2021,4-2-0,3-3-0,thericardotoddy,thericardotoddy,trevorc2021
57,FlowTKast4-2-0,1,0,Dcintell2-2-2,FlowTKast,Dcintell,4-2-0,2-2-2,flowtkast,flowtkast,dcintell
58,Arags2-3-1,0,1,waruchan3-2-1,Arags,waruchan,2-3-1,3-2-1,waruchan,arags,waruchan
59,PokeDRUMMER972-3-1,0,1,Henrique Jorge3-2-1,PokeDRUMMER97,Henrique Jorge,2-3-1,3-2-1,hbjtrevo,pokedrummer97,hbjtrevo
60,Alex4champion2-3-1,0,0,jh9wang3-2-1,Alex4champion,jh9wang,2-3-1,3-2-1,jh9wang,alex4champion,jh9wang
61,TCwhitedragon2-3-1,0,1,GabrielSmartTCG3-2-1,TCwhitedragon,GabrielSmartTCG,2-3-1,3-2-1,gabrielsmarttcg,tcwhitedragon,gabrielsmarttcg
