Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
49,Kashvinder Singh3-1-0,1,0,Doubllez2-2-0,Kashvinder Singh,Doubllez,3-1-0,2-2-0,kashmann27,kashmann27,doubllez
50,bencryer3-1-0,1,0,Gabriel Padinha2-2-0,bencryer,Gabriel Padinha,3-1-0,2-2-0,bencryer,bencryer,calkab
51,John Konkle2-2-0,0,1,Darsh S3-1-0,John Konkle,Darsh S,2-2-0,3-1-0,darshs1008,jk338,darshs1008
52,ItsBlueYouKnow2-2-0,0,1,TrevorC20213-1-0,ItsBlueYouKnow,TrevorC2021,2-2-0,3-1-0,trevorc2021,itsblueyouknow,trevorc2021
53,Brett Stratton3-1-0,1,0,Akiyama7772-2-0,Brett Stratton,Akiyama777,3-1-0,2-2-0,bretts,bretts,akiyama777
54,PinkQuaker3-1-0,1,0,Burchh2-2-0,PinkQuaker,Burchh,3-1-0,2-2-0,pinkquaker,pinkquaker,burchh
55,Henrique Jorge2-2-0,0,1,kaiba083-1-0,Henrique Jorge,kaiba08,2-2-0,3-1-0,kaiba08,hbjtrevo,kaiba08
56,Johnny Rabus3-1-0,1,0,NickH7772-2-0,Johnny Rabus,NickH777,3-1-0,2-2-0,inferno,inferno,nickh777
57,APackOfAlpacas3-1-0,1,0,xerneas123522-2-0,APackOfAlpacas,xerneas12352,3-1-0,2-2-0,apackofalpacas,apackofalpacas,xerneas12352
58,Mario Yanez2-2-0,0,1,RyanM3-1-0,Mario Yanez,RyanM,2-2-0,3-1-0,ryanm,marioyanez,ryanm
59,kimggg2-2-0,0,1,goomy473-1-0,kimggg,goomy47,2-2-0,3-1-0,goomy47,kimggg,goomy47
60,Darceloix3-1-0,1,0,zndrr2-2-0,Darceloix,zndrr,3-1-0,2-2-0,darceloix,darceloix,zndrr
61,pjwitusik2-2-0,0,1,Gabriel Pino Semedo3-1-0,pjwitusik,Gabriel Pino Semedo,2-2-0,3-1-0,gabrielsemedo,pjwitusik,gabrielsemedo
62,jrubin331-1-2,0,1,PokeDRUMMER972-1-1,jrubin33,PokeDRUMMER97,1-1-2,2-1-1,pokedrummer97,jrubin33,pokedrummer97
63,Dcintell1-1-2,0,1,jh9wang2-1-1,Dcintell,jh9wang,1-1-2,2-1-1,jh9wang,dcintell,jh9wang
64,Alex4champion2-1-1,1,0,xtracrispy831-2-1,Alex4champion,xtracrispy83,2-1-1,1-2-1,alex4champion,alex4champion,xtracrispy83
65,channels052-2-0,1,0,MissMetal1-3-0,channels05,MissMetal,2-2-0,1-3-0,channels05,channels05,missmetal
66,MatiEngel2-2-0,1,0,MunchlaxTCG1-3-0,MatiEngel,MunchlaxTCG,2-2-0,1-3-0,matiengel,matiengel,munchlaxtcg
67,Jason Calderon1-3-0,0,1,solo95272-2-0,Jason Calderon,solo9527,1-3-0,2-2-0,solo9527,pipps,solo9527
68,Grant N2-2-0,1,0,Yoshi34831-3-0,Grant N,Yoshi3483,2-2-0,1-3-0,grantnoff,grantnoff,yoshi3483
69,CorviKnightFC2-2-0,1,0,Dragonite99670751-3-0,CorviKnightFC,Dragonite9967075,2-2-0,1-3-0,corviknightfc,corviknightfc,dragonite9967075
70,Machal2-2-0,1,0,PksBlaze1-3-0,Machal,PksBlaze,2-2-0,1-3-0,machal,machal,pksblaze
71,RingToss2-2-0,1,0,xakareee1-3-0,RingToss,xakareee,2-2-0,1-3-0,ringtoss,ringtoss,xakareee
72,frankibby2-2-0,1,0,Justin Stites1-3-0,frankibby,Justin Stites,2-2-0,1-3-0,frankibby,frankibby,bdsax
73,wy keen2-2-0,1,0,Ayoed1-3-0,wy keen,Ayoed,2-2-0,1-3-0,wykeen1994,wykeen1994,ayoed
74,DarklordJazz2-2-0,1,0,Jpizzy411-3-0,DarklordJazz,Jpizzy41,2-2-0,1-3-0,darklordjazz,darklordjazz,jpizzy41
75,ultraarceus2-2-0,1,0,racs091-3-0,ultraarceus,racs09,2-2-0,1-3-0,ultraarceus,ultraarceus,racs09
76,JuniorZ19962-2-0,1,0,Vapidbruiser1-3-0,JuniorZ1996,Vapidbruiser,2-2-0,1-3-0,juniorz1996,juniorz1996,vapidbruiser
77,Dan Perez2-2-0,1,0,LLBEAN0891-3-0,Dan Perez,LLBEAN089,2-2-0,1-3-0,notoriousd13,notoriousd13,llbean089
78,meirelles71-3-0,0,1,wakingeyes2-2-0,meirelles7,wakingeyes,1-3-0,2-2-0,wakingeyes,meirelles7,wakingeyes
79,MasterLeBui2-2-0,1,0,OnGaard1-3-0,MasterLeBui,OnGaard,2-2-0,1-3-0,masterlebui,masterlebui,ongaard
80,Arthur Ni1-3-0,0,1,GabrielSmartTCG2-2-0,Arthur Ni,GabrielSmartTCG,1-3-0,2-2-0,gabrielsmarttcg,meetshrimp,gabrielsmarttcg
81,Kevin Abernathy2-2-0,1,0,KevinPereira71-3-0,Kevin Abernathy,KevinPereira7,2-2-0,1-3-0,kevbot719,kevbot719,kevinpereira7
82,don1919061-3-0,0,1,Midori2-2-0,don191906,Midori,1-3-0,2-2-0,midori,don191906,midori
83,williamwyc2-2-0,1,0,iiTsYM1-3-0,williamwyc,iiTsYM,2-2-0,1-3-0,williamwyc,williamwyc,iitsym
84,thembert2-2-0,1,0,topherton1-3-0,thembert,topherton,2-2-0,1-3-0,thembert,thembert,topherton
85,PkMnMasterKlaus2-2-0,1,0,JeezyACG1-3-0,PkMnMasterKlaus,JeezyACG,2-2-0,1-3-0,pkmnmasterklaus,pkmnmasterklaus,jeezyacg
86,Brandon M2-2-0,0,0,vsolan20021-3-0,Brandon M,vsolan2002,2-2-0,1-3-0,pok3fanatic,pok3fanatic,vsolan2002
87,roshisan151-3-0,0,1,Huntaj822-2-0,roshisan15,Huntaj82,1-3-0,2-2-0,huntaj82,roshisan15,huntaj82
88,SiFrWiNg1-3-0,0,1,Anti2-2-0,SiFrWiNg,Anti,1-3-0,2-2-0,anti,sifrwing,anti
89,PatSteven1-3-0,0,1,Slimey2-2-0,PatSteven,Slimey,1-3-0,2-2-0,slimey,patsteven,slimey
90,1upization1-3-0,0,1,EvanCampbell942-2-0,1upization,EvanCampbell94,1-3-0,2-2-0,evancampbell94,1upization,evancampbell94
91,Atomicsmash1-3-0,0,1,Yzz 超硬772-2-0,Atomicsmash,Yzz 超硬77,1-3-0,2-2-0,gudihao2020,atomicsmash,gudihao2020
92,Doren2-2-0,1,0,evltrtl1-3-0,Doren,evltrtl,2-2-0,1-3-0,doren,doren,evltrtl
93,Marsmanio121-3-0,0,1,Chrome20132-2-0,Marsmanio12,Chrome2013,1-3-0,2-2-0,chrome2013,marsmanio12,chrome2013
94,PksSylveon1-3-0,0,1,Liam Kidd2-2-0,PksSylveon,Liam Kidd,1-3-0,2-2-0,liamkidd,pkssylveon,liamkidd
95,Halokid415982-2-0,1,0,arturoR2D26331271-3-0,Halokid41598,arturoR2D2633127,2-2-0,1-3-0,halokid41598,halokid41598,arturor2d2633127
96,James G1-3-0,0,1,Bruno Arruda2-2-0,James G,Bruno Arruda,1-3-0,2-2-0,brunoarruda,jamesg,brunoarruda
97,Connor Ott2-2-0,1,0,Neko2012931-3-0,Connor Ott,Neko201293,2-2-0,1-3-0,talonflame23185,talonflame23185,neko201293
98,Adam  Kalamat 2-2-0,1,0,interfectoris0-3-1,Adam  Kalamat ,interfectoris,2-2-0,0-3-1,adamkalamat,adamkalamat,interfectoris
99,Valkano0-3-1,0,1,Rvd169991-3-0,Valkano,Rvd16999,0-3-1,1-3-0,rvd16999,valkano,rvd16999
100,Bulldoza9150-4-0,0,0,Memorroide690-4-0,Bulldoza915,Memorroide69,0-4-0,0-4-0,-1,bulldoza915,memorroide69
101,Marciane K0-4-0,0,0,Luxnd0-4-0,Marciane K,Luxnd,0-4-0,0-4-0,-1,shoromarmota,luxnd
102,Koshira0-4-0,0,0,Yurth0-4-0,Koshira,Yurth,0-4-0,0-4-0,-1,koshira,yurth
103,PokeYonko0-4-0,0,0,Garry Breech1-3-0,PokeYonko,Garry Breech,0-4-0,1-3-0,garebear2006,pokeyonko,garebear2006
104,Sinvaas0-4-0,0,0,EddRent1-3-0,Sinvaas,EddRent,0-4-0,1-3-0,eddrent,sinvaas,eddrent
105,Jhill1-3-0,,,bye,Jhill,*Bye*,1-3-0,N/A,jhill,jhill,*Bye*
