Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
14,meirelles75-2-0,0,1,AlmightyGible6-1-0,meirelles7,AlmightyGible,5-2-0,6-1-0,almightygible,meirelles7,almightygible
15,Cobi Kawasaki5-2-0,0,1,Joshua Sutherland6-1-0,Cobi Kawasaki,Joshua Sutherland,5-2-0,6-1-0,joshuasutherland21,97kirby,joshuasutherland21
16,Atomicsmash5-2-0,0,1,Tiger7006-1-0,Atomicsmash,Tiger700,5-2-0,6-1-0,tiger700,atomicsmash,tiger700
17,xANDYx6-1-0,1,0,Dylanfairchild15-2-0,xANDYx,Dylanfairchild1,6-1-0,5-2-0,xandyx,xandyx,dylanfairchild1
18,Gabriel Padinha5-2-0,0,1,JosephSneed6-1-0,Gabriel Padinha,JosephSneed,5-2-0,6-1-0,josephsneed,calkab,josephsneed
19,Jerrick Gumila5-2-0,0,1,Dan Irish6-1-0,Jerrick Gumila,Dan Irish,5-2-0,6-1-0,danirish1,jmila7,danirish1
20,Owen Johnson4-1-2,0,1,SestoSento5-1-1,Owen Johnson,SestoSento,4-1-2,5-1-1,sestosento,osj14,sestosento
21,allezliverpool695-1-1,1,0,James Arnold4-2-1,allezliverpool69,James Arnold,5-1-1,4-2-1,allezliverpool69,allezliverpool69,wames
22,Michele  Babin4-3-0,0,1,Samuel Hovda5-2-0,Michele  Babin,Samuel Hovda,4-3-0,5-2-0,birdboyfinch,michelebabin,birdboyfinch
23,Forgebroke5-2-0,1,0,Charlesmartin14-3-0,Forgebroke,Charlesmartin1,5-2-0,4-3-0,forgebroke,forgebroke,charlesmartin1
24,Devin S4-3-0,0,1,s2glow5-2-0,Devin S,s2glow,4-3-0,5-2-0,s2glow,shac,s2glow
25,Bruinboy4-3-0,0,1,ChromePvP5-2-0,Bruinboy,ChromePvP,4-3-0,5-2-0,chromepvp,bruinboy,chromepvp
26,Dan Perez5-2-0,1,0,salva3034-3-0,Dan Perez,salva303,5-2-0,4-3-0,notoriousd13,notoriousd13,salva303
27,Sharkapr4-3-0,0,1,kgrules1235-2-0,Sharkapr,kgrules123,4-3-0,5-2-0,kgrules123,sharkapr,kgrules123
28,PerfectPenguin74-3-0,0,1,ianlaneifa5-2-0,PerfectPenguin7,ianlaneifa,4-3-0,5-2-0,ianlaneifa,perfectpenguin7,ianlaneifa
29,AyNunez5-2-0,1,0,gamassa4-3-0,AyNunez,gamassa,5-2-0,4-3-0,aynunez,aynunez,gamassa
30,rodripinheiro55-2-0,1,0,Aman2274-3-0,rodripinheiro5,Aman227,5-2-0,4-3-0,rodripinheiro5,rodripinheiro5,aman227
31,fryeguy674-3-0,0,1,Leponi5-2-0,fryeguy67,Leponi,4-3-0,5-2-0,leponi,fryeguy67,leponi
32,Manupango5-2-0,1,0,Hypostition4-3-0,Manupango,Hypostition,5-2-0,4-3-0,manupango,manupango,hypostition
33,Febbyp5-2-0,1,0,katsuo4-3-0,Febbyp,katsuo,5-2-0,4-3-0,febbyp,febbyp,katsuo
34,Daniel7774-3-0,0,1,Stephen Roche5-2-0,Daniel777,Stephen Roche,4-3-0,5-2-0,stephenroche,daniel777,stephenroche
35,Hussemon5-2-0,1,0,HyperK4-3-0,Hussemon,HyperK,5-2-0,4-3-0,hussemon,hussemon,hyperk
36,Rodanes4-3-0,0,1,Dominick Schroyens5-2-0,Rodanes,Dominick Schroyens,4-3-0,5-2-0,dominicks,rodanes,dominicks
37,TomHagen03084-3-0,0,1,Duhskull5-2-0,TomHagen0308,Duhskull,4-3-0,5-2-0,duhskull,tomhagen0308,duhskull
38,Cameron Padilla5-2-0,1,0,Thomas Harvey4-3-0,Cameron Padilla,Thomas Harvey,5-2-0,4-3-0,camycameron,camycameron,csffarm
39,Pedro Vicêncio4-3-0,0,1,PinkQuaker5-2-0,Pedro Vicêncio,PinkQuaker,4-3-0,5-2-0,pinkquaker,madmess,pinkquaker
40,jserhan5-2-0,1,0,BlakeM4-3-0,jserhan,BlakeM,5-2-0,4-3-0,jserhan,jserhan,blakem
41,rhhaeder5-2-0,1,0,HimeSarah4-3-0,rhhaeder,HimeSarah,5-2-0,4-3-0,rhhaeder,rhhaeder,himesarah
42,Nanerpus5-2-0,1,0,Zach Roy4-3-0,Nanerpus,Zach Roy,5-2-0,4-3-0,nanerpus,nanerpus,senordoom
43,mkirby5-2-0,1,0,Zarbon4-3-0,mkirby,Zarbon,5-2-0,4-3-0,mkirby,mkirby,zarbon
44,Ontaro295-2-0,1,0,Huntaj824-3-0,Ontaro29,Huntaj82,5-2-0,4-3-0,ontaro29,ontaro29,huntaj82
45,Dobber27234-3-0,0,1,Kevin Abernathy5-2-0,Dobber2723,Kevin Abernathy,4-3-0,5-2-0,kevbot719,dobber2723,kevbot719
46,Cheech9274-2-1,0,0,Sanjay7s4-2-1,Cheech927,Sanjay7s,4-2-1,4-2-1,0,cheech927,sanjay7s
47,Jacob Stillwell5-2-0,1,0,Jpizzy414-3-0,Jacob Stillwell,Jpizzy41,5-2-0,4-3-0,jakesterisit,jakesterisit,jpizzy41
48,Yusaffa5-2-0,1,0,Pokemontrainertt4-3-0,Yusaffa,Pokemontrainertt,5-2-0,4-3-0,yusaffa,yusaffa,pokemontrainertt
49,Christian Stridiron4-3-0,0,1,Vasscoo5-2-0,Christian Stridiron,Vasscoo,4-3-0,5-2-0,vasscoo,ippokg,vasscoo
50,drmime6195-2-0,1,0,Marcelo17034-3-0,drmime619,Marcelo1703,5-2-0,4-3-0,drmime619,drmime619,marcelo1703
51,brunoarruda4-3-0,0,1,JacePatrick5-2-0,brunoarruda,JacePatrick,4-3-0,5-2-0,jacepatrick,brunoarruda,jacepatrick
52,yoppe065-2-0,1,0,Mario Yanez4-3-0,yoppe06,Mario Yanez,5-2-0,4-3-0,yoppe06,yoppe06,marioyanez
53,GretchenGrundler5-2-0,1,0,tostycr364-3-0,GretchenGrundler,tostycr36,5-2-0,4-3-0,gretchengrundler,gretchengrundler,tostycr36
54,ninjadrake4-3-0,0,1,YoongKaiJian5-2-0,ninjadrake,YoongKaiJian,4-3-0,5-2-0,yoongkaijian,ninjadrake,yoongkaijian
55,GodQxx5-2-0,1,0,Caleb Rogerson4-3-0,GodQxx,Caleb Rogerson,5-2-0,4-3-0,godqxx,godqxx,memaanhc
56,wmoralesc1044-3-0,0,1,Brandon Baughn5-2-0,wmoralesc104,Brandon Baughn,4-3-0,5-2-0,pokebaughn,wmoralesc104,pokebaughn
57,Finchawott5-2-0,1,0,Tate Whitesell4-3-0,Finchawott,Tate Whitesell,5-2-0,4-3-0,finchawott,finchawott,leukocyte
58,axellvarez3-2-2,0,1,shakyshaky4-2-1,axellvarez,shakyshaky,3-2-2,4-2-1,shakyshaky,axellvarez,shakyshaky
59,irvintyes3-2-2,0,1,Gage L4-2-1,irvintyes,Gage L,3-2-2,4-2-1,gage1641,irvintyes,gage1641
60,Gumilakilla4-2-1,1,0,Chefswindell913-3-1,Gumilakilla,Chefswindell91,4-2-1,3-3-1,gumilakilla,gumilakilla,chefswindell91
61,channels053-3-1,0,1,gavin  bennett4-2-1,channels05,gavin  bennett,3-3-1,4-2-1,bgv1989,channels05,bgv1989
62,BeamMeUp4-3-0,1,0,Cerdas963-4-0,BeamMeUp,Cerdas96,4-3-0,3-4-0,beammeup,beammeup,cerdas96
63,Adam2223-4-0,0,1,Squallxx174-3-0,Adam222,Squallxx17,3-4-0,4-3-0,squallxx17,adam222,squallxx17
64,leahjubilee4-3-0,1,0,chinoazul183-4-0,leahjubilee,chinoazul18,4-3-0,3-4-0,leahjubilee,leahjubilee,chinoazul18
65,Cameron Kawasaki3-4-0,0,1,Tommytom1214-3-0,Cameron Kawasaki,Tommytom121,3-4-0,4-3-0,tommytom121,beastes123,tommytom121
66,Brandon M3-4-0,0,1,Yukes4-3-0,Brandon M,Yukes,3-4-0,4-3-0,yukes,pok3fanatic,yukes
67,nyarthotep3-4-0,0,1,james taylor4-3-0,nyarthotep,james taylor,3-4-0,4-3-0,jimmypirate,nyarthotep,jimmypirate
68,Shintaro I3-3-1,0,0,Nicholas Homa3-3-1,Shintaro I,Nicholas Homa,3-3-1,3-3-1,0,toshin,aquiladisicilia
69,Keith Hagan3-4-0,0,1,Axel Godoy4-3-0,Keith Hagan,Axel Godoy,3-4-0,4-3-0,raxelgt,keithhagan,raxelgt
70,berganballer304-3-0,1,0,VitoButko3-4-0,berganballer30,VitoButko,4-3-0,3-4-0,berganballer30,berganballer30,vitobutko
71,Mario A3-4-0,0,0,topherton4-3-0,Mario A,topherton,3-4-0,4-3-0,topherton,pyiphyoaung,topherton
72,Natestoess4-3-0,1,0,ONelixx3-4-0,Natestoess,ONelixx,4-3-0,3-4-0,natestoess,natestoess,onelixx
73,CranidosKing1473-4-0,0,1,DabbingUkranian4-3-0,CranidosKing147,DabbingUkranian,3-4-0,4-3-0,dabbingukranian,cranidosking147,dabbingukranian
74,JayArrCee4-3-0,1,0,huntgw17253-4-0,JayArrCee,huntgw1725,4-3-0,3-4-0,jayarrcee,jayarrcee,huntgw1725
75,Sadp04-3-0,1,0,IronhideOO73-4-0,Sadp0,IronhideOO7,4-3-0,3-4-0,sadp0,sadp0,ironhideoo7
76,Simone Fiorito3-4-0,0,1,Daniel45774-3-0,Simone Fiorito,Daniel4577,3-4-0,4-3-0,daniel4577,gamefox347,daniel4577
77,pedro9803-4-0,0,1,Fabio Battistella 4-3-0,pedro980,Fabio Battistella ,3-4-0,4-3-0,fabietto06,pedro980,fabietto06
78,CaioCapetinha4-3-0,1,0,Iyafin3-4-0,CaioCapetinha,Iyafin,4-3-0,3-4-0,caiocapetinha,caiocapetinha,iyafin
79,MunchlaxTCG4-3-0,1,0,Wraith3153-4-0,MunchlaxTCG,Wraith315,4-3-0,3-4-0,munchlaxtcg,munchlaxtcg,wraith315
80,OnGaard4-3-0,1,0,Nghe913-4-0,OnGaard,Nghe91,4-3-0,3-4-0,ongaard,ongaard,nghe91
81,hiroki4-3-0,1,0,roshisan153-4-0,hiroki,roshisan15,4-3-0,3-4-0,hiroki,hiroki,roshisan15
82,kohawk21214-3-0,1,0,MrMighty3143-4-0,kohawk2121,MrMighty314,4-3-0,3-4-0,kohawk2121,kohawk2121,mrmighty314
83,Dadmistaken3-4-0,0,1,Sammy  Allen4-3-0,Dadmistaken,Sammy  Allen,3-4-0,4-3-0,blackangel61220,dadmistaken,blackangel61220
84,[GUH] Pablo3-4-0,0,1,Gabe Shumway4-3-0,[GUH] Pablo,Gabe Shumway,3-4-0,4-3-0,gabeshumway,drtastebad,gabeshumway
85,Adreez4-3-0,1,0,LegoWarrior703-4-0,Adreez,LegoWarrior70,4-3-0,3-4-0,adreez,adreez,legowarrior70
86,Chris Culhane4-3-0,0,0,Urtzuub3-4-0,Chris Culhane,Urtzuub,4-3-0,3-4-0,chris7496,chris7496,urtzuub
87,jezebelligerent4-3-0,1,0,Paveway423-4-0,jezebelligerent,Paveway42,4-3-0,3-4-0,jezebelligerent,jezebelligerent,paveway42
88,GabrielSmartTCG4-3-0,1,0,4runnermaster3-4-0,GabrielSmartTCG,4runnermaster,4-3-0,3-4-0,gabrielsmarttcg,gabrielsmarttcg,4runnermaster
89,Noah Smelser4-3-0,1,0,Ederbeteta3-4-0,Noah Smelser,Ederbeteta,4-3-0,3-4-0,nksmelser,nksmelser,ederbeteta
90,J2tharock23-4-0,0,1,FranciscoVargas4-3-0,J2tharock2,FranciscoVargas,3-4-0,4-3-0,franciscovargas,j2tharock2,franciscovargas
91,André Chiasson4-3-0,1,0,conere3-4-0,André Chiasson,conere,4-3-0,3-4-0,andrechiasson,andrechiasson,conere
92,Zeakros3-4-0,0,1,CorviKnightFC4-3-0,Zeakros,CorviKnightFC,3-4-0,4-3-0,corviknightfc,zeakros,corviknightfc
93,James Castaneda3-4-0,0,1,Akiyama7773-3-1,James Castaneda,Akiyama777,3-4-0,3-3-1,akiyama777,memejesus7099,akiyama777
94,Su5hi2-5-0,0,0,PokeDRUMMER972-5-0,Su5hi,PokeDRUMMER97,2-5-0,2-5-0,-1,su5hi,pokedrummer97
95,Wakeupsuper112-5-0,0,0,MagicDedenneYT3-4-0,Wakeupsuper11,MagicDedenneYT,2-5-0,3-4-0,magicdedenneyt,wakeupsuper11,magicdedenneyt
96,lindsayrosecup3-4-0,0,0,Juan Andree2-5-0,lindsayrosecup,Juan Andree,3-4-0,2-5-0,lindsayrosecup,lindsayrosecup,juanandree
97,Godlik33-4-0,0,0,cheetowo2-5-0,Godlik3,cheetowo,3-4-0,2-5-0,godlik3,godlik3,cheetowo
98,SammieMistaken3-4-0,1,0,likeollywithab2-5-0,SammieMistaken,likeollywithab,3-4-0,2-5-0,sammiemistaken,sammiemistaken,likeollywithab
99,teddy4592-5-0,0,0,JackGio2-5-0,teddy459,JackGio,2-5-0,2-5-0,-1,teddy459,jackgio
100,mmenjivar933-4-0,0,0,Hardknox032-5-0,mmenjivar93,Hardknox03,3-4-0,2-5-0,mmenjivar93,mmenjivar93,hardknox03
