Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
31,jezebelligerent2-2-0,0,1,Jerrick Gumila3-1-0,jezebelligerent,Jerrick Gumila,2-2-0,3-1-0,jmila7,jezebelligerent,jmila7
32,conere2-2-0,0,1,Pokemontrainertt3-1-0,conere,Pokemontrainertt,2-2-0,3-1-0,pokemontrainertt,conere,pokemontrainertt
33,JayArrCee2-2-0,0,1,Timothy Madison3-1-0,JayArrCee,Timothy Madison,2-2-0,3-1-0,linoleumcrab,jayarrcee,linoleumcrab
34,TVSKKiefen3-1-0,1,0,gunplapilot2-2-0,TVSKKiefen,gunplapilot,3-1-0,2-2-0,tvskkiefen,tvskkiefen,gunplapilot
35,GodQxx2-2-0,0,1,Jowzee3-1-0,GodQxx,Jowzee,2-2-0,3-1-0,jowzee,godqxx,jowzee
36,Ederbeteta2-2-0,0,1,PinkQuaker3-1-0,Ederbeteta,PinkQuaker,2-2-0,3-1-0,pinkquaker,ederbeteta,pinkquaker
37,frankibby2-2-0,0,1,4runnermaster3-1-0,frankibby,4runnermaster,2-2-0,3-1-0,4runnermaster,frankibby,4runnermaster
38,Michele  Babin3-1-0,1,0,jrubin332-2-0,Michele  Babin,jrubin33,3-1-0,2-2-0,michelebabin,michelebabin,jrubin33
39,Joshua Sutherland3-1-0,1,0,Juan Andree2-2-0,Joshua Sutherland,Juan Andree,3-1-0,2-2-0,joshuasutherland21,joshuasutherland21,juanandree
40,PerfectPenguin73-1-0,1,0,Aman2272-2-0,PerfectPenguin7,Aman227,3-1-0,2-2-0,perfectpenguin7,perfectpenguin7,aman227
41,CorviKnightFC3-1-0,1,0,Mario Yanez2-2-0,CorviKnightFC,Mario Yanez,3-1-0,2-2-0,corviknightfc,corviknightfc,marioyanez
42,katsuo2-2-0,0,1,Dominick Schroyens3-1-0,katsuo,Dominick Schroyens,2-2-0,3-1-0,dominicks,katsuo,dominicks
43,FranciscoVargas2-2-0,0,1,7heMC3-1-0,FranciscoVargas,7heMC,2-2-0,3-1-0,7hemc,franciscovargas,7hemc
44,Zeakros2-2-0,0,1,drmime6193-1-0,Zeakros,drmime619,2-2-0,3-1-0,drmime619,zeakros,drmime619
45,gamassa3-1-0,1,0,Roughly522-2-0,gamassa,Roughly52,3-1-0,2-2-0,gamassa,gamassa,roughly52
46,Christian Stridiron2-2-0,0,1,SestoSento3-1-0,Christian Stridiron,SestoSento,2-2-0,3-1-0,sestosento,ippokg,sestosento
47,Julian Villa Abrille3-1-0,1,0,Huntaj822-2-0,Julian Villa Abrille,Huntaj82,3-1-0,2-2-0,julianvillaabrille,julianvillaabrille,huntaj82
48,Natestoess3-1-0,1,0,Gage L2-2-0,Natestoess,Gage L,3-1-0,2-2-0,natestoess,natestoess,gage1641
49,Jacob Stillwell3-1-0,1,0,PokeDRUMMER972-2-0,Jacob Stillwell,PokeDRUMMER97,3-1-0,2-2-0,jakesterisit,jakesterisit,pokedrummer97
50,TomHagen03083-1-0,1,0,Cheech9272-2-0,TomHagen0308,Cheech927,3-1-0,2-2-0,tomhagen0308,tomhagen0308,cheech927
51,Liam Aesir2-2-0,0,1,Destroyer59373-1-0,Liam Aesir,Destroyer5937,2-2-0,3-1-0,destroyer5937,pheonix,destroyer5937
52,kgrules1232-2-0,0,1,Duhskull3-1-0,kgrules123,Duhskull,2-2-0,3-1-0,duhskull,kgrules123,duhskull
53,Arne Van Braeckel3-1-0,1,0,Wraith3152-2-0,Arne Van Braeckel,Wraith315,3-1-0,2-2-0,arneboy11,arneboy11,wraith315
54,shishiya2-2-0,0,1,Jade Applegate3-1-0,shishiya,Jade Applegate,2-2-0,3-1-0,sparklysilvally,shishiya,sparklysilvally
55,CranidosKing1473-1-0,1,0,MunchlaxTCG2-2-0,CranidosKing147,MunchlaxTCG,3-1-0,2-2-0,cranidosking147,cranidosking147,munchlaxtcg
56,Nicholas Homa2-2-0,0,1,Squallxx173-1-0,Nicholas Homa,Squallxx17,2-2-0,3-1-0,squallxx17,aquiladisicilia,squallxx17
57,Kevin Abernathy3-1-0,1,0,Dobber27232-2-0,Kevin Abernathy,Dobber2723,3-1-0,2-2-0,kevbot719,kevbot719,dobber2723
58,Cameron Padilla3-1-0,1,0,Wakeupsuper112-2-0,Cameron Padilla,Wakeupsuper11,3-1-0,2-2-0,camycameron,camycameron,wakeupsuper11
59,HimeSarah3-1-0,1,0,Iyafin2-2-0,HimeSarah,Iyafin,3-1-0,2-2-0,himesarah,himesarah,iyafin
60,Hussemon3-1-0,1,0,J2tharock22-2-0,Hussemon,J2tharock2,3-1-0,2-2-0,hussemon,hussemon,j2tharock2
61,Manupango2-2-0,0,1,taketo02183-1-0,Manupango,taketo0218,2-2-0,3-1-0,taketo0218,manupango,taketo0218
62,Reiji Nishiguchi2-2-0,0,1,Shintaro I3-1-0,Reiji Nishiguchi,Shintaro I,2-2-0,3-1-0,toshin,amere,toshin
63,Rodanes3-1-0,1,0,Christian  Fontenot2-2-0,Rodanes,Christian  Fontenot,3-1-0,2-2-0,rodanes,rodanes,sticks
64,Fabio Battistella 2-2-0,0,1,Thomas Harvey3-1-0,Fabio Battistella ,Thomas Harvey,2-2-0,3-1-0,csffarm,fabietto06,csffarm
65,Norman Chan2-2-0,0,1,Daniel7773-1-0,Norman Chan,Daniel777,2-2-0,3-1-0,daniel777,norm,daniel777
66,BeamMeUp2-2-0,0,1,Caleb Rogerson3-1-0,BeamMeUp,Caleb Rogerson,2-2-0,3-1-0,memaanhc,beammeup,memaanhc
67,blogstar2-2-0,0,1,Christian Jaramillo3-1-0,blogstar,Christian Jaramillo,2-2-0,3-1-0,setokaiba1308,blogstar,setokaiba1308
68,Hardknox032-2-0,0,1,Atomicsmash3-1-0,Hardknox03,Atomicsmash,2-2-0,3-1-0,atomicsmash,hardknox03,atomicsmash
69,teddy4592-2-0,0,1,Lorenzo Fulco3-1-0,teddy459,Lorenzo Fulco,2-2-0,3-1-0,lorenzofulco,teddy459,lorenzofulco
70,Nghe912-2-0,0,1,GretchenGrundler3-1-0,Nghe91,GretchenGrundler,2-2-0,3-1-0,gretchengrundler,nghe91,gretchengrundler
71,Devin S3-1-0,1,0,Akiyama7772-2-0,Devin S,Akiyama777,3-1-0,2-2-0,shac,shac,akiyama777
72,shakyshaky2-1-1,0,0,axellvarez2-1-1,shakyshaky,axellvarez,2-1-1,2-1-1,0,shakyshaky,axellvarez
73,Gabe Shumway2-2-0,0,1,Zarbon3-1-0,Gabe Shumway,Zarbon,2-2-0,3-1-0,zarbon,gabeshumway,zarbon
74,Jonathan Patricio Ch.3-1-0,1,0,cheetowo2-2-0,Jonathan Patricio Ch.,cheetowo,3-1-0,2-2-0,jonah2705,jonah2705,cheetowo
75,Tommytom1213-1-0,1,0,Anti2-2-0,Tommytom121,Anti,3-1-0,2-2-0,tommytom121,tommytom121,anti
76,Andrew W2-2-0,0,1,OGShih3-1-0,Andrew W,OGShih,2-2-0,3-1-0,ogshih,wutender,ogshih
77,salva3032-2-0,0,1,chinoazul183-1-0,salva303,chinoazul18,2-2-0,3-1-0,chinoazul18,salva303,chinoazul18
78,rhhaeder2-2-0,0,1,Dadmistaken3-1-0,rhhaeder,Dadmistaken,2-2-0,3-1-0,dadmistaken,rhhaeder,dadmistaken
79,huntgw17252-2-0,0,1,christianlabella3-1-0,huntgw1725,christianlabella,2-2-0,3-1-0,christianlabella,huntgw1725,christianlabella
80,xANDYx3-1-0,1,0,kohawk21212-2-0,xANDYx,kohawk2121,3-1-0,2-2-0,xandyx,xandyx,kohawk2121
81,Tate Whitesell3-1-0,1,0,channels052-2-0,Tate Whitesell,channels05,3-1-0,2-2-0,leukocyte,leukocyte,channels05
82,tostycr363-1-0,1,0,MagicDedenneYT2-2-0,tostycr36,MagicDedenneYT,3-1-0,2-2-0,tostycr36,tostycr36,magicdedenneyt
83,Ben D3-1-0,1,0,lindsayrosecup2-2-0,Ben D,lindsayrosecup,3-1-0,2-2-0,bendover1357,bendover1357,lindsayrosecup
84,Jpizzy412-2-0,0,1,Golisopod0143-1-0,Jpizzy41,Golisopod014,2-2-0,3-1-0,golisopod014,jpizzy41,golisopod014
85,JosephSneed3-1-0,1,0,MrMighty3142-2-0,JosephSneed,MrMighty314,3-1-0,2-2-0,josephsneed,josephsneed,mrmighty314
86,[GUH] Pablo2-2-0,0,1,Vitor Lugon3-1-0,[GUH] Pablo,Vitor Lugon,2-2-0,3-1-0,vitorlugon,drtastebad,vitorlugon
87,Su5hi2-2-0,0,1,Sanjay7s3-1-0,Su5hi,Sanjay7s,2-2-0,3-1-0,sanjay7s,su5hi,sanjay7s
88,fester1313132-2-0,0,1,Gabriel Padinha3-1-0,fester131313,Gabriel Padinha,2-2-0,3-1-0,calkab,fester131313,calkab
89,ianlaneifa3-1-0,1,0,Paveway422-2-0,ianlaneifa,Paveway42,3-1-0,2-2-0,ianlaneifa,ianlaneifa,paveway42
90,Vasscoo3-1-0,1,0,roshisan152-2-0,Vasscoo,roshisan15,3-1-0,2-2-0,vasscoo,vasscoo,roshisan15
91,Samuel Hovda3-1-0,1,0,Sophiya2-2-0,Samuel Hovda,Sophiya,3-1-0,2-2-0,birdboyfinch,birdboyfinch,sophiya
92,irvintyes2-1-1,1,0,Matsuji06201-2-1,irvintyes,Matsuji0620,2-1-1,1-2-1,irvintyes,irvintyes,matsuji0620
93,bujijia11052-1-1,1,0,GoRush1-2-1,bujijia1105,GoRush,2-1-1,1-2-1,bujijia1105,bujijia1105,gorush
94,thedanibarra2-2-0,1,0,LoboFinnberto1-3-0,thedanibarra,LoboFinnberto,2-2-0,1-3-0,thedanibarra,thedanibarra,lobofinnberto
95,Leponi2-2-0,1,0,abewiththebabes1-3-0,Leponi,abewiththebabes,2-2-0,1-3-0,leponi,leponi,abewiththebabes
96,Sadp02-2-0,1,0,Tristan U1-3-0,Sadp0,Tristan U,2-2-0,1-3-0,sadp0,sadp0,tristanurness
97,Adreez2-2-0,1,0,RonktzHQ1-3-0,Adreez,RonktzHQ,2-2-0,1-3-0,adreez,adreez,ronktzhq
98,Josh V1-3-0,0,1,fryeguy672-2-0,Josh V,fryeguy67,1-3-0,2-2-0,fryeguy67,joshjoshson1313,fryeguy67
99,Dan Perez2-2-0,1,0,Liam Kidd1-3-0,Dan Perez,Liam Kidd,2-2-0,1-3-0,notoriousd13,notoriousd13,liamkidd
100,CaRif71-3-0,0,1,inspirati0nLeS2-2-0,CaRif7,inspirati0nLeS,1-3-0,2-2-0,inspirati0nles,carif7,inspirati0nles
101,Troixa1-3-0,0,1,Keith Hagan2-2-0,Troixa,Keith Hagan,1-3-0,2-2-0,keithhagan,troixa,keithhagan
102,Kuj4k1-3-0,0,0,likeollywithab2-2-0,Kuj4k,likeollywithab,1-3-0,2-2-0,likeollywithab,kuj4k,likeollywithab
103,IronhideOO72-2-0,1,0,Tierael1-3-0,IronhideOO7,Tierael,2-2-0,1-3-0,ironhideoo7,ironhideoo7,tierael
104,Luis046w31-3-0,0,1,BlakeM2-2-0,Luis046w3,BlakeM,1-3-0,2-2-0,blakem,luis046w3,blakem
105,hiroki2-2-0,1,0,peke1-3-0,hiroki,peke,2-2-0,1-3-0,hiroki,hiroki,peke
106,MatiEngel1-3-0,0,1,LionFishLover2-2-0,MatiEngel,LionFishLover,1-3-0,2-2-0,lionfishlover,matiengel,lionfishlover
107,Greenbowman1-3-0,0,1,Sammy  Allen2-2-0,Greenbowman,Sammy  Allen,1-3-0,2-2-0,blackangel61220,greenbowman,blackangel61220
108,Gabriel  Fernandez { raio120 }1-2-1,0,0,ZERTSlaya1-2-1,Gabriel  Fernandez { raio120 },ZERTSlaya,1-2-1,1-2-1,0,raio120,zertslaya
109,brunoarruda2-2-0,1,0,zattack101-3-0,brunoarruda,zattack10,2-2-0,1-3-0,brunoarruda,brunoarruda,zattack10
110,CaioCapetinha2-2-0,0,0,yellochellow1-3-0,CaioCapetinha,yellochellow,2-2-0,1-3-0,caiocapetinha,caiocapetinha,yellochellow
111,PokeMaster71-3-0,0,1,James Castaneda2-2-0,PokeMaster7,James Castaneda,1-3-0,2-2-0,memejesus7099,pokemaster7,memejesus7099
112,Lauterke1-3-0,0,1,poposinhyde2-2-0,Lauterke,poposinhyde,1-3-0,2-2-0,poposinhyde,lauterke,poposinhyde
113,GabrielSmartTCG2-2-0,1,0,Ninecardtcg1-3-0,GabrielSmartTCG,Ninecardtcg,2-2-0,1-3-0,gabrielsmarttcg,gabrielsmarttcg,ninecardtcg
114,Cerdas962-2-0,1,0,jesterfaun1-3-0,Cerdas96,jesterfaun,2-2-0,1-3-0,cerdas96,cerdas96,jesterfaun
115,KalArt1-3-0,0,1,mmenjivar932-2-0,KalArt,mmenjivar93,1-3-0,2-2-0,mmenjivar93,kalart,mmenjivar93
116,gonzag912-2-0,1,0,AlexandreORAND1-3-0,gonzag91,AlexandreORAND,2-2-0,1-3-0,gonzag91,gonzag91,alexandreorand
117,orange154321-3-0,0,1,Brandon Baughn2-2-0,orange15432,Brandon Baughn,1-3-0,2-2-0,pokebaughn,orange15432,pokebaughn
118,yoppe062-2-0,1,0,mooimmo1-3-0,yoppe06,mooimmo,2-2-0,1-3-0,yoppe06,yoppe06,mooimmo
119,mike Laundrie1-3-0,0,1,topherton2-2-0,mike Laundrie,topherton,1-3-0,2-2-0,topherton,laundrieman,topherton
120,afuller54191-2-1,1,0,Killowatt1-2-1,afuller5419,Killowatt,1-2-1,1-2-1,0,afuller5419,killowatt
121,arturoR2D26331271-3-0,0,1,JackGio2-2-0,arturoR2D2633127,JackGio,1-3-0,2-2-0,jackgio,arturor2d2633127,jackgio
122,Bruinboy2-2-0,1,0,VitorKF1-3-0,Bruinboy,VitorKF,2-2-0,1-3-0,bruinboy,bruinboy,vitorkf
123,Will Forde2-2-0,1,0,Giorgio Gatti1-3-0,Will Forde,Giorgio Gatti,2-2-0,1-3-0,supervsk,supervsk,giorgiogatti
124,jtap152-2-0,1,0,James Simms1-3-0,jtap15,James Simms,2-2-0,1-3-0,jtap15,jtap15,4600737
125,Lucas O1-3-0,0,1,DabbingUkranian2-2-0,Lucas O,DabbingUkranian,1-3-0,2-2-0,dabbingukranian,aoldale,dabbingukranian
126,Adam2222-2-0,1,0,Nate Kirksey1-3-0,Adam222,Nate Kirksey,2-2-0,1-3-0,adam222,adam222,pokenate
127,Truesy2-2-0,1,0,Danreyes271-3-0,Truesy,Danreyes27,2-2-0,1-3-0,truesy,truesy,danreyes27
128,HyperK2-2-0,1,0,wefs1-3-0,HyperK,wefs,2-2-0,1-3-0,hyperk,hyperk,wefs
129,Chris Culhane2-2-0,1,0,Connor Finton1-3-0,Chris Culhane,Connor Finton,2-2-0,1-3-0,chris7496,chris7496,conndor97
130,kurtbe1-3-0,0,1,evltrtl2-2-0,kurtbe,evltrtl,1-3-0,2-2-0,evltrtl,kurtbe,evltrtl
131,Nicolasgrandi941-3-0,0,1,AyNunez2-2-0,Nicolasgrandi94,AyNunez,1-3-0,2-2-0,aynunez,nicolasgrandi94,aynunez
132,Emma S1-3-0,0,1,Dynamite2-2-0,Emma S,Dynamite,1-3-0,2-2-0,dynamite,estro,dynamite
133,berganballer302-2-0,1,0,Slimey21-3-0,berganballer30,Slimey2,2-2-0,1-3-0,berganballer30,berganballer30,slimey2
134,PlanckTime1-3-0,0,1,Daniel45772-2-0,PlanckTime,Daniel4577,1-3-0,2-2-0,daniel4577,plancktime,daniel4577
135,MELTZakamudkip1-3-0,0,1,Febbyp2-2-0,MELTZakamudkip,Febbyp,1-3-0,2-2-0,febbyp,meltzakamudkip,febbyp
136,Cameron Kawasaki2-2-0,1,0,toiatcg1-3-0,Cameron Kawasaki,toiatcg,2-2-0,1-3-0,beastes123,beastes123,toiatcg
137,YoongKaiJian2-2-0,1,0,Liluwu1-3-0,YoongKaiJian,Liluwu,2-2-0,1-3-0,yoongkaijian,yoongkaijian,liluwu
138,Alex Hamilton2-2-0,1,0,Joe Sturino1-3-0,Alex Hamilton,Joe Sturino,2-2-0,1-3-0,omegascizor456,omegascizor456,biscuithat
139,Noah Smelser2-2-0,0,0,PokeMuca1-3-0,Noah Smelser,PokeMuca,2-2-0,1-3-0,nksmelser,nksmelser,pokemuca
140,SammieMistaken2-2-0,1,0,Plushee1-3-0,SammieMistaken,Plushee,2-2-0,1-3-0,sammiemistaken,sammiemistaken,plushee
141,ThePrancingPonyta1-3-0,0,1,Godlik32-2-0,ThePrancingPonyta,Godlik3,1-3-0,2-2-0,godlik3,theprancingponyta,godlik3
142,james taylor2-2-0,1,0,PKMNTRDR1-3-0,james taylor,PKMNTRDR,2-2-0,1-3-0,jimmypirate,jimmypirate,pkmntrdr
143,DeadSpace1-3-0,0,1,wmoralesc1042-2-0,DeadSpace,wmoralesc104,1-3-0,2-2-0,wmoralesc104,deadspace,wmoralesc104
144,VitoButko2-2-0,1,0,Max Maier1-3-0,VitoButko,Max Maier,2-2-0,1-3-0,vitobutko,vitobutko,maxwmaier
145,Gumilakilla2-2-0,1,0,[GUH]Flavio Arechiga1-3-0,Gumilakilla,[GUH]Flavio Arechiga,2-2-0,1-3-0,gumilakilla,gumilakilla,flantastic
146,Dlandis10291-3-0,0,1,Marcelo17032-2-0,Dlandis1029,Marcelo1703,1-3-0,2-2-0,marcelo1703,dlandis1029,marcelo1703
147,Axel Godoy2-2-0,1,0,Marcos14051-3-0,Axel Godoy,Marcos1405,2-2-0,1-3-0,raxelgt,raxelgt,marcos1405
148,BigBrainPlays1-3-0,0,1,Hypostition2-2-0,BigBrainPlays,Hypostition,1-3-0,2-2-0,hypostition,bigbrainplays,hypostition
149,LegoWarrior702-2-0,1,0,popacrag1-3-0,LegoWarrior70,popacrag,2-2-0,1-3-0,legowarrior70,legowarrior70,popacrag
150,Silesky0-4-0,0,0,Judevoir77770-4-0,Silesky,Judevoir7777,0-4-0,0-4-0,-1,silesky,judevoir7777
151,Bandit0-4-0,0,0,BlueClueT0-4-0,Bandit,BlueClueT,0-4-0,0-4-0,-1,bandit,bluecluet
152,Mario Vasquez0-4-0,0,0,Kevin Campos1-3-0,Mario Vasquez,Kevin Campos,0-4-0,1-3-0,omegababo,pokeyonko,omegababo
153,AlexanderPal0-4-0,0,0,Kyle Shields0-4-0,AlexanderPal,Kyle Shields,0-4-0,0-4-0,-1,alexanderpal,webwipe
154,PatSteven0-4-0,0,0,Iker Fernandez0-4-0,PatSteven,Iker Fernandez,0-4-0,0-4-0,-1,patsteven,ikerfb116
155,Ty13rDee0-4-0,0,0,Akisunflower0-4-0,Ty13rDee,Akisunflower,0-4-0,0-4-0,-1,ty13rdee,akisunflower
156,PUMPKING5980-4-0,0,0,Magdaddy0-4-0,PUMPKING598,Magdaddy,0-4-0,0-4-0,-1,pumpking598,magdaddy
157,Marciopaes0-4-0,0,0,towelスǯత్dimension 1-3-0,Marciopaes,towelスǯత్dimension ,0-4-0,1-3-0,mellowmountain7,marciopaes,mellowmountain7
158,ozzycarapia40-4-0,0,0,HypnotikTCG0-4-0,ozzycarapia4,HypnotikTCG,0-4-0,0-4-0,-1,ozzycarapia4,hypnotiktcg
159,JohnJohn7190-4-0,0,0,Sorethumbcollector0-4-0,JohnJohn719,Sorethumbcollector,0-4-0,0-4-0,-1,johnjohn719,sorethumbcollector
160,Travo1120-4-0,0,0,Xama441-3-0,Travo112,Xama44,0-4-0,1-3-0,xama44,travo112,xama44
161,Diego  Milla 0-4-0,0,0,Landrau0-4-0,Diego  Milla ,Landrau,0-4-0,0-4-0,-1,pachi,landrau
162,yuyasenpai0-4-0,0,0,liderdosgyynns0-4-0,yuyasenpai,liderdosgyynns,0-4-0,0-4-0,-1,yuyasenpai,liderdosgyynns
163,Yason Timothy0-4-0,0,0,Gaby80000-4-0,Yason Timothy,Gaby8000,0-4-0,0-4-0,-1,sonofgod,gaby8000
164,Sinvaas0-4-0,0,0,captainchikenmaster0-4-0,Sinvaas,captainchikenmaster,0-4-0,0-4-0,-1,sinvaas,captainchikenmaster
165,kurt1-3-0,,,bye,kurt,*Bye*,1-3-0,N/A,kurt,kurt,*Bye*
