Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,Pokemontrainertt4-2-0,0,1,Atomicsmash5-1-0,Pokemontrainertt,Atomicsmash,4-2-0,5-1-0,atomicsmash,pokemontrainertt,atomicsmash
19,EddRent5-1-0,1,0,Caleb Rogerson4-2-0,EddRent,Caleb Rogerson,5-1-0,4-2-0,eddrent,eddrent,memaanhc
20,Jowzee5-1-0,1,0,PinkQuaker4-2-0,Jowzee,PinkQuaker,5-1-0,4-2-0,jowzee,jowzee,pinkquaker
21,Tiger7005-1-0,1,0,Michele  Babin4-2-0,Tiger700,Michele  Babin,5-1-0,4-2-0,tiger700,tiger700,michelebabin
22,Gabriel Padinha5-1-0,1,0,Charlesmartin14-2-0,Gabriel Padinha,Charlesmartin1,5-1-0,4-2-0,calkab,calkab,charlesmartin1
23,TVSKKiefen5-1-0,1,0,ChromePvP4-2-0,TVSKKiefen,ChromePvP,5-1-0,4-2-0,tvskkiefen,tvskkiefen,chromepvp
24,Kevin Abernathy4-2-0,0,1,JosephSneed5-1-0,Kevin Abernathy,JosephSneed,4-2-0,5-1-0,josephsneed,kevbot719,josephsneed
25,Jerrick Gumila5-1-0,1,0,GretchenGrundler4-2-0,Jerrick Gumila,GretchenGrundler,5-1-0,4-2-0,jmila7,jmila7,gretchengrundler
26,Devin S4-2-0,0,1,Cal Connor5-1-0,Devin S,Cal Connor,4-2-0,5-1-0,calcal206,shac,calcal206
27,Vitor Lugon4-2-0,0,1,OGShih5-1-0,Vitor Lugon,OGShih,4-2-0,5-1-0,ogshih,vitorlugon,ogshih
28,Blaksnak5-1-0,1,0,Ontaro294-2-0,Blaksnak,Ontaro29,5-1-0,4-2-0,blaksnak,blaksnak,ontaro29
29,Pedro Vicêncio4-2-0,0,1,Arne Van Braeckel5-1-0,Pedro Vicêncio,Arne Van Braeckel,4-2-0,5-1-0,arneboy11,madmess,arneboy11
30,Vicariant235-1-0,1,0,Sharkapr4-2-0,Vicariant23,Sharkapr,5-1-0,4-2-0,vicariant23,vicariant23,sharkapr
31,PerfectPenguin74-2-0,0,1,Jonathan Patricio Ch.5-1-0,PerfectPenguin7,Jonathan Patricio Ch.,4-2-0,5-1-0,jonah2705,perfectpenguin7,jonah2705
32,Naruto Uzumaki5-1-0,1,0,Zach Roy4-2-0,Naruto Uzumaki,Zach Roy,5-1-0,4-2-0,chrollo,chrollo,senordoom
33,Destroyer59375-1-0,1,0,gavin  bennett3-2-1,Destroyer5937,gavin  bennett,5-1-0,3-2-1,destroyer5937,destroyer5937,bgv1989
34,SestoSento4-1-1,1,0,Chefswindell913-2-1,SestoSento,Chefswindell91,4-1-1,3-2-1,sestosento,sestosento,chefswindell91
35,shakyshaky3-2-1,0,1,James Arnold4-1-1,shakyshaky,James Arnold,3-2-1,4-1-1,wames,shakyshaky,wames
36,axellvarez3-1-2,0,0,irvintyes3-1-2,axellvarez,irvintyes,3-1-2,3-1-2,0,axellvarez,irvintyes
37,katsuo4-2-0,0,0,Mario A3-3-0,katsuo,Mario A,4-2-0,3-3-0,katsuo,katsuo,pyiphyoaung
38,Cameron Padilla4-2-0,1,0,Will Forde3-3-0,Cameron Padilla,Will Forde,4-2-0,3-3-0,camycameron,camycameron,supervsk
39,huntgw17253-3-0,0,1,Dobber27234-2-0,huntgw1725,Dobber2723,3-3-0,4-2-0,dobber2723,huntgw1725,dobber2723
40,Tate Whitesell4-2-0,1,0,TrevorC20213-3-0,Tate Whitesell,TrevorC2021,4-2-0,3-3-0,leukocyte,leukocyte,trevorc2021
41,yoppe064-2-0,1,0,Simone Fiorito3-3-0,yoppe06,Simone Fiorito,4-2-0,3-3-0,yoppe06,yoppe06,gamefox347
42,Vasscoo4-2-0,1,0,André Chiasson3-3-0,Vasscoo,André Chiasson,4-2-0,3-3-0,vasscoo,vasscoo,andrechiasson
43,Bruinboy4-2-0,1,0,james taylor3-3-0,Bruinboy,james taylor,4-2-0,3-3-0,bruinboy,bruinboy,jimmypirate
44,brunoarruda4-2-0,1,0,Natestoess3-3-0,brunoarruda,Natestoess,4-2-0,3-3-0,brunoarruda,brunoarruda,natestoess
45,Nanerpus4-2-0,1,0,Noah Smelser3-3-0,Nanerpus,Noah Smelser,4-2-0,3-3-0,nanerpus,nanerpus,nksmelser
46,ianlaneifa4-2-0,1,0,VitoButko3-3-0,ianlaneifa,VitoButko,4-2-0,3-3-0,ianlaneifa,ianlaneifa,vitobutko
47,roshisan153-3-0,0,1,BlakeM4-2-0,roshisan15,BlakeM,3-3-0,4-2-0,blakem,roshisan15,blakem
48,Shintaro I3-3-0,0,1,wmoralesc1044-2-0,Shintaro I,wmoralesc104,3-3-0,4-2-0,wmoralesc104,toshin,wmoralesc104
49,Leponi4-2-0,1,0,christianlabella3-3-0,Leponi,christianlabella,4-2-0,3-3-0,leponi,leponi,christianlabella
50,HyperK4-2-0,1,0,leahjubilee3-3-0,HyperK,leahjubilee,4-2-0,3-3-0,hyperk,hyperk,leahjubilee
51,AyNunez4-2-0,1,0,nyarthotep3-3-0,AyNunez,nyarthotep,4-2-0,3-3-0,aynunez,aynunez,nyarthotep
52,Hypostition4-2-0,1,0,pedro9803-3-0,Hypostition,pedro980,4-2-0,3-3-0,hypostition,hypostition,pedro980
53,Dan Perez4-2-0,1,0,inspirati0nLeS3-3-0,Dan Perez,inspirati0nLeS,4-2-0,3-3-0,notoriousd13,notoriousd13,inspirati0nles
54,Thomas Harvey4-2-0,1,0,CaioCapetinha3-3-0,Thomas Harvey,CaioCapetinha,4-2-0,3-3-0,csffarm,csffarm,caiocapetinha
55,jezebelligerent3-3-0,0,1,Sanjay7s4-2-0,jezebelligerent,Sanjay7s,3-3-0,4-2-0,sanjay7s,jezebelligerent,sanjay7s
56,Jpizzy414-2-0,1,0,Christian Jaramillo3-3-0,Jpizzy41,Christian Jaramillo,4-2-0,3-3-0,jpizzy41,jpizzy41,setokaiba1308
57,Paveway423-3-0,0,1,Manupango4-2-0,Paveway42,Manupango,3-3-0,4-2-0,manupango,paveway42,manupango
58,CorviKnightFC3-3-0,0,1,Daniel7774-2-0,CorviKnightFC,Daniel777,3-3-0,4-2-0,daniel777,corviknightfc,daniel777
59,YoongKaiJian4-2-0,1,0,FranciscoVargas3-3-0,YoongKaiJian,FranciscoVargas,4-2-0,3-3-0,yoongkaijian,yoongkaijian,franciscovargas
60,tostycr364-2-0,1,0,4runnermaster3-3-0,tostycr36,4runnermaster,4-2-0,3-3-0,tostycr36,tostycr36,4runnermaster
61,LegoWarrior703-3-0,0,1,fryeguy674-2-0,LegoWarrior70,fryeguy67,3-3-0,4-2-0,fryeguy67,legowarrior70,fryeguy67
62,kgrules1234-2-0,1,0,Zeakros3-3-0,kgrules123,Zeakros,4-2-0,3-3-0,kgrules123,kgrules123,zeakros
63,Keith Hagan3-3-0,0,1,TomHagen03084-2-0,Keith Hagan,TomHagen0308,3-3-0,4-2-0,tomhagen0308,keithhagan,tomhagen0308
64,Axel Godoy3-3-0,0,1,Finchawott4-2-0,Axel Godoy,Finchawott,3-3-0,4-2-0,finchawott,raxelgt,finchawott
65,Iyafin3-3-0,0,1,Jacob Stillwell4-2-0,Iyafin,Jacob Stillwell,3-3-0,4-2-0,jakesterisit,iyafin,jakesterisit
66,Christian Stridiron4-2-0,1,0,conere3-3-0,Christian Stridiron,conere,4-2-0,3-3-0,ippokg,ippokg,conere
67,JacePatrick4-2-0,1,0,Tommytom1213-3-0,JacePatrick,Tommytom121,4-2-0,3-3-0,jacepatrick,jacepatrick,tommytom121
68,Marcelo17034-2-0,1,0,Squallxx173-3-0,Marcelo1703,Squallxx17,4-2-0,3-3-0,marcelo1703,marcelo1703,squallxx17
69,Rodanes4-2-0,1,0,ONelixx3-3-0,Rodanes,ONelixx,4-2-0,3-3-0,rodanes,rodanes,onelixx
70,rodripinheiro54-2-0,1,0,Ryan Prusak3-3-0,rodripinheiro5,Ryan Prusak,4-2-0,3-3-0,rodripinheiro5,rodripinheiro5,eevee5307
71,Cheech9274-2-0,1,0,berganballer303-3-0,Cheech927,berganballer30,4-2-0,3-3-0,cheech927,cheech927,berganballer30
72,rhhaeder4-2-0,1,0,OnGaard3-3-0,rhhaeder,OnGaard,4-2-0,3-3-0,rhhaeder,rhhaeder,ongaard
73,Zarbon4-2-0,1,0,Wraith3153-3-0,Zarbon,Wraith315,4-2-0,3-3-0,zarbon,zarbon,wraith315
74,Brandon Baughn4-2-0,1,0,Nicholas Homa3-3-0,Brandon Baughn,Nicholas Homa,4-2-0,3-3-0,pokebaughn,pokebaughn,aquiladisicilia
75,Mario Yanez4-2-0,1,0,Urtzuub3-3-0,Mario Yanez,Urtzuub,4-2-0,3-3-0,marioyanez,marioyanez,urtzuub
76,CranidosKing1473-3-0,0,1,Febbyp4-2-0,CranidosKing147,Febbyp,3-3-0,4-2-0,febbyp,cranidosking147,febbyp
77,Aman2274-2-0,1,0,[GUH] Pablo3-3-0,Aman227,[GUH] Pablo,4-2-0,3-3-0,aman227,aman227,drtastebad
78,chinoazul183-3-0,0,1,s2glow4-2-0,chinoazul18,s2glow,3-3-0,4-2-0,s2glow,chinoazul18,s2glow
79,GodQxx4-2-0,1,0,Dadmistaken3-3-0,GodQxx,Dadmistaken,4-2-0,3-3-0,godqxx,godqxx,dadmistaken
80,BeamMeUp3-3-0,0,1,Samuel Hovda4-2-0,BeamMeUp,Samuel Hovda,3-3-0,4-2-0,birdboyfinch,beammeup,birdboyfinch
81,Huntaj824-2-0,1,0,MrMighty3143-3-0,Huntaj82,MrMighty314,4-2-0,3-3-0,huntaj82,huntaj82,mrmighty314
82,salva3034-2-0,1,0,Ederbeteta3-3-0,salva303,Ederbeteta,4-2-0,3-3-0,salva303,salva303,ederbeteta
83,Brandon M3-3-0,0,1,Forgebroke4-2-0,Brandon M,Forgebroke,3-3-0,4-2-0,forgebroke,pok3fanatic,forgebroke
84,Hussemon4-2-0,1,0,JayArrCee3-3-0,Hussemon,JayArrCee,4-2-0,3-3-0,hussemon,hussemon,jayarrcee
85,Akiyama7772-3-1,0,1,Gumilakilla3-2-1,Akiyama777,Gumilakilla,2-3-1,3-2-1,gumilakilla,akiyama777,gumilakilla
86,Gage L3-2-1,1,0,bujijia11052-3-1,Gage L,bujijia1105,3-2-1,2-3-1,gage1641,gage1641,bujijia1105
87,channels053-2-1,1,0,frankibby2-4-0,channels05,frankibby,3-2-1,2-4-0,channels05,channels05,frankibby
88,Yukes3-3-0,1,0,MagicDedenneYT2-4-0,Yukes,MagicDedenneYT,3-3-0,2-4-0,yukes,yukes,magicdedenneyt
89,evltrtl2-4-0,0,1,Sadp03-3-0,evltrtl,Sadp0,2-4-0,3-3-0,sadp0,evltrtl,sadp0
90,Adam2223-3-0,0,0,likeollywithab2-4-0,Adam222,likeollywithab,3-3-0,2-4-0,adam222,adam222,likeollywithab
91,jrubin332-4-0,0,1,Chris Culhane3-3-0,jrubin33,Chris Culhane,2-4-0,3-3-0,chris7496,jrubin33,chris7496
92,IronhideOO73-3-0,1,0,mmenjivar932-4-0,IronhideOO7,mmenjivar93,3-3-0,2-4-0,ironhideoo7,ironhideoo7,mmenjivar93
93,JackGio2-4-0,0,0,Adreez3-3-0,JackGio,Adreez,2-4-0,3-3-0,adreez,jackgio,adreez
94,kohawk21213-3-0,0,0,cheetowo2-4-0,kohawk2121,cheetowo,3-3-0,2-4-0,kohawk2121,kohawk2121,cheetowo
95,Fabio Battistella 3-3-0,1,0,gonzag912-4-0,Fabio Battistella ,gonzag91,3-3-0,2-4-0,fabietto06,fabietto06,gonzag91
96,Daniel45773-3-0,0,0,Su5hi2-4-0,Daniel4577,Su5hi,3-3-0,2-4-0,daniel4577,daniel4577,su5hi
97,James Castaneda3-3-0,1,0,Sophiya2-4-0,James Castaneda,Sophiya,3-3-0,2-4-0,memejesus7099,memejesus7099,sophiya
98,Cerdas963-3-0,1,0,SammieMistaken2-4-0,Cerdas96,SammieMistaken,3-3-0,2-4-0,cerdas96,cerdas96,sammiemistaken
99,topherton3-3-0,1,0,Godlik32-4-0,topherton,Godlik3,3-3-0,2-4-0,topherton,topherton,godlik3
100,Wakeupsuper112-4-0,0,0,hiroki3-3-0,Wakeupsuper11,hiroki,2-4-0,3-3-0,hiroki,wakeupsuper11,hiroki
101,DabbingUkranian3-3-0,1,0,LionFishLover2-4-0,DabbingUkranian,LionFishLover,3-3-0,2-4-0,dabbingukranian,dabbingukranian,lionfishlover
102,Nghe913-3-0,0,0,Hardknox032-4-0,Nghe91,Hardknox03,3-3-0,2-4-0,nghe91,nghe91,hardknox03
103,teddy4592-4-0,0,0,Sammy  Allen3-3-0,teddy459,Sammy  Allen,2-4-0,3-3-0,blackangel61220,teddy459,blackangel61220
104,PokeDRUMMER972-4-0,0,0,MunchlaxTCG3-3-0,PokeDRUMMER97,MunchlaxTCG,2-4-0,3-3-0,munchlaxtcg,pokedrummer97,munchlaxtcg
105,GabrielSmartTCG3-3-0,1,0,gunplapilot2-4-0,GabrielSmartTCG,gunplapilot,3-3-0,2-4-0,gabrielsmarttcg,gabrielsmarttcg,gunplapilot
106,Alex Hamilton2-4-0,0,1,J2tharock23-3-0,Alex Hamilton,J2tharock2,2-4-0,3-3-0,j2tharock2,omegascizor456,j2tharock2
107,Juan Andree2-4-0,0,0,Gabe Shumway3-3-0,Juan Andree,Gabe Shumway,2-4-0,3-3-0,gabeshumway,juanandree,gabeshumway
108,Cameron Kawasaki3-3-0,1,0,lindsayrosecup2-4-0,Cameron Kawasaki,lindsayrosecup,3-3-0,2-4-0,beastes123,beastes123,lindsayrosecup
