Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
102,toiatcg1-2-0,0,1,MunchlaxTCG2-1-0,toiatcg,MunchlaxTCG,1-2-0,2-1-0,munchlaxtcg,toiatcg,munchlaxtcg
103,conere2-1-0,1,0,BrandonSalazar1-2-0,conere,BrandonSalazar,2-1-0,1-2-0,conere,conere,brandonsalazar
104,N214GAM .1-2-0,0,1,Jade Applegate2-1-0,N214GAM .,Jade Applegate,1-2-0,2-1-0,sparklysilvally,trican,sparklysilvally
105,gonzag911-2-0,0,1,PerfectPenguin72-1-0,gonzag91,PerfectPenguin7,1-2-0,2-1-0,perfectpenguin7,gonzag91,perfectpenguin7
106,FranciscoVargas2-1-0,1,0,Godlik31-2-0,FranciscoVargas,Godlik3,2-1-0,1-2-0,franciscovargas,franciscovargas,godlik3
107,shishiya2-1-0,1,0,Tierael1-2-0,shishiya,Tierael,2-1-0,1-2-0,shishiya,shishiya,tierael
108,Benlulubro1-2-0,0,1,Urtzuub2-1-0,Benlulubro,Urtzuub,1-2-0,2-1-0,urtzuub,benlulubro,urtzuub
109,Leponi1-2-0,0,1,rhhaeder2-1-0,Leponi,rhhaeder,1-2-0,2-1-0,rhhaeder,leponi,rhhaeder
110,Cerdas961-2-0,0,1,kohawk21212-1-0,Cerdas96,kohawk2121,1-2-0,2-1-0,kohawk2121,cerdas96,kohawk2121
111,Hussemon2-1-0,1,0,jh9wang1-2-0,Hussemon,jh9wang,2-1-0,1-2-0,hussemon,hussemon,jh9wang
112,[GUH]Flavio Arechiga1-2-0,0,1,Pokemontrainertt2-1-0,[GUH]Flavio Arechiga,Pokemontrainertt,1-2-0,2-1-0,pokemontrainertt,flantastic,pokemontrainertt
113,DabbingUkranian1-2-0,0,1,JosephSneed2-1-0,DabbingUkranian,JosephSneed,1-2-0,2-1-0,josephsneed,dabbingukranian,josephsneed
114,rodripinheiro52-1-0,1,0,BigBrainPlays1-2-0,rodripinheiro5,BigBrainPlays,2-1-0,1-2-0,rodripinheiro5,rodripinheiro5,bigbrainplays
115,Jpizzy412-1-0,1,0,jschumacher221-2-0,Jpizzy41,jschumacher22,2-1-0,1-2-0,jpizzy41,jpizzy41,jschumacher22
116,DeadSpace1-2-0,0,1,Squallxx172-1-0,DeadSpace,Squallxx17,1-2-0,2-1-0,squallxx17,deadspace,squallxx17
117,Nicholas Homa2-1-0,1,0,poposinhyde1-2-0,Nicholas Homa,poposinhyde,2-1-0,1-2-0,aquiladisicilia,aquiladisicilia,poposinhyde
118,Michele  Babin2-1-0,1,0,afuller54191-2-0,Michele  Babin,afuller5419,2-1-0,1-2-0,michelebabin,michelebabin,afuller5419
119,Greenbowman1-2-0,0,1,kgrules1232-1-0,Greenbowman,kgrules123,1-2-0,2-1-0,kgrules123,greenbowman,kgrules123
120,Jonathan Patricio Ch.2-1-0,1,0,Hypostition1-2-0,Jonathan Patricio Ch.,Hypostition,2-1-0,1-2-0,jonah2705,jonah2705,hypostition
121,EricSmash1-2-0,0,1,Forgebroke2-1-0,EricSmash,Forgebroke,1-2-0,2-1-0,forgebroke,ericsmash,forgebroke
122,Jacob Stillwell2-1-0,1,0,Connor Finton1-2-0,Jacob Stillwell,Connor Finton,2-1-0,1-2-0,jakesterisit,jakesterisit,conndor97
123,tostycr362-1-0,1,0,fastandcool1-2-0,tostycr36,fastandcool,2-1-0,1-2-0,tostycr36,tostycr36,fastandcool
124,Noah Smelser1-2-0,0,1,Reiji Nishiguchi2-1-0,Noah Smelser,Reiji Nishiguchi,1-2-0,2-1-0,amere,nksmelser,amere
125,James Simms1-2-0,0,1,GretchenGrundler2-1-0,James Simms,GretchenGrundler,1-2-0,2-1-0,gretchengrundler,4600737,gretchengrundler
126,Wraith3152-1-0,1,0,Zach Cohen1-2-0,Wraith315,Zach Cohen,2-1-0,1-2-0,wraith315,wraith315,zachthemudkip
127,Kuj4k1-2-0,0,1,Akiyama7772-1-0,Kuj4k,Akiyama777,1-2-0,2-1-0,akiyama777,kuj4k,akiyama777
128,CorviKnightFC2-1-0,1,0,JackGio1-2-0,CorviKnightFC,JackGio,2-1-0,1-2-0,corviknightfc,corviknightfc,jackgio
129,[GUH] Pablo2-1-0,1,0,Liam Kidd1-2-0,[GUH] Pablo,Liam Kidd,2-1-0,1-2-0,drtastebad,drtastebad,liamkidd
130,Matsuji06201-1-1,0,0,GoRush1-1-1,Matsuji0620,GoRush,1-1-1,1-1-1,0,matsuji0620,gorush
131,TomHagen03082-1-0,1,0,fryeguy671-2-0,TomHagen0308,fryeguy67,2-1-0,1-2-0,tomhagen0308,tomhagen0308,fryeguy67
132,jtap151-2-0,0,1,Gabe Shumway2-1-0,jtap15,Gabe Shumway,1-2-0,2-1-0,gabeshumway,jtap15,gabeshumway
133,MagicDedenneYT2-1-0,1,0,LegoWarrior701-2-0,MagicDedenneYT,LegoWarrior70,2-1-0,1-2-0,magicdedenneyt,magicdedenneyt,legowarrior70
134,Natestoess2-1-0,1,0,wmoralesc1041-2-0,Natestoess,wmoralesc104,2-1-0,1-2-0,natestoess,natestoess,wmoralesc104
135,xANDYx2-1-0,1,0,james taylor1-2-0,xANDYx,james taylor,2-1-0,1-2-0,xandyx,xandyx,jimmypirate
136,Gabriel  Fernandez { raio120 }1-2-0,0,1,Andrew W2-1-0,Gabriel  Fernandez { raio120 },Andrew W,1-2-0,2-1-0,wutender,raio120,wutender
137,Devin S2-1-0,1,0,BlakeM1-2-0,Devin S,BlakeM,2-1-0,1-2-0,shac,shac,blakem
138,Sammy  Allen1-2-0,0,0,Silesky0-3-0,Sammy  Allen,Silesky,1-2-0,0-3-0,blackangel61220,blackangel61220,silesky
139,MatiEngel1-2-0,0,0,Judevoir77770-3-0,MatiEngel,Judevoir7777,1-2-0,0-3-0,matiengel,matiengel,judevoir7777
140,Landrau0-3-0,0,0,Marcos14051-2-0,Landrau,Marcos1405,0-3-0,1-2-0,marcos1405,landrau,marcos1405
141,mickeycollectspoke0-3-0,0,1,arturoR2D26331271-2-0,mickeycollectspoke,arturoR2D2633127,0-3-0,1-2-0,arturor2d2633127,mickeycollectspoke,arturor2d2633127
142,Nate Kirksey1-2-0,0,0,captainchikenmaster0-3-0,Nate Kirksey,captainchikenmaster,1-2-0,0-3-0,pokenate,pokenate,captainchikenmaster
143,AlexanderPal0-3-0,0,0,evltrtl1-2-0,AlexanderPal,evltrtl,0-3-0,1-2-0,evltrtl,alexanderpal,evltrtl
144,Kaoserahades0-3-0,0,1,Alex Hamilton1-2-0,Kaoserahades,Alex Hamilton,0-3-0,1-2-0,omegascizor456,kaoserahades,omegascizor456
145,Adam2221-2-0,0,0,PUMPKING5980-3-0,Adam222,PUMPKING598,1-2-0,0-3-0,adam222,adam222,pumpking598
146,yellochellow1-2-0,0,0,Diego  Milla 0-3-0,yellochellow,Diego  Milla ,1-2-0,0-3-0,yellochellow,yellochellow,pachi
147,kikerda0-3-0,0,1,Tristan U1-2-0,kikerda,Tristan U,0-3-0,1-2-0,tristanurness,kikerda,tristanurness
148,PatSteven0-3-0,0,0,RonktzHQ1-2-0,PatSteven,RonktzHQ,0-3-0,1-2-0,ronktzhq,patsteven,ronktzhq
149,wefs1-2-0,0,0,liderdosgyynns0-3-0,wefs,liderdosgyynns,1-2-0,0-3-0,wefs,wefs,liderdosgyynns
150,PKMNTRDR1-2-0,1,0,kurt0-3-0,PKMNTRDR,kurt,1-2-0,0-3-0,pkmntrdr,pkmntrdr,kurt
151,Luis046w31-2-0,1,0,Kevin Campos0-3-0,Luis046w3,Kevin Campos,1-2-0,0-3-0,luis046w3,luis046w3,omegababo
152,EvanCampbell940-3-0,0,1,Dlandis10291-2-0,EvanCampbell94,Dlandis1029,0-3-0,1-2-0,dlandis1029,evancampbell94,dlandis1029
153,pjwitusik0-3-0,0,1,James Castaneda1-2-0,pjwitusik,James Castaneda,0-3-0,1-2-0,memejesus7099,pjwitusik,memejesus7099
154,VitoButko1-2-0,0,0,Yason Timothy0-3-0,VitoButko,Yason Timothy,1-2-0,0-3-0,vitobutko,vitobutko,sonofgod
155,Daniel45771-2-0,0,0,Magdaddy0-3-0,Daniel4577,Magdaddy,1-2-0,0-3-0,daniel4577,daniel4577,magdaddy
156,Travo1120-3-0,0,0,berganballer301-2-0,Travo112,berganballer30,0-3-0,1-2-0,berganballer30,travo112,berganballer30
157,zattack101-2-0,0,0,Ty13rDee0-3-0,zattack10,Ty13rDee,1-2-0,0-3-0,zattack10,zattack10,ty13rdee
158,Sadp01-2-0,1,0,Kyle Shields0-3-0,Sadp0,Kyle Shields,1-2-0,0-3-0,sadp0,sadp0,webwipe
159,Juan T0-3-0,0,0,Bruinboy1-2-0,Juan T,Bruinboy,0-3-0,1-2-0,bruinboy,evanbastian,bruinboy
160,ozzycarapia40-3-0,0,0,PokeMaster71-2-0,ozzycarapia4,PokeMaster7,0-3-0,1-2-0,pokemaster7,ozzycarapia4,pokemaster7
161,Gaby80000-3-0,0,0,Sorethumbcollector0-3-0,Gaby8000,Sorethumbcollector,0-3-0,0-3-0,-1,gaby8000,sorethumbcollector
162,Mario Vasquez0-3-0,0,0,peke1-2-0,Mario Vasquez,peke,0-3-0,1-2-0,peke,pokeyonko,peke
163,jesterfaun1-2-0,0,0,Xama440-3-0,jesterfaun,Xama44,1-2-0,0-3-0,jesterfaun,jesterfaun,xama44
164,kurtbe1-2-0,0,0,BlueClueT0-3-0,kurtbe,BlueClueT,1-2-0,0-3-0,kurtbe,kurtbe,bluecluet
165,Marciopaes0-3-0,0,0,SammieMistaken1-2-0,Marciopaes,SammieMistaken,0-3-0,1-2-0,sammiemistaken,marciopaes,sammiemistaken
166,Brybox0-3-0,0,0,abewiththebabes1-2-0,Brybox,abewiththebabes,0-3-0,1-2-0,abewiththebabes,brybox,abewiththebabes
167,yuyasenpai0-3-0,0,0,Keith Hagan1-2-0,yuyasenpai,Keith Hagan,0-3-0,1-2-0,keithhagan,yuyasenpai,keithhagan
168,Savid4000-3-0,0,0,KalArt1-2-0,Savid400,KalArt,0-3-0,1-2-0,kalart,savid400,kalart
169,LionFishLover1-2-0,0,0,JohnJohn7190-3-0,LionFishLover,JohnJohn719,1-2-0,0-3-0,lionfishlover,lionfishlover,johnjohn719
170,Dan Perez1-2-0,0,0,Iker Fernandez0-3-0,Dan Perez,Iker Fernandez,1-2-0,0-3-0,notoriousd13,notoriousd13,ikerfb116
171,Lauterke1-2-0,0,0,Bandit0-3-0,Lauterke,Bandit,1-2-0,0-3-0,lauterke,lauterke,bandit
172,CaRif71-2-0,1,0,Bruno Souza0-3-0,CaRif7,Bruno Souza,1-2-0,0-3-0,carif7,carif7,bhhenriques
173,Akisunflower0-3-0,0,0,Troixa1-2-0,Akisunflower,Troixa,0-3-0,1-2-0,troixa,akisunflower,troixa
174,Killowatt1-2-0,1,0,grantm120-3-0,Killowatt,grantm12,1-2-0,0-3-0,killowatt,killowatt,grantm12
175,Marcelo17031-2-0,0,0,Sinvaas0-3-0,Marcelo1703,Sinvaas,1-2-0,0-3-0,marcelo1703,marcelo1703,sinvaas
176,Liluwu1-2-0,1,0,towelスǯత్dimension 0-3-0,Liluwu,towelスǯత్dimension ,1-2-0,0-3-0,liluwu,liluwu,mellowmountain7
177,ThePrancingPonyta1-2-0,0,0,HypnotikTCG0-3-0,ThePrancingPonyta,HypnotikTCG,1-2-0,0-3-0,theprancingponyta,theprancingponyta,hypnotiktcg
