Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
80,iamjaraxxus3-2-0,1,0,Nicholas Muller2-3-0,iamjaraxxus,Nicholas Muller,3-2-0,2-3-0,iamjaraxxus,iamjaraxxus,inick
81,Matthew Wright3-2-0,1,0,godusopp972-3-0,Matthew Wright,godusopp97,3-2-0,2-3-0,redpyro1266,redpyro1266,godusopp97
82,Chris Culhane3-2-0,1,0,Chris B2-3-0,Chris Culhane,Chris B,3-2-0,2-3-0,chris7496,chris7496,daycamp
83,TheShinyBuizel2-3-0,0,1,popacrag3-2-0,TheShinyBuizel,popacrag,2-3-0,3-2-0,popacrag,theshinybuizel,popacrag
84,Victor García2-3-0,0,1,Vina3-2-0,Victor García,Vina,2-3-0,3-2-0,vina,vicgar08,vina
85,Alfah962-3-0,0,1,Monsterdice3-2-0,Alfah96,Monsterdice,2-3-0,3-2-0,monsterdice,alfah96,monsterdice
86,bholkup3-2-0,1,0,Misterio0612-3-0,bholkup,Misterio061,3-2-0,2-3-0,bholkup,bholkup,misterio061
87,fortenat3-2-0,1,0,mccoy7162-3-0,fortenat,mccoy716,3-2-0,2-3-0,fortenat,fortenat,mccoy716
88,ToFGonzalo2-3-0,0,1,TOPGEAR19923-2-0,ToFGonzalo,TOPGEAR1992,2-3-0,3-2-0,topgear1992,tofgonzalo,topgear1992
89,mkirby2-3-0,0,1,StalwartTiger353-2-0,mkirby,StalwartTiger35,2-3-0,3-2-0,stalwarttiger35,mkirby,stalwarttiger35
90,Jack Wan3-2-0,1,0,Jonathan Patricio Ch.2-3-0,Jack Wan,Jonathan Patricio Ch.,3-2-0,2-3-0,mankit510,mankit510,jonah2705
91,RandomStranger3-2-0,1,0,Chris W2-3-0,RandomStranger,Chris W,3-2-0,2-3-0,randomstranger,randomstranger,neoman357
92,Matthew442-3-0,0,1,hiimfon3-2-0,Matthew44,hiimfon,2-3-0,3-2-0,hiimfon,matthew44,hiimfon
93,Anti3-2-0,1,0,likeollywithab1-3-1,Anti,likeollywithab,3-2-0,1-3-1,anti,anti,likeollywithab
94,Justin Vaught1-3-1,0,1,Mswope802-3-0,Justin Vaught,Mswope80,1-3-1,2-3-0,mswope80,tattoomewtwo,mswope80
95,Tanner P1-4-0,0,1,TimDanklin2-3-0,Tanner P,TimDanklin,1-4-0,2-3-0,timdanklin,quadboi,timdanklin
96,Matthew Cecil1-4-0,0,1,BamaGambler2-3-0,Matthew Cecil,BamaGambler,1-4-0,2-3-0,bamagambler,catmeasles,bamagambler
97,Almeida2-3-0,0,0,JoiseJo1-4-0,Almeida,JoiseJo,2-3-0,1-4-0,almeida,almeida,joisejo
98,Memorroide691-4-0,0,0,jhurstjunior2-3-0,Memorroide69,jhurstjunior,1-4-0,2-3-0,jhurstjunior,memorroide69,jhurstjunior
99,John P1-4-0,0,1,615MR22-3-0,John P,615MR2,1-4-0,2-3-0,615mr2,xann101,615mr2
100,FilipBil1231-4-0,0,1,YUM0N2-3-0,FilipBil123,YUM0N,1-4-0,2-3-0,yum0n,filipbil123,yum0n
101,banoonw1-4-0,0,1,PLZ0072-3-0,banoonw,PLZ007,1-4-0,2-3-0,plz007,banoonw,plz007
102,TheShaddyWaffle1-4-0,0,0,dneubauer132-3-0,TheShaddyWaffle,dneubauer13,1-4-0,2-3-0,dneubauer13,theshaddywaffle,dneubauer13
103,FadedJay1-4-0,0,0,plamotte2-3-0,FadedJay,plamotte,1-4-0,2-3-0,plamotte,fadedjay,plamotte
104,Owen Dalgard1-4-0,0,1,Melanie S2-3-0,Owen Dalgard,Melanie S,1-4-0,2-3-0,xshadowsxedgex,owendalgard,xshadowsxedgex
105,Joe Steele1-4-0,0,0,Galle172-3-0,Joe Steele,Galle17,1-4-0,2-3-0,galle17,palmapalma,galle17
106,Gianlu Ghetto1-4-0,0,0,Orion Sutherland2-3-0,Gianlu Ghetto,Orion Sutherland,1-4-0,2-3-0,joshuasutherland21,gianluzk,joshuasutherland21
107,blogstar1-4-0,0,0,ColinFerguson2-3-0,blogstar,ColinFerguson,1-4-0,2-3-0,colinferguson,blogstar,colinferguson
108,GioGHGX0-5-0,0,0,MarlonAveer20210-5-0,GioGHGX,MarlonAveer2021,0-5-0,0-5-0,-1,gioghgx,marlonaveer2021
109,Zisco030-5-0,0,0,Ratededl0-5-0,Zisco03,Ratededl,0-5-0,0-5-0,-1,zisco03,ratededl
110,D0omsday1102540-5-0,0,0,TypicalLegend0-5-0,D0omsday110254,TypicalLegend,0-5-0,0-5-0,-1,d0omsday110254,typicallegend
111,Teeem920-5-0,0,0,Carlos Bustamante0-5-0,Teeem92,Carlos Bustamante,0-5-0,0-5-0,-1,teeem92,carlosybatz50
112,Natagorn19900-5-0,0,0,Max Maier0-5-0,Natagorn1990,Max Maier,0-5-0,0-5-0,-1,natagorn1990,maxwmaier
113,Reseus0-5-0,0,0,YinYangY00-5-0,Reseus,YinYangY0,0-5-0,0-5-0,-1,reseus,yinyangy0
114,xedha0-5-0,0,0,little grass0-5-0,xedha,little grass,0-5-0,0-5-0,-1,xedha,collin
115,veguita0-5-0,0,0,masterball1-4-0,veguita,masterball,0-5-0,1-4-0,masterball,veguita,masterball
116,moyumingling0-5-0,0,0,PSbank0-5-0,moyumingling,PSbank,0-5-0,0-5-0,-1,moyumingling,psbank
117,Giuseppe3331561-4-0,,,bye,Giuseppe333156,*Bye*,1-4-0,N/A,giuseppe333156,giuseppe333156,*Bye*
