Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,orange154320-1-0,0,1,MrMighty3141-0-0,orange15432,MrMighty314,0-1-0,1-0-0,mrmighty314,orange15432,mrmighty314
20,PCGMcaceres1-0-0,1,0,ElxRookie0-1-0,PCGMcaceres,ElxRookie,1-0-0,0-1-0,pcgmcaceres,pcgmcaceres,elxrookie
21,SushiPika1-0-0,1,0,Riguel0-1-0,SushiPika,Riguel,1-0-0,0-1-0,sushipika,sushipika,riguel
22,iamjaraxxus0-1-0,0,1,CheeCheeB1-0-0,iamjaraxxus,CheeCheeB,0-1-0,1-0-0,cheecheeb,iamjaraxxus,cheecheeb
23,Yoshitr4cker1-0-0,0,0,Nicholas Muller0-1-0,Yoshitr4cker,Nicholas Muller,1-0-0,0-1-0,yoshitr4cker,yoshitr4cker,inick
24,Axel Godoy1-0-0,1,0,Chris B0-1-0,Axel Godoy,Chris B,1-0-0,0-1-0,raxelgt,raxelgt,daycamp
25,HayBay1615151-0-0,1,0,Tankmin50-1-0,HayBay161515,Tankmin5,1-0-0,0-1-0,haybay161515,haybay161515,tankmin5
26,ESPINOLA0-1-0,0,1,GuiPalitos1-0-0,ESPINOLA,GuiPalitos,0-1-0,1-0-0,guipalitos,espinola,guipalitos
27,sino1-0-0,1,0,CrabyHLong0-1-0,sino,CrabyHLong,1-0-0,0-1-0,sino,sino,crabyhlong
28,jhurstjunior0-1-0,0,1,chuang12061-0-0,jhurstjunior,chuang1206,0-1-0,1-0-0,chuang1206,jhurstjunior,chuang1206
29,CTCatsGK0-1-0,0,0,godusopp970-1-0,CTCatsGK,godusopp97,0-1-0,0-1-0,-1,ctcatsgk,godusopp97
30,CLWNNux1-0-0,1,0,AdrianoCandidoJr0-1-0,CLWNNux,AdrianoCandidoJr,1-0-0,0-1-0,clwnnux,clwnnux,adrianocandidojr
31,TheShinyBuizel1-0-0,0,0,Ratededl0-1-0,TheShinyBuizel,Ratededl,1-0-0,0-1-0,theshinybuizel,theshinybuizel,ratededl
32,Kevin Ajolt N1-0-0,1,0,Wartoldo0-1-0,Kevin Ajolt N,Wartoldo,1-0-0,0-1-0,ajolt,ajolt,wartoldo
33,Jonathan Patricio Ch.1-0-0,1,0,ImmortalBojji0-1-0,Jonathan Patricio Ch.,ImmortalBojji,1-0-0,0-1-0,jonah2705,jonah2705,immortalbojji
34,Jake Gearhart0-1-0,0,1,Vini Fernandez1-0-0,Jake Gearhart,Vini Fernandez,0-1-0,1-0-0,warexpert,jakegearhart,warexpert
35,a7xcollinson1-0-0,1,0,akisu0-1-0,a7xcollinson,akisu,1-0-0,0-1-0,a7xcollinson,a7xcollinson,akisu
36,xedha0-1-0,0,0,hiimfon1-0-0,xedha,hiimfon,0-1-0,1-0-0,hiimfon,xedha,hiimfon
37,Collector9270-1-0,0,1,Patrick Rampton1-0-0,Collector927,Patrick Rampton,0-1-0,1-0-0,brokenfemurs,collector927,brokenfemurs
38,YinYangY00-1-0,0,0,Dan Perez1-0-0,YinYangY0,Dan Perez,0-1-0,1-0-0,notoriousd13,yinyangy0,notoriousd13
39,Elijah Crane0-1-0,0,0,ToFGonzalo1-0-0,Elijah Crane,ToFGonzalo,0-1-0,1-0-0,tofgonzalo,e1ijah,tofgonzalo
40,Hman1-0-0,1,0,Keau0-1-0,Hman,Keau,1-0-0,0-1-0,hman,hman,keau
41,TOPGEAR19921-0-0,1,0,PVD440-1-0,TOPGEAR1992,PVD44,1-0-0,0-1-0,topgear1992,topgear1992,pvd44
42,Savid4000-1-0,0,1,innocento9891-0-0,Savid400,innocento989,0-1-0,1-0-0,innocento989,savid400,innocento989
43,Colton A0-1-0,0,1,butadbut1-0-0,Colton A,butadbut,0-1-0,1-0-0,butadbut,xxiroidsixx,butadbut
44,Orion Sutherland0-1-0,0,1,sbskins1-0-0,Orion Sutherland,sbskins,0-1-0,1-0-0,sbskins,joshuasutherland21,sbskins
45,sapocururu1-0-0,1,0,Darcy8490-1-0,sapocururu,Darcy849,1-0-0,0-1-0,sapocururu,sapocururu,darcy849
46,mouldyodin0-1-0,0,1,dackertaz1-0-0,mouldyodin,dackertaz,0-1-0,1-0-0,dackertaz,mouldyodin,dackertaz
47,Calkab0-1-0,0,0,Jason B1-0-0,Calkab,Jason B,0-1-0,1-0-0,levitanjenkins,calkab,levitanjenkins
48,wittlerfam1-0-0,0,0,Yoshi34830-1-0,wittlerfam,Yoshi3483,1-0-0,0-1-0,wittlerfam,wittlerfam,yoshi3483
49,James Simms0-1-0,0,1,kienxun551-0-0,James Simms,kienxun55,0-1-0,1-0-0,kienxun55,4600737,kienxun55
50,lindsayrosecup0-1-0,0,1,moda691-0-0,lindsayrosecup,moda69,0-1-0,1-0-0,moda69,lindsayrosecup,moda69
51,MarceloooR1-0-0,0,0,Reseus0-1-0,MarceloooR,Reseus,1-0-0,0-1-0,marcelooor,marcelooor,reseus
52,Sanjay7s1-0-0,1,0,SwineOmite0-1-0,Sanjay7s,SwineOmite,1-0-0,0-1-0,sanjay7s,sanjay7s,swineomite
53,Juan Villalobos-Enriquez1-0-0,1,0,Jack Wan0-1-0,Juan Villalobos-Enriquez,Jack Wan,1-0-0,0-1-0,wolftown23,wolftown23,mankit510
54,Alex Hamilton0-1-0,0,1,Cal Connor1-0-0,Alex Hamilton,Cal Connor,0-1-0,1-0-0,calcal206,omegascizor456,calcal206
55,zio1-0-0,1,0,waburgod0-1-0,zio,waburgod,1-0-0,0-1-0,zio,zio,waburgod
56,Brandon Baughn1-0-0,1,0,JoiseJo0-1-0,Brandon Baughn,JoiseJo,1-0-0,0-1-0,pokebaughn,pokebaughn,joisejo
57,Sn4x1-0-0,1,0,Bjade0-1-0,Sn4x,Bjade,1-0-0,0-1-0,sn4x,sn4x,bjade
58,Justin Vaught0-0-1,0,0,Juan T0-0-1,Justin Vaught,Juan T,0-0-1,0-0-1,0,tattoomewtwo,evanbastian
59,Fernando Cifuentes0-1-0,0,1,[GAP] Augusto Grovermann1-0-0,Fernando Cifuentes,[GAP] Augusto Grovermann,0-1-0,1-0-0,augustoyami99,fermeta,augustoyami99
60,Tdtipton071-0-0,0,0,moyumingling0-1-0,Tdtipton07,moyumingling,1-0-0,0-1-0,tdtipton07,tdtipton07,moyumingling
61,D0omsday1102540-1-0,0,0,derples691-0-0,D0omsday110254,derples69,0-1-0,1-0-0,derples69,d0omsday110254,derples69
62,Bigfluff45711-0-0,0,0,Melanie S0-1-0,Bigfluff4571,Melanie S,1-0-0,0-1-0,bigfluff4571,bigfluff4571,xshadowsxedgex
63,Teeem920-1-0,0,1,Nanami1-0-0,Teeem92,Nanami,0-1-0,1-0-0,nanami,teeem92,nanami
64,Phanpy781-0-0,1,0,RandomStranger0-1-0,Phanpy78,RandomStranger,1-0-0,0-1-0,phanpy78,phanpy78,randomstranger
65,banoonw1-0-0,0,0,Carlos Bustamante0-1-0,banoonw,Carlos Bustamante,1-0-0,0-1-0,banoonw,banoonw,carlosybatz50
66,MALAAMAR1-0-0,0,0,little grass0-1-0,MALAAMAR,little grass,1-0-0,0-1-0,malaamar,malaamar,collin
67,Maxwell Mitchell1-0-0,0,0,TypicalLegend0-1-0,Maxwell Mitchell,TypicalLegend,1-0-0,0-1-0,themax1819,themax1819,typicallegend
68,DiogoOliva1-0-0,1,0,DoubleHelixTCG0-1-0,DiogoOliva,DoubleHelixTCG,1-0-0,0-1-0,diogooliva,diogooliva,doublehelixtcg
69,grainst0-1-0,0,0,Daichi Tachikawa1-0-0,grainst,Daichi Tachikawa,0-1-0,1-0-0,beipoke,grainst,beipoke
70,YUM0N0-1-0,0,1,slayers0n1-0-0,YUM0N,slayers0n,0-1-0,1-0-0,slayers0n,yum0n,slayers0n
71,Cobi Kawasaki1-0-0,1,0,brandonjones0-1-0,Cobi Kawasaki,brandonjones,1-0-0,0-1-0,97kirby,97kirby,brandonjones
72,Pikachu3692480-1-0,0,1,João  Pires1-0-0,Pikachu369248,João  Pires,0-1-0,1-0-0,luisao99,pikachu369248,luisao99
73,Ira P0-1-0,0,1,Erik B1-0-0,Ira P,Erik B,0-1-0,1-0-0,mrsodaking,ira9999,mrsodaking
74,peke1-0-0,1,0,AyaseHonoka5290-1-0,peke,AyaseHonoka529,1-0-0,0-1-0,peke,peke,ayasehonoka529
75,Ryota Saito1-0-0,1,0,VolcanTurtleTCG0-1-0,Ryota Saito,VolcanTurtleTCG,1-0-0,0-1-0,mawssa2000,mawssa2000,volcanturtletcg
76,Greas0-1-0,0,1,HSP7231-0-0,Greas,HSP723,0-1-0,1-0-0,hsp723,greas,hsp723
77,snowman1-0-0,1,0,KR540-1-0,snowman,KR54,1-0-0,0-1-0,snowman,snowman,kr54
78,sink1-0-0,0,0,Bielcosta0-1-0,sink,Bielcosta,1-0-0,0-1-0,sink,sink,bielcosta
79,TPSweany62900-1-0,0,1,RealAB71-0-0,TPSweany6290,RealAB7,0-1-0,1-0-0,realab7,tpsweany6290,realab7
80,grantm121-0-0,1,0,Alan0-1-0,grantm12,Alan,1-0-0,0-1-0,grantm12,grantm12,alan
81,Josh Childers0-1-0,0,1,ing g1-0-0,Josh Childers,ing g,0-1-0,1-0-0,gabrielekarra,joshchilders,gabrielekarra
82,DaVoodooChild1-0-0,1,0,Chesslife0-1-0,DaVoodooChild,Chesslife,1-0-0,0-1-0,davoodoochild,davoodoochild,chesslife
83,Sidney Gautrau1-0-0,1,0,PLZ0070-1-0,Sidney Gautrau,PLZ007,1-0-0,0-1-0,sidneygautrau,sidneygautrau,plz007
84,Matthew Cecil0-1-0,0,1,Joe Steele1-0-0,Matthew Cecil,Joe Steele,0-1-0,1-0-0,palmapalma,catmeasles,palmapalma
85,masterball0-1-0,0,1,mkirby1-0-0,masterball,mkirby,0-1-0,1-0-0,mkirby,masterball,mkirby
86,N214GAM .0-1-0,0,1,PokemonDanFanTCG1-0-0,N214GAM .,PokemonDanFanTCG,0-1-0,1-0-0,pokemondanfantcg,trican,pokemondanfantcg
87,Polima Westcoast1-0-0,1,0,Aidan Khus0-1-0,Polima Westcoast,Aidan Khus,1-0-0,0-1-0,shoromarmota,shoromarmota,khusaidan7
88,Xavier E0-1-0,0,1,Zach Roy1-0-0,Xavier E,Zach Roy,0-1-0,1-0-0,senordoom,xabro,senordoom
89,Galle170-1-0,0,1,ElCrxzado1-0-0,Galle17,ElCrxzado,0-1-0,1-0-0,elcrxzado,galle17,elcrxzado
90,langolango0-1-0,0,1,dneubauer131-0-0,langolango,dneubauer13,0-1-0,1-0-0,dneubauer13,langolango,dneubauer13
91,615MR21-0-0,1,0,Timothy E0-1-0,615MR2,Timothy E,1-0-0,0-1-0,615mr2,615mr2,euretim88
92,popacrag1-0-0,1,0,shaggy0-1-0,popacrag,shaggy,1-0-0,0-1-0,popacrag,popacrag,shaggy
93,Gianlu Ghetto0-1-0,0,1,MasterCG1-0-0,Gianlu Ghetto,MasterCG,0-1-0,1-0-0,mastercg,gianluzk,mastercg
94,EvanCampbell941-0-0,1,0,Stephanie Black0-1-0,EvanCampbell94,Stephanie Black,1-0-0,0-1-0,evancampbell94,evancampbell94,steffe1873
95,Thomaschung0-1-0,0,1,HoodiePTCG1-0-0,Thomaschung,HoodiePTCG,0-1-0,1-0-0,hoodieptcg,thomaschung,hoodieptcg
96,Kaineco1-0-0,1,0,ozzycarapia40-1-0,Kaineco,ozzycarapia4,1-0-0,0-1-0,kaineco,kaineco,ozzycarapia4
97,GIJason1-0-0,1,0,plamotte0-1-0,GIJason,plamotte,1-0-0,0-1-0,gijason,gijason,plamotte
98,GioGHGX0-1-0,0,0,Daichi S1-0-0,GioGHGX,Daichi S,0-1-0,1-0-0,sanigo,gioghgx,sanigo
99,AzulGG0-1-0,0,1,boosakk691-0-0,AzulGG,boosakk69,0-1-0,1-0-0,boosakk69,azulgg,boosakk69
100,Vina1-0-0,1,0,Memorroide690-1-0,Vina,Memorroide69,1-0-0,0-1-0,vina,vina,memorroide69
101,Leadlomas1-0-0,1,0,Aman2270-1-0,Leadlomas,Aman227,1-0-0,0-1-0,leadlomas,leadlomas,aman227
102,BamaGambler1-0-0,1,0,ToF Marco Celis0-1-0,BamaGambler,ToF Marco Celis,1-0-0,0-1-0,bamagambler,bamagambler,celis7
103,luluch011-0-0,0,0,MarlonAveer20210-1-0,luluch01,MarlonAveer2021,1-0-0,0-1-0,luluch01,luluch01,marlonaveer2021
104,JayArrCee1-0-0,1,0,OnGaard0-1-0,JayArrCee,OnGaard,1-0-0,0-1-0,jayarrcee,jayarrcee,ongaard
105,Chris Culhane1-0-0,1,0,Btrix0-1-0,Chris Culhane,Btrix,1-0-0,0-1-0,chris7496,chris7496,btrix
106,PokeEmmi1-0-0,0,0,Natagorn19900-1-0,PokeEmmi,Natagorn1990,1-0-0,0-1-0,pokeemmi,pokeemmi,natagorn1990
107,xfishx1-0-0,1,0,ItzElBandido0-1-0,xfishx,ItzElBandido,1-0-0,0-1-0,xfishx,xfishx,itzelbandido
108,John P0-1-0,0,1,JackDaniel7891-0-0,John P,JackDaniel789,0-1-0,1-0-0,jackdaniel789,xann101,jackdaniel789
109,Kaz1-0-0,1,0,Adam Watson0-1-0,Kaz,Adam Watson,1-0-0,0-1-0,kaz,kaz,adam914
110,LucasM79111-0-0,1,0,Ace7020-1-0,LucasM7911,Ace702,1-0-0,0-1-0,lucasm7911,lucasm7911,ace702
111,puddles0-1-0,0,1,ColinFerguson1-0-0,puddles,ColinFerguson,0-1-0,1-0-0,colinferguson,puddles,colinferguson
112,Henrique Gonçalves0-1-0,0,1,azelf7041-0-0,Henrique Gonçalves,azelf704,0-1-0,1-0-0,azelf704,gatanashg,azelf704
113,Misterio0610-1-0,0,0,Matthew441-0-0,Misterio061,Matthew44,0-1-0,1-0-0,matthew44,misterio061,matthew44
114,veguita0-1-0,0,0,alpaca2791-0-0,veguita,alpaca279,0-1-0,1-0-0,alpaca279,veguita,alpaca279
115,Ryan Tan0-1-0,0,1,IgnitorUwu1-0-0,Ryan Tan,IgnitorUwu,0-1-0,1-0-0,ignitoruwu,rtyk1,ignitoruwu
116,Mcalmic0-1-0,0,1,Jamie Chesnut1-0-0,Mcalmic,Jamie Chesnut,0-1-0,1-0-0,pianist3494,mcalmic,pianist3494
117,Kingofgames941-0-0,1,0,kylelabrie0-1-0,Kingofgames94,kylelabrie,1-0-0,0-1-0,kingofgames94,kingofgames94,kylelabrie
118,Edward Soto0-1-0,0,1,Jacob Stillwell1-0-0,Edward Soto,Jacob Stillwell,0-1-0,1-0-0,jakesterisit,guardiangroove,jakesterisit
119,xerneas123521-0-0,1,0,Ramon Raya0-1-0,xerneas12352,Ramon Raya,1-0-0,0-1-0,xerneas12352,xerneas12352,pokeray90
120,BarrazaMila3211-0-0,1,0,Ratney0-1-0,BarrazaMila321,Ratney,1-0-0,0-1-0,barrazamila321,barrazamila321,ratney
121,Drandonbean021-0-0,1,0,Zisco030-1-0,Drandonbean02,Zisco03,1-0-0,0-1-0,drandonbean02,drandonbean02,zisco03
122,Matthew Wright0-1-0,0,1,Null1-0-0,Matthew Wright,Null,0-1-0,1-0-0,null,redpyro1266,null
123,timelord7420-1-0,0,1,FadedJay1-0-0,timelord742,FadedJay,0-1-0,1-0-0,fadedjay,timelord742,fadedjay
124,Cward060-1-0,0,1,blogstar1-0-0,Cward06,blogstar,0-1-0,1-0-0,blogstar,cward06,blogstar
125,Monsterdice0-1-0,0,1,Mike9809021-0-0,Monsterdice,Mike980902,0-1-0,1-0-0,mike980902,monsterdice,mike980902
126,TOCO1-0-0,1,0,MasterLeBui0-1-0,TOCO,MasterLeBui,1-0-0,0-1-0,toco,toco,masterlebui
127,TheShaddyWaffle0-1-0,0,1,Owen Dalgard1-0-0,TheShaddyWaffle,Owen Dalgard,0-1-0,1-0-0,owendalgard,theshaddywaffle,owendalgard
128,JacePatrick1-0-0,1,0,FilipBil1230-1-0,JacePatrick,FilipBil123,1-0-0,0-1-0,jacepatrick,jacepatrick,filipbil123
129,Daaasit0-1-0,0,1,Victor García1-0-0,Daaasit,Victor García,0-1-0,1-0-0,vicgar08,daaasit,vicgar08
130,CounterCollector0-1-0,0,0,Neko2012931-0-0,CounterCollector,Neko201293,0-1-0,1-0-0,neko201293,countercollector,neko201293
131,TimDanklin0-1-0,0,1,Gumilakilla1-0-0,TimDanklin,Gumilakilla,0-1-0,1-0-0,gumilakilla,timdanklin,gumilakilla
132,Tanner P0-1-0,0,1,Alex Cole1-0-0,Tanner P,Alex Cole,0-1-0,1-0-0,pandaboss58,quadboi,pandaboss58
133,Vance K1-0-0,1,0,SestoSento0-1-0,Vance K,SestoSento,1-0-0,0-1-0,vancekelley17,vancekelley17,sestosento
134,Chris W1-0-0,1,0,ELPorygon0-1-0,Chris W,ELPorygon,1-0-0,0-1-0,neoman357,neoman357,elporygon
135,Lucas O1-0-0,1,0,Doubllez0-1-0,Lucas O,Doubllez,1-0-0,0-1-0,aoldale,aoldale,doubllez
136,bholkup0-1-0,0,1,Ethan Matijevic1-0-0,bholkup,Ethan Matijevic,0-1-0,1-0-0,60cards,bholkup,60cards
137,Martintin1-0-0,1,0,RagingGamer19940-1-0,Martintin,RagingGamer1994,1-0-0,0-1-0,martintin,martintin,raginggamer1994
138,Sergitcg0-1-0,0,1,arukoto1-0-0,Sergitcg,arukoto,0-1-0,1-0-0,arukoto,sergitcg,arukoto
139,bdbush1-0-0,1,0,Anti0-1-0,bdbush,Anti,1-0-0,0-1-0,bdbush,bdbush,anti
140,roshisan151-0-0,1,0,DT® Salva3030-1-0,roshisan15,DT® Salva303,1-0-0,0-1-0,roshisan15,roshisan15,salva303
141,Matheus Gomes1-0-0,1,0,Joelle (the squishmallow)0-1-0,Matheus Gomes,Joelle (the squishmallow),1-0-0,0-1-0,fearinn,fearinn,memaanhc
142,Nicholas Homa1-0-0,1,0,Executioner12040-1-0,Nicholas Homa,Executioner1204,1-0-0,0-1-0,aquiladisicilia,aquiladisicilia,executioner1204
143,savg10001-0-0,1,0,Lygars0-1-0,savg1000,Lygars,1-0-0,0-1-0,savg1000,savg1000,lygars
144,Andrew H0-1-0,0,1,Alfah961-0-0,Andrew H,Alfah96,0-1-0,1-0-0,alfah96,perfectpenguin7,alfah96
145,LiamHalliburton1-0-0,0,0,mille12160-1-0,LiamHalliburton,mille1216,1-0-0,0-1-0,liamhalliburton,liamhalliburton,mille1216
146,Math Liu1-0-0,1,0,Ryan Harris0-1-0,Math Liu,Ryan Harris,1-0-0,0-1-0,tdonmt1989,tdonmt1989,taxicabbage
147,nosoness1-0-0,1,0,jagraning0-1-0,nosoness,jagraning,1-0-0,0-1-0,nosoness,nosoness,jagraning
148,Uribaybay0-1-0,0,1,masterhockey71-0-0,Uribaybay,masterhockey7,0-1-0,1-0-0,masterhockey7,uribaybay,masterhockey7
149,JoeMaressa1-0-0,0,0,PSbank0-1-0,JoeMaressa,PSbank,1-0-0,0-1-0,joemaressa,joemaressa,psbank
150,Jorden Hamilton0-1-0,0,1,wadedaze1-0-0,Jorden Hamilton,wadedaze,0-1-0,1-0-0,wadedaze,jordenhamiltontcg,wadedaze
151,Vegapunks0-1-0,0,1,Zarbon1-0-0,Vegapunks,Zarbon,0-1-0,1-0-0,zarbon,vegapunks,zarbon
152,Benny B0-1-0,0,1,Bbbbbingo1-0-0,Benny B,Bbbbbingo,0-1-0,1-0-0,bbbbbingo,bbillinger,bbbbbingo
153,Michael M1-0-0,1,0,Não é a Duda0-1-0,Michael M,Não é a Duda,1-0-0,0-1-0,flylikemike89,flylikemike89,fasttz
154,coronelzeta0-1-0,0,1,Salim1-0-0,coronelzeta,Salim,0-1-0,1-0-0,salim,coronelzeta,salim
155,chriis10-1-0,0,1,MQTpokemon061-0-0,chriis1,MQTpokemon06,0-1-0,1-0-0,mqtpokemon06,chriis1,mqtpokemon06
156,Tr4shJ4ck0-1-0,0,1,Justin Christensen1-0-0,Tr4shJ4ck,Justin Christensen,0-1-0,1-0-0,beardedbearr54,tr4shj4ck,beardedbearr54
157,Christopher Black1-0-0,1,0,Goatyay0-1-0,Christopher Black,Goatyay,1-0-0,0-1-0,iwphoto5416,iwphoto5416,goatyay
158,JorgeR1-0-0,1,0,JohnFNSeiler0-1-0,JorgeR,JohnFNSeiler,1-0-0,0-1-0,jorger,jorger,johnfnseiler
