Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
80,derples691-3-0,0,1,ElxRookie2-2-0,derples69,ElxRookie,1-3-0,2-2-0,elxrookie,derples69,elxrookie
81,Cobi Kawasaki2-2-0,1,0,SestoSento1-3-0,Cobi Kawasaki,SestoSento,2-2-0,1-3-0,97kirby,97kirby,sestosento
82,blogstar1-3-0,0,1,[GUH]Flavio Arechiga2-2-0,blogstar,[GUH]Flavio Arechiga,1-3-0,2-2-0,flantastic,blogstar,flantastic
83,Phanpy781-3-0,0,1,Daniel7772-2-0,Phanpy78,Daniel777,1-3-0,2-2-0,daniel777,phanpy78,daniel777
84,popacrag2-2-0,1,0,jhurstjunior1-3-0,popacrag,jhurstjunior,2-2-0,1-3-0,popacrag,popacrag,jhurstjunior
85,Vance K2-2-0,1,0,BamaGambler1-3-0,Vance K,BamaGambler,2-2-0,1-3-0,vancekelley17,vancekelley17,bamagambler
86,VolcanTurtleTCG2-2-0,1,0,Ratney1-3-0,VolcanTurtleTCG,Ratney,2-2-0,1-3-0,volcanturtletcg,volcanturtletcg,ratney
87,Alex Hamilton1-3-0,0,1,Alfah962-2-0,Alex Hamilton,Alfah96,1-3-0,2-2-0,alfah96,omegascizor456,alfah96
88,Joe Steele1-3-0,0,0,AdrianoCandidoJr2-2-0,Joe Steele,AdrianoCandidoJr,1-3-0,2-2-0,adrianocandidojr,palmapalma,adrianocandidojr
89,shaggy2-2-0,1,0,TheShaddyWaffle1-3-0,shaggy,TheShaddyWaffle,2-2-0,1-3-0,shaggy,shaggy,theshaddywaffle
90,PLZ0071-3-0,0,0,Michael M2-2-0,PLZ007,Michael M,1-3-0,2-2-0,flylikemike89,plz007,flylikemike89
91,iamjaraxxus2-2-0,1,0,SushiPika1-3-0,iamjaraxxus,SushiPika,2-2-0,1-3-0,iamjaraxxus,iamjaraxxus,sushipika
92,JayArrCee1-3-0,0,1,Patrick Rampton2-2-0,JayArrCee,Patrick Rampton,1-3-0,2-2-0,brokenfemurs,jayarrcee,brokenfemurs
93,Ramon Raya2-2-0,1,0,Executioner12041-3-0,Ramon Raya,Executioner1204,2-2-0,1-3-0,pokeray90,pokeray90,executioner1204
94,Anti2-2-0,1,0,TimDanklin1-3-0,Anti,TimDanklin,2-2-0,1-3-0,anti,anti,timdanklin
95,Savid4001-3-0,0,1,TOPGEAR19922-2-0,Savid400,TOPGEAR1992,1-3-0,2-2-0,topgear1992,savid400,topgear1992
96,dneubauer131-3-0,0,1,TheShinyBuizel2-2-0,dneubauer13,TheShinyBuizel,1-3-0,2-2-0,theshinybuizel,dneubauer13,theshinybuizel
97,JoiseJo1-3-0,0,1,mccoy7162-2-0,JoiseJo,mccoy716,1-3-0,2-2-0,mccoy716,joisejo,mccoy716
98,Tankmin51-3-0,0,1,lindsayrosecup2-2-0,Tankmin5,lindsayrosecup,1-3-0,2-2-0,lindsayrosecup,tankmin5,lindsayrosecup
99,Orion Sutherland1-3-0,0,1,kienxun552-2-0,Orion Sutherland,kienxun55,1-3-0,2-2-0,kienxun55,joshuasutherland21,kienxun55
100,LucasM79112-2-0,1,0,Owen Dalgard1-3-0,LucasM7911,Owen Dalgard,2-2-0,1-3-0,lucasm7911,lucasm7911,owendalgard
101,timelord7421-3-0,0,1,Monsterdice2-2-0,timelord742,Monsterdice,1-3-0,2-2-0,monsterdice,timelord742,monsterdice
102,banoonw1-3-0,0,1,CheeCheeB2-2-0,banoonw,CheeCheeB,1-3-0,2-2-0,cheecheeb,banoonw,cheecheeb
103,Collector9272-2-0,1,0,Matthew Cecil1-3-0,Collector927,Matthew Cecil,2-2-0,1-3-0,collector927,collector927,catmeasles
104,ColinFerguson1-3-0,0,1,ImmortalBojji2-2-0,ColinFerguson,ImmortalBojji,1-3-0,2-2-0,immortalbojji,colinferguson,immortalbojji
105,RagingGamer19941-3-0,0,1,Thomaschung2-2-0,RagingGamer1994,Thomaschung,1-3-0,2-2-0,thomaschung,raginggamer1994,thomaschung
106,Tanner P1-3-0,0,0,StalwartTiger352-2-0,Tanner P,StalwartTiger35,1-3-0,2-2-0,stalwarttiger35,quadboi,stalwarttiger35
107,bdbush1-3-0,0,1,RandomStranger2-2-0,bdbush,RandomStranger,1-3-0,2-2-0,randomstranger,bdbush,randomstranger
108,Chesslife2-2-0,1,0,Shintaro I1-3-0,Chesslife,Shintaro I,2-2-0,1-3-0,chesslife,chesslife,toshin
109,bholkup2-2-0,0,0,JohnFNSeiler1-3-0,bholkup,JohnFNSeiler,2-2-0,1-3-0,bholkup,bholkup,johnfnseiler
110,Nicholas Muller2-2-0,1,0,Mswope801-3-0,Nicholas Muller,Mswope80,2-2-0,1-3-0,inick,inick,mswope80
111,grainst1-3-0,0,1,langolango2-2-0,grainst,langolango,1-3-0,2-2-0,langolango,grainst,langolango
112,Stephanie Black1-3-0,0,1,kylelabrie2-2-0,Stephanie Black,kylelabrie,1-3-0,2-2-0,kylelabrie,steffe1873,kylelabrie
113,Jack Wan2-2-0,1,0,Greas1-3-0,Jack Wan,Greas,2-2-0,1-3-0,mankit510,mankit510,greas
114,SwineOmite2-2-0,1,0,Zach Roy1-3-0,SwineOmite,Zach Roy,2-2-0,1-3-0,swineomite,swineomite,senordoom
115,godusopp972-2-0,1,0,Memorroide691-3-0,godusopp97,Memorroide69,2-2-0,1-3-0,godusopp97,godusopp97,memorroide69
116,Pikachu3692482-2-0,1,0,Btrix1-3-0,Pikachu369248,Btrix,2-2-0,1-3-0,pikachu369248,pikachu369248,btrix
117,Sergitcg1-3-0,0,1,chriis12-2-0,Sergitcg,chriis1,1-3-0,2-2-0,chriis1,sergitcg,chriis1
118,Gianlu Ghetto1-3-0,0,0,Darcy8492-2-0,Gianlu Ghetto,Darcy849,1-3-0,2-2-0,darcy849,gianluzk,darcy849
119,Matheus Gomes1-3-0,0,1,CrabyHLong2-2-0,Matheus Gomes,CrabyHLong,1-3-0,2-2-0,crabyhlong,fearinn,crabyhlong
120,likeollywithab1-2-1,0,0,moyumingling0-4-0,likeollywithab,moyumingling,1-2-1,0-4-0,likeollywithab,likeollywithab,moyumingling
121,plamotte1-3-0,0,0,TypicalLegend0-4-0,plamotte,TypicalLegend,1-3-0,0-4-0,plamotte,plamotte,typicallegend
122,Reseus0-4-0,0,0,Melanie S1-3-0,Reseus,Melanie S,0-4-0,1-3-0,xshadowsxedgex,reseus,xshadowsxedgex
123,PSbank0-4-0,0,0,xedha0-4-0,PSbank,xedha,0-4-0,0-4-0,-1,psbank,xedha
124,little grass0-4-0,0,0,Carlos Bustamante0-4-0,little grass,Carlos Bustamante,0-4-0,0-4-0,-1,collin,carlosybatz50
125,YinYangY00-4-0,0,0,veguita0-4-0,YinYangY0,veguita,0-4-0,0-4-0,-1,yinyangy0,veguita
126,YUM0N1-3-0,0,0,Giuseppe3331560-4-0,YUM0N,Giuseppe333156,1-3-0,0-4-0,yum0n,yum0n,giuseppe333156
127,MarlonAveer20210-4-0,0,0,D0omsday1102540-4-0,MarlonAveer2021,D0omsday110254,0-4-0,0-4-0,-1,marlonaveer2021,d0omsday110254
128,John P1-3-0,1,0,masterball0-4-0,John P,masterball,1-3-0,0-4-0,xann101,xann101,masterball
129,GioGHGX0-4-0,0,0,FilipBil1231-3-0,GioGHGX,FilipBil123,0-4-0,1-3-0,filipbil123,gioghgx,filipbil123
130,Teeem920-4-0,0,0,mille12160-4-0,Teeem92,mille1216,0-4-0,0-4-0,-1,teeem92,mille1216
131,Almeida1-3-0,0,0,Max Maier0-4-0,Almeida,Max Maier,1-3-0,0-4-0,almeida,almeida,maxwmaier
132,Natagorn19900-4-0,0,0,Ratededl0-4-0,Natagorn1990,Ratededl,0-4-0,0-4-0,-1,natagorn1990,ratededl
133,Galle171-3-0,0,0,Zisco030-4-0,Galle17,Zisco03,1-3-0,0-4-0,galle17,galle17,zisco03
