Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
29,Matthew  Chou3-1-0,1,0,dabs4heyzues2-2-0,Matthew  Chou,dabs4heyzues,3-1-0,2-2-0,luigi30495,luigi30495,dabs4heyzues
30,sapocururu2-2-0,0,1,Savid4003-1-0,sapocururu,Savid400,2-2-0,3-1-0,savid400,sapocururu,savid400
31,lindsayrosecup3-1-0,1,0,Fierboy2-2-0,lindsayrosecup,Fierboy,3-1-0,2-2-0,lindsayrosecup,lindsayrosecup,fierboy
32,Bodhi R3-1-0,1,0,John Orgel2-2-0,Bodhi R,John Orgel,3-1-0,2-2-0,bodhi,bodhi,champbuster
33,jcmasterhi3-1-0,1,0,yellochellow2-2-0,jcmasterhi,yellochellow,3-1-0,2-2-0,jcmasterhi,jcmasterhi,yellochellow
34,afranco233-1-0,1,0,goldenboyx2-2-0,afranco23,goldenboyx,3-1-0,2-2-0,afranco23,afranco23,goldenboyx
35,Bæn B3-1-0,1,0,Salim2-2-0,Bæn B,Salim,3-1-0,2-2-0,bbillinger,bbillinger,salim
36,wama3213-1-0,1,0,Chris B2-2-0,wama321,Chris B,3-1-0,2-2-0,wama321,wama321,daycamp
37,arm3-1-0,1,0,Tsai Y2-2-0,arm,Tsai Y,3-1-0,2-2-0,arm,arm,ppolq1121
38,Rogério Bombardelli3-1-0,1,0,GuiPalitos2-2-0,Rogério Bombardelli,GuiPalitos,3-1-0,2-2-0,rkbp,rkbp,guipalitos
39,Não é a Duda2-2-0,0,1,JoiseJo3-1-0,Não é a Duda,JoiseJo,2-2-0,3-1-0,joisejo,fasttz,joisejo
40,shovel07313-1-0,1,0,Cobi Kawasaki2-2-0,shovel0731,Cobi Kawasaki,3-1-0,2-2-0,shovel0731,shovel0731,97kirby
41,Livvylance2-2-0,0,1,Rezolution3-1-0,Livvylance,Rezolution,2-2-0,3-1-0,rezolution,livvylance,rezolution
42,Bruno Silveira2-2-0,0,1,LogicFuel3-1-0,Bruno Silveira,LogicFuel,2-2-0,3-1-0,logicfuel,karakuri109,logicfuel
43,Jefersonsilva3-1-0,1,0,16RedGunner2-2-0,Jefersonsilva,16RedGunner,3-1-0,2-2-0,jefersonsilva,jefersonsilva,16redgunner
44,ninotreinador2-2-0,0,1,azelf7043-1-0,ninotreinador,azelf704,2-2-0,3-1-0,azelf704,ninotreinador,azelf704
45,donphan2473-1-0,1,0,DragoniteHoarder2-2-0,donphan247,DragoniteHoarder,3-1-0,2-2-0,donphan247,donphan247,dragonitehoarder
46,stardawg2-2-0,0,1,LovesPeachez3-1-0,stardawg,LovesPeachez,2-2-0,3-1-0,lovespeachez,stardawg,lovespeachez
47,Vina3-1-0,1,0,MrBacon2-2-0,Vina,MrBacon,3-1-0,2-2-0,vina,vina,mrbacon
48,DaesonP2-2-0,0,1,Nectar173-1-0,DaesonP,Nectar17,2-2-0,3-1-0,nectar17,daesonp,nectar17
49,Jacob Stillwell2-2-0,0,1,UberPIANKA3-1-0,Jacob Stillwell,UberPIANKA,2-2-0,3-1-0,uberpianka,jakesterisit,uberpianka
50,Curly713-1-0,1,0,Nyluta2-2-0,Curly71,Nyluta,3-1-0,2-2-0,curly71,curly71,nyluta
51,iStark113-1-0,1,0,mle15892-2-0,iStark11,mle1589,3-1-0,2-2-0,istark11,istark11,mle1589
52,ToFHecThor2-2-0,0,1,Leadlomas3-1-0,ToFHecThor,Leadlomas,2-2-0,3-1-0,leadlomas,tofhecthor,leadlomas
53,Drandonbean022-2-0,0,1,Xann1013-1-0,Drandonbean02,Xann101,2-2-0,3-1-0,xann101,drandonbean02,xann101
54,Ryan Mefford3-1-0,1,0,MarlonAveer20212-2-0,Ryan Mefford,MarlonAveer2021,3-1-0,2-2-0,mefftrpt1,mefftrpt1,marlonaveer2021
55,zio2-2-0,0,1,Joe Steele3-1-0,zio,Joe Steele,2-2-0,3-1-0,palmapalma,zio,palmapalma
56,MrToroTCG3-1-0,1,0,Gabe Shumway2-2-0,MrToroTCG,Gabe Shumway,3-1-0,2-2-0,mrtorotcg,mrtorotcg,gabeshumway
57,Ronox2-2-0,0,1,Zach Roy3-1-0,Ronox,Zach Roy,2-2-0,3-1-0,senordoom,ronox,senordoom
58,shinyhunterzach3-1-0,1,0,Luis Matos2-2-0,shinyhunterzach,Luis Matos,3-1-0,2-2-0,shinyhunterzach,shinyhunterzach,machine473
59,moyumingling3-1-0,1,0,CaRif72-2-0,moyumingling,CaRif7,3-1-0,2-2-0,moyumingling,moyumingling,carif7
60,Jawniestone3-1-0,1,0,Badin2-2-0,Jawniestone,Badin,3-1-0,2-2-0,jawniestone,jawniestone,badin
61,Logan Clark3-1-0,1,0,Neko2012932-2-0,Logan Clark,Neko201293,3-1-0,2-2-0,quikmodz,quikmodz,neko201293
62,timelord7423-1-0,1,0,rhhaeder2-2-0,timelord742,rhhaeder,3-1-0,2-2-0,timelord742,timelord742,rhhaeder
63,stortoo192-2-0,0,1,Leviathan3-1-0,stortoo19,Leviathan,2-2-0,3-1-0,leviathan,stortoo19,leviathan
64,EvanCampbell943-1-0,1,0,CrispyQuali1-2-1,EvanCampbell94,CrispyQuali,3-1-0,1-2-1,evancampbell94,evancampbell94,crispyquali
65,Patrick Rampton1-1-2,0,0,shakyshaky1-1-2,Patrick Rampton,shakyshaky,1-1-2,1-1-2,0,brokenfemurs,shakyshaky
66,Dan Perez1-2-1,0,1,ToFGonzalo2-1-1,Dan Perez,ToFGonzalo,1-2-1,2-1-1,tofgonzalo,notoriousd13,tofgonzalo
67,Kaineco2-1-1,1,0,Matthew Wright1-3-0,Kaineco,Matthew Wright,2-1-1,1-3-0,kaineco,kaineco,redpyro1266
68,Iori1271-3-0,0,0,JayArrCee2-2-0,Iori127,JayArrCee,1-3-0,2-2-0,jayarrcee,iori127,jayarrcee
69,Fernandes1-3-0,0,1,Twelvegage2-2-0,Fernandes,Twelvegage,1-3-0,2-2-0,twelvegage,fernandes,twelvegage
70,Andrew H1-3-0,0,1,yaminoibat2-2-0,Andrew H,yaminoibat,1-3-0,2-2-0,yaminoibat,perfectpenguin7,yaminoibat
71,coleslawthecold2-2-0,1,0,ChapoPlay1-3-0,coleslawthecold,ChapoPlay,2-2-0,1-3-0,coleslawthecold,coleslawthecold,chapoplay
72,LEO970522231-3-0,0,1,trickcointcg2-2-0,LEO97052223,trickcointcg,1-3-0,2-2-0,trickcointcg,leo97052223,trickcointcg
73,Cody2-2-0,1,0,Mightymase1-3-0,Cody,Mightymase,2-2-0,1-3-0,cody,cody,mightymase
74,aleexdouglas1-3-0,0,0,Stophile1-3-0,aleexdouglas,Stophile,1-3-0,1-3-0,-1,aleexdouglas,stophile
75,corcho52-2-0,1,0,kyoukaiten1-3-0,corcho5,kyoukaiten,2-2-0,1-3-0,corcho5,corcho5,kyoukaiten
76,spadille2-2-0,1,0,Anthony K1-3-0,spadille,Anthony K,2-2-0,1-3-0,spadille,spadille,akocan64
77,AzulGG2-2-0,1,0,Nagii1-3-0,AzulGG,Nagii,2-2-0,1-3-0,azulgg,azulgg,nagii
78,Bbbbbingo1-3-0,0,1,Homebee Joe Sturino2-2-0,Bbbbbingo,Homebee Joe Sturino,1-3-0,2-2-0,biscuithat,bbbbbingo,biscuithat
79,Yuya Satake2-2-0,1,0,Christopher Black1-3-0,Yuya Satake,Christopher Black,2-2-0,1-3-0,yuya,yuya,iwphoto5416
80,luckylouie1-3-0,0,1,ESPINOLA2-2-0,luckylouie,ESPINOLA,1-3-0,2-2-0,espinola,luckylouie,espinola
81,Kalil Abiel1-2-1,0,0,jamps1-2-1,Kalil Abiel,jamps,1-2-1,1-2-1,0,junikal12,jamps
82,pjwlrs002-2-0,1,0,Brady Morgan1-3-0,pjwlrs00,Brady Morgan,2-2-0,1-3-0,pjwlrs00,pjwlrs00,blackninja
83,Yoshi34831-3-0,0,1,Zarbon2-2-0,Yoshi3483,Zarbon,1-3-0,2-2-0,zarbon,yoshi3483,zarbon
84,SchmiddyD1-3-0,0,1,Istoleyourratings2-2-0,SchmiddyD,Istoleyourratings,1-3-0,2-2-0,istoleyourratings,schmiddyd,istoleyourratings
85,FlowTKast2-2-0,1,0,PUMPKING5981-3-0,FlowTKast,PUMPKING598,2-2-0,1-3-0,flowtkast,flowtkast,pumpking598
86,Joshua Bell1-3-0,0,1,hippo4352-2-0,Joshua Bell,hippo435,1-3-0,2-2-0,hippo435,joshuaxbell23,hippo435
87,Alexid2-2-0,1,0,jsstarr1-3-0,Alexid,jsstarr,2-2-0,1-3-0,alexid,alexid,jsstarr
88,banoonw2-2-0,1,0,Wiloso471-3-0,banoonw,Wiloso47,2-2-0,1-3-0,banoonw,banoonw,wiloso47
89,ElitonK1-3-0,0,1,Jacob Quinn2-2-0,ElitonK,Jacob Quinn,1-3-0,2-2-0,beastman66,elitonk,beastman66
90,carrot6291-3-0,0,0,savg10002-2-0,carrot629,savg1000,1-3-0,2-2-0,savg1000,carrot629,savg1000
91,leofreitas20211-2-1,0,0,PSbank1-2-1,leofreitas2021,PSbank,1-2-1,1-2-1,0,leofreitas2021,psbank
92,Juliofranche2-2-0,1,0,Dylancoto1920071-3-0,Juliofranche,Dylancoto192007,2-2-0,1-3-0,juliofranche,juliofranche,dylancoto192007
93,Jamie Chesnut1-3-0,0,1,Lokii2-2-0,Jamie Chesnut,Lokii,1-3-0,2-2-0,lokii,pianist3494,lokii
94,ElxRookie1-3-0,0,1,CLWNNux2-2-0,ElxRookie,CLWNNux,1-3-0,2-2-0,clwnnux,elxrookie,clwnnux
95,Sanjay7s2-2-0,1,0,ImmortalBojji1-3-0,Sanjay7s,ImmortalBojji,2-2-0,1-3-0,sanjay7s,sanjay7s,immortalbojji
96,Renan Fiorani2-2-0,1,0,ColinFerguson1-3-0,Renan Fiorani,ColinFerguson,2-2-0,1-3-0,renantiranytar,renantiranytar,colinferguson
97,Timothy E1-2-1,0,0,OliveiraRodr0-3-1,Timothy E,OliveiraRodr,1-2-1,0-3-1,euretim88,euretim88,oliveirarodr
98,LippeBaixo0-4-0,0,0,Yazanek0-4-0,LippeBaixo,Yazanek,0-4-0,0-4-0,-1,lippebaixo,yazanek
99,Strikingsteelix0-4-0,0,0,Specialenergy1-3-0,Strikingsteelix,Specialenergy,0-4-0,1-3-0,specialenergy,strikingsteelix,specialenergy
100,Twl9560-4-0,0,0,Bagels1-3-0,Twl956,Bagels,0-4-0,1-3-0,bagels,twl956,bagels
101,geekgamesSBO0-4-0,0,0,mikemrtn0-4-0,geekgamesSBO,mikemrtn,0-4-0,0-4-0,-1,geekgamessbo,mikemrtn
102,CSSaints171-3-0,0,0,Jothaniel0-4-0,CSSaints17,Jothaniel,1-3-0,0-4-0,cssaints17,cssaints17,jothaniel
103,afrochris0-4-0,0,0,jayzcards0-4-0,afrochris,jayzcards,0-4-0,0-4-0,-1,afrochris,jayzcards
104,Skidmarx861-3-0,1,0,sino0-4-0,Skidmarx86,sino,1-3-0,0-4-0,skidmarx86,skidmarx86,sino
105,AndreDeTucson0-4-0,0,0,Willsy261-3-0,AndreDeTucson,Willsy26,0-4-0,1-3-0,willsy26,andredetucson,willsy26
106,MQTpokemon060-4-0,0,0,Iamtherealstory7770-4-0,MQTpokemon06,Iamtherealstory777,0-4-0,0-4-0,-1,mqtpokemon06,iamtherealstory777
107,trainerward800-4-0,0,0,little grass0-4-0,trainerward80,little grass,0-4-0,0-4-0,-1,trainerward80,collin
