Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
42,Jacob Stillwell3-4-0,0,0,QuidKnight4-3-0,Jacob Stillwell,QuidKnight,3-4-0,4-3-0,quidknight,jakesterisit,quidknight
43,Badin3-4-0,0,1,Twelvegage4-3-0,Badin,Twelvegage,3-4-0,4-3-0,twelvegage,badin,twelvegage
44,MarlonAveer20213-4-0,0,0,jcmasterhi3-4-0,MarlonAveer2021,jcmasterhi,3-4-0,3-4-0,-1,marlonaveer2021,jcmasterhi
45,mle15893-4-0,0,1,Tsai Y4-3-0,mle1589,Tsai Y,3-4-0,4-3-0,ppolq1121,mle1589,ppolq1121
46,Matthew  Chou4-3-0,1,0,Mightymase3-4-0,Matthew  Chou,Mightymase,4-3-0,3-4-0,luigi30495,luigi30495,mightymase
47,Skidmarx864-3-0,0,0,Renan Fiorani3-4-0,Skidmarx86,Renan Fiorani,4-3-0,3-4-0,skidmarx86,skidmarx86,renantiranytar
48,Istoleyourratings3-4-0,0,1,yaminoibat4-3-0,Istoleyourratings,yaminoibat,3-4-0,4-3-0,yaminoibat,istoleyourratings,yaminoibat
49,Anthony K3-4-0,0,1,CSSaints174-3-0,Anthony K,CSSaints17,3-4-0,4-3-0,cssaints17,akocan64,cssaints17
50,GuiPalitos4-3-0,1,0,stortoo193-4-0,GuiPalitos,stortoo19,4-3-0,3-4-0,guipalitos,guipalitos,stortoo19
51,Axel Godoy3-4-0,0,0,Patrick Rampton2-3-2,Axel Godoy,Patrick Rampton,3-4-0,2-3-2,-1,raxelgt,brokenfemurs
52,PSbank2-4-1,0,1,CrispyQuali3-3-1,PSbank,CrispyQuali,2-4-1,3-3-1,crispyquali,psbank,crispyquali
53,SchmiddyD3-4-0,1,0,stardawg2-5-0,SchmiddyD,stardawg,3-4-0,2-5-0,schmiddyd,schmiddyd,stardawg
54,Memorroide692-5-0,0,0,ColinFerguson3-4-0,Memorroide69,ColinFerguson,2-5-0,3-4-0,colinferguson,memorroide69,colinferguson
55,coleslawthecold2-5-0,0,1,Yoshi34833-4-0,coleslawthecold,Yoshi3483,2-5-0,3-4-0,yoshi3483,coleslawthecold,yoshi3483
56,ElxRookie2-5-0,0,0,Zisco033-4-0,ElxRookie,Zisco03,2-5-0,3-4-0,zisco03,elxrookie,zisco03
57,Bagels3-4-0,0,0,DaesonP2-5-0,Bagels,DaesonP,3-4-0,2-5-0,bagels,bagels,daesonp
58,Jacob Quinn2-5-0,0,0,carrot6291-6-0,Jacob Quinn,carrot629,2-5-0,1-6-0,-1,beastman66,carrot629
59,Iori1271-6-0,0,0,Yazanek1-6-0,Iori127,Yazanek,1-6-0,1-6-0,-1,iori127,yazanek
60,aleexdouglas1-6-0,0,0,geekgamesSBO0-7-0,aleexdouglas,geekgamesSBO,1-6-0,0-7-0,-1,aleexdouglas,geekgamessbo
61,little grass0-7-0,0,0,sino0-7-0,little grass,sino,0-7-0,0-7-0,-1,collin,sino
62,mikemrtn0-7-0,0,0,AndreDeTucson0-7-0,mikemrtn,AndreDeTucson,0-7-0,0-7-0,-1,mikemrtn,andredetucson
63,Iamtherealstory7770-7-0,0,0,jayzcards0-7-0,Iamtherealstory777,jayzcards,0-7-0,0-7-0,-1,iamtherealstory777,jayzcards
64,LippeBaixo0-7-0,0,0,Twl9560-7-0,LippeBaixo,Twl956,0-7-0,0-7-0,-1,lippebaixo,twl956
65,MQTpokemon060-7-0,0,0,Strikingsteelix0-7-0,MQTpokemon06,Strikingsteelix,0-7-0,0-7-0,-1,mqtpokemon06,strikingsteelix
66,afrochris1-6-0,,,bye,afrochris,*Bye*,1-6-0,N/A,afrochris,afrochris,*Bye*
