Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
15,Jawniestone4-2-0,0,1,Rose L5-1-0,Jawniestone,Rose L,4-2-0,5-1-0,prisma,jawniestone,prisma
16,MrToroTCG5-1-0,1,0,bujijia11054-2-0,MrToroTCG,bujijia1105,5-1-0,4-2-0,mrtorotcg,mrtorotcg,bujijia1105
17,Boofling4-2-0,0,1,EvanCampbell945-1-0,Boofling,EvanCampbell94,4-2-0,5-1-0,evancampbell94,boofling,evancampbell94
18,Bæn B4-2-0,0,1,xerneas123525-1-0,Bæn B,xerneas12352,4-2-0,5-1-0,xerneas12352,bbillinger,xerneas12352
19,JoeMaressa4-2-0,0,1,Shun Ito5-1-0,JoeMaressa,Shun Ito,4-2-0,5-1-0,dedenneshun,joemaressa,dedenneshun
20,Austin P4-2-0,0,1,Ryan Mefford5-1-0,Austin P,Ryan Mefford,4-2-0,5-1-0,mefftrpt1,austinpierce07,mefftrpt1
21,lindsayrosecup4-2-0,0,1,Jake Gearhart5-1-0,lindsayrosecup,Jake Gearhart,4-2-0,5-1-0,jakegearhart,lindsayrosecup,jakegearhart
22,LogicFuel4-2-0,0,1,Rogério Bombardelli5-1-0,LogicFuel,Rogério Bombardelli,4-2-0,5-1-0,rkbp,logicfuel,rkbp
23,shinyhunterzach4-2-0,0,1,JoiseJo5-1-0,shinyhunterzach,JoiseJo,4-2-0,5-1-0,joisejo,shinyhunterzach,joisejo
24,wama3214-2-0,0,1,Xann1015-1-0,wama321,Xann101,4-2-0,5-1-0,xann101,wama321,xann101
25,ToFGonzalo3-2-1,0,1,PokeZero4-2-0,ToFGonzalo,PokeZero,3-2-1,4-2-0,pokezero,tofgonzalo,pokezero
26,Orion Sutherland4-2-0,1,0,Bodhi R3-3-0,Orion Sutherland,Bodhi R,4-2-0,3-3-0,joshuasutherland21,joshuasutherland21,bodhi
27,Chris B4-2-0,1,0,donphan2473-3-0,Chris B,donphan247,4-2-0,3-3-0,daycamp,daycamp,donphan247
28,SensualFetus4-2-0,1,0,timelord7423-3-0,SensualFetus,timelord742,4-2-0,3-3-0,sensualfetus,sensualfetus,timelord742
29,FlowTKast4-2-0,1,0,Zac C3-3-0,FlowTKast,Zac C,4-2-0,3-3-0,flowtkast,flowtkast,globaltrainer71
30,roshisan154-2-0,1,0,Badin3-3-0,roshisan15,Badin,4-2-0,3-3-0,roshisan15,roshisan15,badin
31,Ronox3-3-0,0,1,hippo4354-2-0,Ronox,hippo435,3-3-0,4-2-0,hippo435,ronox,hippo435
32,Twelvegage3-3-0,0,1,ESPINOLA4-2-0,Twelvegage,ESPINOLA,3-3-0,4-2-0,espinola,twelvegage,espinola
33,Salim4-2-0,1,0,Joe Steele3-3-0,Salim,Joe Steele,4-2-0,3-3-0,salim,salim,palmapalma
34,CaRif73-3-0,0,1,YingLa4-2-0,CaRif7, YingLa,3-3-0,4-2-0,no22159550,carif7,no22159550
35,yaminoibat3-3-0,0,1,Mikela G4-2-0,yaminoibat,Mikela G,3-3-0,4-2-0,realcloudberry,yaminoibat,realcloudberry
36,Luis Matos3-3-0,0,1,Não é a Duda4-2-0,Luis Matos,Não é a Duda,3-3-0,4-2-0,fasttz,machine473,fasttz
37,Axel Godoy3-3-0,0,1,nosoness4-2-0,Axel Godoy,nosoness,3-3-0,4-2-0,nosoness,raxelgt,nosoness
38,Livvylance4-2-0,1,0,Tsai Y3-3-0,Livvylance,Tsai Y,4-2-0,3-3-0,livvylance,livvylance,ppolq1121
39,Alfah964-2-0,1,0,stortoo193-3-0,Alfah96,stortoo19,4-2-0,3-3-0,alfah96,alfah96,stortoo19
40,DragoniteHoarder4-2-0,1,0,MarlonAveer20213-3-0,DragoniteHoarder,MarlonAveer2021,4-2-0,3-3-0,dragonitehoarder,dragonitehoarder,marlonaveer2021
41,pjwlrs003-3-0,0,1,Gabe Shumway4-2-0,pjwlrs00,Gabe Shumway,3-3-0,4-2-0,gabeshumway,pjwlrs00,gabeshumway
42,afranco234-2-0,1,0,Matthew  Chou3-3-0,afranco23,Matthew  Chou,4-2-0,3-3-0,afranco23,afranco23,luigi30495
43,UberPIANKA3-3-0,0,0,Leviathan4-2-0,UberPIANKA,Leviathan,3-3-0,4-2-0,leviathan,uberpianka,leviathan
44,dabs4heyzues4-2-0,1,0,MrBacon3-3-0,dabs4heyzues,MrBacon,4-2-0,3-3-0,dabs4heyzues,dabs4heyzues,mrbacon
45,jcmasterhi3-3-0,0,1,JayArrCee4-2-0,jcmasterhi,JayArrCee,3-3-0,4-2-0,jayarrcee,jcmasterhi,jayarrcee
46,azelf7044-2-0,1,0,Renan Fiorani3-3-0,azelf704,Renan Fiorani,4-2-0,3-3-0,azelf704,azelf704,renantiranytar
47,Alex Schemanske4-2-0,1,0,Jacob Stillwell3-3-0,Alex Schemanske,Jacob Stillwell,4-2-0,3-3-0,mewpip,mewpip,jakesterisit
48,moyumingling4-2-0,1,0,Capcrew3-3-0,moyumingling,Capcrew,4-2-0,3-3-0,moyumingling,moyumingling,capcrew
49,Fierboy3-3-0,0,1,Leadlomas4-2-0,Fierboy,Leadlomas,3-3-0,4-2-0,leadlomas,fierboy,leadlomas
50,ToFHecThor3-3-0,0,1,iamjaraxxus4-2-0,ToFHecThor,iamjaraxxus,3-3-0,4-2-0,iamjaraxxus,tofhecthor,iamjaraxxus
51,Zarbon3-3-0,0,1,MarceloooR4-2-0,Zarbon,MarceloooR,3-3-0,4-2-0,marcelooor,zarbon,marcelooor
52,Zach Roy3-3-0,0,1,goldenboyx4-2-0,Zach Roy,goldenboyx,3-3-0,4-2-0,goldenboyx,senordoom,goldenboyx
53,Curly713-3-0,0,1,iStark114-2-0,Curly71,iStark11,3-3-0,4-2-0,istark11,curly71,istark11
54,Dreamjew3-3-0,0,1,Savid4004-2-0,Dreamjew,Savid400,3-3-0,4-2-0,savid400,dreamjew,savid400
55,zio4-2-0,1,0,LovesPeachez3-3-0,zio,LovesPeachez,4-2-0,3-3-0,zio,zio,lovespeachez
56,JaCrispy00034-2-0,1,0,Patrick Rampton2-2-2,JaCrispy0003,Patrick Rampton,4-2-0,2-2-2,jacrispy0003,jacrispy0003,brokenfemurs
57,shakyshaky3-1-2,1,0,jamps2-3-1,shakyshaky,jamps,3-1-2,2-3-1,shakyshaky,shakyshaky,jamps
58,PSbank2-3-1,0,1,Dan Perez3-2-1,PSbank,Dan Perez,2-3-1,3-2-1,notoriousd13,psbank,notoriousd13
59,QuidKnight3-3-0,1,0,SchmiddyD2-4-0,QuidKnight,SchmiddyD,3-3-0,2-4-0,quidknight,quidknight,schmiddyd
60,Fernandes3-3-0,1,0,LEO970522232-4-0,Fernandes,LEO97052223,3-3-0,2-4-0,fernandes,fernandes,leo97052223
61,DaesonP2-4-0,0,0,Skidmarx863-3-0,DaesonP,Skidmarx86,2-4-0,3-3-0,skidmarx86,daesonp,skidmarx86
62,Mightymase3-3-0,0,0,Jacob Quinn2-4-0,Mightymase,Jacob Quinn,3-3-0,2-4-0,mightymase,mightymase,beastman66
63,GuiPalitos3-3-0,0,0,Memorroide692-4-0,GuiPalitos,Memorroide69,3-3-0,2-4-0,guipalitos,guipalitos,memorroide69
64,stardawg2-4-0,0,1,mle15893-3-0,stardawg,mle1589,2-4-0,3-3-0,mle1589,stardawg,mle1589
65,Istoleyourratings3-3-0,1,0,ElxRookie2-4-0,Istoleyourratings,ElxRookie,3-3-0,2-4-0,istoleyourratings,istoleyourratings,elxrookie
66,CSSaints173-3-0,1,0,Zisco032-4-0,CSSaints17,Zisco03,3-3-0,2-4-0,cssaints17,cssaints17,zisco03
67,Lokii2-4-0,0,1,Anthony K3-3-0,Lokii,Anthony K,2-4-0,3-3-0,akocan64,lokii,akocan64
68,coleslawthecold2-4-0,0,1,Axryle3-3-0,coleslawthecold,Axryle,2-4-0,3-3-0,axryle,coleslawthecold,axryle
69,CrispyQuali2-3-1,0,0,aleexdouglas1-5-0,CrispyQuali,aleexdouglas,2-3-1,1-5-0,crispyquali,crispyquali,aleexdouglas
70,Iori1271-5-0,0,0,Yoshi34832-4-0,Iori127,Yoshi3483,1-5-0,2-4-0,yoshi3483,iori127,yoshi3483
71,Yazanek1-5-0,0,0,Bagels2-4-0,Yazanek,Bagels,1-5-0,2-4-0,bagels,yazanek,bagels
72,carrot6291-5-0,0,0,ColinFerguson2-4-0,carrot629,ColinFerguson,1-5-0,2-4-0,colinferguson,carrot629,colinferguson
73,afrochris0-6-0,0,0,geekgamesSBO0-6-0,afrochris,geekgamesSBO,0-6-0,0-6-0,-1,afrochris,geekgamessbo
74,AndreDeTucson0-6-0,0,0,jayzcards0-6-0,AndreDeTucson,jayzcards,0-6-0,0-6-0,-1,andredetucson,jayzcards
75,little grass0-6-0,0,0,Strikingsteelix0-6-0,little grass,Strikingsteelix,0-6-0,0-6-0,-1,collin,strikingsteelix
76,Iamtherealstory7770-6-0,0,0,LippeBaixo0-6-0,Iamtherealstory777,LippeBaixo,0-6-0,0-6-0,-1,iamtherealstory777,lippebaixo
77,sino0-6-0,0,0,Twl9560-6-0,sino,Twl956,0-6-0,0-6-0,-1,sino,twl956
78,mikemrtn0-6-0,0,0,MQTpokemon060-6-0,mikemrtn,MQTpokemon06,0-6-0,0-6-0,-1,mikemrtn,mqtpokemon06
