Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
22,Ryan Mefford1-1-0,0,1,Erin McCann2-0-0,Ryan Mefford,Erin McCann,1-1-0,2-0-0,drestrein,mefftrpt1,drestrein
23,Audityo Pramudya2-0-0,1,0,Peter L1-1-0,Audityo Pramudya,Peter L,2-0-0,1-1-0,audiocumio,audiocumio,aierala
24,biels2-0-0,1,0,Jesus Cervera1-1-0,biels,Jesus Cervera,2-0-0,1-1-0,biels,biels,cervera1692
25,Jacob Howard1-1-0,0,1,VitorCodorniz2-0-0,Jacob Howard,VitorCodorniz,1-1-0,2-0-0,vitorcodorniz,thejacobhoward,vitorcodorniz
26,petra00002-0-0,1,0,Rogioneub1-1-0,petra0000,Rogioneub,2-0-0,1-1-0,petra0000,petra0000,rogioneub
27,zattack102-0-0,1,0,AlemaoTCG1-1-0,zattack10,AlemaoTCG,2-0-0,1-1-0,zattack10,zattack10,alemaotcg
28,ChillTCG2-0-0,1,0,UnholyFire1-1-0,ChillTCG,UnholyFire,2-0-0,1-1-0,chilltcg,chilltcg,unholyfire
29,mastermarling2-0-0,1,0,SlimeNugget1-1-0,mastermarling,SlimeNugget,2-0-0,1-1-0,mastermarling,mastermarling,slimenugget
30,renhan872-0-0,1,0,malachaiw691-1-0,renhan87,malachaiw69,2-0-0,1-1-0,renhan87,renhan87,malachaiw69
31,Zkrekeler1-1-0,0,1,Shintaro I2-0-0,Zkrekeler,Shintaro I,1-1-0,2-0-0,toshin,zkrekeler,toshin
32,jrubin331-0-1,1,0,afonsoty0-2-0,jrubin33,afonsoty,1-0-1,0-2-0,jrubin33,jrubin33,afonsoty
33,ChosenV0-1-1,0,1,jaylezzy1-1-0,ChosenV,jaylezzy,0-1-1,1-1-0,jaylezzy,chosenv,jaylezzy
34,Jk3381-1-0,1,0,Monsterdice0-2-0,Jk338,Monsterdice,1-1-0,0-2-0,jk338,jk338,monsterdice
35,Brendon Hall0-2-0,0,1,Juan Andree 1-1-0,Brendon Hall,Juan Andree ,0-2-0,1-1-0,juanandree,driftwoodbeats,juanandree
36,JuniorZ19961-1-0,1,0,pipestatus0-2-0,JuniorZ1996,pipestatus,1-1-0,0-2-0,juniorz1996,juniorz1996,pipestatus
37,JinHong1-1-0,1,0,Juveian0-2-0,JinHong,Juveian,1-1-0,0-2-0,jinhong,jinhong,juveian
38,EricSmash1-1-0,0,0,Draydon Davis0-2-0,EricSmash,Draydon Davis,1-1-0,0-2-0,ericsmash,ericsmash,draydon
39,Hajime A1-1-0,1,0,RenanRossette0-2-0,Hajime A,RenanRossette,1-1-0,0-2-0,lilly130910,lilly130910,renanrossette
40,Juan Espinola1-1-0,1,0,ThatGuyLarryG0-2-0,Juan Espinola,ThatGuyLarryG,1-1-0,0-2-0,espinola,espinola,thatguylarryg
41,mojelly3021-1-0,1,0,Vaughn0-2-0,mojelly302,Vaughn,1-1-0,0-2-0,mojelly302,mojelly302,vaughn
42,Kyle Vincent Imperial0-2-0,0,1,MHJING1-1-0,Kyle Vincent Imperial,MHJING,0-2-0,1-1-0,mhjing,kvi,mhjing
43,HDS70-2-0,0,1,RynnoGaming1-1-0,HDS7,RynnoGaming,0-2-0,1-1-0,rynnogaming,hds7,rynnogaming
44,Kashvinder Singh1-1-0,1,0,Ryan Krats0-2-0,Kashvinder Singh,Ryan Krats,1-1-0,0-2-0,kashmann27,kashmann27,kratsattack
45,coronelzeta1-1-0,1,0,Scott Bush0-2-0,coronelzeta,Scott Bush,1-1-0,0-2-0,coronelzeta,coronelzeta,geekbush
46,Hawtie1-1-0,1,0,DiamondKing0-2-0,Hawtie,DiamondKing,1-1-0,0-2-0,hawtie,hawtie,diamondking
47,DaesonP0-2-0,0,1,Dan Perez1-1-0,DaesonP,Dan Perez,0-2-0,1-1-0,notoriousd13,daesonp,notoriousd13
48,waruchan1-1-0,0,0,wirapatria0-2-0,waruchan,wirapatria,1-1-0,0-2-0,waruchan,waruchan,wirapatria
49,Mihawk1910-2-0,0,1,Joshua Sutherland1-1-0,Mihawk191,Joshua Sutherland,0-2-0,1-1-0,joshuasutherland21,mihawk191,joshuasutherland21
50,Josh Frink1-1-0,1,0,bananadiabetica0-2-0,Josh Frink,bananadiabetica,1-1-0,0-2-0,dreamjew,dreamjew,bananadiabetica
51,Manupango0-2-0,0,1,Muklis Dwi Putra1-1-0,Manupango,Muklis Dwi Putra,0-2-0,1-1-0,muklis,manupango,muklis
52,pokeoh090-2-0,0,1,ChromeD1-1-0,pokeoh09,ChromeD,0-2-0,1-1-0,chromed,pokeoh09,chromed
53,Sleepymaster0-2-0,0,1,PksSylveon1-1-0,Sleepymaster,PksSylveon,0-2-0,1-1-0,pkssylveon,sleepymaster,pkssylveon
54,jonnybrah0-2-0,0,1,Oven1-1-0,jonnybrah,Oven,0-2-0,1-1-0,oven,jonnybrah,oven
55,Ant43910-2-0,0,1,Benjamin Merritt1-1-0,Ant4391,Benjamin Merritt,0-2-0,1-1-0,burningblaziken,ant4391,burningblaziken
56,bagasaurusss1-1-0,1,0,jtap150-2-0,bagasaurusss,jtap15,1-1-0,0-2-0,bagasaurusss,bagasaurusss,jtap15
57,gudihao20201-1-0,0,0,Cristopoket0-2-0,gudihao2020,Cristopoket,1-1-0,0-2-0,gudihao2020,gudihao2020,cristopoket
58,notsimp20-2-0,0,1,TETRAPOD11101-1-0,notsimp2,TETRAPOD1110,0-2-0,1-1-0,tetrapod1110,notsimp2,tetrapod1110
59,Psykolele1-1-0,1,0,Wishing Star NORMAN S0-2-0,Psykolele,Wishing Star NORMAN S,1-1-0,0-2-0,psykolele,psykolele,nom787860
60,Ayoed1-1-0,,,bye,Ayoed,*Bye*,1-1-0,N/A,ayoed,ayoed,*Bye*
