Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,Jonah27053-1-0,1,0,UnholyFire2-2-0,Jonah2705,UnholyFire,3-1-0,2-2-0,jonah2705,jonah2705,unholyfire
27,pititu3-1-0,1,0,waruchan2-2-0,pititu,waruchan,3-1-0,2-2-0,pititu,pititu,waruchan
28,JuniorZ19963-1-0,1,0,akanettipoke2-2-0,JuniorZ1996,akanettipoke,3-1-0,2-2-0,juniorz1996,juniorz1996,akanettipoke
29,zattack102-2-0,0,1,orange3603-1-0,zattack10,orange360,2-2-0,3-1-0,orange360,zattack10,orange360
30,TheShaddyWaffle3-1-0,1,0,Oven2-2-0,TheShaddyWaffle,Oven,3-1-0,2-2-0,theshaddywaffle,theshaddywaffle,oven
31,Audityo Pramudya3-1-0,1,0,ChosenV1-2-1,Audityo Pramudya,ChosenV,3-1-0,1-2-1,audiocumio,audiocumio,chosenv
32,Dan Perez1-3-0,0,1,SlimeNugget2-2-0,Dan Perez,SlimeNugget,1-3-0,2-2-0,slimenugget,notoriousd13,slimenugget
33,AlemaoTCG1-3-0,0,1,Scott Bush2-2-0,AlemaoTCG,Scott Bush,1-3-0,2-2-0,geekbush,alemaotcg,geekbush
34,Monsterdice2-2-0,1,0,Ant43911-3-0,Monsterdice,Ant4391,2-2-0,1-3-0,monsterdice,monsterdice,ant4391
35,MHJING1-3-0,0,1,Lullibar2-2-0,MHJING,Lullibar,1-3-0,2-2-0,lullibar,mhjing,lullibar
36,goomy472-2-0,1,0,malachaiw691-3-0,goomy47,malachaiw69,2-2-0,1-3-0,goomy47,goomy47,malachaiw69
37,Psykolele1-3-0,0,1,pipestatus2-2-0,Psykolele,pipestatus,1-3-0,2-2-0,pipestatus,psykolele,pipestatus
38,ChromeD2-2-0,1,0,Zarakuren1-3-0,ChromeD,Zarakuren,2-2-0,1-3-0,chromed,chromed,zarakuren
39,jneto2-2-0,1,0,mojelly3021-3-0,jneto,mojelly302,2-2-0,1-3-0,jneto,jneto,mojelly302
40,Hawtie1-3-0,0,1,bananadiabetica2-2-0,Hawtie,bananadiabetica,1-3-0,2-2-0,bananadiabetica,hawtie,bananadiabetica
41,Juan Espinola1-3-0,0,1,Shakas2-2-0,Juan Espinola,Shakas,1-3-0,2-2-0,shakas,espinola,shakas
42,ThatGuyLarryG1-3-0,0,1,RenanRossette2-2-0,ThatGuyLarryG,RenanRossette,1-3-0,2-2-0,renanrossette,thatguylarryg,renanrossette
43,Robert M1-3-0,0,1,Fabian Robledo 2-2-0,Robert M,Fabian Robledo ,1-3-0,2-2-0,fabian2206,bardown,fabian2206
44,gudihao20201-3-0,0,1,arturoR2D26331272-2-0,gudihao2020,arturoR2D2633127,1-3-0,2-2-0,arturor2d2633127,gudihao2020,arturor2d2633127
45,Jacob Howard2-2-0,1,0,DaesonP1-3-0,Jacob Howard,DaesonP,2-2-0,1-3-0,thejacobhoward,thejacobhoward,daesonp
46,Ryan Mefford2-2-0,1,0,Brendon Hall0-4-0,Ryan Mefford,Brendon Hall,2-2-0,0-4-0,mefftrpt1,mefftrpt1,driftwoodbeats
47,pokeoh091-3-0,,,bye,pokeoh09,*Bye*,1-3-0,N/A,pokeoh09,pokeoh09,*Bye*
