Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
14,Gonzalo Javier Vasquez1-0-0,1,0,Kevin Abernathy0-1-0,Gonzalo Javier Vasquez,Kevin Abernathy,1-0-0,0-1-0,vasscoo,vasscoo,kevbot719
15,Jaybob9521-0-0,1,0,BJ Brownell0-1-0,Jaybob952,BJ Brownell,1-0-0,0-1-0,jaybob952,jaybob952,beaverjohnson
16,Zach Lesage1-0-0,1,0,eevee080-1-0,Zach Lesage,eevee08,1-0-0,0-1-0,zlesage,zlesage,eevee08
17,yisusx0110-1-0,0,1,brenbolone1-0-0,yisusx011,brenbolone,0-1-0,1-0-0,brenbolone,yisusx011,brenbolone
18,Samuel G1-0-0,1,0,Dragonitex83x0-1-0,Samuel G,Dragonitex83x,1-0-0,0-1-0,trashytcg,trashytcg,dragonitex83x
19,Darksider10-1-0,0,1,TCC Jerrick G1-0-0,Darksider1,TCC Jerrick G,0-1-0,1-0-0,jmila7,darksider1,jmila7
20,haruraid20-1-0,0,1,sebastianoh1-0-0,haruraid2,sebastianoh,0-1-0,1-0-0,sebastianoh,haruraid2,sebastianoh
21,EvanCampbell940-1-0,0,1,Merk431-0-0,EvanCampbell94,Merk43,0-1-0,1-0-0,merk43,evancampbell94,merk43
22,peteau891-0-0,1,0,BlondonBoy0-1-0,peteau89,BlondonBoy,1-0-0,0-1-0,peteau89,peteau89,blondonboy
23,PokeEmmi0-1-0,0,0,16RedGunner1-0-0,PokeEmmi,16RedGunner,0-1-0,1-0-0,16redgunner,pokeemmi,16redgunner
24,Joao Antunes0-1-0,0,0,dBlueGlitch1-0-0,Joao Antunes,dBlueGlitch,0-1-0,1-0-0,dblueglitch,ninjj4,dblueglitch
25,Kimmy S0-1-0,0,1,Ethan K1-0-0,Kimmy S,Ethan K,0-1-0,1-0-0,cranidosking147,jasonleonard,cranidosking147
26,Eze330-1-0,0,1,CounterCollector1-0-0,Eze33,CounterCollector,0-1-0,1-0-0,countercollector,eze33,countercollector
27,Bdawg23131-0-0,1,0,PokeZero0-1-0,Bdawg2313,PokeZero,1-0-0,0-1-0,bdawg2313,bdawg2313,pokezero
28,castereedlin0-1-0,0,1,mkirby1-0-0,castereedlin,mkirby,0-1-0,1-0-0,mkirby,castereedlin,mkirby
29,Rowlet00091-0-0,1,0,MasterLeBui0-1-0,Rowlet0009,MasterLeBui,1-0-0,0-1-0,rowlet0009,rowlet0009,masterlebui
30,Koshka21-0-0,1,0,Nate540-1-0,Koshka2,Nate54,1-0-0,0-1-0,koshka2,koshka2,nate54
31,. Medi1-0-0,1,0,RoboRex0-1-0,. Medi,RoboRex,1-0-0,0-1-0,owohunt,owohunt,roborex
32,Nordic30-1-0,0,1,SKAARL24681-0-0,Nordic3,SKAARL2468,0-1-0,1-0-0,skaarl2468,nordic3,skaarl2468
33,guicazzonato1-0-0,1,0,ndao940-1-0,guicazzonato,ndao94,1-0-0,0-1-0,guicazzonato,guicazzonato,ndao94
34,Joe Tee0-1-0,0,1,Cal Connor1-0-0,Joe Tee,Cal Connor,0-1-0,1-0-0,calcal206,joe,calcal206
35,zattack101-0-0,1,0,Jcontla0-1-0,zattack10,Jcontla,1-0-0,0-1-0,zattack10,zattack10,jcontla
36,Charles S1-0-0,1,0,Smart TCG0-1-0,Charles S,Smart TCG,1-0-0,0-1-0,cfs11,cfs11,gabrielsmarttcg
37,Sconniebass0-1-0,0,0,DragoniteHoarder1-0-0,Sconniebass,DragoniteHoarder,0-1-0,1-0-0,dragonitehoarder,sconniebass,dragonitehoarder
38,Nikita Pudov0-1-0,0,1,HazeyCats1-0-0,Nikita Pudov,HazeyCats,0-1-0,1-0-0,hazeycats,lucariotcg,hazeycats
39,Jeremy Cooley0-1-0,0,0,ELPorygon1-0-0,Jeremy Cooley,ELPorygon,0-1-0,1-0-0,elporygon,jcools,elporygon
40,Ace7021-0-0,1,0,HeatWin0-1-0,Ace702,HeatWin,1-0-0,0-1-0,ace702,ace702,heatwin
41,LamLam07311-0-0,1,0,Jonathan Combs0-1-0,LamLam0731,Jonathan Combs,1-0-0,0-1-0,lamlam0731,lamlam0731,cmoneyarkham
42,Solace0-1-0,0,1,fdizzle121-0-0,Solace,fdizzle12,0-1-0,1-0-0,fdizzle12,solace,fdizzle12
43,spadille1-0-0,1,0,ToFGonzalo0-1-0,spadille,ToFGonzalo,1-0-0,0-1-0,spadille,spadille,tofgonzalo
44,Gumilakilla0-1-0,0,0,asapi20341-0-0,Gumilakilla,asapi2034,0-1-0,1-0-0,asapi2034,gumilakilla,asapi2034
45,Elmenor210-1-0,0,0,tappa021-0-0,Elmenor21,tappa02,0-1-0,1-0-0,tappa02,elmenor21,tappa02
46,Elijah C0-1-0,0,1,GodQxx1-0-0,Elijah C,GodQxx,0-1-0,1-0-0,godqxx,e1ijah,godqxx
47,Timothy E0-1-0,0,1,chriis11-0-0,Timothy E,chriis1,0-1-0,1-0-0,chriis1,euretim88,chriis1
48,jtap151-0-0,,,bye,jtap15,*Bye*,1-0-0,N/A,jtap15,jtap15,*Bye*
