Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,FR0sTiii2-2-0,0,1,Sharkapr3-1-0,FR0sTiii,Sharkapr,2-2-0,3-1-0,sharkapr,fr0stiii,sharkapr
27,NotYoki2-2-0,0,1,Caleb P3-1-0,NotYoki,Caleb P,2-2-0,3-1-0,piman13575,notyoki,piman13575
28,Caleb Rogerson3-1-0,1,0,DaVoodooChild2-2-0,Caleb Rogerson,DaVoodooChild,3-1-0,2-2-0,memaanhc,memaanhc,davoodoochild
29,FlowTKast3-1-0,1,0,Jake Lazzari2-2-0,FlowTKast,Jake Lazzari,3-1-0,2-2-0,flowtkast,flowtkast,jakelazzari
30,Juan Contla3-1-0,1,0,Wyatt Palguta2-2-0,Juan Contla,Wyatt Palguta,3-1-0,2-2-0,jcontla,jcontla,urpalwyatt
31,Ace7022-2-0,0,1,mikemrtn3-1-0,Ace702,mikemrtn,2-2-0,3-1-0,mikemrtn,ace702,mikemrtn
32,Ryan Mefford2-2-0,0,1,moda693-1-0,Ryan Mefford,moda69,2-2-0,3-1-0,moda69,mefftrpt1,moda69
33,wakingeyes2-2-0,0,1,AndyGantner3-1-0,wakingeyes,AndyGantner,2-2-0,3-1-0,andygantner,wakingeyes,andygantner
34,Drayven Sande3-1-0,1,0,NickBournay2-2-0,Drayven Sande,NickBournay,3-1-0,2-2-0,thenegativeone,thenegativeone,nickbournay
35,JoiseJo2-2-0,0,1,Leo B3-1-0,JoiseJo,Leo B,2-2-0,3-1-0,l3079,joisejo,l3079
36,Louisianimal5042-2-0,0,1,ThalesArgelo3-1-0,Louisianimal504,ThalesArgelo,2-2-0,3-1-0,thalesargelo,louisianimal504,thalesargelo
37,CharChar17133-1-0,1,0,Josh Parks2-2-0,CharChar1713,Josh Parks,3-1-0,2-2-0,charchar1713,charchar1713,sotakethat
38,Patricia Gonzalez Walsh3-1-0,1,0,talonslame2-2-0,Patricia Gonzalez Walsh,talonslame,3-1-0,2-2-0,patogw,patogw,talonslame
39,Legendaray3-1-0,1,0,Josh Frink2-2-0,Legendaray,Josh Frink,3-1-0,2-2-0,legendaray,legendaray,dreamjew
40,Elliskelly8183-1-0,1,0,Nectar172-2-0,Elliskelly818,Nectar17,3-1-0,2-2-0,elliskelly818,elliskelly818,nectar17
41,Vance K3-1-0,1,0,Ajolt2-2-0,Vance K,Ajolt,3-1-0,2-2-0,vancekelley17,vancekelley17,ajolt
42,Joe Higashi3-1-0,1,0,Jorden Hamilton2-2-0,Joe Higashi,Jorden Hamilton,3-1-0,2-2-0,rotaryrocket,rotaryrocket,jordenhamiltontcg
43,marcher3-1-0,1,0,Dadmistaken2-2-0,marcher,Dadmistaken,3-1-0,2-2-0,marcher,marcher,dadmistaken
44,Tr4shJ4ck2-2-0,0,1,Giovanni Peragallo3-1-0,Tr4shJ4ck,Giovanni Peragallo,2-2-0,3-1-0,dracinioo,tr4shj4ck,dracinioo
45,bholkup2-2-0,0,1,christianchasejr3-1-0,bholkup,christianchasejr,2-2-0,3-1-0,christianchasejr,bholkup,christianchasejr
46,iStark113-1-0,1,0,calvinrdavis2-2-0,iStark11,calvinrdavis,3-1-0,2-2-0,istark11,istark11,calvinrdavis
47,XiaoHouHou3-1-0,1,0,MadLady282-2-0,XiaoHouHou,MadLady28,3-1-0,2-2-0,xiaohouhou,xiaohouhou,madlady28
48,don1919062-2-0,0,1,OnGaard3-1-0,don191906,OnGaard,2-2-0,3-1-0,ongaard,don191906,ongaard
49,Ian Fukuda3-1-0,1,0,Pedro Vicêncio2-2-0,Ian Fukuda,Pedro Vicêncio,3-1-0,2-2-0,ianfukuda,ianfukuda,madmess
50,James Simms2-2-0,0,1,Arthurmonteiro3-1-0,James Simms,Arthurmonteiro,2-2-0,3-1-0,arthurmonteiro,4600737,arthurmonteiro
51,7heMC3-1-0,1,0,Ryan Keller2-2-0,7heMC,Ryan Keller,3-1-0,2-2-0,7hemc,7hemc,rkelle19
52,BeastBoizTCG2-2-0,0,1,Ketchi3-1-0,BeastBoizTCG,Ketchi,2-2-0,3-1-0,ketchi,beastboiztcg,ketchi
53,Cal Connor2-2-0,0,1,Ashton P3-1-0,Cal Connor,Ashton P,2-2-0,3-1-0,ashertheone,calcal206,ashertheone
54,AtiumShadow3-1-0,1,0,Lime2-2-0,AtiumShadow,Lime,3-1-0,2-2-0,atiumshadow,atiumshadow,lime
55,Fabian _TCG3-1-0,1,0,Hayden Matthews2-2-0,Fabian _TCG,Hayden Matthews,3-1-0,2-2-0,fabian2206,fabian2206,hdos39
56,GabsBaptista3-1-0,1,0,Audityo Pramudya2-2-0,GabsBaptista,Audityo Pramudya,3-1-0,2-2-0,gabsbaptista,gabsbaptista,audiocumio
57,Fauxnetix2-2-0,0,1,JeezyACG3-1-0,Fauxnetix,JeezyACG,2-2-0,3-1-0,jeezyacg,fauxnetix,jeezyacg
58,willschoeff2-2-0,0,1,Jonathan Combs3-1-0,willschoeff,Jonathan Combs,2-2-0,3-1-0,cmoneyarkham,willschoeff,cmoneyarkham
59,ElCrxzado2-2-0,0,1,mkirby3-1-0,ElCrxzado,mkirby,2-2-0,3-1-0,mkirby,elcrxzado,mkirby
60,Guithemegames3-1-0,1,0,TJ Guistwite2-2-0,Guithemegames,TJ Guistwite,3-1-0,2-2-0,guithemegames,guithemegames,grandtroll21
61,Mario Yanez2-2-0,0,1,Gabe Shumway3-1-0,Mario Yanez,Gabe Shumway,2-2-0,3-1-0,gabeshumway,marioyanez,gabeshumway
62,[GUH]Flavio Arechiga3-1-0,1,0,Marlon Vera2-2-0,[GUH]Flavio Arechiga,Marlon Vera,3-1-0,2-2-0,flantastic,flantastic,z3njin
63,Jonathan Patricio Ch.3-1-0,1,0,Brandon Baughn2-2-0,Jonathan Patricio Ch.,Brandon Baughn,3-1-0,2-2-0,jonah2705,jonah2705,pokebaughn
64,Mcalmic3-1-0,1,0,JayArrCee2-2-0,Mcalmic,JayArrCee,3-1-0,2-2-0,mcalmic,mcalmic,jayarrcee
65,Jon Self2-2-0,0,1,westsidetommie3-1-0,Jon Self,westsidetommie,2-2-0,3-1-0,westsidetommie,jselfie,westsidetommie
66,Hiei Flying Shadow3-1-0,1,0,Vina2-2-0,Hiei Flying Shadow,Vina,3-1-0,2-2-0,chrollo,chrollo,vina
67,Michael Ginchereau2-2-0,0,1,Rezolution3-1-0,Michael Ginchereau,Rezolution,2-2-0,3-1-0,rezolution,ginch,rezolution
68,Chris W2-2-0,0,1,Hman3-1-0,Chris W,Hman,2-2-0,3-1-0,hman,neoman357,hman
69,Renato Christian2-2-0,0,0,Scottjacob14133-1-0,Renato Christian,Scottjacob1413,2-2-0,3-1-0,scottjacob1413,manokrebs,scottjacob1413
70,TCC Jerrick Gumila3-1-0,1,0,VolcanTurtleTCG2-2-0,TCC Jerrick Gumila,VolcanTurtleTCG,3-1-0,2-2-0,jmila7,jmila7,volcanturtletcg
71,Math Liu2-2-0,0,0,UltraNko3-1-0,Math Liu,UltraNko,2-2-0,3-1-0,ultranko,tdonmt1989,ultranko
72,Kirbbyman2-2-0,0,1,Reiji Nishiguchi3-1-0,Kirbbyman,Reiji Nishiguchi,2-2-0,3-1-0,amere,kirbbyman,amere
73,Henrique Jorge2-2-0,0,1,Ben D3-1-0,Henrique Jorge,Ben D,2-2-0,3-1-0,bendover1357,hbjtrevo,bendover1357
74,NGKyVong2-2-0,0,1,isspkmn3-1-0,NGKyVong,isspkmn,2-2-0,3-1-0,isspkmn,ngkyvong,isspkmn
75,KarasuPT2-2-0,0,1,CranidosKing1473-1-0,KarasuPT,CranidosKing147,2-2-0,3-1-0,cranidosking147,karasupt,cranidosking147
76,Blastobro2-2-0,0,1,Enyawed3-1-0,Blastobro,Enyawed,2-2-0,3-1-0,enyawed,blastobro,enyawed
77,SwellyF2-2-0,0,0,Isaiah Cheville3-1-0,SwellyF,Isaiah Cheville,2-2-0,3-1-0,zayalee,swellyf,zayalee
78,seaofdarkness2-2-0,0,1,SensuComposito3-1-0,seaofdarkness,SensuComposito,2-2-0,3-1-0,sensucomposito,seaofdarkness,sensucomposito
79,Garrett Brodeur3-1-0,1,0,sencha 2-2-0,Garrett Brodeur,sencha ,3-1-0,2-2-0,garebearcards,garebearcards,kirikisencha
80,Hosselote2-2-0,0,1,Lpc19943-1-0,Hosselote,Lpc1994,2-2-0,3-1-0,lpc1994,hosselote,lpc1994
81,CeeloGod3-1-0,0,0,BlackMadruga1-3-0,CeeloGod,BlackMadruga,3-1-0,1-3-0,ceelogod,ceelogod,blackmadruga
82,EmMistaken2-2-0,1,0,Smokeyslim7181-3-0,EmMistaken,Smokeyslim718,2-2-0,1-3-0,emmistaken,emmistaken,smokeyslim718
83,Xama442-2-0,1,0,DeadSpace1-3-0,Xama44,DeadSpace,2-2-0,1-3-0,xama44,xama44,deadspace
84,Iori1272-2-0,1,0,Cward061-3-0,Iori127,Cward06,2-2-0,1-3-0,iori127,iori127,cward06
85,sakyo42001-3-0,0,1,Juan Velez2-2-0,sakyo4200,Juan Velez,1-3-0,2-2-0,xdjuanma,sakyo4200,xdjuanma
86,NRG allezliverpool2-2-0,1,0,irvintyes1-3-0,NRG allezliverpool,irvintyes,2-2-0,1-3-0,allezliverpool69,allezliverpool69,irvintyes
87,MagicDedenneYT2-2-0,1,0,Garry Breech1-3-0,MagicDedenneYT,Garry Breech,2-2-0,1-3-0,magicdedenneyt,magicdedenneyt,garebear2006
88,Krystian Rivera2-2-0,1,0,infernohippo1-3-0,Krystian Rivera,infernohippo,2-2-0,1-3-0,adrielichu,adrielichu,infernohippo
89,AndresJgames1-3-0,0,0,Cody Zimmerman2-2-0,AndresJgames,Cody Zimmerman,1-3-0,2-2-0,codyzimm,andresjgames,codyzimm
90,ChaloZamorano2-2-0,1,0,Gerplaysgames1-3-0,ChaloZamorano,Gerplaysgames,2-2-0,1-3-0,chalozamorano,chalozamorano,gerplaysgames
91,Hussemon2-2-0,1,0,calcutta1-3-0,Hussemon,calcutta,2-2-0,1-3-0,hussemon,hussemon,calcutta
92,sapocururu2-2-0,1,0,Redragus1-3-0,sapocururu,Redragus,2-2-0,1-3-0,sapocururu,sapocururu,redragus
93,RenzoFT2-2-0,1,0,Alex Hamilton1-3-0,RenzoFT,Alex Hamilton,2-2-0,1-3-0,renzoft,renzoft,omegascizor456
94,Fitypaldis2-2-0,1,0,evltrtl1-3-0,Fitypaldis,evltrtl,2-2-0,1-3-0,fitypaldis,fitypaldis,evltrtl
95,Guilherme Ramalho1-3-0,0,1,JorgeR2-2-0,Guilherme Ramalho,JorgeR,1-3-0,2-2-0,jorger,adamastor,jorger
96,Steven White2-2-0,1,0,jrubin331-3-0,Steven White,jrubin33,2-2-0,1-3-0,mynameissteven,mynameissteven,jrubin33
97,MarlonAveer20211-3-0,0,1,Isaac T2-2-0,MarlonAveer2021,Isaac T,1-3-0,2-2-0,dispencer,marlonaveer2021,dispencer
98,Horo1-3-0,0,1,Bruinboy2-2-0,Horo,Bruinboy,1-3-0,2-2-0,bruinboy,horo,bruinboy
99,Jervis3820001-3-0,0,1,AlexTheBaller202-2-0,Jervis382000,AlexTheBaller20,1-3-0,2-2-0,alextheballer20,jervis382000,alextheballer20
100,Zahir641-2-1,0,0,Cameron Padilla1-2-1,Zahir64,Cameron Padilla,1-2-1,1-2-1,0,zahir64,camycameron
101,Matthew Gilson1-3-0,0,1,Berto21022-2-0,Matthew Gilson,Berto2102,1-3-0,2-2-0,berto2102,vicariant23,berto2102
102,tostycr361-3-0,0,1,KR542-2-0,tostycr36,KR54,1-3-0,2-2-0,kr54,tostycr36,kr54
103,CLS0844491-3-0,0,1,shakyshaky2-2-0,CLS084449,shakyshaky,1-3-0,2-2-0,shakyshaky,cls084449,shakyshaky
104,Blask2-2-0,1,0,Ashrios211-3-0,Blask,Ashrios21,2-2-0,1-3-0,blask,blask,ashrios21
105,Kashvinder Singh2-2-0,1,0,GODDO71-3-0,Kashvinder Singh,GODDO7,2-2-0,1-3-0,kashmann27,kashmann27,goddo7
106,Kevin Walunas2-2-0,1,0,Dalten Cross1-3-0,Kevin Walunas,Dalten Cross,2-2-0,1-3-0,walunatic,walunatic,vovuvu
107,dragonalltheway2-2-0,1,0,PawnArtTCG1-3-0,dragonalltheway,PawnArtTCG,2-2-0,1-3-0,dragonalltheway,dragonalltheway,pawnarttcg
108,0daluc0262-2-0,1,0,Atomicsmash1-3-0,0daluc026,Atomicsmash,2-2-0,1-3-0,0daluc026,0daluc026,atomicsmash
109,Curly712-2-0,1,0,Kim S1-3-0,Curly71,Kim S,2-2-0,1-3-0,curly71,curly71,jasonleonard
110,Henrique Gonçalves1-3-0,0,1,Thallkristhall2-2-0,Henrique Gonçalves,Thallkristhall,1-3-0,2-2-0,thallkristhall,gatanashg,thallkristhall
111,GoRush1-3-0,0,1,Fidelio S2-2-0,GoRush,Fidelio S,1-3-0,2-2-0,fidescience,gorush,fidescience
112,the6161-3-0,0,1,Wikemeiss2-2-0,the616,Wikemeiss,1-3-0,2-2-0,wikemeiss,the616,wikemeiss
113,Lucas O2-2-0,1,0,Cullen Linza1-3-0,Lucas O,Cullen Linza,2-2-0,1-3-0,aoldale,aoldale,raagland
114,VOLCANION12241-3-0,0,1,kmister2-2-0,VOLCANION1224,kmister,1-3-0,2-2-0,kmister,volcanion1224,kmister
115,Brayden472671-3-0,0,1,edwynt19992-2-0,Brayden47267,edwynt1999,1-3-0,2-2-0,edwynt1999,brayden47267,edwynt1999
116,VitaminM1-3-0,0,1,TheOmega7502-2-0,VitaminM,TheOmega750,1-3-0,2-2-0,theomega750,vitaminm,theomega750
117,Vaughn2-2-0,1,0,Aaron Walker1-3-0,Vaughn,Aaron Walker,2-2-0,1-3-0,vaughn,vaughn,brickchicken
118,ksombrinha2-2-0,1,0,Dramando1-3-0,ksombrinha,Dramando,2-2-0,1-3-0,ksombrinha,ksombrinha,dramando
119,coronelzeta2-2-0,1,0,Souldias1-3-0,coronelzeta,Souldias,2-2-0,1-3-0,coronelzeta,coronelzeta,souldias
120,wadedaze2-2-0,1,0,wittlerfam1-3-0,wadedaze,wittlerfam,2-2-0,1-3-0,wadedaze,wadedaze,wittlerfam
121,JakkDoe1-3-0,0,1,RingToss2-2-0,JakkDoe,RingToss,1-3-0,2-2-0,ringtoss,jakkdoe,ringtoss
122,Fly .2-2-0,1,0,ChromePvP1-3-0,Fly .,ChromePvP,2-2-0,1-3-0,jgrant44,jgrant44,chromepvp
123,StealthShampoo1-3-0,0,1,Kevin Abernathy2-2-0,StealthShampoo,Kevin Abernathy,1-3-0,2-2-0,kevbot719,stealthshampoo,kevbot719
124,Yu Ito2-2-0,1,0,Jojitsu1-3-0,Yu Ito,Jojitsu,2-2-0,1-3-0,yuyu,yuyu,jojitsu
125,Joe Sturino1-3-0,0,1,KingD20x2-2-0,Joe Sturino,KingD20x,1-3-0,2-2-0,kingd20x,biscuithat,kingd20x
126,Ursiidae1-3-0,0,1,Huntaj822-2-0,Ursiidae,Huntaj82,1-3-0,2-2-0,huntaj82,ursiidae,huntaj82
127,Luiguer1-2-1,1,0,Alexid0-4-0,Luiguer,Alexid,1-2-1,0-4-0,luiguer,luiguer,alexid
128,SpecterKiri0-4-0,0,0,Ronaldo Esquivel0-4-0,SpecterKiri,Ronaldo Esquivel,0-4-0,0-4-0,-1,specterkiri,rony7ube
129,Sophiya0-4-0,0,0,Livvylance1-3-0,Sophiya,Livvylance,0-4-0,1-3-0,livvylance,sophiya,livvylance
130,Kenttan920-4-0,0,0,Brybox0-4-0,Kenttan92,Brybox,0-4-0,0-4-0,-1,kenttan92,brybox
131,Devansh K0-4-0,0,0,GABRIEL230-4-0,Devansh K,GABRIEL23,0-4-0,0-4-0,-1,devanshk22,gabriel23
132,Proto15510-4-0,0,0,BoqnKiller130-4-0,Proto1551,BoqnKiller13,0-4-0,0-4-0,-1,proto1551,boqnkiller13
133,gunplapilot0-4-0,0,0,Alex Denlinger1-3-0,gunplapilot,Alex Denlinger,0-4-0,1-3-0,arisseon,gunplapilot,arisseon
134,HustlesGamingLounge0-4-0,0,0,Selesn7770-4-0,HustlesGamingLounge,Selesn777,0-4-0,0-4-0,-1,hustlesgaminglounge,selesn777
135,Tennison Barry0-4-0,0,0,arturoR2D26331270-4-0,Tennison Barry,arturoR2D2633127,0-4-0,0-4-0,-1,ailen913,arturor2d2633127
136,markgrahammedia1-3-0,0,0,Egersher0-4-0,markgrahammedia,Egersher,1-3-0,0-4-0,markgrahammedia,markgrahammedia,egersher
137,BigJilmTMT0-4-0,0,0,Adam Denk0-4-0,BigJilmTMT,Adam Denk,0-4-0,0-4-0,-1,bigjilmtmt,killerady
138,ThatGoodPizza1-3-0,0,0,RUPAKSAIKIA13120-4-0,ThatGoodPizza,RUPAKSAIKIA1312,1-3-0,0-4-0,thatgoodpizza,thatgoodpizza,rupaksaikia1312
139,76ers1-3-0,0,0,Axel Godoy0-4-0,76ers,Axel Godoy,1-3-0,0-4-0,76ers,76ers,raxelgt
