Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
55,Curly714-5-0,0,1,Gerplaysgames5-4-0,Curly71,Gerplaysgames,4-5-0,5-4-0,gerplaysgames,curly71,gerplaysgames
56,James Simms5-4-0,1,0,Cameron Padilla3-5-1,James Simms,Cameron Padilla,5-4-0,3-5-1,4600737,4600737,camycameron
57,Lucas O3-6-0,0,0,Scottjacob14133-6-0,Lucas O,Scottjacob1413,3-6-0,3-6-0,-1,aoldale,scottjacob1413
58,Cullen Linza3-6-0,0,1,VitaminM4-5-0,Cullen Linza,VitaminM,3-6-0,4-5-0,vitaminm,raagland,vitaminm
59,OnGaard3-6-0,0,0,markgrahammedia3-6-0,OnGaard,markgrahammedia,3-6-0,3-6-0,-1,ongaard,markgrahammedia
60,Luiguer2-6-1,0,0,Fidelio S2-7-0,Luiguer,Fidelio S,2-6-1,2-7-0,-1,luiguer,fidescience
61,DeadSpace3-6-0,0,0,ElCrxzado2-7-0,DeadSpace,ElCrxzado,3-6-0,2-7-0,deadspace,deadspace,elcrxzado
62,TheOmega7502-7-0,0,0,ThatGoodPizza2-7-0,TheOmega750,ThatGoodPizza,2-7-0,2-7-0,-1,theomega750,thatgoodpizza
63,MagicDedenneYT2-7-0,0,0,Ronaldo Esquivel1-8-0,MagicDedenneYT,Ronaldo Esquivel,2-7-0,1-8-0,-1,magicdedenneyt,rony7ube
64,jrubin331-8-0,0,0,Egersher0-9-0,jrubin33,Egersher,1-8-0,0-9-0,-1,jrubin33,egersher
65,Axel Godoy0-9-0,0,0,Alexid0-9-0,Axel Godoy,Alexid,0-9-0,0-9-0,-1,raxelgt,alexid
66,BoqnKiller130-9-0,0,0,BigJilmTMT0-9-0,BoqnKiller13,BigJilmTMT,0-9-0,0-9-0,-1,boqnkiller13,bigjilmtmt
67,Tennison Barry0-9-0,0,0,HustlesGamingLounge0-9-0,Tennison Barry,HustlesGamingLounge,0-9-0,0-9-0,-1,ailen913,hustlesgaminglounge
68,Brybox0-9-0,0,0,Sophiya0-9-0,Brybox,Sophiya,0-9-0,0-9-0,-1,brybox,sophiya
69,Selesn7770-9-0,0,0,RUPAKSAIKIA13120-9-0,Selesn777,RUPAKSAIKIA1312,0-9-0,0-9-0,-1,selesn777,rupaksaikia1312
70,Devansh K0-9-0,0,0,Kenttan920-9-0,Devansh K,Kenttan92,0-9-0,0-9-0,-1,devanshk22,kenttan92
71,gunplapilot0-9-0,0,0,Adam Denk0-9-0,gunplapilot,Adam Denk,0-9-0,0-9-0,-1,gunplapilot,killerady
72,SpecterKiri0-9-0,0,0,arturoR2D26331270-9-0,SpecterKiri,arturoR2D2633127,0-9-0,0-9-0,-1,specterkiri,arturor2d2633127
73,GABRIEL231-8-0,,,bye,GABRIEL23,*Bye*,1-8-0,N/A,gabriel23,gabriel23,*Bye*
