Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
22,Savid4003-2-0,0,1,Joe Higashi4-1-0,Savid400,Joe Higashi,3-2-0,4-1-0,rotaryrocket,savid400,rotaryrocket
23,Arthurmonteiro3-2-0,0,1,CeeloGod4-1-0,Arthurmonteiro,CeeloGod,3-2-0,4-1-0,ceelogod,arthurmonteiro,ceelogod
24,Alex Schemanske4-1-0,1,0,NeverFirstPlace3-2-0,Alex Schemanske,NeverFirstPlace,4-1-0,3-2-0,mewpip,mewpip,neverfirstplace
25,TCC Jerrick Gumila3-2-0,0,1,Ben D4-1-0,TCC Jerrick Gumila,Ben D,3-2-0,4-1-0,bendover1357,jmila7,bendover1357
26,TTeMingyu3-2-0,0,1,GabsBaptista4-1-0,TTeMingyu,GabsBaptista,3-2-0,4-1-0,gabsbaptista,ttemingyu,gabsbaptista
27,OnGaard3-2-0,0,1,Dave Kucken4-1-0,OnGaard,Dave Kucken,3-2-0,4-1-0,dkookz,ongaard,dkookz
28,Giovanni Peragallo4-1-0,1,0,paulolencioni3-2-0,Giovanni Peragallo,paulolencioni,4-1-0,3-2-0,dracinioo,dracinioo,paulolencioni
29,AtiumShadow4-1-0,1,0,TheWater6793-2-0,AtiumShadow,TheWater679,4-1-0,3-2-0,atiumshadow,atiumshadow,thewater679
30,MasterLeBui4-1-0,1,0,rain3-2-0,MasterLeBui,rain,4-1-0,3-2-0,masterlebui,masterlebui,rain
31,Caleb P3-2-0,0,1,Vance K4-1-0,Caleb P,Vance K,3-2-0,4-1-0,vancekelley17,piman13575,vancekelley17
32,JeezyACG4-1-0,1,0,Scottjacob14133-2-0,JeezyACG,Scottjacob1413,4-1-0,3-2-0,jeezyacg,jeezyacg,scottjacob1413
33,zattack103-2-0,0,1,Reiji Nishiguchi4-1-0,zattack10,Reiji Nishiguchi,3-2-0,4-1-0,amere,zattack10,amere
34,CharChar17133-2-0,0,1,Isaiah Cheville4-1-0,CharChar1713,Isaiah Cheville,3-2-0,4-1-0,zayalee,charchar1713,zayalee
35,Pascuero3-2-0,0,1,peke4-1-0,Pascuero,peke,3-2-0,4-1-0,peke,pascuero,peke
36,grantm124-1-0,1,0,Finger3-2-0,grantm12,Finger,4-1-0,3-2-0,grantm12,grantm12,finger
37,Sanjay7s4-1-0,1,0,Hiei Flying Shadow3-2-0,Sanjay7s,Hiei Flying Shadow,4-1-0,3-2-0,sanjay7s,sanjay7s,chrollo
38,MLCn3-2-0,0,1,Drandonbean024-1-0,MLCn,Drandonbean02,3-2-0,4-1-0,drandonbean02,mlcn,drandonbean02
39,Sharkapr3-2-0,0,1,moda694-1-0,Sharkapr,moda69,3-2-0,4-1-0,moda69,sharkapr,moda69
40,Juan Contla4-1-0,1,0,Fabian _TCG3-2-0,Juan Contla,Fabian _TCG,4-1-0,3-2-0,jcontla,jcontla,fabian2206
41,Leonardo Marín pulgarin3-2-0,0,1,Ketchi4-1-0,Leonardo Marín pulgarin,Ketchi,3-2-0,4-1-0,ketchi,leomarin94,ketchi
42,QualityThiccBoi4-1-0,1,0,[GUH]Flavio Arechiga3-2-0,QualityThiccBoi,[GUH]Flavio Arechiga,4-1-0,3-2-0,qualitythiccboi,qualitythiccboi,flantastic
43,Jonathan Patricio Ch.3-2-0,0,1,iStark114-1-0,Jonathan Patricio Ch.,iStark11,3-2-0,4-1-0,istark11,jonah2705,istark11
44,ThalesArgelo4-1-0,1,0,7heMC3-2-0,ThalesArgelo,7heMC,4-1-0,3-2-0,thalesargelo,thalesargelo,7hemc
45,Ederbeteta4-1-0,1,0,Vitor Lugon3-2-0,Ederbeteta,Vitor Lugon,4-1-0,3-2-0,ederbeteta,ederbeteta,vitorlugon
46,marcher4-1-0,1,0,Leo B3-2-0,marcher,Leo B,4-1-0,3-2-0,marcher,marcher,l3079
47,Mcalmic4-1-0,1,0,FlowTKast3-2-0,Mcalmic,FlowTKast,4-1-0,3-2-0,mcalmic,mcalmic,flowtkast
48,JacePatrick4-1-0,1,0,Drayven Sande3-2-0,JacePatrick,Drayven Sande,4-1-0,3-2-0,jacepatrick,jacepatrick,thenegativeone
49,Legendaray4-1-0,1,0,Jonathan Combs3-2-0,Legendaray,Jonathan Combs,4-1-0,3-2-0,legendaray,legendaray,cmoneyarkham
50,SensuComposito3-2-0,0,1,Elliskelly8184-1-0,SensuComposito,Elliskelly818,3-2-0,4-1-0,elliskelly818,sensucomposito,elliskelly818
51,Patricia Gonzalez Walsh4-1-0,1,0,Caleb Rogerson3-2-0,Patricia Gonzalez Walsh,Caleb Rogerson,4-1-0,3-2-0,patogw,patogw,memaanhc
52,Ace7023-2-0,1,0,NotYoki2-3-0,Ace702,NotYoki,3-2-0,2-3-0,ace702,ace702,notyoki
53,Hosselote2-3-0,0,1,James Simms3-2-0,Hosselote,James Simms,2-3-0,3-2-0,4600737,hosselote,4600737
54,Wikemeiss2-3-0,0,1,coronelzeta3-2-0,Wikemeiss,coronelzeta,2-3-0,3-2-0,coronelzeta,wikemeiss,coronelzeta
55,EmMistaken2-3-0,0,1,Ryan Keller3-2-0,EmMistaken,Ryan Keller,2-3-0,3-2-0,rkelle19,emmistaken,rkelle19
56,TheOmega7502-3-0,0,1,0daluc0263-2-0,TheOmega750,0daluc026,2-3-0,3-2-0,0daluc026,theomega750,0daluc026
57,TJ Guistwite2-3-0,0,1,Brandon Baughn3-2-0,TJ Guistwite,Brandon Baughn,2-3-0,3-2-0,pokebaughn,grandtroll21,pokebaughn
58,JoiseJo2-3-0,0,1,Hussemon3-2-0,JoiseJo,Hussemon,2-3-0,3-2-0,hussemon,joisejo,hussemon
59,Nectar172-3-0,0,1,BeastBoizTCG3-2-0,Nectar17,BeastBoizTCG,2-3-0,3-2-0,beastboiztcg,nectar17,beastboiztcg
60,Renato Christian2-3-0,0,1,Jorden Hamilton3-2-0,Renato Christian,Jorden Hamilton,2-3-0,3-2-0,jordenhamiltontcg,manokrebs,jordenhamiltontcg
61,KR542-3-0,0,1,RenzoFT3-2-0,KR54,RenzoFT,2-3-0,3-2-0,renzoft,kr54,renzoft
62,Yu Ito2-3-0,0,1,wadedaze3-2-0,Yu Ito,wadedaze,2-3-0,3-2-0,wadedaze,yuyu,wadedaze
63,Steven White3-2-0,1,0,Isaac T2-3-0,Steven White,Isaac T,3-2-0,2-3-0,mynameissteven,mynameissteven,dispencer
64,Blastobro2-3-0,0,1,ksombrinha3-2-0,Blastobro,ksombrinha,2-3-0,3-2-0,ksombrinha,blastobro,ksombrinha
65,Curly712-3-0,0,1,KarasuPT3-2-0,Curly71,KarasuPT,2-3-0,3-2-0,karasupt,curly71,karasupt
66,sencha 2-3-0,0,1,RingToss3-2-0,sencha ,RingToss,2-3-0,3-2-0,ringtoss,kirikisencha,ringtoss
67,bholkup2-3-0,0,1,RamboFW3-2-0,bholkup,RamboFW,2-3-0,3-2-0,rambofw,bholkup,rambofw
68,Fidelio S2-3-0,0,0,NGKyVong3-2-0,Fidelio S,NGKyVong,2-3-0,3-2-0,ngkyvong,fidescience,ngkyvong
69,Lime2-3-0,0,1,Cody Zimmerman3-2-0,Lime,Cody Zimmerman,2-3-0,3-2-0,codyzimm,lime,codyzimm
70,ElCrxzado2-3-0,0,1,Pedro Vicêncio3-2-0,ElCrxzado,Pedro Vicêncio,2-3-0,3-2-0,madmess,elcrxzado,madmess
71,Fly .2-3-0,0,1,sapocururu3-2-0,Fly .,sapocururu,2-3-0,3-2-0,sapocururu,jgrant44,sapocururu
72,Fitypaldis3-2-0,1,0,Berto21022-3-0,Fitypaldis,Berto2102,3-2-0,2-3-0,fitypaldis,fitypaldis,berto2102
73,Louisianimal5042-3-0,0,1,Audityo Pramudya3-2-0,Louisianimal504,Audityo Pramudya,2-3-0,3-2-0,audiocumio,louisianimal504,audiocumio
74,Jon Self2-3-0,0,1,Hayden Matthews3-2-0,Jon Self,Hayden Matthews,2-3-0,3-2-0,hdos39,jselfie,hdos39
75,calvinrdavis3-2-0,1,0,NRG allezliverpool2-3-0,calvinrdavis,NRG allezliverpool,3-2-0,2-3-0,calvinrdavis,calvinrdavis,allezliverpool69
76,Huntaj823-2-0,1,0,don1919062-3-0,Huntaj82,don191906,3-2-0,2-3-0,huntaj82,huntaj82,don191906
77,Ryan Mefford3-2-0,1,0,FR0sTiii2-3-0,Ryan Mefford,FR0sTiii,3-2-0,2-3-0,mefftrpt1,mefftrpt1,fr0stiii
78,Iori1273-2-0,1,0,shakyshaky2-3-0,Iori127,shakyshaky,3-2-0,2-3-0,iori127,iori127,shakyshaky
79,Ajolt3-2-0,1,0,Marlon Vera2-3-0,Ajolt,Marlon Vera,3-2-0,2-3-0,ajolt,ajolt,z3njin
80,JorgeR3-2-0,1,0,Blask2-3-0,JorgeR,Blask,3-2-0,2-3-0,jorger,jorger,blask
81,Chris W2-3-0,0,1,willschoeff3-2-0,Chris W,willschoeff,2-3-0,3-2-0,willschoeff,neoman357,willschoeff
82,wakingeyes2-3-0,0,1,Juan Velez3-2-0,wakingeyes,Juan Velez,2-3-0,3-2-0,xdjuanma,wakingeyes,xdjuanma
83,KingD20x2-3-0,0,1,SwellyF3-2-0,KingD20x,SwellyF,2-3-0,3-2-0,swellyf,kingd20x,swellyf
84,Jacob Walker3-2-0,1,0,eliasquinn2-3-0,Jacob Walker,eliasquinn,3-2-0,2-3-0,jaybob952,jaybob952,eliasquinn
85,Nicholas Homa2-3-0,0,1,Dadmistaken3-2-0,Nicholas Homa,Dadmistaken,2-3-0,3-2-0,dadmistaken,aquiladisicilia,dadmistaken
86,edwynt19992-3-0,0,1,Kashvinder Singh3-2-0,edwynt1999,Kashvinder Singh,2-3-0,3-2-0,kashmann27,edwynt1999,kashmann27
87,Henrique Jorge3-2-0,1,0,Tr4shJ4ck2-3-0,Henrique Jorge,Tr4shJ4ck,3-2-0,2-3-0,hbjtrevo,hbjtrevo,tr4shj4ck
88,Wyatt Palguta3-2-0,1,0,MadLady282-3-0,Wyatt Palguta,MadLady28,3-2-0,2-3-0,urpalwyatt,urpalwyatt,madlady28
89,VolcanTurtleTCG2-3-0,0,1,Bruinboy3-2-0,VolcanTurtleTCG,Bruinboy,2-3-0,3-2-0,bruinboy,volcanturtletcg,bruinboy
90,Xama442-3-0,0,1,dragonalltheway3-2-0,Xama44,dragonalltheway,2-3-0,3-2-0,dragonalltheway,xama44,dragonalltheway
91,kmister3-2-0,1,0,Mario Yanez2-3-0,kmister,Mario Yanez,3-2-0,2-3-0,kmister,kmister,marioyanez
92,Krystian Rivera3-2-0,1,0,Thallkristhall2-3-0,Krystian Rivera,Thallkristhall,3-2-0,2-3-0,adrielichu,adrielichu,thallkristhall
93,Kevin Walunas3-2-0,1,0,Vaughn2-3-0,Kevin Walunas,Vaughn,3-2-0,2-3-0,walunatic,walunatic,vaughn
94,Jake Lazzari3-2-0,1,0,Lucas O2-3-0,Jake Lazzari,Lucas O,3-2-0,2-3-0,jakelazzari,jakelazzari,aoldale
95,Kirbbyman2-3-0,0,1,NickBournay3-2-0,Kirbbyman,NickBournay,2-3-0,3-2-0,nickbournay,kirbbyman,nickbournay
96,Fauxnetix2-3-0,0,1,JayArrCee3-2-0,Fauxnetix,JayArrCee,2-3-0,3-2-0,jayarrcee,fauxnetix,jayarrcee
97,MagicDedenneYT2-3-0,0,1,Josh Frink3-2-0,MagicDedenneYT,Josh Frink,2-3-0,3-2-0,dreamjew,magicdedenneyt,dreamjew
98,ChaloZamorano2-3-0,0,1,Cal Connor3-2-0,ChaloZamorano,Cal Connor,2-3-0,3-2-0,calcal206,chalozamorano,calcal206
99,AlexTheBaller202-3-0,0,1,Kevin Abernathy3-2-0,AlexTheBaller20,Kevin Abernathy,2-3-0,3-2-0,kevbot719,alextheballer20,kevbot719
100,Vina3-2-0,1,0,Luiguer1-3-1,Vina,Luiguer,3-2-0,1-3-1,vina,vina,luiguer
101,Zahir642-2-1,1,0,Gerplaysgames1-4-0,Zahir64,Gerplaysgames,2-2-1,1-4-0,zahir64,zahir64,gerplaysgames
102,Cameron Padilla1-3-1,0,1,Matthew Gilson2-3-0,Cameron Padilla,Matthew Gilson,1-3-1,2-3-0,vicariant23,camycameron,vicariant23
103,Cullen Linza1-4-0,0,1,Brayden472672-3-0,Cullen Linza,Brayden47267,1-4-0,2-3-0,brayden47267,raagland,brayden47267
104,evltrtl1-4-0,0,1,Horo2-3-0,evltrtl,Horo,1-4-0,2-3-0,horo,evltrtl,horo
105,Alex Denlinger2-3-0,0,0,jrubin331-4-0,Alex Denlinger,jrubin33,2-3-0,1-4-0,arisseon,arisseon,jrubin33
106,Livvylance2-3-0,1,0,Joe Sturino1-4-0,Livvylance,Joe Sturino,2-3-0,1-4-0,livvylance,livvylance,biscuithat
107,DeadSpace1-4-0,0,1,Guilherme Ramalho2-3-0,DeadSpace,Guilherme Ramalho,1-4-0,2-3-0,adamastor,deadspace,adamastor
108,CLS0844491-4-0,0,1,76ers2-3-0,CLS084449,76ers,1-4-0,2-3-0,76ers,cls084449,76ers
109,ThatGoodPizza2-3-0,1,0,ChromePvP1-4-0,ThatGoodPizza,ChromePvP,2-3-0,1-4-0,thatgoodpizza,thatgoodpizza,chromepvp
110,Jervis3820001-4-0,0,1,GODDO72-3-0,Jervis382000,GODDO7,1-4-0,2-3-0,goddo7,jervis382000,goddo7
111,VitaminM2-3-0,1,0,Jojitsu1-4-0,VitaminM,Jojitsu,2-3-0,1-4-0,vitaminm,vitaminm,jojitsu
112,Dramando2-3-0,1,0,markgrahammedia1-4-0,Dramando,markgrahammedia,2-3-0,1-4-0,dramando,dramando,markgrahammedia
113,Alex Hamilton1-4-0,0,1,AndresJgames2-3-0,Alex Hamilton,AndresJgames,1-4-0,2-3-0,andresjgames,omegascizor456,andresjgames
114,Aaron Walker1-4-0,0,1,Dalten Cross2-3-0,Aaron Walker,Dalten Cross,1-4-0,2-3-0,vovuvu,brickchicken,vovuvu
115,Alexid0-5-0,0,0,Kenttan920-5-0,Alexid,Kenttan92,0-5-0,0-5-0,-1,alexid,kenttan92
116,Devansh K0-5-0,0,0,arturoR2D26331270-5-0,Devansh K,arturoR2D2633127,0-5-0,0-5-0,-1,devanshk22,arturor2d2633127
117,gunplapilot0-5-0,0,0,SpecterKiri0-5-0,gunplapilot,SpecterKiri,0-5-0,0-5-0,-1,gunplapilot,specterkiri
118,Adam Denk0-5-0,0,0,Egersher0-5-0,Adam Denk,Egersher,0-5-0,0-5-0,-1,killerady,egersher
119,RUPAKSAIKIA13120-5-0,0,0,Brybox0-5-0,RUPAKSAIKIA1312,Brybox,0-5-0,0-5-0,-1,rupaksaikia1312,brybox
120,Proto15510-5-0,0,0,Axel Godoy0-5-0,Proto1551,Axel Godoy,0-5-0,0-5-0,-1,proto1551,raxelgt
121,Ronaldo Esquivel0-5-0,0,0,Selesn7770-5-0,Ronaldo Esquivel,Selesn777,0-5-0,0-5-0,-1,rony7ube,selesn777
122,Sophiya0-5-0,0,0,HustlesGamingLounge0-5-0,Sophiya,HustlesGamingLounge,0-5-0,0-5-0,-1,sophiya,hustlesgaminglounge
123,Tennison Barry0-5-0,0,0,BoqnKiller130-5-0,Tennison Barry,BoqnKiller13,0-5-0,0-5-0,-1,ailen913,boqnkiller13
124,GABRIEL230-5-0,0,0,BigJilmTMT0-5-0,GABRIEL23,BigJilmTMT,0-5-0,0-5-0,-1,gabriel23,bigjilmtmt
