Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
15,Ketchi2-1-0,0,1,Doubllez3-0-0,Ketchi,Doubllez,2-1-0,3-0-0,doubllez,ketchi,doubllez
16,Nectar172-1-0,0,1,EvanCampbell943-0-0,Nectar17,EvanCampbell94,2-1-0,3-0-0,evancampbell94,nectar17,evancampbell94
17,James Simms2-1-0,0,1,Finger3-0-0,James Simms,Finger,2-1-0,3-0-0,finger,4600737,finger
18,Alex Schemanske3-0-0,1,0,Caleb P2-1-0,Alex Schemanske,Caleb P,3-0-0,2-1-0,mewpip,mewpip,piman13575
19,Drandonbean023-0-0,1,0,Renato Christian2-1-0,Drandonbean02,Renato Christian,3-0-0,2-1-0,drandonbean02,drandonbean02,manokrebs
20,Blackangel612203-0-0,1,0,NGKyVong2-1-0,Blackangel61220,NGKyVong,3-0-0,2-1-0,blackangel61220,blackangel61220,ngkyvong
21,TheWater6793-0-0,1,0,Arthurmonteiro2-1-0,TheWater679,Arthurmonteiro,3-0-0,2-1-0,thewater679,thewater679,arthurmonteiro
22,Tate Whitesell3-0-0,1,0,Audityo Pramudya2-1-0,Tate Whitesell,Audityo Pramudya,3-0-0,2-1-0,leukocyte,leukocyte,audiocumio
23,willschoeff2-1-0,0,1,QualityThiccBoi3-0-0,willschoeff,QualityThiccBoi,2-1-0,3-0-0,qualitythiccboi,willschoeff,qualitythiccboi
24,Sanjay7s3-0-0,1,0,KarasuPT2-1-0,Sanjay7s,KarasuPT,3-0-0,2-1-0,sanjay7s,sanjay7s,karasupt
25,NotYoki2-1-0,0,1,rain3-0-0,NotYoki,rain,2-1-0,3-0-0,rain,notyoki,rain
26,Dave Kucken3-0-0,1,0,sencha 2-1-0,Dave Kucken,sencha ,3-0-0,2-1-0,dkookz,dkookz,kirikisencha
27,TTeMingyu3-0-0,1,0,Lime2-1-0,TTeMingyu,Lime,3-0-0,2-1-0,ttemingyu,ttemingyu,lime
28,Jake Lazzari2-1-0,0,1,SamuelChok3-0-0,Jake Lazzari,SamuelChok,2-1-0,3-0-0,samuelchok,jakelazzari,samuelchok
29,don1919062-1-0,0,1,chubray3-0-0,don191906,chubray,2-1-0,3-0-0,chubray,don191906,chubray
30,WellingtonZoobi2-1-0,0,1,ZhiYi200704153-0-0,WellingtonZoobi,ZhiYi20070415,2-1-0,3-0-0,zhiyi20070415,wellingtonzoobi,zhiyi20070415
31,JayArrCee2-1-0,0,1,Joshua Sutherland3-0-0,JayArrCee,Joshua Sutherland,2-1-0,3-0-0,joshuasutherland21,jayarrcee,joshuasutherland21
32,Cal Connor2-1-0,0,1,NeverFirstPlace3-0-0,Cal Connor,NeverFirstPlace,2-1-0,3-0-0,neverfirstplace,calcal206,neverfirstplace
33,RagingGamer19943-0-0,1,0,Brandon Baughn2-1-0,RagingGamer1994,Brandon Baughn,3-0-0,2-1-0,raginggamer1994,raginggamer1994,pokebaughn
34,grantm123-0-0,1,0,Fabian _TCG2-1-0,grantm12,Fabian _TCG,3-0-0,2-1-0,grantm12,grantm12,fabian2206
35,towelత్dimension 3-0-0,1,0,marcher2-1-0,towelత్dimension ,marcher,3-0-0,2-1-0,mellowmountain7,mellowmountain7,marcher
36,NickBournay2-1-0,0,1,Pascuero3-0-0,NickBournay,Pascuero,2-1-0,3-0-0,pascuero,nickbournay,pascuero
37,IBONT3-0-0,1,0,Guithemegames2-1-0,IBONT,Guithemegames,3-0-0,2-1-0,ibont,ibont,guithemegames
38,Ederbeteta3-0-0,1,0,Byron G2-1-0,Ederbeteta,Byron G,3-0-0,2-1-0,ederbeteta,ederbeteta,uyio
39,awwvince3-0-0,1,0,iStark112-1-0,awwvince,iStark11,3-0-0,2-1-0,awwvince,awwvince,istark11
40,ToF Luis Estrada3-0-0,1,0,Jon Self2-1-0,ToF Luis Estrada,Jon Self,3-0-0,2-1-0,fester131313,fester131313,jselfie
41,Ashton P2-1-0,0,1,peke3-0-0,Ashton P,peke,2-1-0,3-0-0,peke,ashertheone,peke
42,Benlulubro3-0-0,1,0,Kirbbyman2-1-0,Benlulubro,Kirbbyman,3-0-0,2-1-0,benlulubro,benlulubro,kirbbyman
43,Frenillo2-0-1,1,0,NRG allezliverpool1-2-0,Frenillo,NRG allezliverpool,2-0-1,1-2-0,frenillo,frenillo,allezliverpool69
44,Hosselote2-1-0,1,0,Kim S1-2-0,Hosselote,Kim S,2-1-0,1-2-0,hosselote,hosselote,jasonleonard
45,RamboFW2-1-0,1,0,Fitypaldis1-2-0,RamboFW,Fitypaldis,2-1-0,1-2-0,rambofw,rambofw,fitypaldis
46,Will Forde1-2-0,0,1,mkirby2-1-0,Will Forde,mkirby,1-2-0,2-1-0,mkirby,supervsk,mkirby
47,Rose L1-2-0,0,1,GabsBaptista2-1-0,Rose L,GabsBaptista,1-2-0,2-1-0,gabsbaptista,prisma,gabsbaptista
48,infernohippo1-2-0,0,1,Juan Contla2-1-0,infernohippo,Juan Contla,1-2-0,2-1-0,jcontla,infernohippo,jcontla
49,Alex Hamilton1-2-0,0,1,Ben D2-1-0,Alex Hamilton,Ben D,1-2-0,2-1-0,bendover1357,omegascizor456,bendover1357
50,RingToss1-2-0,0,1,FR0sTiii2-1-0,RingToss,FR0sTiii,1-2-0,2-1-0,fr0stiii,ringtoss,fr0stiii
51,Juan Velez1-2-0,0,1,Drayven Sande2-1-0,Juan Velez,Drayven Sande,1-2-0,2-1-0,thenegativeone,xdjuanma,thenegativeone
52,bholkup2-1-0,1,0,VitaminM1-2-0,bholkup,VitaminM,2-1-0,1-2-0,bholkup,bholkup,vitaminm
53,ChaloZamorano1-2-0,0,1,moda692-1-0,ChaloZamorano,moda69,1-2-0,2-1-0,moda69,chalozamorano,moda69
54,Vance K2-1-0,1,0,AlexTheBaller201-2-0,Vance K,AlexTheBaller20,2-1-0,1-2-0,vancekelley17,vancekelley17,alextheballer20
55,Mcalmic2-1-0,1,0,KingD20x1-2-0,Mcalmic,KingD20x,2-1-0,1-2-0,mcalmic,mcalmic,kingd20x
56,VolcanTurtleTCG2-1-0,1,0,wadedaze1-2-0,VolcanTurtleTCG,wadedaze,2-1-0,1-2-0,volcanturtletcg,volcanturtletcg,wadedaze
57,Henrique Gonçalves1-2-0,0,1,[GUH]Flavio Arechiga2-1-0,Henrique Gonçalves,[GUH]Flavio Arechiga,1-2-0,2-1-0,flantastic,gatanashg,flantastic
58,SanityGoBrrr1-2-0,0,1,TJ Guistwite2-1-0,SanityGoBrrr,TJ Guistwite,1-2-0,2-1-0,grandtroll21,sanitygobrrr,grandtroll21
59,Lustereclips1-2-0,0,1,Tr4shJ4ck2-1-0,Lustereclips,Tr4shJ4ck,1-2-0,2-1-0,tr4shj4ck,lustereclips,tr4shj4ck
60,Cody Zimmerman1-2-0,0,1,Michael Ginchereau2-1-0,Cody Zimmerman,Michael Ginchereau,1-2-0,2-1-0,ginch,codyzimm,ginch
61,Caleb Rogerson2-1-0,1,0,coronelzeta1-2-0,Caleb Rogerson,coronelzeta,2-1-0,1-2-0,memaanhc,memaanhc,coronelzeta
62,Dalten Cross1-2-0,0,1,Henrique Jorge2-1-0,Dalten Cross,Henrique Jorge,1-2-0,2-1-0,hbjtrevo,vovuvu,hbjtrevo
63,JeezyACG2-1-0,1,0,dragonalltheway1-2-0,JeezyACG,dragonalltheway,2-1-0,1-2-0,jeezyacg,jeezyacg,dragonalltheway
64,GoRush1-2-0,0,1,CeeloGod2-1-0,GoRush,CeeloGod,1-2-0,2-1-0,ceelogod,gorush,ceelogod
65,Atomicsmash1-2-0,0,1,Vina2-1-0,Atomicsmash,Vina,1-2-0,2-1-0,vina,atomicsmash,vina
66,AndyGantner2-1-0,1,0,homemadebiscuit1-2-0,AndyGantner,homemadebiscuit,2-1-0,1-2-0,andygantner,andygantner,homemadebiscuit
67,Hiei Flying Shadow2-1-0,1,0,TheOmega7501-2-0,Hiei Flying Shadow,TheOmega750,2-1-0,1-2-0,chrollo,chrollo,theomega750
68,Mario Yanez2-1-0,1,0,Jervis3820001-2-0,Mario Yanez,Jervis382000,2-1-0,1-2-0,marioyanez,marioyanez,jervis382000
69,AtiumShadow2-1-0,1,0,Zarbon1-2-0,AtiumShadow,Zarbon,2-1-0,1-2-0,atiumshadow,atiumshadow,zarbon
70,BeastBoizTCG2-1-0,1,0,CLS0844491-2-0,BeastBoizTCG,CLS084449,2-1-0,1-2-0,beastboiztcg,beastboiztcg,cls084449
71,DT Tistaza1-2-0,0,1,Nicholas Homa2-1-0,DT Tistaza,Nicholas Homa,1-2-0,2-1-0,aquiladisicilia,tistaza,aquiladisicilia
72,Chris W2-1-0,1,0,KR541-2-0,Chris W,KR54,2-1-0,1-2-0,neoman357,neoman357,kr54
73,DeadSpace1-2-0,0,1,Patricia Gonzalez Walsh2-1-0,DeadSpace,Patricia Gonzalez Walsh,1-2-0,2-1-0,patogw,deadspace,patogw
74,Jorden Hamilton2-1-0,1,0,Berto21021-2-0,Jorden Hamilton,Berto2102,2-1-0,1-2-0,jordenhamiltontcg,jordenhamiltontcg,berto2102
75,Aaron Walker1-2-0,0,1,Blastobro2-1-0,Aaron Walker,Blastobro,1-2-0,2-1-0,blastobro,brickchicken,blastobro
76,Iori1271-2-0,0,1,Savid4002-1-0,Iori127,Savid400,1-2-0,2-1-0,savid400,iori127,savid400
77,Ajolt2-1-0,1,0,Thallkristhall1-2-0,Ajolt,Thallkristhall,2-1-0,1-2-0,ajolt,ajolt,thallkristhall
78,PrismTsareena1-2-0,0,1,XiaoHouHou2-1-0,PrismTsareena,XiaoHouHou,1-2-0,2-1-0,xiaohouhou,prismtsareena,xiaohouhou
79,Isaac T1-2-0,0,1,Gabe Shumway2-1-0,Isaac T,Gabe Shumway,1-2-0,2-1-0,gabeshumway,dispencer,gabeshumway
80,Jojitsu1-2-0,0,1,Isaiah Cheville2-1-0,Jojitsu,Isaiah Cheville,1-2-0,2-1-0,zayalee,jojitsu,zayalee
81,shakyshaky1-2-0,0,1,mikemrtn2-1-0,shakyshaky,mikemrtn,1-2-0,2-1-0,mikemrtn,shakyshaky,mikemrtn
82,Leo B2-1-0,1,0,Souldias1-2-0,Leo B,Souldias,2-1-0,1-2-0,l3079,l3079,souldias
83,talonslame2-1-0,1,0,Joe Sturino1-2-0,talonslame,Joe Sturino,2-1-0,1-2-0,talonslame,talonslame,biscuithat
84,Aman2271-2-0,0,1,Josh Parks2-1-0,Aman227,Josh Parks,1-2-0,2-1-0,sotakethat,aman227,sotakethat
85,CranidosKing1472-1-0,1,0,calcutta1-2-0,CranidosKing147,calcutta,2-1-0,1-2-0,cranidosking147,cranidosking147,calcutta
86,Krystian Rivera1-2-0,0,1,Josh Frink2-1-0,Krystian Rivera,Josh Frink,1-2-0,2-1-0,dreamjew,adrielichu,dreamjew
87,Dramando1-2-0,0,1,Ryan Mefford2-1-0,Dramando,Ryan Mefford,1-2-0,2-1-0,mefftrpt1,dramando,mefftrpt1
88,Nicholas E1-2-0,0,1,wakingeyes2-1-0,Nicholas E,wakingeyes,1-2-0,2-1-0,wakingeyes,thatdarkraidude812,wakingeyes
89,Vaughn1-2-0,0,1,Jonathan Combs2-1-0,Vaughn,Jonathan Combs,1-2-0,2-1-0,cmoneyarkham,vaughn,cmoneyarkham
90,eliasquinn2-1-0,1,0,Fly .1-2-0,eliasquinn,Fly .,2-1-0,1-2-0,eliasquinn,eliasquinn,jgrant44
91,BlackMadruga1-2-0,0,1,lisandroaab2-1-0,BlackMadruga,lisandroaab,1-2-0,2-1-0,lisandroaab,blackmadruga,lisandroaab
92,Pedro Vicêncio2-1-0,1,0,Garry Breech1-2-0,Pedro Vicêncio,Garry Breech,2-1-0,1-2-0,madmess,madmess,garebear2006
93,Brayden472671-2-0,0,1,ElCrxzado2-1-0,Brayden47267,ElCrxzado,1-2-0,2-1-0,elcrxzado,brayden47267,elcrxzado
94,christianchasejr2-1-0,1,0,Curly711-2-0,christianchasejr,Curly71,2-1-0,1-2-0,christianchasejr,christianchasejr,curly71
95,StealthShampoo1-2-0,0,1,westsidetommie2-1-0,StealthShampoo,westsidetommie,1-2-0,2-1-0,westsidetommie,stealthshampoo,westsidetommie
96,CaptenWonder1-2-0,0,1,Garrett Brodeur2-1-0,CaptenWonder,Garrett Brodeur,1-2-0,2-1-0,garebearcards,captenwonder,garebearcards
97,Rezolution2-1-0,1,0,ChromePvP1-2-0,Rezolution,ChromePvP,2-1-0,1-2-0,rezolution,rezolution,chromepvp
98,Wyatt Palguta2-1-0,1,0,evltrtl1-2-0,Wyatt Palguta,evltrtl,2-1-0,1-2-0,urpalwyatt,urpalwyatt,evltrtl
99,Fidelio S1-2-0,0,1,Enyawed2-1-0,Fidelio S,Enyawed,1-2-0,2-1-0,enyawed,fidescience,enyawed
100,SensuComposito2-1-0,1,0,Huntaj821-2-0,SensuComposito,Huntaj82,2-1-0,1-2-0,sensucomposito,sensucomposito,huntaj82
101,Xama441-2-0,0,1,Ace7022-1-0,Xama44,Ace702,1-2-0,2-1-0,ace702,xama44,ace702
102,Selen Tatsuki1-2-0,0,1,SwellyF2-1-0,Selen Tatsuki,SwellyF,1-2-0,2-1-0,swellyf,edgevnv,swellyf
103,Lucas O1-2-0,0,1,CharChar17132-1-0,Lucas O,CharChar1713,1-2-0,2-1-0,charchar1713,aoldale,charchar1713
104,Legendaray2-1-0,1,0,Bruinboy1-2-0,Legendaray,Bruinboy,2-1-0,1-2-0,legendaray,legendaray,bruinboy
105,Hayden Matthews2-1-0,1,0,sapocururu1-2-0,Hayden Matthews,sapocururu,2-1-0,1-2-0,hdos39,hdos39,sapocururu
106,Hussemon1-2-0,0,1,TCC Jerrick Gumila2-1-0,Hussemon,TCC Jerrick Gumila,1-2-0,2-1-0,jmila7,hussemon,jmila7
107,Cward061-2-0,0,1,Math Liu2-1-0,Cward06,Math Liu,1-2-0,2-1-0,tdonmt1989,cward06,tdonmt1989
108,Ryan Keller2-1-0,1,0,Opun41301-2-0,Ryan Keller,Opun4130,2-1-0,1-2-0,rkelle19,rkelle19,opun4130
109,DaVoodooChild2-1-0,1,0,Cameron Padilla1-2-0,DaVoodooChild,Cameron Padilla,2-1-0,1-2-0,davoodoochild,davoodoochild,camycameron
110,edwynt19991-2-0,0,1,zattack102-1-0,edwynt1999,zattack10,1-2-0,2-1-0,zattack10,edwynt1999,zattack10
111,irvintyes1-2-0,0,1,Sharkapr2-1-0,irvintyes,Sharkapr,1-2-0,2-1-0,sharkapr,irvintyes,sharkapr
112,Reiji Nishiguchi2-1-0,1,0,VOLCANION12241-2-0,Reiji Nishiguchi,VOLCANION1224,2-1-0,1-2-0,amere,amere,volcanion1224
113,Kashvinder Singh1-2-0,0,1,Fauxnetix2-1-0,Kashvinder Singh,Fauxnetix,1-2-0,2-1-0,fauxnetix,kashmann27,fauxnetix
114,Scottjacob14132-1-0,1,0,Vicente (MoeHawk) Canales-Loyola1-2-0,Scottjacob1413,Vicente (MoeHawk) Canales-Loyola,2-1-0,1-2-0,scottjacob1413,scottjacob1413,moehawk
115,FlowTKast2-1-0,1,0,Steven White1-2-0,FlowTKast,Steven White,2-1-0,1-2-0,flowtkast,flowtkast,mynameissteven
116,0daluc0261-2-0,0,1,calvinrdavis2-1-0,0daluc026,calvinrdavis,1-2-0,2-1-0,calvinrdavis,0daluc026,calvinrdavis
117,MadLady282-1-0,1,0,astroluna331-2-0,MadLady28,astroluna33,2-1-0,1-2-0,madlady28,madlady28,astroluna33
118,Leonardo Marín pulgarin2-1-0,1,0,Liam Shaffery1-2-0,Leonardo Marín pulgarin,Liam Shaffery,2-1-0,1-2-0,leomarin94,leomarin94,purplepalkia
119,Lpc19942-1-0,1,0,Yu Ito1-2-0,Lpc1994,Yu Ito,2-1-0,1-2-0,lpc1994,lpc1994,yuyu
120,Joe Higashi2-1-0,1,0,ksombrinha1-2-0,Joe Higashi,ksombrinha,2-1-0,1-2-0,rotaryrocket,rotaryrocket,ksombrinha
121,OnGaard2-1-0,1,0,Gerplaysgames1-2-0,OnGaard,Gerplaysgames,2-1-0,1-2-0,ongaard,ongaard,gerplaysgames
122,ThalesArgelo2-1-0,1,0,Luiguer0-2-1,ThalesArgelo,Luiguer,2-1-0,0-2-1,thalesargelo,thalesargelo,luiguer
123,Ursiidae1-2-0,0,0,Fullinception0-3-0,Ursiidae,Fullinception,1-2-0,0-3-0,ursiidae,ursiidae,fullinception
124,Cullen Linza1-2-0,1,0,Zach Forjette0-3-0,Cullen Linza,Zach Forjette,1-2-0,0-3-0,raagland,raagland,zachforjette
125,Kevin Walunas1-2-0,1,0,Joelriter0-3-0,Kevin Walunas,Joelriter,1-2-0,0-3-0,walunatic,walunatic,joelriter
126,SteelTypeElite40-3-0,0,1,kmister1-2-0,SteelTypeElite4,kmister,0-3-0,1-2-0,kmister,steeltypeelite4,kmister
127,Kevin Abernathy1-2-0,1,0,Joshuaxbell230-3-0,Kevin Abernathy,Joshuaxbell23,1-2-0,0-3-0,kevbot719,kevbot719,joshuaxbell23
128,MagicDedenneYT1-2-0,0,0,Selesn7770-3-0,MagicDedenneYT,Selesn777,1-2-0,0-3-0,magicdedenneyt,magicdedenneyt,selesn777
129,Ronaldo Esquivel0-3-0,0,1,Matthew Gilson1-2-0,Ronaldo Esquivel,Matthew Gilson,0-3-0,1-2-0,vicariant23,rony7ube,vicariant23
130,heavyarms98980-3-0,0,1,the6161-2-0,heavyarms9898,the616,0-3-0,1-2-0,the616,heavyarms9898,the616
131,GABRIEL230-3-0,0,0,tostycr361-2-0,GABRIEL23,tostycr36,0-3-0,1-2-0,tostycr36,gabriel23,tostycr36
132,MarlonAveer20211-2-0,0,0,Egersher0-3-0,MarlonAveer2021,Egersher,1-2-0,0-3-0,marlonaveer2021,marlonaveer2021,egersher
133,BigJilmTMT0-3-0,0,1,Wikemeiss1-2-0,BigJilmTMT,Wikemeiss,0-3-0,1-2-0,wikemeiss,bigjilmtmt,wikemeiss
134,Kenttan920-3-0,0,0,Zahir641-2-0,Kenttan92,Zahir64,0-3-0,1-2-0,zahir64,kenttan92,zahir64
135,PawnArtTCG1-2-0,1,0,Kevin C0-3-0,PawnArtTCG,Kevin C,1-2-0,0-3-0,pawnarttcg,pawnarttcg,whitekevin
136,gunplapilot0-3-0,0,0,sakyo42001-2-0,gunplapilot,sakyo4200,0-3-0,1-2-0,sakyo4200,gunplapilot,sakyo4200
137,JakkDoe1-2-0,0,0,BoqnKiller130-3-0,JakkDoe,BoqnKiller13,1-2-0,0-3-0,jakkdoe,jakkdoe,boqnkiller13
138,Guilherme Ramalho1-2-0,1,0,Luis046w30-3-0,Guilherme Ramalho,Luis046w3,1-2-0,0-3-0,adamastor,adamastor,luis046w3
139,Axel Godoy0-3-0,0,0,SpecterKiri0-3-0,Axel Godoy,SpecterKiri,0-3-0,0-3-0,-1,raxelgt,specterkiri
140,HustlesGamingLounge0-3-0,0,0,Proto15510-3-0,HustlesGamingLounge,Proto1551,0-3-0,0-3-0,-1,hustlesgaminglounge,proto1551
141,arturoR2D26331270-3-0,0,0,RUPAKSAIKIA13120-3-0,arturoR2D2633127,RUPAKSAIKIA1312,0-3-0,0-3-0,-1,arturor2d2633127,rupaksaikia1312
142,TCwhitedragon1-2-0,0,0,Adam Denk0-3-0,TCwhitedragon,Adam Denk,1-2-0,0-3-0,tcwhitedragon,tcwhitedragon,killerady
143,ThatGoodPizza0-3-0,0,1,EmMistaken1-2-0,ThatGoodPizza,EmMistaken,0-3-0,1-2-0,emmistaken,thatgoodpizza,emmistaken
144,RenzoFT1-2-0,1,0,Alex Denlinger0-3-0,RenzoFT,Alex Denlinger,1-2-0,0-3-0,renzoft,renzoft,arisseon
145,Devansh K0-3-0,0,0,wittlerfam1-2-0,Devansh K,wittlerfam,0-3-0,1-2-0,wittlerfam,devanshk22,wittlerfam
146,Ashrios211-2-0,1,0,Akiyama7770-3-0,Ashrios21,Akiyama777,1-2-0,0-3-0,ashrios21,ashrios21,akiyama777
147,Blask1-2-0,1,0,76ers0-3-0,Blask,76ers,1-2-0,0-3-0,blask,blask,76ers
148,Alexid0-3-0,0,1,Redragus1-2-0,Alexid,Redragus,0-3-0,1-2-0,redragus,alexid,redragus
149,AndresJgames1-2-0,0,0,Brybox0-3-0,AndresJgames,Brybox,1-2-0,0-3-0,andresjgames,andresjgames,brybox
150,Smokeyslim7181-2-0,1,0,markgrahammedia0-3-0,Smokeyslim718,markgrahammedia,1-2-0,0-3-0,smokeyslim718,smokeyslim718,markgrahammedia
151,GODDO71-2-0,1,0,Pipps0-3-0,GODDO7,Pipps,1-2-0,0-3-0,goddo7,goddo7,pipps
152,JorgeR1-2-0,1,0,Livvylance0-3-0,JorgeR,Livvylance,1-2-0,0-3-0,jorger,jorger,livvylance
153,Tennison Barry0-3-0,0,0,Benkittenracer1-2-0,Tennison Barry,Benkittenracer,0-3-0,1-2-0,benkittenracer,ailen913,benkittenracer
154,Sophiya0-3-0,0,0,Horo1-2-0,Sophiya,Horo,0-3-0,1-2-0,horo,sophiya,horo
155,jrubin331-2-0,,,bye,jrubin33,*Bye*,1-2-0,N/A,jrubin33,jrubin33,*Bye*
