Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,Reiji Nishiguchi5-3-0,0,1,Pascuero6-2-0,Reiji Nishiguchi,Pascuero,5-3-0,6-2-0,pascuero,amere,pascuero
27,Drayven Sande5-3-0,0,1,James Castaneda6-2-0,Drayven Sande,James Castaneda,5-3-0,6-2-0,memejesus7099,thenegativeone,memejesus7099
28,mikemrtn5-3-0,0,1,zattack106-2-0,mikemrtn,zattack10,5-3-0,6-2-0,zattack10,mikemrtn,zattack10
29,calvinrdavis6-2-0,1,0,Leonardo Marín pulgarin5-3-0,calvinrdavis,Leonardo Marín pulgarin,6-2-0,5-3-0,calvinrdavis,calvinrdavis,leomarin94
30,AtiumShadow5-3-0,0,1,FlowTKast6-2-0,AtiumShadow,FlowTKast,5-3-0,6-2-0,flowtkast,atiumshadow,flowtkast
31,TCC Jerrick Gumila6-2-0,1,0,Patricia Gonzalez Walsh5-3-0,TCC Jerrick Gumila,Patricia Gonzalez Walsh,6-2-0,5-3-0,jmila7,jmila7,patogw
32,Blackangel612205-2-1,0,0,KarasuPT5-2-1,Blackangel61220,KarasuPT,5-2-1,5-2-1,0,blackangel61220,karasupt
33,CeeloGod5-2-1,0,0,MLCn4-2-2,CeeloGod,MLCn,5-2-1,4-2-2,0,ceelogod,mlcn
34,XiaoHouHou5-2-1,1,0,Tr4shJ4ck4-4-0,XiaoHouHou,Tr4shJ4ck,5-2-1,4-4-0,xiaohouhou,xiaohouhou,tr4shj4ck
35,bholkup4-4-0,0,1,NickBournay5-3-0,bholkup,NickBournay,4-4-0,5-3-0,nickbournay,bholkup,nickbournay
36,Dave Kucken5-3-0,1,0,GODDO74-4-0,Dave Kucken,GODDO7,5-3-0,4-4-0,dkookz,dkookz,goddo7
37,Isaiah Cheville4-4-0,0,1,Kevin Walunas5-3-0,Isaiah Cheville,Kevin Walunas,4-4-0,5-3-0,walunatic,zayalee,walunatic
38,sapocururu5-3-0,1,0,Brayden472674-4-0,sapocururu,Brayden47267,5-3-0,4-4-0,sapocururu,sapocururu,brayden47267
39,christianchasejr5-3-0,1,0,kmister4-4-0,christianchasejr,kmister,5-3-0,4-4-0,christianchasejr,christianchasejr,kmister
40,7heMC4-4-0,0,1,rain5-3-0,7heMC,rain,4-4-0,5-3-0,rain,7hemc,rain
41,VolcanTurtleTCG4-4-0,0,1,willschoeff5-3-0,VolcanTurtleTCG,willschoeff,4-4-0,5-3-0,willschoeff,volcanturtletcg,willschoeff
42,Ryan Mefford4-4-0,0,1,Caleb P5-3-0,Ryan Mefford,Caleb P,4-4-0,5-3-0,piman13575,mefftrpt1,piman13575
43,Marlon Vera4-4-0,0,1,Hayden Matthews5-3-0,Marlon Vera,Hayden Matthews,4-4-0,5-3-0,hdos39,z3njin,hdos39
44,TheWater6794-4-0,0,1,SwellyF5-3-0,TheWater679,SwellyF,4-4-0,5-3-0,swellyf,thewater679,swellyf
45,James Simms4-4-0,0,1,SensuComposito5-3-0,James Simms,SensuComposito,4-4-0,5-3-0,sensucomposito,4600737,sensucomposito
46,Curly714-4-0,0,0,Brandon Baughn5-3-0,Curly71,Brandon Baughn,4-4-0,5-3-0,pokebaughn,curly71,pokebaughn
47,Hussemon5-3-0,1,0,QualityThiccBoi4-4-0,Hussemon,QualityThiccBoi,5-3-0,4-4-0,hussemon,hussemon,qualitythiccboi
48,0daluc0265-3-0,1,0,RamboFW4-4-0,0daluc026,RamboFW,5-3-0,4-4-0,0daluc026,0daluc026,rambofw
49,Elliskelly8184-4-0,0,1,mkirby5-3-0,Elliskelly818,mkirby,4-4-0,5-3-0,mkirby,elliskelly818,mkirby
50,Fitypaldis4-4-0,0,1,Krystian Rivera5-3-0,Fitypaldis,Krystian Rivera,4-4-0,5-3-0,adrielichu,fitypaldis,adrielichu
51,CranidosKing1474-4-0,0,1,shakyshaky5-3-0,CranidosKing147,shakyshaky,4-4-0,5-3-0,shakyshaky,cranidosking147,shakyshaky
52,Vaughn5-3-0,1,0,peke4-4-0,Vaughn,peke,5-3-0,4-4-0,vaughn,vaughn,peke
53,Hman4-4-0,0,1,Dramando5-3-0,Hman,Dramando,4-4-0,5-3-0,dramando,hman,dramando
54,AndresJgames4-4-0,0,1,Arthurmonteiro5-3-0,AndresJgames,Arthurmonteiro,4-4-0,5-3-0,arthurmonteiro,andresjgames,arthurmonteiro
55,ToF Luis Estrada5-3-0,1,0,Garrett Brodeur4-4-0,ToF Luis Estrada,Garrett Brodeur,5-3-0,4-4-0,fester131313,fester131313,garebearcards
56,Finger5-3-0,1,0,Cody Zimmerman4-4-0,Finger,Cody Zimmerman,5-3-0,4-4-0,finger,finger,codyzimm
57,NGKyVong5-3-0,1,0,ksombrinha4-4-0,NGKyVong,ksombrinha,5-3-0,4-4-0,ngkyvong,ngkyvong,ksombrinha
58,UltraNko4-4-0,0,1,Jonathan Combs5-3-0,UltraNko,Jonathan Combs,4-4-0,5-3-0,cmoneyarkham,ultranko,cmoneyarkham
59,westsidetommie4-4-0,0,1,Juan Velez5-3-0,westsidetommie,Juan Velez,4-4-0,5-3-0,xdjuanma,westsidetommie,xdjuanma
60,Alex Schemanske4-4-0,0,1,NRG Ely G5-3-0,Alex Schemanske,NRG Ely G,4-4-0,5-3-0,ely7172,mewpip,ely7172
61,Mcalmic4-4-0,0,1,sencha 5-3-0,Mcalmic,sencha ,4-4-0,5-3-0,kirikisencha,mcalmic,kirikisencha
62,Jake Lazzari4-4-0,0,1,NRG allezliverpool5-3-0,Jake Lazzari,NRG allezliverpool,4-4-0,5-3-0,allezliverpool69,jakelazzari,allezliverpool69
63,Dalten Cross4-4-0,0,1,Hiei Flying Shadow5-3-0,Dalten Cross,Hiei Flying Shadow,4-4-0,5-3-0,chrollo,vovuvu,chrollo
64,ChaloZamorano5-3-0,1,0,JeezyACG4-4-0,ChaloZamorano,JeezyACG,5-3-0,4-4-0,chalozamorano,chalozamorano,jeezyacg
65,Zahir644-3-1,0,0,OnGaard3-5-0,Zahir64,OnGaard,4-3-1,3-5-0,zahir64,zahir64,ongaard
66,Cameron Padilla3-4-1,0,1,Gerplaysgames4-4-0,Cameron Padilla,Gerplaysgames,3-4-1,4-4-0,gerplaysgames,camycameron,gerplaysgames
67,Jacob Walker3-5-0,0,1,Livvylance4-4-0,Jacob Walker,Livvylance,3-5-0,4-4-0,livvylance,jaybob952,livvylance
68,eliasquinn4-4-0,1,0,VitaminM3-5-0,eliasquinn,VitaminM,4-4-0,3-5-0,eliasquinn,eliasquinn,vitaminm
69,Scottjacob14133-5-0,0,0,Mario Yanez4-4-0,Scottjacob1413,Mario Yanez,3-5-0,4-4-0,marioyanez,scottjacob1413,marioyanez
70,Lucas O3-5-0,0,0,Bruinboy4-4-0,Lucas O,Bruinboy,3-5-0,4-4-0,bruinboy,aoldale,bruinboy
71,Kashvinder Singh4-4-0,1,0,markgrahammedia3-5-0,Kashvinder Singh,markgrahammedia,4-4-0,3-5-0,kashmann27,kashmann27,markgrahammedia
72,Luiguer2-5-1,0,0,MagicDedenneYT2-6-0,Luiguer,MagicDedenneYT,2-5-1,2-6-0,-1,luiguer,magicdedenneyt
73,Fidelio S2-6-0,0,0,TheOmega7502-6-0,Fidelio S,TheOmega750,2-6-0,2-6-0,-1,fidescience,theomega750
74,ElCrxzado2-6-0,0,1,Cullen Linza3-5-0,ElCrxzado,Cullen Linza,2-6-0,3-5-0,raagland,elcrxzado,raagland
75,ThatGoodPizza2-6-0,0,0,DeadSpace2-6-0,ThatGoodPizza,DeadSpace,2-6-0,2-6-0,deadspace,thatgoodpizza,deadspace
76,Ronaldo Esquivel1-7-0,0,0,gunplapilot0-8-0,Ronaldo Esquivel,gunplapilot,1-7-0,0-8-0,-1,rony7ube,gunplapilot
77,jrubin331-7-0,0,0,Selesn7770-8-0,jrubin33,Selesn777,1-7-0,0-8-0,-1,jrubin33,selesn777
78,RUPAKSAIKIA13120-8-0,0,0,Axel Godoy0-8-0,RUPAKSAIKIA1312,Axel Godoy,0-8-0,0-8-0,-1,rupaksaikia1312,raxelgt
79,Brybox0-8-0,0,0,Adam Denk0-8-0,Brybox,Adam Denk,0-8-0,0-8-0,-1,brybox,killerady
80,BigJilmTMT0-8-0,0,0,HustlesGamingLounge0-8-0,BigJilmTMT,HustlesGamingLounge,0-8-0,0-8-0,-1,bigjilmtmt,hustlesgaminglounge
81,Devansh K0-8-0,0,0,SpecterKiri0-8-0,Devansh K,SpecterKiri,0-8-0,0-8-0,-1,devanshk22,specterkiri
82,GABRIEL230-8-0,0,0,Alexid0-8-0,GABRIEL23,Alexid,0-8-0,0-8-0,-1,gabriel23,alexid
83,Tennison Barry0-8-0,0,0,Egersher0-8-0,Tennison Barry,Egersher,0-8-0,0-8-0,-1,ailen913,egersher
84,arturoR2D26331270-8-0,0,0,BoqnKiller130-8-0,arturoR2D2633127,BoqnKiller13,0-8-0,0-8-0,-1,arturor2d2633127,boqnkiller13
85,Kenttan920-8-0,0,0,Sophiya0-8-0,Kenttan92,Sophiya,0-8-0,0-8-0,-1,kenttan92,sophiya
