Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
15,Ryan Simons2-1-0,0,1,Thiazzi3-0-0,Ryan Simons,Thiazzi,2-1-0,3-0-0,thiazzi,variedits,thiazzi
16,Bonsanto2-1-0,0,1,Alex Hamilton3-0-0,Bonsanto,Alex Hamilton,2-1-0,3-0-0,omegascizor456,bonsanto,omegascizor456
17,zio3-0-0,1,0,Morp2-1-0,zio,Morp,3-0-0,2-1-0,zio,zio,morp
18,Braiden12352-1-0,0,1,Vaughn3-0-0,Braiden1235,Vaughn,2-1-0,3-0-0,vaughn,braiden1235,vaughn
19,hino1-1-1,0,1,Uapha2-1-0,hino,Uapha,1-1-1,2-1-0,uapha,hino,uapha
20,Jonathan Patricio Ch.1-1-1,0,1,FabrizioINSI102-1-0,Jonathan Patricio Ch.,FabrizioINSI10,1-1-1,2-1-0,fabrizioinsi10,jonah2705,fabrizioinsi10
21,Nairobi Gammage1-2-0,0,1,Yu Ito2-1-0,Nairobi Gammage,Yu Ito,1-2-0,2-1-0,yuyu,sirknight,yuyu
22,Jonatan A1-2-0,0,1,hendo9162-1-0,Jonatan A,hendo916,1-2-0,2-1-0,hendo916,gaiastormtcg,hendo916
23,beipoke1-2-0,0,1,SafetyPotato2-1-0,beipoke,SafetyPotato,1-2-0,2-1-0,safetypotato,beipoke,safetypotato
24,Victor A2-1-0,1,0,beeswarm251-2-0,Victor A,beeswarm25,2-1-0,1-2-0,hipoke,hipoke,beeswarm25
25,Matthew442-1-0,1,0,Omakase1-2-0,Matthew44,Omakase,2-1-0,1-2-0,matthew44,matthew44,omakase
26,Ant43911-2-0,0,1,keco2-1-0,Ant4391,keco,1-2-0,2-1-0,keco,ant4391,keco
27,JorgeR2-1-0,1,0,GalarianDyl1-2-0,JorgeR,GalarianDyl,2-1-0,1-2-0,jorger,jorger,galariandyl
28,Hayden Matthews2-1-0,0,0,kostismv1-2-0,Hayden Matthews,kostismv,2-1-0,1-2-0,hdos39,hdos39,kostismv
29,Santiago García Lufin2-1-0,1,0,Ethan C1-2-0,Santiago García Lufin,Ethan C,2-1-0,1-2-0,sanandgarluf,sanandgarluf,chow3t
30,Drandonbean022-1-0,1,0,bujt1-2-0,Drandonbean02,bujt,2-1-0,1-2-0,drandonbean02,drandonbean02,bujt
31,Vina1-2-0,0,1,Cal Connor2-1-0,Vina,Cal Connor,1-2-0,2-1-0,calcal206,vina,calcal206
32,kitneras y2-1-0,1,0,Savid4001-2-0,kitneras y,Savid400,2-1-0,1-2-0,rafaelyuiti,rafaelyuiti,savid400
33,Tobia Tosco1-2-0,0,1,ddzlgd4302-1-0,Tobia Tosco,ddzlgd430,1-2-0,2-1-0,ddzlgd430,tobi,ddzlgd430
34,Tsunadespammer1-2-0,0,1,Manoloe6212-1-0,Tsunadespammer,Manoloe621,1-2-0,2-1-0,manoloe621,tsunadespammer,manoloe621
35,Ho-oh Sato2-1-0,1,0,Greninjaboi1-2-0,Ho-oh Sato,Greninjaboi,2-1-0,1-2-0,remi,remi,greninjaboi
36,Felpsrecbr1-2-0,0,1,Shaarni2-1-0,Felpsrecbr,Shaarni,1-2-0,2-1-0,shaarni,felpsrecbr,shaarni
37,arturoR2D26331272-1-0,1,0,Blask1-2-0,arturoR2D2633127,Blask,2-1-0,1-2-0,arturor2d2633127,arturor2d2633127,blask
38,Kashvinder Singh Mann2-1-0,1,0,NicholasCalder1-2-0,Kashvinder Singh Mann,NicholasCalder,2-1-0,1-2-0,kashmann27,kashmann27,nicholascalder
39,ColinFerguson1-2-0,0,1,Dominik Malicki2-1-0,ColinFerguson,Dominik Malicki,1-2-0,2-1-0,demmix,colinferguson,demmix
40,Seth Christopher1-2-0,0,1,João  Pires2-1-0,Seth Christopher,João  Pires,1-2-0,2-1-0,luisao99,idabandit,luisao99
41,JoiseJo1-2-0,0,1,HotChip172-1-0,JoiseJo,HotChip17,1-2-0,2-1-0,hotchip17,joisejo,hotchip17
42,cherry1-2-0,0,1,Filip Zieliński2-1-0,cherry,Filip Zieliński,1-2-0,2-1-0,rudy,cherry,rudy
43,DragoniteHoarder1-2-0,0,1,MrDog2-1-0,DragoniteHoarder,MrDog,1-2-0,2-1-0,mrdog,dragonitehoarder,mrdog
44,hgibbon132-1-0,1,0,briggsyisbomb1-2-0,hgibbon13,briggsyisbomb,2-1-0,1-2-0,hgibbon13,hgibbon13,briggsyisbomb
45,Monke2-1-0,1,0,Leonardo Martins1-2-0,Monke,Leonardo Martins,2-1-0,1-2-0,monke,monke,panzerd
46,Bossman22-1-0,0,0,coronelzeta1-2-0,Bossman2,coronelzeta,2-1-0,1-2-0,bossman2,bossman2,coronelzeta
47,Immilanista2-1-0,1,0,Nicomyst1-2-0,Immilanista,Nicomyst,2-1-0,1-2-0,immilanista,immilanista,nicomyst
48,IllusionOP2-1-0,1,0,Thomas Brophy1-2-0,IllusionOP,Thomas Brophy,2-1-0,1-2-0,illusionop,illusionop,tbrophy4
49,Seraphim32-1-0,1,0,KinZo1-2-0,Seraphim3,KinZo,2-1-0,1-2-0,seraphim3,seraphim3,kinzo
50,bananaleks2-1-0,1,0,Lucas O1-2-0,bananaleks,Lucas O,2-1-0,1-2-0,bananaleks,bananaleks,aoldale
51,Gabe Shumway2-1-0,1,0,Yuhyungju1-2-0,Gabe Shumway,Yuhyungju,2-1-0,1-2-0,gabeshumway,gabeshumway,yuhyungju
52,MasterLeBui2-1-0,1,0,Goomybarz1-2-0,MasterLeBui,Goomybarz,2-1-0,1-2-0,masterlebui,masterlebui,goomybarz
53,Coyne2-1-0,1,0,Marco Cifuentes1-2-0,Coyne,Marco Cifuentes,2-1-0,1-2-0,coyne,coyne,marcocifuentes
54,pjwitusik1-2-0,0,1,Morgan Abreu1-1-1,pjwitusik,Morgan Abreu,1-2-0,1-1-1,momaster13,pjwitusik,momaster13
55,PrinceVortex1-1-1,1,0,mmmoshi0-3-0,PrinceVortex,mmmoshi,1-1-1,0-3-0,princevortex,princevortex,mmmoshi
56,Benjybeans1-2-0,1,0,ThePipih0-3-0,Benjybeans,ThePipih,1-2-0,0-3-0,benjybeans,benjybeans,thepipih
57,AmatorAleITakPokonaMiadanaXD0-3-0,0,1,Nara17021-2-0,AmatorAleITakPokonaMiadanaXD,Nara1702,0-3-0,1-2-0,nara1702,amatoraleitakpokonamiadanaxd,nara1702
58,the GENGAR1-2-0,1,0,KirbTCG0-3-0,the GENGAR,KirbTCG,1-2-0,0-3-0,palpitoat,palpitoat,kirbtcg
59,AlexanderCalder1-2-0,1,0,Anit750-3-0,AlexanderCalder,Anit75,1-2-0,0-3-0,alexandercalder,alexandercalder,anit75
60,lukert0731-2-0,1,0,Magikarp4200-3-0,lukert073,Magikarp420,1-2-0,0-3-0,lukert073,lukert073,magikarp420
61,StoffeHD0-3-0,0,1,GroovyMagikarp1-2-0,StoffeHD,GroovyMagikarp,0-3-0,1-2-0,groovymagikarp,stoffehd,groovymagikarp
62,ToF Marco Celis 0-3-0,0,1,Memorroide691-2-0,ToF Marco Celis ,Memorroide69,0-3-0,1-2-0,memorroide69,celis7,memorroide69
63,WojtekBB1-2-0,0,0,Jpizzy410-3-0,WojtekBB,Jpizzy41,1-2-0,0-3-0,wojtekbb,wojtekbb,jpizzy41
64,Rendywise190-3-0,0,0,Oscoke1-2-0,Rendywise19,Oscoke,0-3-0,1-2-0,oscoke,rendywise19,oscoke
65,Matt Vandersluys1-2-0,,,bye,Matt Vandersluys,*Bye*,1-2-0,N/A,cxndr,cxndr,*Bye*
