Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,keco2-2-0,0,1,MrBacon3-1-0,keco,MrBacon,2-2-0,3-1-0,mrbacon,keco,mrbacon
22,Wyatt York3-1-0,1,0,MasterLeBui2-2-0,Wyatt York,MasterLeBui,3-1-0,2-2-0,theshinybuizel,theshinybuizel,masterlebui
23,Cal Connor2-2-0,0,1,Drandonbean023-1-0,Cal Connor,Drandonbean02,2-2-0,3-1-0,drandonbean02,calcal206,drandonbean02
24,Coyne2-2-0,0,1,João  Pires3-1-0,Coyne,João  Pires,2-2-0,3-1-0,luisao99,coyne,luisao99
25,Matthew442-2-0,0,1,wakingeyes3-1-0,Matthew44,wakingeyes,2-2-0,3-1-0,wakingeyes,matthew44,wakingeyes
26,Kashvinder Singh Mann2-2-0,0,1,FabrizioINSI103-1-0,Kashvinder Singh Mann,FabrizioINSI10,2-2-0,3-1-0,fabrizioinsi10,kashmann27,fabrizioinsi10
27,Monke2-2-0,0,1,Ryan Simons3-1-0,Monke,Ryan Simons,2-2-0,3-1-0,variedits,monke,variedits
28,bananaleks3-1-0,1,0,JorgeR2-2-0,bananaleks,JorgeR,3-1-0,2-2-0,bananaleks,bananaleks,jorger
29,Bossman22-2-0,0,1,Morp3-1-0,Bossman2,Morp,2-2-0,3-1-0,morp,bossman2,morp
30,Zarbon2-2-0,0,1,Uapha3-1-0,Zarbon,Uapha,2-2-0,3-1-0,uapha,zarbon,uapha
31,Shaarni3-1-0,1,0,Hayden Matthews2-2-0,Shaarni,Hayden Matthews,3-1-0,2-2-0,shaarni,shaarni,hdos39
32,ddzlgd4302-2-0,0,1,SafetyPotato3-1-0,ddzlgd430,SafetyPotato,2-2-0,3-1-0,safetypotato,ddzlgd430,safetypotato
33,DorkNova2-2-0,0,1,Shun Ito3-1-0,DorkNova,Shun Ito,2-2-0,3-1-0,dedenneshun,dorknova,dedenneshun
34,Darin O'Meara2-2-0,0,1,Victor A3-1-0,Darin O'Meara,Victor A,2-2-0,3-1-0,hipoke,shr3d,hipoke
35,MrDog2-2-0,0,1,Openogility3-1-0,MrDog,Openogility,2-2-0,3-1-0,openogility,mrdog,openogility
36,kitneras y3-1-0,1,0,Jonathan Patricio Ch.1-2-1,kitneras y,Jonathan Patricio Ch.,3-1-0,1-2-1,rafaelyuiti,rafaelyuiti,jonah2705
37,Morgan Abreu1-2-1,0,1,hino2-1-1,Morgan Abreu,hino,1-2-1,2-1-1,hino,momaster13,hino
38,PrinceVortex2-1-1,1,0,GalarianDyl1-3-0,PrinceVortex,GalarianDyl,2-1-1,1-3-0,princevortex,princevortex,galariandyl
39,Omakase1-3-0,0,1,Jonatan A2-2-0,Omakase,Jonatan A,1-3-0,2-2-0,gaiastormtcg,omakase,gaiastormtcg
40,AlexanderCalder1-3-0,0,1,Lucas O2-2-0,AlexanderCalder,Lucas O,1-3-0,2-2-0,aoldale,alexandercalder,aoldale
41,Nara17022-2-0,1,0,GroovyMagikarp1-3-0,Nara1702,GroovyMagikarp,2-2-0,1-3-0,nara1702,nara1702,groovymagikarp
42,Oscoke2-2-0,1,0,Nicomyst1-3-0,Oscoke,Nicomyst,2-2-0,1-3-0,oscoke,oscoke,nicomyst
43,DragoniteHoarder1-3-0,0,1,the GENGAR2-2-0,DragoniteHoarder,the GENGAR,1-3-0,2-2-0,palpitoat,dragonitehoarder,palpitoat
44,Seth Christopher1-3-0,0,1,Leonardo Martins2-2-0,Seth Christopher,Leonardo Martins,1-3-0,2-2-0,panzerd,idabandit,panzerd
45,ColinFerguson1-3-0,0,1,Vina2-2-0,ColinFerguson,Vina,1-3-0,2-2-0,vina,colinferguson,vina
46,beipoke1-3-0,0,1,Felpsrecbr2-2-0,beipoke,Felpsrecbr,1-3-0,2-2-0,felpsrecbr,beipoke,felpsrecbr
47,bujt2-2-0,1,0,pjwitusik1-3-0,bujt,pjwitusik,2-2-0,1-3-0,bujt,bujt,pjwitusik
48,Greninjaboi2-2-0,1,0,Memorroide691-3-0,Greninjaboi,Memorroide69,2-2-0,1-3-0,greninjaboi,greninjaboi,memorroide69
49,lukert0732-2-0,1,0,Tobia Tosco1-3-0,lukert073,Tobia Tosco,2-2-0,1-3-0,lukert073,lukert073,tobi
50,kostismv1-3-0,0,0,briggsyisbomb2-2-0,kostismv,briggsyisbomb,1-3-0,2-2-0,briggsyisbomb,kostismv,briggsyisbomb
51,Ant43911-3-0,0,1,Benjybeans2-2-0,Ant4391,Benjybeans,1-3-0,2-2-0,benjybeans,ant4391,benjybeans
52,beeswarm252-2-0,1,0,KinZo1-3-0,beeswarm25,KinZo,2-2-0,1-3-0,beeswarm25,beeswarm25,kinzo
53,NicholasCalder1-3-0,0,1,cherry2-2-0,NicholasCalder,cherry,1-3-0,2-2-0,cherry,nicholascalder,cherry
54,Tsunadespammer2-2-0,0,0,mmmoshi0-4-0,Tsunadespammer,mmmoshi,2-2-0,0-4-0,tsunadespammer,tsunadespammer,mmmoshi
55,Anit751-3-0,1,0,ThePipih0-4-0,Anit75,ThePipih,1-3-0,0-4-0,anit75,anit75,thepipih
56,KirbTCG0-4-0,0,1,AmatorAleITakPokonaMiadanaXD1-3-0,KirbTCG,AmatorAleITakPokonaMiadanaXD,0-4-0,1-3-0,amatoraleitakpokonamiadanaxd,kirbtcg,amatoraleitakpokonamiadanaxd
