Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
22,MrBacon1-1-0,0,1,Kyle Jones-Wells2-0-0,MrBacon,Kyle Jones-Wells,1-1-0,2-0-0,bloodyjonesy,mrbacon,bloodyjonesy
23,nosoness2-0-0,1,0,Iyla Sutherland1-1-0,nosoness,Iyla Sutherland,2-0-0,1-1-0,nosoness,nosoness,joshuasutherland21
24,BALLj51-1-0,0,1,kitneras y2-0-0,BALLj5,kitneras y,1-1-0,2-0-0,rafaelyuiti,ballj5,rafaelyuiti
25,santosan239922-0-0,1,0,Zac C1-1-0,santosan23992,Zac C,2-0-0,1-1-0,santosan23992,santosan23992,globaltrainer71
26,Nimno1-1-0,0,1,Guzii2-0-0,Nimno,Guzii,1-1-0,2-0-0,guzii,nimno,guzii
27,arturoR2D26331272-0-0,1,0,Kanyewe1-1-0,arturoR2D2633127,Kanyewe,2-0-0,1-1-0,arturor2d2633127,arturor2d2633127,kanyewe
28,Antidot3Beatz1-1-0,0,1,TheRicardoToddy2-0-0,Antidot3Beatz,TheRicardoToddy,1-1-0,2-0-0,thericardotoddy,antidot3beatz,thericardotoddy
29,Ryota Saito1-1-0,0,1,facufacio2-0-0,Ryota Saito,facufacio,1-1-0,2-0-0,facufacio,mawssa2000,facufacio
30,Oskulden1-1-0,0,1,Shaarni2-0-0,Oskulden,Shaarni,1-1-0,2-0-0,shaarni,adamdabitch,shaarni
31,wiggzthefatman2-0-0,1,0,Mirek671-1-0,wiggzthefatman,Mirek67,2-0-0,1-1-0,wiggzthefatman,wiggzthefatman,mirek67
32,MoshiDaMon5ta1-1-0,0,1,Yurine2-0-0,MoshiDaMon5ta,Yurine,1-1-0,2-0-0,yurine,moshidamon5ta,yurine
33,NunoTCG1-1-0,0,1,Daniquimo102-0-0,NunoTCG,Daniquimo10,1-1-0,2-0-0,daniquimo10,nunotcg,daniquimo10
34,cherry2-0-0,1,0,Spring1-1-0,cherry,Spring,2-0-0,1-1-0,cherry,cherry,spring
35,PastelPalettes2-0-0,1,0,XxQuakesxX1-1-0,PastelPalettes,XxQuakesxX,2-0-0,1-1-0,pastelpalettes,pastelpalettes,xxquakesxx
36,Huffer1-1-0,0,1,Athos48132-0-0,Huffer,Athos4813,1-1-0,2-0-0,athos4813,huffer,athos4813
37,BaronDX1-1-0,0,1,Frank van der Wielen2-0-0,BaronDX,Frank van der Wielen,1-1-0,2-0-0,frankvanderwielen,barondx,frankvanderwielen
38,hgibbon131-1-0,0,1,LamLam07312-0-0,hgibbon13,LamLam0731,1-1-0,2-0-0,lamlam0731,hgibbon13,lamlam0731
39,soshifan92-0-0,1,0,Jclover1-1-0,soshifan9,Jclover,2-0-0,1-1-0,soshifan9,soshifan9,jclover
40,혁주 권1-1-0,0,1,Maurice Onckels2-0-0,혁주 권,Maurice Onckels,1-1-0,2-0-0,goldi,amane,goldi
41,dneubauer131-1-0,0,1,Ursiidae2-0-0,dneubauer13,Ursiidae,1-1-0,2-0-0,ursiidae,dneubauer13,ursiidae
42,Drandonbean022-0-0,1,0,Math Liu1-1-0,Drandonbean02,Math Liu,2-0-0,1-1-0,drandonbean02,drandonbean02,tdonmt1989
43,Xavier E1-1-0,0,1,Dominik Malicki2-0-0,Xavier E,Dominik Malicki,1-1-0,2-0-0,demmix,xabro,demmix
44,beeswarm250-1-1,0,1,Leonardo Martins1-1-0,beeswarm25,Leonardo Martins,0-1-1,1-1-0,panzerd,beeswarm25,panzerd
45,TTVCirca1-0-1,1,0,luxvier0-2-0,TTVCirca,luxvier,1-0-1,0-2-0,ttvcirca,ttvcirca,luxvier
46,LastKniaz1-1-0,0,0,Min25170-2-0,LastKniaz,Min2517,1-1-0,0-2-0,lastkniaz,lastkniaz,min2517
47,Pickledpro0-2-0,0,0,Matthew441-1-0,Pickledpro,Matthew44,0-2-0,1-1-0,matthew44,pickledpro,matthew44
48,Jaakko Karjalainen0-2-0,0,1,Nara17021-1-0,Jaakko Karjalainen,Nara1702,0-2-0,1-1-0,nara1702,jaxutcg,nara1702
49,kumos1-1-0,0,0,JFinch920-2-0,kumos,JFinch92,1-1-0,0-2-0,kumos,kumos,jfinch92
50,GalarianDyl1-1-0,0,0,SpoogottiSawce0-2-0,GalarianDyl,SpoogottiSawce,1-1-0,0-2-0,galariandyl,galariandyl,spoogottisawce
51,Logan Drew0-2-0,0,1,Jesus V1-1-0,Logan Drew,Jesus V,0-2-0,1-1-0,jezuz,lordagwen,jezuz
52,DruZitro0-2-0,0,0,SestoSento1-1-0,DruZitro,SestoSento,0-2-0,1-1-0,sestosento,druzitro,sestosento
53,Danilmendes1-1-0,0,0,CashySwanson0-2-0,Danilmendes,CashySwanson,1-1-0,0-2-0,danilmendes,danilmendes,cashyswanson
54,Alex Hamilton1-1-0,1,0,Kinanzinho0-2-0,Alex Hamilton,Kinanzinho,1-1-0,0-2-0,omegascizor456,omegascizor456,kinanzinho
55,Maciordan1-1-0,1,0,GoofGG0-2-0,Maciordan,GoofGG,1-1-0,0-2-0,maciordan,maciordan,goofgg
56,Anti1-1-0,1,0,PokemonMountaineer0-2-0,Anti,PokemonMountaineer,1-1-0,0-2-0,anti,anti,pokemonmountaineer
57,tomrrr0-1-1,0,0,Benjybeans0-1-1,tomrrr,Benjybeans,0-1-1,0-1-1,0,tomrrr,benjybeans
58,carbon1-1-0,1,0,T J0-2-0,carbon,T J,1-1-0,0-2-0,carbon,carbon,tomjaur
59,fejoagui1-1-0,1,0,kappadorcards0-2-0,fejoagui,kappadorcards,1-1-0,0-2-0,fejoagui,fejoagui,kappadorcards
60,GroovyMagikarp1-1-0,0,0,MojoJodo0-2-0,GroovyMagikarp,MojoJodo,1-1-0,0-2-0,groovymagikarp,groovymagikarp,mojojodo
61,Jeiner0-2-0,0,1,Erwan H1-1-0,Jeiner,Erwan H,0-2-0,1-1-0,nherwan,jeiner,nherwan
62,MasterLeBui0-2-0,0,0,Islandboi13130-2-0,MasterLeBui,Islandboi1313,0-2-0,0-2-0,-1,masterlebui,islandboi1313
63,marcogarcia0-2-0,0,1,Blask1-1-0,marcogarcia,Blask,0-2-0,1-1-0,blask,marcogarcia,blask
64,thelivin0-2-0,0,1,Prxphet1-1-0,thelivin,Prxphet,0-2-0,1-1-0,prxphet,thelivin,prxphet
65,austinokray0-2-0,0,0,UrasonPKM1-1-0,austinokray,UrasonPKM,0-2-0,1-1-0,urasonpkm,austinokray,urasonpkm
66,lightgamer0-2-0,0,0,HuGamingHD0-2-0,lightgamer,HuGamingHD,0-2-0,0-2-0,-1,lightgamer,hugaminghd
67,Yuhyungju0-2-0,0,1,pogrom20001-1-0,Yuhyungju,pogrom2000,0-2-0,1-1-0,pogrom2000,yuhyungju,pogrom2000
68,Mark00-2-0,0,0,EXfiveDaiveR1-1-0,Mark0,EXfiveDaiveR,0-2-0,1-1-0,exfivedaiver,mark0,exfivedaiver
69,leandro13901-1-0,0,0,AeroArthurDN0-2-0,leandro1390,AeroArthurDN,1-1-0,0-2-0,leandro1390,leandro1390,aeroarthurdn
70,Jskiba0-2-0,0,1,Lordhyperion1-1-0,Jskiba,Lordhyperion,0-2-0,1-1-0,lordhyperion,jskiba,lordhyperion
71,OracleDaitan1-1-0,1,0,Browni0-2-0,OracleDaitan,Browni,1-1-0,0-2-0,oracledaitan,oracledaitan,browni
72,grainst0-2-0,0,0,Smokeyslim7181-1-0,grainst,Smokeyslim718,0-2-0,1-1-0,smokeyslim718,grainst,smokeyslim718
73,BarbaricChu0-2-0,0,0,Henrique Gonçalves1-1-0,BarbaricChu,Henrique Gonçalves,0-2-0,1-1-0,gatanashg,barbaricchu,gatanashg
74,Lecho1-1-0,1,0,Savid4000-2-0,Lecho,Savid400,1-1-0,0-2-0,lecho,lecho,savid400
75,GawwdRossi0-2-0,0,1,Lacustella1-1-0,GawwdRossi,Lacustella,0-2-0,1-1-0,lacustella,gawwdrossi,lacustella
76,Thiccboi5030-2-0,0,0,turboGuppie1-1-0,Thiccboi503,turboGuppie,0-2-0,1-1-0,turboguppie,thiccboi503,turboguppie
77,KentCR0-1-1,0,0,CRUXTAR0-1-1,KentCR,CRUXTAR,0-1-1,0-1-1,0,kentcr,cruxtar
78,ProfessorAshoka1-1-0,1,0,caecMARIO0-2-0,ProfessorAshoka,caecMARIO,1-1-0,0-2-0,professorashoka,professorashoka,caecmario
79,bradwint0-2-0,0,1,SushiPika1-1-0,bradwint,SushiPika,0-2-0,1-1-0,sushipika,bradwint,sushipika
80,bibulek1-1-0,1,0,r2d2REC0-2-0,bibulek,r2d2REC,1-1-0,0-2-0,bibulek,bibulek,r2d2rec
81,Sakaki0-2-0,0,1,APackOfAlpacas1-1-0,Sakaki,APackOfAlpacas,0-2-0,1-1-0,apackofalpacas,sakaki,apackofalpacas
82,Gorjiran0-2-0,0,0,Justauras1-1-0,Gorjiran,Justauras,0-2-0,1-1-0,justauras,gorjiran,justauras
83,GrubTheBuilder1-1-0,,,bye,GrubTheBuilder,*Bye*,1-1-0,N/A,grubthebuilder,grubthebuilder,*Bye*
