Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
54,carbon2-1-0,1,0,SestoSento1-2-0,carbon,SestoSento,2-1-0,1-2-0,carbon,carbon,sestosento
55,GrubTheBuilder2-1-0,1,0,EXfiveDaiveR1-2-0,GrubTheBuilder,EXfiveDaiveR,2-1-0,1-2-0,grubthebuilder,grubthebuilder,exfivedaiver
56,Math Liu2-1-0,1,0,Lorenzo Gomez1-2-0,Math Liu,Lorenzo Gomez,2-1-0,1-2-0,tdonmt1989,tdonmt1989,sailence
57,kumos1-2-0,0,1,Erwan H2-1-0,kumos,Erwan H,1-2-0,2-1-0,nherwan,kumos,nherwan
58,UrasonPKM1-2-0,0,1,AlexCanul72-1-0,UrasonPKM,AlexCanul7,1-2-0,2-1-0,alexcanul7,urasonpkm,alexcanul7
59,Prxphet1-2-0,0,1,CRUXTAR1-1-1,Prxphet,CRUXTAR,1-2-0,1-1-1,cruxtar,prxphet,cruxtar
60,Benjybeans1-1-1,1,0,KentCR0-2-1,Benjybeans,KentCR,1-1-1,0-2-1,benjybeans,benjybeans,kentcr
61,beeswarm251-1-1,1,0,tomrrr0-2-1,beeswarm25,tomrrr,1-1-1,0-2-1,beeswarm25,beeswarm25,tomrrr
62,thelivin0-3-0,0,0,Jeiner0-3-0,thelivin,Jeiner,0-3-0,0-3-0,-1,thelivin,jeiner
63,Sakaki1-2-0,1,0,Logan Drew0-3-0,Sakaki,Logan Drew,1-2-0,0-3-0,sakaki,sakaki,lordagwen
64,GoofGG0-3-0,0,0,T J1-2-0,GoofGG,T J,0-3-0,1-2-0,tomjaur,goofgg,tomjaur
65,Jaakko Karjalainen0-3-0,0,1,Jskiba1-2-0,Jaakko Karjalainen,Jskiba,0-3-0,1-2-0,jskiba,jaxutcg,jskiba
66,kappadorcards1-2-0,1,0,PokemonMountaineer0-3-0,kappadorcards,PokemonMountaineer,1-2-0,0-3-0,kappadorcards,kappadorcards,pokemonmountaineer
67,Browni1-2-0,,,bye,Browni,*Bye*,1-2-0,N/A,browni,browni,*Bye*
