Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,Nectar172-0-0,1,0,Zahir641-1-0,Nectar17,Zahir64,2-0-0,1-1-0,nectar17,nectar17,zahir64
17,Doubllez2-0-0,1,0,MLCn1-1-0,Doubllez,MLCn,2-0-0,1-1-0,doubllez,doubllez,mlcn
18,guilherme2-0-0,1,0,GengarGuyGG1-1-0,guilherme,GengarGuyGG,2-0-0,1-1-0,guilherme,guilherme,gengarguygg
19,Rebo1-1-0,0,1,coronelzeta2-0-0,Rebo,coronelzeta,1-1-0,2-0-0,coronelzeta,rebo,coronelzeta
20,NoahDonen2-0-0,1,0,0daluc0261-1-0,NoahDonen,0daluc026,2-0-0,1-1-0,noahdonen,noahdonen,0daluc026
21,Alexid2-0-0,1,0,Renato Christian1-1-0,Alexid,Renato Christian,2-0-0,1-1-0,alexid,alexid,manokrebs
22,Aaqil2-0-0,1,0,ChristianCruz1-1-0,Aaqil,ChristianCruz,2-0-0,1-1-0,aaqil,aaqil,christiancruz
23,Charles Stephenson1-1-0,0,1,ToF Luis Estrada2-0-0,Charles Stephenson,ToF Luis Estrada,1-1-0,2-0-0,fester131313,lurvvy,fester131313
24,Cobi Kawasaki1-1-0,0,1,BeadedDragon2-0-0,Cobi Kawasaki,BeadedDragon,1-1-0,2-0-0,beadeddragon,97kirby,beadeddragon
25,Pokemontrainertt2-0-0,1,0,Tiago M1-1-0,Pokemontrainertt,Tiago M,2-0-0,1-1-0,pokemontrainertt,pokemontrainertt,advochato
26,Math Liu2-0-0,1,0,CaRif71-1-0,Math Liu,CaRif7,2-0-0,1-1-0,tdonmt1989,tdonmt1989,carif7
27,Bigfluff45711-1-0,0,1,Ashrios212-0-0,Bigfluff4571,Ashrios21,1-1-0,2-0-0,ashrios21,bigfluff4571,ashrios21
28,Dalten Cross2-0-0,1,0,JacePatrick1-1-0,Dalten Cross,JacePatrick,2-0-0,1-1-0,vovuvu,vovuvu,jacepatrick
29,Atomicsmash2-0-0,1,0,Henrique Gonçalves1-1-0,Atomicsmash,Henrique Gonçalves,2-0-0,1-1-0,atomicsmash,atomicsmash,gatanashg
30,Taylor Lowe1-1-0,0,1,Andrew Hedrick2-0-0,Taylor Lowe,Andrew Hedrick,1-1-0,2-0-0,pokehawkeye,lowet03,pokehawkeye
31,Wavgangnato1-1-0,0,1,Hayden Matthews2-0-0,Wavgangnato,Hayden Matthews,1-1-0,2-0-0,hdos39,wavgangnato,hdos39
32,Daniel7771-1-0,0,1,Ryan P2-0-0,Daniel777,Ryan P,1-1-0,2-0-0,eevee5307,daniel777,eevee5307
33,APackOfAlpacas2-0-0,1,0,Hunter Berry1-1-0,APackOfAlpacas,Hunter Berry,2-0-0,1-1-0,apackofalpacas,apackofalpacas,hunty
34,Henrique Jorge1-1-0,0,1,Victor García2-0-0,Henrique Jorge,Victor García,1-1-0,2-0-0,vicgar08,hbjtrevo,vicgar08
35,Caleb P1-1-0,0,1,YoongKaiJian2-0-0,Caleb P,YoongKaiJian,1-1-0,2-0-0,yoongkaijian,piman13575,yoongkaijian
36,ChaloZamorano1-1-0,0,1,Nick DeVries2-0-0,ChaloZamorano,Nick DeVries,1-1-0,2-0-0,tiki,chalozamorano,tiki
37,Axel Godoy1-1-0,0,1,Caleb Rogerson2-0-0,Axel Godoy,Caleb Rogerson,1-1-0,2-0-0,memaanhc,raxelgt,memaanhc
38,Caiden T2-0-0,1,0,Mcalmic1-1-0,Caiden T,Mcalmic,2-0-0,1-1-0,thieleman8,thieleman8,mcalmic
39,FabrizioINSI101-1-0,0,1,rain2-0-0,FabrizioINSI10,rain,1-1-0,2-0-0,rain,fabrizioinsi10,rain
40,Mikela G2-0-0,1,0,paulolencioni1-1-0,Mikela G,paulolencioni,2-0-0,1-1-0,realcloudberry,realcloudberry,paulolencioni
41,edmund khoo2-0-0,1,0,Curly711-1-0,edmund khoo,Curly71,2-0-0,1-1-0,ayayaka,ayayaka,curly71
42,yoppe062-0-0,1,0,Diih1-1-0,yoppe06,Diih,2-0-0,1-1-0,yoppe06,yoppe06,diih
43,Lucas O2-0-0,1,0,Cal Connor1-1-0,Lucas O,Cal Connor,2-0-0,1-1-0,aoldale,aoldale,calcal206
44,James Simms2-0-0,1,0,fataapple1-1-0,James Simms,fataapple,2-0-0,1-1-0,4600737,4600737,fataapple
45,Bmakphoon1-1-0,0,1,Kayemex2-0-0,Bmakphoon,Kayemex,1-1-0,2-0-0,kayemex,bmakphoon,kayemex
46,Dezzy5102-0-0,0,0,Savid4001-1-0,Dezzy510,Savid400,2-0-0,1-1-0,dezzy510,dezzy510,savid400
47,dragonlife981-1-0,0,1,Joshua Sutherland2-0-0,dragonlife98,Joshua Sutherland,1-1-0,2-0-0,joshuasutherland21,dragonlife98,joshuasutherland21
48,Ajolt2-0-0,1,0,DAXXMO1-1-0,Ajolt,DAXXMO,2-0-0,1-1-0,ajolt,ajolt,daxxmo
49,grantm122-0-0,1,0,denerrigoli1-1-0,grantm12,denerrigoli,2-0-0,1-1-0,grantm12,grantm12,denerrigoli
50,Hman2-0-0,1,0,Jonathan Patricio Ch.1-1-0,Hman,Jonathan Patricio Ch.,2-0-0,1-1-0,hman,hman,jonah2705
51,JorgeR2-0-0,1,0,wadedaze1-1-0,JorgeR,wadedaze,2-0-0,1-1-0,jorger,jorger,wadedaze
52,Vini Fernandez1-1-0,0,1,DiceOfFate2-0-0,Vini Fernandez,DiceOfFate,1-1-0,2-0-0,diceoffate,warexpert,diceoffate
53,OnGaard2-0-0,1,0,langolango1-1-0,OnGaard,langolango,2-0-0,1-1-0,ongaard,ongaard,langolango
54,spicedchai111-1-0,0,1,ethanfer672-0-0,spicedchai11,ethanfer67,1-1-0,2-0-0,ethanfer67,spicedchai11,ethanfer67
55,Clayton Fagan1-1-0,0,1,Liam Kidd2-0-0,Clayton Fagan,Liam Kidd,1-1-0,2-0-0,liamkidd,madtrucker78,liamkidd
56,mikereynolds13372-0-0,1,0,NRG Ely G1-1-0,mikereynolds1337,NRG Ely G,2-0-0,1-1-0,mikereynolds1337,mikereynolds1337,ely7172
57,Mikołaj Plich1-1-0,0,1,Snowein2-0-0,Mikołaj Plich,Snowein,1-1-0,2-0-0,snowein,bibeusz,snowein
58,CLS0844491-1-0,0,1,Sharkapr2-0-0,CLS084449,Sharkapr,1-1-0,2-0-0,sharkapr,cls084449,sharkapr
59,vagmoli1-1-0,0,1,Gumilakilla2-0-0,vagmoli,Gumilakilla,1-1-0,2-0-0,gumilakilla,vagmoli,gumilakilla
60,Lygars1-1-0,0,1,singemarginal072-0-0,Lygars,singemarginal07,1-1-0,2-0-0,singemarginal07,lygars,singemarginal07
61,juonx4771-1-0,0,1,andyjbb272-0-0,juonx477,andyjbb27,1-1-0,2-0-0,andyjbb27,juonx477,andyjbb27
62,GoRush2-0-0,1,0,Lime1-1-0,GoRush,Lime,2-0-0,1-1-0,gorush,gorush,lime
63,john wanggaard2-0-0,1,0,stellarandlunar1-1-0,john wanggaard,stellarandlunar,2-0-0,1-1-0,ttoabyssal,ttoabyssal,stellarandlunar
64,Jake Gearhart2-0-0,1,0,aleexdouglas1-1-0,Jake Gearhart,aleexdouglas,2-0-0,1-1-0,jakegearhart,jakegearhart,aleexdouglas
65,hendo9162-0-0,1,0,DangerAce1-1-0,hendo916,DangerAce,2-0-0,1-1-0,hendo916,hendo916,dangerace
66,Orianna M1-0-1,1,0,Gerplaysgames0-2-0,Orianna M,Gerplaysgames,1-0-1,0-2-0,orixvx,orixvx,gerplaysgames
67,Isaac T0-1-1,0,1,Mahh61-1-0,Isaac T,Mahh6,0-1-1,1-1-0,mahh6,dispencer,mahh6
68,iTeba0-2-0,0,1,RagingGamer19941-1-0,iTeba,RagingGamer1994,0-2-0,1-1-0,raginggamer1994,iteba,raginggamer1994
69,CranidosKing1471-1-0,1,0,Roger Ramjit0-2-0,CranidosKing147,Roger Ramjit,1-1-0,0-2-0,cranidosking147,cranidosking147,smokeyslim718
70,AtiumShadow1-1-0,1,0,daddo220-2-0,AtiumShadow,daddo22,1-1-0,0-2-0,atiumshadow,atiumshadow,daddo22
71,Ayato0-2-0,0,1,peke1-1-0,Ayato,peke,0-2-0,1-1-0,peke,ayato,peke
72,Matthew230-2-0,0,1,VolcanTurtleTCG1-1-0,Matthew23,VolcanTurtleTCG,0-2-0,1-1-0,volcanturtletcg,matthew23,volcanturtletcg
73,Augusto Beringuer1-1-0,1,0,Angry0-2-0,Augusto Beringuer,Angry,1-1-0,0-2-0,augustoberinguer,augustoberinguer,angry
74,TimDanklin1-1-0,1,0,James Kowalski0-2-0,TimDanklin,James Kowalski,1-1-0,0-2-0,timdanklin,timdanklin,alloutblitzle
75,McBeast0-2-0,0,0,Mario Yanez1-1-0,McBeast,Mario Yanez,0-2-0,1-1-0,marioyanez,mcbeast,marioyanez
76,Iori1271-1-0,1,0,NicoMaster290-2-0,Iori127,NicoMaster29,1-1-0,0-2-0,iori127,iori127,nicomaster29
77,Brybox0-2-0,0,1,JorgeFragoso71-1-0,Brybox,JorgeFragoso7,0-2-0,1-1-0,jorgefragoso7,brybox,jorgefragoso7
78,fable1-1-0,0,0,Cricriball0-2-0,fable,Cricriball,1-1-0,0-2-0,fable,fable,cricriball
79,Midori Takanashi0-2-0,0,1,Antixgg1-1-0,Midori Takanashi,Antixgg,0-2-0,1-1-0,antixgg,midori,antixgg
80,Eugringoloco0-2-0,0,1,Vukovic I1-1-0,Eugringoloco,Vukovic I,0-2-0,1-1-0,lemonno,eugringoloco,lemonno
81,Tennison Barry0-2-0,0,0,Phattara Chuyim1-1-0,Tennison Barry,Phattara Chuyim,0-2-0,1-1-0,mppooh,ailen913,mppooh
82,PokeDRUMMER971-1-0,1,0,Souldias0-2-0,PokeDRUMMER97,Souldias,1-1-0,0-2-0,pokedrummer97,pokedrummer97,souldias
83,Ztporlier1-1-0,1,0,Overall130-2-0,Ztporlier,Overall13,1-1-0,0-2-0,ztporlier,ztporlier,overall13
84,Zac Kruse0-2-0,0,1,SanityGoBrrr1-1-0,Zac Kruse,SanityGoBrrr,0-2-0,1-1-0,sanitygobrrr,louisianimal504,sanitygobrrr
85,David Hendrickson1-1-0,1,0,Garrett Brodeur0-2-0,David Hendrickson,Garrett Brodeur,1-1-0,0-2-0,royalcheez,royalcheez,garebearcards
86,Koizata1-1-0,1,0,BeastMode0-2-0,Koizata,BeastMode,1-1-0,0-2-0,koizata,koizata,beastmode
87,[GUH] Pablo0-2-0,0,1,Lancermanknight1-1-0,[GUH] Pablo,Lancermanknight,0-2-0,1-1-0,lancermanknight,drtastebad,lancermanknight
88,LimaDlr1-1-0,0,0,Natagorn19900-2-0,LimaDlr,Natagorn1990,1-1-0,0-2-0,limadlr,limadlr,natagorn1990
89,MintMermaid1-1-0,1,0,thejacobhoward0-2-0,MintMermaid,thejacobhoward,1-1-0,0-2-0,mintmermaid,mintmermaid,thejacobhoward
90,Leonardo Walbrinch1-1-0,1,0,veguita0-2-0,Leonardo Walbrinch,veguita,1-1-0,0-2-0,leorafaw,leorafaw,veguita
91,Vicente (MoeHawk)1-1-0,1,0,Jervis3820000-2-0,Vicente (MoeHawk),Jervis382000,1-1-0,0-2-0,moehawk,moehawk,jervis382000
92,Chris W0-2-0,0,1,birdboy20001-1-0,Chris W,birdboy2000,0-2-0,1-1-0,birdboy2000,neoman357,birdboy2000
93,Joel Hernandez1-1-0,1,0,HyperK0-2-0,Joel Hernandez,HyperK,1-1-0,0-2-0,vortexthegoat,vortexthegoat,hyperk
94,Mscott980-2-0,0,1,PCGMcaceres1-1-0,Mscott98,PCGMcaceres,0-2-0,1-1-0,pcgmcaceres,mscott98,pcgmcaceres
95,EvanCampbell940-2-0,0,1,Richard  Ruiz1-1-0,EvanCampbell94,Richard  Ruiz,0-2-0,1-1-0,vartancaftel,evancampbell94,vartancaftel
96,SensualFetus0-2-0,0,1,therealalibrown1-1-0,SensualFetus,therealalibrown,0-2-0,1-1-0,therealalibrown,sensualfetus,therealalibrown
97,RenzoFT1-1-0,1,0,Dobber27230-2-0,RenzoFT,Dobber2723,1-1-0,0-2-0,renzoft,renzoft,dobber2723
98,HayBay1615150-2-0,0,1,cauabunchaft1-1-0,HayBay161515,cauabunchaft,0-2-0,1-1-0,cauabunchaft,haybay161515,cauabunchaft
99,evltrtl0-2-0,0,1,ksombrinha1-1-0,evltrtl,ksombrinha,0-2-0,1-1-0,ksombrinha,evltrtl,ksombrinha
100,Geniusmodstim0-2-0,0,0,Iris Martins0-2-0,Geniusmodstim,Iris Martins,0-2-0,0-2-0,-1,geniusmodstim,logannys
101,keropon0-2-0,0,0,[GUH]Flavio Arechiga1-1-0,keropon,[GUH]Flavio Arechiga,0-2-0,1-1-0,flantastic,keropon,flantastic
102,Rjg0-2-0,0,1,Anthony Kocan1-1-0,Rjg,Anthony Kocan,0-2-0,1-1-0,akocan64,rjg,akocan64
103,Evolution0-2-0,0,1,Juan Andree1-1-0,Evolution,Juan Andree,0-2-0,1-1-0,juanandree,evolution,juanandree
104,Chris Davis1-1-0,1,0,Joaquin  Gonzalez0-2-0,Chris Davis,Joaquin  Gonzalez,1-1-0,0-2-0,topherton,topherton,sweetxyz
105,Marco Celis0-2-0,0,1,Alex Hamilton1-1-0,Marco Celis,Alex Hamilton,0-2-0,1-1-0,omegascizor456,celis7,omegascizor456
106,sacksack171-1-0,1,0,IchigoSenpai470-2-0,sacksack17,IchigoSenpai47,1-1-0,0-2-0,sacksack17,sacksack17,ichigosenpai47
107,killerkeldeos0-2-0,0,1,Akiyama7771-1-0,killerkeldeos,Akiyama777,0-2-0,1-1-0,akiyama777,killerkeldeos,akiyama777
108,lindsayrosecup1-1-0,1,0,thieleman120-2-0,lindsayrosecup,thieleman12,1-1-0,0-2-0,lindsayrosecup,lindsayrosecup,thieleman12
109,spicydad1-1-0,1,0,sariafan4250-2-0,spicydad,sariafan425,1-1-0,0-2-0,spicydad,spicydad,sariafan425
110,mkirby0-2-0,0,1,joshua rush1-1-0,mkirby,joshua rush,0-2-0,1-1-0,redgrim13,mkirby,redgrim13
111,Flynoid1-1-0,1,0,Zarbon0-2-0,Flynoid,Zarbon,1-1-0,0-2-0,flynoid,flynoid,zarbon
112,lenincg1-1-0,1,0,Emanuele Del Sorbo0-2-0,lenincg,Emanuele Del Sorbo,1-1-0,0-2-0,lenincg,lenincg,erglis91
113,Plushee0-1-1,0,0,Aidan Khus0-1-1,Plushee,Aidan Khus,0-1-1,0-1-1,0,plushee,khusaidan7
114,Andrew H1-1-0,1,0,Diego Gomez0-2-0,Andrew H,Diego Gomez,1-1-0,0-2-0,perfectpenguin7,perfectpenguin7,darkweb
115,Kim S1-1-0,1,0,VitorMunhak0-2-0,Kim S,VitorMunhak,1-1-0,0-2-0,jasonleonard,jasonleonard,vitormunhak
116,TJ Guistwite1-1-0,1,0,GAP Bruno Souza0-2-0,TJ Guistwite,GAP Bruno Souza,1-1-0,0-2-0,grandtroll21,grandtroll21,bhhenriques
117,peteau890-2-0,0,1,Timm1011-1-0,peteau89,Timm101,0-2-0,1-1-0,timm101,peteau89,timm101
118,Jonathan Combs0-2-0,0,1,gantiri1-1-0,Jonathan Combs,gantiri,0-2-0,1-1-0,gantiri,cmoneyarkham,gantiri
119,MrToroTCG0-2-0,0,1,Hampton M1-1-0,MrToroTCG,Hampton M,0-2-0,1-1-0,pokeblackout,mrtorotcg,pokeblackout
120,Enma080-2-0,0,1,Bjade1-1-0,Enma08,Bjade,0-2-0,1-1-0,bjade,enma08,bjade
121,redapplepoker0-2-0,0,1,Zokrakz1-1-0,redapplepoker,Zokrakz,0-2-0,1-1-0,zokrakz,redapplepoker,zokrakz
122,Dadmistaken0-2-0,0,1,ouija16101-1-0,Dadmistaken,ouija1610,0-2-0,1-1-0,ouija1610,dadmistaken,ouija1610
123,arturoR2D26331270-2-0,0,1,CaptainK1-1-0,arturoR2D2633127,CaptainK,0-2-0,1-1-0,captaink,arturor2d2633127,captaink
124,ColinFerguson0-2-0,0,1,Diamonti N1-1-0,ColinFerguson,Diamonti N,0-2-0,1-1-0,luvvais,colinferguson,luvvais
125,CharChar17130-2-0,0,1,Capcrew1-1-0,CharChar1713,Capcrew,0-2-0,1-1-0,capcrew,charchar1713,capcrew
126,Gaby80001-1-0,,,bye,Gaby8000,*Bye*,1-1-0,N/A,gaby8000,gaby8000,*Bye*
