Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
14,Hman5-1-1,1,0,VolcanTurtleTCG4-2-1,Hman,VolcanTurtleTCG,5-1-1,4-2-1,hman,hman,volcanturtletcg
15,GoRush5-1-1,1,0,OnGaard4-2-1,GoRush,OnGaard,5-1-1,4-2-1,gorush,gorush,ongaard
16,Kayemex5-2-0,1,0,Jonathan Patricio Ch.4-3-0,Kayemex,Jonathan Patricio Ch.,5-2-0,4-3-0,kayemex,kayemex,jonah2705
17,FlowTKast4-3-0,0,1,Taylor Lowe5-2-0,FlowTKast,Taylor Lowe,4-3-0,5-2-0,lowet03,flowtkast,lowet03
18,Ajolt4-3-0,0,1,Lucas O5-2-0,Ajolt,Lucas O,4-3-0,5-2-0,aoldale,ajolt,aoldale
19,yoppe065-2-0,1,0,Caleb Rogerson4-3-0,yoppe06,Caleb Rogerson,5-2-0,4-3-0,yoppe06,yoppe06,memaanhc
20,Aaqil4-3-0,0,1,Math Liu5-2-0,Aaqil,Math Liu,4-3-0,5-2-0,tdonmt1989,aaqil,tdonmt1989
21,peke5-2-0,1,0,Iori1274-3-0,peke,Iori127,5-2-0,4-3-0,peke,peke,iori127
22,Mahh65-2-0,1,0,mikereynolds13374-3-0,Mahh6,mikereynolds1337,5-2-0,4-3-0,mahh6,mahh6,mikereynolds1337
23,NoahDonen4-3-0,0,1,wadedaze5-2-0,NoahDonen,wadedaze,4-3-0,5-2-0,wadedaze,noahdonen,wadedaze
24,Cobi Kawasaki5-2-0,1,0,Takuto4-3-0,Cobi Kawasaki,Takuto,5-2-0,4-3-0,97kirby,97kirby,takuto
25,Thallkristhall4-3-0,0,1,Jervis3820005-2-0,Thallkristhall,Jervis382000,4-3-0,5-2-0,jervis382000,thallkristhall,jervis382000
26,Mikela G4-3-0,0,1,arturoR2D26331275-2-0,Mikela G,arturoR2D2633127,4-3-0,5-2-0,arturor2d2633127,realcloudberry,arturor2d2633127
27,Capcrew4-3-0,0,1,AtiumShadow5-2-0,Capcrew,AtiumShadow,4-3-0,5-2-0,atiumshadow,capcrew,atiumshadow
28,JacePatrick5-2-0,1,0,Doubllez4-3-0,JacePatrick,Doubllez,5-2-0,4-3-0,jacepatrick,jacepatrick,doubllez
29,Atomicsmash5-2-0,1,0,stellarandlunar4-3-0,Atomicsmash,stellarandlunar,5-2-0,4-3-0,atomicsmash,atomicsmash,stellarandlunar
30,Cameron Kawasaki4-3-0,0,1,PokeDRUMMER975-2-0,Cameron Kawasaki,PokeDRUMMER97,4-3-0,5-2-0,pokedrummer97,beastes123,pokedrummer97
31,CharChar17134-3-0,0,1,Caleb P5-2-0,CharChar1713,Caleb P,4-3-0,5-2-0,piman13575,charchar1713,piman13575
32,DangerAce4-3-0,0,1,Greas5-2-0,DangerAce,Greas,4-3-0,5-2-0,greas,dangerace,greas
33,ethanfer674-3-0,0,1,Koizata5-2-0,ethanfer67,Koizata,4-3-0,5-2-0,koizata,ethanfer67,koizata
34,Augusto Beringuer5-2-0,1,0,NRG Ely G4-3-0,Augusto Beringuer,NRG Ely G,5-2-0,4-3-0,augustoberinguer,augustoberinguer,ely7172
35,ChristianCruz5-2-0,1,0,Ashrios214-3-0,ChristianCruz,Ashrios21,5-2-0,4-3-0,christiancruz,christiancruz,ashrios21
36,James Simms5-2-0,1,0,Gumilakilla3-2-2,James Simms,Gumilakilla,5-2-0,3-2-2,4600737,4600737,gumilakilla
37,bholkup4-2-1,1,0,Isaac T3-3-1,bholkup,Isaac T,4-2-1,3-3-1,bholkup,bholkup,dispencer
38,Aidan Khus4-2-1,1,0,joshua rush3-4-0,Aidan Khus,joshua rush,4-2-1,3-4-0,khusaidan7,khusaidan7,redgrim13
39,JorgeFragoso74-3-0,1,0,lenincg3-4-0,JorgeFragoso7,lenincg,4-3-0,3-4-0,jorgefragoso7,jorgefragoso7,lenincg
40,Juan Espinola4-3-0,0,0,Kim S3-4-0,Juan Espinola,Kim S,4-3-0,3-4-0,espinola,espinola,jasonleonard
41,Overall134-3-0,0,0,Dezzy5103-4-0,Overall13,Dezzy510,4-3-0,3-4-0,overall13,overall13,dezzy510
42,HayBay1615153-4-0,0,1,Max Maier4-3-0,HayBay161515,Max Maier,3-4-0,4-3-0,maxwmaier,haybay161515,maxwmaier
43,Liam Kidd4-3-0,1,0,Marco Celis3-4-0,Liam Kidd,Marco Celis,4-3-0,3-4-0,liamkidd,liamkidd,celis7
44,clyne3-4-0,0,1,Akiyama7774-3-0,clyne,Akiyama777,3-4-0,4-3-0,akiyama777,clyne,akiyama777
45,evltrtl3-4-0,0,1,Diamonti N4-3-0,evltrtl,Diamonti N,3-4-0,4-3-0,luvvais,evltrtl,luvvais
46,Rebo4-3-0,0,0,langolango3-4-0,Rebo,langolango,4-3-0,3-4-0,rebo,rebo,langolango
47,redapplepoker3-4-0,0,1,Hunter Berry4-3-0,redapplepoker,Hunter Berry,3-4-0,4-3-0,hunty,redapplepoker,hunty
48,Bmakphoon3-4-0,1,0,MrToroTCG2-5-0,Bmakphoon,MrToroTCG,3-4-0,2-5-0,bmakphoon,bmakphoon,mrtorotcg
49,Wavgangnato3-4-0,1,0,Diih2-5-0,Wavgangnato,Diih,3-4-0,2-5-0,wavgangnato,wavgangnato,diih
50,Gerplaysgames3-4-0,0,0,aleexdouglas2-5-0,Gerplaysgames,aleexdouglas,3-4-0,2-5-0,gerplaysgames,gerplaysgames,aleexdouglas
51,ColinFerguson2-5-0,0,1,Lygars3-4-0,ColinFerguson,Lygars,2-5-0,3-4-0,lygars,colinferguson,lygars
52,Joel Hernandez2-5-0,0,1,SensualFetus3-4-0,Joel Hernandez,SensualFetus,2-5-0,3-4-0,sensualfetus,vortexthegoat,sensualfetus
53,McBeast3-4-0,0,0,Fehér Viktor1-5-1,McBeast,Fehér Viktor,3-4-0,1-5-1,mcbeast,mcbeast,vyndra
54,Murphboy81-6-0,0,0,veguita1-6-0,Murphboy8,veguita,1-6-0,1-6-0,-1,murphboy8,veguita
55,Gaby80001-6-0,0,0,MensemYoimiya1-6-0,Gaby8000,MensemYoimiya,1-6-0,1-6-0,-1,gaby8000,mensemyoimiya
