Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
31,UltraNko1-1-0,0,1,Fuyu2-0-0,UltraNko,Fuyu,1-1-0,2-0-0,fuyu,ultranko,fuyu
32,nosoness1-1-0,0,1,EtherRocket2-0-0,nosoness,EtherRocket,1-1-0,2-0-0,etherrocket,nosoness,etherrocket
33,arukoto2-0-0,1,0,DaniusTarquinius1-1-0,arukoto,DaniusTarquinius,2-0-0,1-1-0,arukoto,arukoto,daniustarquinius
34,jakenewton1-1-0,0,1,Wartoldo2-0-0,jakenewton,Wartoldo,1-1-0,2-0-0,wartoldo,jakenewton,wartoldo
35,VolcanTurtleTCG2-0-0,1,0,GioGHGX1-1-0,VolcanTurtleTCG,GioGHGX,2-0-0,1-1-0,volcanturtletcg,volcanturtletcg,gioghgx
36,mkirby2-0-0,1,0,Brian Lim1-1-0,mkirby,Brian Lim,2-0-0,1-1-0,mkirby,mkirby,brianjlim
37,Sticky Ricky2-0-0,1,0,Trongamer691-1-0,Sticky Ricky,Trongamer69,2-0-0,1-1-0,bigcole,bigcole,trongamer69
38,Natagorn19902-0-0,1,0,Smart TCG1-1-0,Natagorn1990,Smart TCG,2-0-0,1-1-0,natagorn1990,natagorn1990,gabrielsmarttcg
39,YoongKaiJian1-1-0,0,1,ninjadrake2-0-0,YoongKaiJian,ninjadrake,1-1-0,2-0-0,ninjadrake,yoongkaijian,ninjadrake
40,Iori1272-0-0,1,0,brenbolone1-1-0,Iori127,brenbolone,2-0-0,1-1-0,iori127,iori127,brenbolone
41,FenixTCG2-0-0,1,0,Cocoboy1-1-0,FenixTCG,Cocoboy,2-0-0,1-1-0,fenixtcg,fenixtcg,cocoboy
42,Rafael Perez2-0-0,1,0,Luke Williams1-1-0,Rafael Perez,Luke Williams,2-0-0,1-1-0,rafblast,rafblast,bananaman999
43,yoppe061-1-0,0,1,goomy472-0-0,yoppe06,goomy47,1-1-0,2-0-0,goomy47,yoppe06,goomy47
44,TreyJ9k1-1-0,0,1,KOKIRI2-0-0,TreyJ9k,KOKIRI,1-1-0,2-0-0,kokiri,treyj9k,kokiri
45,Cal Connor2-0-0,1,0,Trican1-1-0,Cal Connor,Trican,2-0-0,1-1-0,calcal206,calcal206,trican
46,Nocturne1-1-0,0,1,Gabriel Fernandez {raio120}2-0-0,Nocturne,Gabriel Fernandez {raio120},1-1-0,2-0-0,raio120,nocturne,raio120
47,clonazepanda1-1-0,0,1,Ryan2-0-0,clonazepanda,Ryan,1-1-0,2-0-0,ryan,clonazepanda,ryan
48,fortenat1-1-0,0,1,camcho18922-0-0,fortenat,camcho1892,1-1-0,2-0-0,camcho1892,fortenat,camcho1892
49,zio1-1-0,0,1,Hayden Matthews2-0-0,zio,Hayden Matthews,1-1-0,2-0-0,hdos39,zio,hdos39
50,Lecho2-0-0,1,0,Anti1-1-0,Lecho,Anti,2-0-0,1-1-0,lecho,lecho,anti
51,kkrueger912-0-0,1,0,Goodra S1-1-0,kkrueger91,Goodra S,2-0-0,1-1-0,kkrueger91,kkrueger91,shishiya
52,mille12162-0-0,1,0,maguimaster0-1-1,mille1216,maguimaster,2-0-0,0-1-1,mille1216,mille1216,maguimaster
53,rotozap0-1-1,0,1,Tygermom1-0-1,rotozap,Tygermom,0-1-1,1-0-1,tygermom,rotozap,tygermom
54,birdboy20001-0-1,1,0,ColinFerguson0-1-1,birdboy2000,ColinFerguson,1-0-1,0-1-1,birdboy2000,birdboy2000,colinferguson
55,Capcrew0-1-1,0,1,Nick Santosuosso1-1-0,Capcrew,Nick Santosuosso,0-1-1,1-1-0,swauss,capcrew,swauss
56,HustlesGamingLounge0-2-0,0,0,coronelzeta0-2-0,HustlesGamingLounge,coronelzeta,0-2-0,0-2-0,-1,hustlesgaminglounge,coronelzeta
57,hgibbon130-2-0,0,1,Fernando França1-1-0,hgibbon13,Fernando França,0-2-0,1-1-0,fernandofs10,hgibbon13,fernandofs10
58,illumi0-2-0,0,0,Vaughn1-1-0,illumi,Vaughn,0-2-0,1-1-0,vaughn,illumi,vaughn
59,Yumi0-2-0,0,1,Canaan M1-1-0,Yumi,Canaan M,0-2-0,1-1-0,acecanaan,yumi,acecanaan
60,Gonçalo P1-1-0,1,0,Drandonbean020-2-0,Gonçalo P,Drandonbean02,1-1-0,0-2-0,goncalo89,goncalo89,drandonbean02
61,mwarren25000-2-0,0,0,Benny Bingler1-1-0,mwarren2500,Benny Bingler,0-2-0,1-1-0,bbillinger,mwarren2500,bbillinger
62,ItzElBandido0-2-0,0,1,Jakeszafran1-1-0,ItzElBandido,Jakeszafran,0-2-0,1-1-0,jakeszafran,itzelbandido,jakeszafran
63,MannyPistachio0-2-0,0,1,Koshka21-1-0,MannyPistachio,Koshka2,0-2-0,1-1-0,koshka2,mannypistachio,koshka2
64,GageFunk1-1-0,1,0,Stefan Carter0-2-0,GageFunk,Stefan Carter,1-1-0,0-2-0,gagefunk,gagefunk,naughtygunter
65,Bodhi R1-1-0,1,0,Zarbon0-2-0,Bodhi R,Zarbon,1-1-0,0-2-0,bodhi,bodhi,zarbon
66,bujijia11050-2-0,0,1,pamemon1-1-0,bujijia1105,pamemon,0-2-0,1-1-0,pamemon,bujijia1105,pamemon
67,RocksmashRonin0-2-0,0,0,veguita1-1-0,RocksmashRonin,veguita,0-2-0,1-1-0,veguita,rocksmashronin,veguita
68,jamesfromhk0-2-0,0,0,Mactzil211-1-0,jamesfromhk,Mactzil21,0-2-0,1-1-0,mactzil21,jamesfromhk,mactzil21
69,evltrtl0-2-0,0,1,Ira P1-1-0,evltrtl,Ira P,0-2-0,1-1-0,ira9999,evltrtl,ira9999
70,facufacio1-1-0,1,0,Mholts0-2-0,facufacio,Mholts,1-1-0,0-2-0,facufacio,facufacio,mholts
71,Rendywise191-1-0,1,0,fantom8930-2-0,Rendywise19,fantom893,1-1-0,0-2-0,rendywise19,rendywise19,fantom893
72,peteau890-2-0,0,0,Sniteposhx1-1-0,peteau89,Sniteposhx,0-2-0,1-1-0,sniteposhx,peteau89,sniteposhx
73,SOLYSOMBRA1-1-0,1,0,mapachinb0mbin0-2-0,SOLYSOMBRA,mapachinb0mbin,1-1-0,0-2-0,solysombra,solysombra,mapachinb0mbin
74,theBROTH1-1-0,1,0,Gengar92120-2-0,theBROTH,Gengar9212,1-1-0,0-2-0,thebroth,thebroth,gengar9212
75,Follow @twhitesell421-1-0,1,0,Kakem0-2-0,Follow @twhitesell42,Kakem,1-1-0,0-2-0,leukocyte,leukocyte,kakem
76,Christian Jaramillo1-1-0,1,0,pjwitusik0-2-0,Christian Jaramillo,pjwitusik,1-1-0,0-2-0,setokaiba1308,setokaiba1308,pjwitusik
77,Dragon761-1-0,1,0,Weston670-2-0,Dragon76,Weston67,1-1-0,0-2-0,dragon76,dragon76,weston67
78,Nathan Ginsburg1-1-0,1,0,razkurosaki0-2-0,Nathan Ginsburg,razkurosaki,1-1-0,0-2-0,ngtcg,ngtcg,razkurosaki
79,itsmanor0-2-0,0,0,Akiyama TCG1-1-0,itsmanor,Akiyama TCG,0-2-0,1-1-0,akiyama777,itsmanor,akiyama777
80,bagasaurusss0-2-0,0,1,Afrojarritos1-1-0,bagasaurusss,Afrojarritos,0-2-0,1-1-0,afrojarritos,bagasaurusss,afrojarritos
81,BannedInSouls0-2-0,0,1,HighZen1-1-0,BannedInSouls,HighZen,0-2-0,1-1-0,highzen,bannedinsouls,highzen
82,Eduardo Varguez1-1-0,1,0,ZalionZs0-2-0,Eduardo Varguez,ZalionZs,1-1-0,0-2-0,varguez,varguez,zalionzs
83,Daniel Vega0-2-0,0,1,Masasoul1-1-0,Daniel Vega,Masasoul,0-2-0,1-1-0,masasoul,djvp10,masasoul
84,James Simms1-1-0,1,0,Nate Kirksey0-2-0,James Simms,Nate Kirksey,1-1-0,0-2-0,4600737,4600737,pokenate
85,Brandon J0-2-0,0,0,blogstar1-1-0,Brandon J,blogstar,0-2-0,1-1-0,blogstar,lordbj101,blogstar
86,Selen Tatsuki0-2-0,0,1,iStark111-1-0,Selen Tatsuki,iStark11,0-2-0,1-1-0,istark11,edgevnv,istark11
87,Jane4eves0-2-0,0,1,Souldias1-1-0,Jane4eves,Souldias,0-2-0,1-1-0,souldias,jane4eves,souldias
88,LamitoRP0-2-0,0,1,Luiz Stahelin1-1-0,LamitoRP,Luiz Stahelin,0-2-0,1-1-0,lgstahelin91,lamitorp,lgstahelin91
89,daycamp0-2-0,0,1,Nathan Newton1-1-0,daycamp,Nathan Newton,0-2-0,1-1-0,newton0428,daycamp,newton0428
90,Anon G0-2-0,0,0,Magikarp4201-1-0,Anon G,Magikarp420,0-2-0,1-1-0,magikarp420,anonowen,magikarp420
91,Riley Wren1-1-0,0,0,meumeu0-2-0,Riley Wren,meumeu,1-1-0,0-2-0,rileyfromtwitter,rileyfromtwitter,meumeu
92,SeongMoByun0-2-0,0,0,papapokeca0-2-0,SeongMoByun,papapokeca,0-2-0,0-2-0,-1,seongmobyun,papapokeca
93,Densi0-2-0,0,0,Justin Christensen1-1-0,Densi,Justin Christensen,0-2-0,1-1-0,beardedbearr54,densi,beardedbearr54
94,Gumilakilla1-1-0,1,0,KingTurk0-2-0,Gumilakilla,KingTurk,1-1-0,0-2-0,gumilakilla,gumilakilla,kingturk
95,Manoloe6211-1-0,0,0,FDBxPoGO0-2-0,Manoloe621,FDBxPoGO,1-1-0,0-2-0,manoloe621,manoloe621,fdbxpogo
96,kasimierswojcik0-2-0,0,1,Erupt1-1-0,kasimierswojcik,Erupt,0-2-0,1-1-0,erupt,kasimierswojcik,erupt
97,EricSmash0-2-0,0,1,DocRoggers1-1-0,EricSmash,DocRoggers,0-2-0,1-1-0,docroggers,ericsmash,docroggers
98,YoyoTCG0-2-0,0,1,NRG allezliverpool1-1-0,YoyoTCG,NRG allezliverpool,0-2-0,1-1-0,allezliverpool69,yoyotcg,allezliverpool69
99,NFTJeff1-1-0,1,0,Ben Edmondson0-2-0,NFTJeff,Ben Edmondson,1-1-0,0-2-0,nftjeff,nftjeff,schwarz
100,Gonzalo M0-2-0,0,0,kasazizooka1-1-0,Gonzalo M,kasazizooka,0-2-0,1-1-0,kasazizooka,gonzazul21,kasazizooka
101,hino0-2-0,0,1,mrpnut031-1-0,hino,mrpnut03,0-2-0,1-1-0,mrpnut03,hino,mrpnut03
102,JohnFNSeiler0-2-0,0,1,NGKyVong1-1-0,JohnFNSeiler,NGKyVong,0-2-0,1-1-0,ngkyvong,johnfnseiler,ngkyvong
103,TOPGEAR19921-1-0,1,0,BJ Brownell0-2-0,TOPGEAR1992,BJ Brownell,1-1-0,0-2-0,topgear1992,topgear1992,beaverjohnson
104,WellingtonZoobi0-2-0,0,1,Stramii1-1-0,WellingtonZoobi,Stramii,0-2-0,1-1-0,stramii,wellingtonzoobi,stramii
105,Christian Cruz1-1-0,,,bye,Christian Cruz,*Bye*,1-1-0,N/A,christiancruz,christiancruz,*Bye*
