Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
63,pamemon2-2-0,1,0,Kakem1-3-0,pamemon,Kakem,2-2-0,1-3-0,pamemon,pamemon,kakem
64,mrpnut032-2-0,1,0,fantom8931-3-0,mrpnut03,fantom893,2-2-0,1-3-0,mrpnut03,mrpnut03,fantom893
65,GageFunk2-2-0,1,0,Eduardo Varguez1-3-0,GageFunk,Eduardo Varguez,2-2-0,1-3-0,gagefunk,gagefunk,varguez
66,daycamp1-3-0,0,1,DocRoggers2-2-0,daycamp,DocRoggers,1-3-0,2-2-0,docroggers,daycamp,docroggers
67,DaniusTarquinius2-2-0,1,0,bagasaurusss1-3-0,DaniusTarquinius,bagasaurusss,2-2-0,1-3-0,daniustarquinius,daniustarquinius,bagasaurusss
68,Luiz Stahelin2-2-0,0,0,TreyJ9k1-3-0,Luiz Stahelin,TreyJ9k,2-2-0,1-3-0,lgstahelin91,lgstahelin91,treyj9k
69,KingTurk2-2-0,1,0,BannedInSouls1-3-0,KingTurk,BannedInSouls,2-2-0,1-3-0,kingturk,kingturk,bannedinsouls
70,Ben Edmondson2-2-0,1,0,Sniteposhx1-3-0,Ben Edmondson,Sniteposhx,2-2-0,1-3-0,schwarz,schwarz,sniteposhx
71,HighZen2-2-0,1,0,Stefan Carter1-3-0,HighZen,Stefan Carter,2-2-0,1-3-0,highzen,highzen,naughtygunter
72,fortenat1-3-0,0,1,Afrojarritos2-2-0,fortenat,Afrojarritos,1-3-0,2-2-0,afrojarritos,fortenat,afrojarritos
73,Stramii2-2-0,1,0,evltrtl1-3-0,Stramii,evltrtl,2-2-0,1-3-0,stramii,stramii,evltrtl
74,Trongamer692-2-0,1,0,Jakeszafran1-3-0,Trongamer69,Jakeszafran,2-2-0,1-3-0,trongamer69,trongamer69,jakeszafran
75,Daniel Vega1-3-0,0,1,Cocoboy2-2-0,Daniel Vega,Cocoboy,1-3-0,2-2-0,cocoboy,djvp10,cocoboy
76,ColinFerguson1-2-1,0,0,itsmanor0-4-0,ColinFerguson,itsmanor,1-2-1,0-4-0,colinferguson,colinferguson,itsmanor
77,HustlesGamingLounge0-4-0,0,0,kasimierswojcik0-4-0,HustlesGamingLounge,kasimierswojcik,0-4-0,0-4-0,-1,hustlesgaminglounge,kasimierswojcik
78,peteau890-4-0,0,0,illumi0-4-0,peteau89,illumi,0-4-0,0-4-0,-1,peteau89,illumi
79,Anon G0-4-0,0,0,jamesfromhk0-4-0,Anon G,jamesfromhk,0-4-0,0-4-0,-1,anonowen,jamesfromhk
80,Densi0-4-0,0,0,ZalionZs0-4-0,Densi,ZalionZs,0-4-0,0-4-0,-1,densi,zalionzs
81,mwarren25000-4-0,0,0,ItzElBandido1-3-0,mwarren2500,ItzElBandido,0-4-0,1-3-0,itzelbandido,mwarren2500,itzelbandido
82,Brandon J0-4-0,0,0,meumeu0-4-0,Brandon J,meumeu,0-4-0,0-4-0,-1,lordbj101,meumeu
83,SeongMoByun0-4-0,0,0,FDBxPoGO0-4-0,SeongMoByun,FDBxPoGO,0-4-0,0-4-0,-1,seongmobyun,fdbxpogo
84,razkurosaki1-3-0,0,0,hino0-4-0,razkurosaki,hino,1-3-0,0-4-0,razkurosaki,razkurosaki,hino
85,papapokeca0-4-0,0,0,mapachinb0mbin1-3-0,papapokeca,mapachinb0mbin,0-4-0,1-3-0,mapachinb0mbin,papapokeca,mapachinb0mbin
