Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,CHANG I-HSIANG3-2-0,0,1,VmaxSkittlez4-1-0,CHANG I-HSIANG,VmaxSkittlez,3-2-0,4-1-0,vmaxskittlez,ted31625,vmaxskittlez
27,Hayden Matthews4-1-0,1,0,goomy473-2-0,Hayden Matthews,goomy47,4-1-0,3-2-0,hdos39,hdos39,goomy47
28,NFTJeff3-2-0,0,1,Magundy4-1-0,NFTJeff,Magundy,3-2-0,4-1-0,magundy,nftjeff,magundy
29,Ryan4-1-0,1,0,kenneth kinsman3-2-0,Ryan,kenneth kinsman,4-1-0,3-2-0,ryan,ryan,excalibur1478
30,Koshka23-2-0,0,1,SithMikkel964-1-0,Koshka2,SithMikkel96,3-2-0,4-1-0,sithmikkel96,koshka2,sithmikkel96
31,tomo17134-1-0,1,0,Justin Christensen2-2-1,tomo1713,Justin Christensen,4-1-0,2-2-1,tomo1713,tomo1713,beardedbearr54
32,16RedGunner2-2-1,0,1,rotozap3-1-1,16RedGunner,rotozap,2-2-1,3-1-1,rotozap,16redgunner,rotozap
33,Chou Boyu2-2-1,0,1,Tygermom3-1-1,Chou Boyu,Tygermom,2-2-1,3-1-1,tygermom,werwer0915,tygermom
34,iStark113-2-0,1,0,mlj16062-3-0,iStark11,mlj1606,3-2-0,2-3-0,istark11,istark11,mlj1606
35,pamemon2-3-0,0,1,TOPGEAR19923-2-0,pamemon,TOPGEAR1992,2-3-0,3-2-0,topgear1992,pamemon,topgear1992
36,Stramii2-3-0,0,1,Muzak3-2-0,Stramii,Muzak,2-3-0,3-2-0,muzak,stramii,muzak
37,Bonsanto2-3-0,0,1,Nathan Ginsburg3-2-0,Bonsanto,Nathan Ginsburg,2-3-0,3-2-0,ngtcg,bonsanto,ngtcg
38,Natagorn19903-2-0,1,0,Vina2-3-0,Natagorn1990,Vina,3-2-0,2-3-0,natagorn1990,natagorn1990,vina
39,Rendywise192-3-0,0,0,GTA04293-2-0,Rendywise19,GTA0429,2-3-0,3-2-0,gta0429,rendywise19,gta0429
40,Christian Jaramillo3-2-0,1,0,jiren992-3-0,Christian Jaramillo,jiren99,3-2-0,2-3-0,setokaiba1308,setokaiba1308,jiren99
41,gustkenn2-3-0,0,1,Brian Lim3-2-0,gustkenn,Brian Lim,2-3-0,3-2-0,brianjlim,gustkenn,brianjlim
42,takeru Kobayashi2-3-0,0,1,Mactzil213-2-0,takeru Kobayashi,Mactzil21,2-3-0,3-2-0,mactzil21,nata,mactzil21
43,Luiz Stahelin3-2-0,1,0,camcho18922-3-0,Luiz Stahelin,camcho1892,3-2-0,2-3-0,lgstahelin91,lgstahelin91,camcho1892
44,Ben Edmondson2-3-0,0,1,Alakanixon413-2-0,Ben Edmondson,Alakanixon41,2-3-0,3-2-0,alakanixon41,schwarz,alakanixon41
45,brenbolone2-3-0,0,1,Afrojarritos3-2-0,brenbolone,Afrojarritos,2-3-0,3-2-0,afrojarritos,brenbolone,afrojarritos
46,DaniusTarquinius3-2-0,1,0,RocksmashRonin2-3-0,DaniusTarquinius,RocksmashRonin,3-2-0,2-3-0,daniustarquinius,daniustarquinius,rocksmashronin
47,MannyPistachio2-3-0,0,1,mrpnut033-2-0,MannyPistachio,mrpnut03,2-3-0,3-2-0,mrpnut03,mannypistachio,mrpnut03
48,FarrOutt3-2-0,1,0,KingTurk2-3-0,FarrOutt,KingTurk,3-2-0,2-3-0,farroutt,farroutt,kingturk
49,DaddyD76862-3-0,0,1,GageFunk3-2-0,DaddyD7686,GageFunk,2-3-0,3-2-0,gagefunk,daddyd7686,gagefunk
50,Vaughn2-3-0,0,1,Christian Cruz3-2-0,Vaughn,Christian Cruz,2-3-0,3-2-0,christiancruz,vaughn,christiancruz
51,Bodhi R2-3-0,0,1,NRG allezliverpool3-2-0,Bodhi R,NRG allezliverpool,2-3-0,3-2-0,allezliverpool69,bodhi,allezliverpool69
52,Cocoboy2-3-0,0,1,Akiyama TCG3-2-0,Cocoboy,Akiyama TCG,2-3-0,3-2-0,akiyama777,cocoboy,akiyama777
53,Trongamer693-2-0,1,0,Souldias2-3-0,Trongamer69,Souldias,3-2-0,2-3-0,trongamer69,trongamer69,souldias
54,arielgmo3-2-0,1,0,Dragon762-3-0,arielgmo,Dragon76,3-2-0,2-3-0,arielgmo,arielgmo,dragon76
55,OGShih2-3-0,0,1,Weston673-2-0,OGShih,Weston67,2-3-0,3-2-0,weston67,ogshih,weston67
56,DoomLoud3-2-0,1,0,HighZen2-3-0,DoomLoud,HighZen,3-2-0,2-3-0,doomloud,doomloud,highzen
57,Magikarp4202-3-0,0,1,facufacio3-2-0,Magikarp420,facufacio,2-3-0,3-2-0,facufacio,magikarp420,facufacio
58,GioGHGX2-2-1,0,0,maguimaster1-2-2,GioGHGX,maguimaster,2-2-1,1-2-2,0,gioghgx,maguimaster
59,ColinFerguson2-2-1,1,0,Jakeszafran1-4-0,ColinFerguson,Jakeszafran,2-2-1,1-4-0,colinferguson,colinferguson,jakeszafran
60,ninjadamon2-3-0,0,0,Kakem1-4-0,ninjadamon,Kakem,2-3-0,1-4-0,ninjadamon,ninjadamon,kakem
61,razkurosaki2-3-0,1,0,Eduardo Varguez1-4-0,razkurosaki,Eduardo Varguez,2-3-0,1-4-0,razkurosaki,razkurosaki,varguez
62,Sniteposhx2-3-0,1,0,ItzElBandido1-4-0,Sniteposhx,ItzElBandido,2-3-0,1-4-0,sniteposhx,sniteposhx,itzelbandido
63,dquant111-4-0,0,0,coronelzeta1-4-0,dquant11,coronelzeta,1-4-0,1-4-0,-1,dquant11,coronelzeta
64,Stefan Carter2-3-0,1,0,BannedInSouls1-4-0,Stefan Carter,BannedInSouls,2-3-0,1-4-0,naughtygunter,naughtygunter,bannedinsouls
65,Daniel Vega2-3-0,1,0,Joe Turrentine1-4-0,Daniel Vega,Joe Turrentine,2-3-0,1-4-0,djvp10,djvp10,voltagetcg
66,EricSmash1-4-0,0,1,daycamp2-3-0,EricSmash,daycamp,1-4-0,2-3-0,daycamp,ericsmash,daycamp
67,mapachinb0mbin2-3-0,0,0,itsmanor0-5-0,mapachinb0mbin,itsmanor,2-3-0,0-5-0,mapachinb0mbin,mapachinb0mbin,itsmanor
68,SeongMoByun0-5-0,0,0,illumi0-5-0,SeongMoByun,illumi,0-5-0,0-5-0,-1,seongmobyun,illumi
69,hino0-5-0,0,0,mwarren25000-5-0,hino,mwarren2500,0-5-0,0-5-0,-1,hino,mwarren2500
70,Anon G0-5-0,0,0,kasimierswojcik0-5-0,Anon G,kasimierswojcik,0-5-0,0-5-0,-1,anonowen,kasimierswojcik
71,HustlesGamingLounge0-5-0,0,0,jamesfromhk0-5-0,HustlesGamingLounge,jamesfromhk,0-5-0,0-5-0,-1,hustlesgaminglounge,jamesfromhk
72,meumeu0-5-0,0,0,papapokeca0-5-0,meumeu,papapokeca,0-5-0,0-5-0,-1,meumeu,papapokeca
73,Densi0-5-0,0,0,peteau890-5-0,Densi,peteau89,0-5-0,0-5-0,-1,densi,peteau89
74,ZalionZs0-5-0,0,0,FDBxPoGO0-5-0,ZalionZs,FDBxPoGO,0-5-0,0-5-0,-1,zalionzs,fdbxpogo
75,Brandon J1-4-0,,,bye,Brandon J,*Bye*,1-4-0,N/A,lordbj101,lordbj101,*Bye*
