Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
27,josepepe076-3-0,1,0,Zhang Y5-4-0,josepepe07,Zhang Y,6-3-0,5-4-0,josepepe07,josepepe07,brian199988
28,ChengChe Lee6-3-0,1,0,GabrielSmartTCG5-4-0,ChengChe Lee,GabrielSmartTCG,6-3-0,5-4-0,chengchelee,chengchelee,gabrielsmarttcg
29,StealthShampoo5-4-0,0,1,Dylan C6-3-0,StealthShampoo,Dylan C,5-4-0,6-3-0,dylclark21,stealthshampoo,dylclark21
30,Anti6-3-0,1,0,Caleb Cosby5-4-0,Anti,Caleb Cosby,6-3-0,5-4-0,anti,anti,pickyourpoke
31,Roblacks6-3-0,1,0,Ira P5-4-0,Roblacks,Ira P,6-3-0,5-4-0,roblacks,roblacks,ira9999
32,HimeSarah6-3-0,1,0,PinkQuaker5-4-0,HimeSarah,PinkQuaker,6-3-0,5-4-0,himesarah,himesarah,pinkquaker
33,HmewX5-4-0,0,0,Jake M6-3-0,HmewX,Jake M,5-4-0,6-3-0,jmershon22,hmewx,jmershon22
34,kuuuura6-3-0,1,0,allezliverpool695-4-0,kuuuura,allezliverpool69,6-3-0,5-4-0,kuuuura,kuuuura,allezliverpool69
35,Ayoed5-4-0,0,1,Ryan Mefford6-3-0,Ayoed,Ryan Mefford,5-4-0,6-3-0,mefftrpt1,ayoed,mefftrpt1
36,Ace7025-4-0,0,1,Demix6-3-0,Ace702,Demix,5-4-0,6-3-0,demix,ace702,demix
37,PewZVonLeon4-5-0,0,0,mkirby5-4-0,PewZVonLeon,mkirby,4-5-0,5-4-0,mkirby,pewzvonleon,mkirby
38,SockNoises5-4-0,,,bye,SockNoises,*Bye*,5-4-0,N/A,socknoises,socknoises,*Bye*
