Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
34,YoongKaiJian2-2-0,0,1,Railton3-1-0,YoongKaiJian,Railton,2-2-0,3-1-0,railton,yoongkaijian,railton
35,Jonathan Soto2-2-0,0,1,Manupango3-1-0,Jonathan Soto,Manupango,2-2-0,3-1-0,manupango,vlgsoto,manupango
36,Lautaro Capece3-1-0,1,0,zattack102-2-0,Lautaro Capece,zattack10,3-1-0,2-2-0,lautikpc95,lautikpc95,zattack10
37,BearDownBenji2-2-0,0,1,hokierespect3-1-0,BearDownBenji,hokierespect,2-2-0,3-1-0,hokierespect,beardownbenji,hokierespect
38,jun07123-1-0,1,0,Tate Whitesell2-2-0,jun0712,Tate Whitesell,3-1-0,2-2-0,jun0712,jun0712,leukocyte
39,Ajolt3-1-0,1,0,onechance20132-2-0,Ajolt,onechance2013,3-1-0,2-2-0,ajolt,ajolt,onechance2013
40,thegarder3-1-0,1,0,Demix2-2-0,thegarder,Demix,3-1-0,2-2-0,thegarder,thegarder,demix
41,GabrielBrenes3-1-0,1,0,Grant N2-2-0,GabrielBrenes,Grant N,3-1-0,2-2-0,gabrielbrenes,gabrielbrenes,grantnoff
42,jonnybrah2-2-0,0,1,5252titi3-1-0,jonnybrah,5252titi,2-2-0,3-1-0,5252titi,jonnybrah,5252titi
43,Erickkemm3-1-0,1,0,CranidosKing1472-2-0,Erickkemm,CranidosKing147,3-1-0,2-2-0,erickkemm,erickkemm,cranidosking147
44,Jesse Parker2-2-0,0,1,Luke Tran3-1-0,Jesse Parker,Luke Tran,2-2-0,3-1-0,nvshinies,jdparker11,nvshinies
45,PinkQuaker2-2-0,0,1,Koichi Kimura3-1-0,PinkQuaker,Koichi Kimura,2-2-0,3-1-0,symphogear119,pinkquaker,symphogear119
46,BlueJet242-2-0,0,1,Jake Gearhart3-1-0,BlueJet24,Jake Gearhart,2-2-0,3-1-0,jakegearhart,bluejet24,jakegearhart
47,ELPorygon3-1-0,1,0,magnechu2-2-0,ELPorygon,magnechu,3-1-0,2-2-0,elporygon,elporygon,magnechu
48,Hollerman3-1-0,1,0,JAZUMA2-2-0,Hollerman,JAZUMA,3-1-0,2-2-0,hollerman,hollerman,jazuma
49,GabsBaptista2-2-0,0,1,Zhang Y3-1-0,GabsBaptista,Zhang Y,2-2-0,3-1-0,brian199988,gabsbaptista,brian199988
50,Rezolution3-1-0,1,0,Luke Morsa2-2-0,Rezolution,Luke Morsa,3-1-0,2-2-0,rezolution,rezolution,celiosnetwork
51,Daichi Shimada3-1-0,1,0,Yukiya Tsukada2-2-0,Daichi Shimada,Yukiya Tsukada,3-1-0,2-2-0,sanigo,sanigo,mille1216
52,irvintyes2-2-0,0,1,Monsterdice3-1-0,irvintyes,Monsterdice,2-2-0,3-1-0,monsterdice,irvintyes,monsterdice
53,Pokemontrainertt3-1-0,1,0,Pegasus20002-2-0,Pokemontrainertt,Pegasus2000,3-1-0,2-2-0,pokemontrainertt,pokemontrainertt,pegasus2000
54,I Love U Kash3-1-0,1,0,Gabriel Fernandez { raio120 }2-2-0,I Love U Kash,Gabriel Fernandez { raio120 },3-1-0,2-2-0,shoromarmota,shoromarmota,raio120
55,Novri E2-2-0,0,1,Dylan C3-1-0,Novri E,Dylan C,2-2-0,3-1-0,dylclark21,ezzz,dylclark21
56,Fon2-2-0,0,1,PokemonDanFanTCG3-1-0,Fon,PokemonDanFanTCG,2-2-0,3-1-0,pokemondanfantcg,fon,pokemondanfantcg
57,tatsuya3-1-0,1,0,JosephGambit2-2-0,tatsuya,JosephGambit,3-1-0,2-2-0,tatsuya,tatsuya,josephgambit
58,HmewX3-1-0,0,0,Julian Villa Abrille2-2-0,HmewX,Julian Villa Abrille,3-1-0,2-2-0,hmewx,hmewx,julianvillaabrille
59,Legendaray2-2-0,0,1,littledarkfury3-1-0,Legendaray,littledarkfury,2-2-0,3-1-0,littledarkfury,legendaray,littledarkfury
60,garebearcards2-2-0,0,1,TripleCarry3-1-0,garebearcards,TripleCarry,2-2-0,3-1-0,triplecarry,garebearcards,triplecarry
61,Josh A3-1-0,1,0,Tukaon3212-2-0,Josh A,Tukaon321,3-1-0,2-2-0,alvarezjjosh96,alvarezjjosh96,tukaon321
62,Xylonadren473-1-0,1,0,Josh Fernando2-2-0,Xylonadren47,Josh Fernando,3-1-0,2-2-0,xylonadren47,xylonadren47,joshfernando
63,seitune162-2-0,0,1,Roblacks3-1-0,seitune16,Roblacks,2-2-0,3-1-0,roblacks,seitune16,roblacks
64,sino3-1-0,1,0,SkullMarker2-2-0,sino,SkullMarker,3-1-0,2-2-0,sino,sino,skullmarker
65,OMGtapulele3-1-0,1,0,Rickybobby2-2-0,OMGtapulele,Rickybobby,3-1-0,2-2-0,omgtapulele,omgtapulele,rickybobby
66,chrischop942-2-0,0,1,mestrelordk3-1-0,chrischop94,mestrelordk,2-2-0,3-1-0,mestrelordk,chrischop94,mestrelordk
67,Hajunpla2-2-0,0,1,Marcelo Espinoza3-1-0,Hajunpla,Marcelo Espinoza,2-2-0,3-1-0,mrgreatdeceiver,hajunpla,mrgreatdeceiver
68,redwater2-2-0,0,1,StealthShampoo3-1-0,redwater,StealthShampoo,2-2-0,3-1-0,stealthshampoo,redwater,stealthshampoo
69,sencha 2-2-0,0,1,Hawtie3-1-0,sencha ,Hawtie,2-2-0,3-1-0,hawtie,kirikisencha,hawtie
70,Tommyb892-2-0,0,1,Xaith953-1-0,Tommyb89,Xaith95,2-2-0,3-1-0,xaith95,tommyb89,xaith95
71,Andrew Hedrick3-1-0,1,0,sleepydreepy2-2-0,Andrew Hedrick,sleepydreepy,3-1-0,2-2-0,pokehawkeye,pokehawkeye,sleepydreepy
72,Ayoed2-2-0,0,1,CasparWu09023-1-0,Ayoed,CasparWu0902,2-2-0,3-1-0,casparwu0902,ayoed,casparwu0902
73,WooWooWooZR3-1-0,1,0,ichigo ageyama2-2-0,WooWooWooZR,ichigo ageyama,3-1-0,2-2-0,woowoowoozr,woowoowoozr,ichigo15
74,CritzSR3-1-0,1,0,myfirsteevee2-2-0,CritzSR,myfirsteevee,3-1-0,2-2-0,critzsr,critzsr,myfirsteevee
75,surranwrap3-1-0,1,0,. MedichampTCG2-2-0,surranwrap,. MedichampTCG,3-1-0,2-2-0,surranwrap,surranwrap,owohunt
76,Ryan Mefford2-2-0,0,1,MMMiller173-1-0,Ryan Mefford,MMMiller17,2-2-0,3-1-0,mmmiller17,mefftrpt1,mmmiller17
77,jtap152-2-0,0,1,Bodhi Robinson3-1-0,jtap15,Bodhi Robinson,2-2-0,3-1-0,bodhi,jtap15,bodhi
78,sapocururu2-2-0,0,1,inosoycarly3-1-0,sapocururu,inosoycarly,2-2-0,3-1-0,inosoycarly,sapocururu,inosoycarly
79,rayhan haidar2-2-0,0,1,MAGG243-1-0,rayhan haidar,MAGG24,2-2-0,3-1-0,magg24,shmkzhan,magg24
80,rpcr122-2-0,0,1,AlmightyGible3-1-0,rpcr12,AlmightyGible,2-2-0,3-1-0,almightygible,rpcr12,almightygible
81,josepepe072-2-0,0,0,Veratis083-1-0,josepepe07,Veratis08,2-2-0,3-1-0,veratis08,josepepe07,veratis08
82,Zach Lowman (N214GAM)2-2-0,0,1,PewZVonLeon3-1-0,Zach Lowman (N214GAM),PewZVonLeon,2-2-0,3-1-0,pewzvonleon,trican,pewzvonleon
83,Peter L3-1-0,1,0,mrpnut031-1-2,Peter L,mrpnut03,3-1-0,1-1-2,aierala,aierala,mrpnut03
84,AzulGG2-1-1,1,0,Jeferson nunes1-2-1,AzulGG,Jeferson nunes,2-1-1,1-2-1,azulgg,azulgg,alemaotcg
85,Diego  Milla 1-2-1,0,1,Drayke2-2-0,Diego  Milla ,Drayke,1-2-1,2-2-0,drayke,pachi,drayke
86,SasakiKojiro1-3-0,0,1,Connor Barrios2-2-0,SasakiKojiro,Connor Barrios,1-3-0,2-2-0,bulba213,sasakikojiro,bulba213
87,arbee101-3-0,0,1,GABY2-2-0,arbee10,GABY,1-3-0,2-2-0,gaby,arbee10,gaby
88,Fidelio S2-2-0,1,0,Andrew S1-3-0,Fidelio S,Andrew S,2-2-0,1-3-0,fidescience,fidescience,ascotpokes
89,TrevorC20211-3-0,0,1,Lime2-2-0,TrevorC2021,Lime,1-3-0,2-2-0,lime,trevorc2021,lime
90,Alex Hamilton2-2-0,1,0,Ynnojon1-3-0,Alex Hamilton,Ynnojon,2-2-0,1-3-0,omegascizor456,omegascizor456,ynnojon
91,Douglas McFarland1-3-0,0,1,Matsuji06202-2-0,Douglas McFarland,Matsuji0620,1-3-0,2-2-0,matsuji0620,dougiefresh35,matsuji0620
92,Chrome20132-2-0,1,0,captainl00t1-3-0,Chrome2013,captainl00t,2-2-0,1-3-0,chrome2013,chrome2013,captainl00t
93,JavaPlum2-2-0,1,0,WiseTheStampede1-3-0,JavaPlum,WiseTheStampede,2-2-0,1-3-0,javaplum,javaplum,wisethestampede
94,Kashvinder Singh2-2-0,0,0,PassiveChad1-3-0,Kashvinder Singh,PassiveChad,2-2-0,1-3-0,kashmann27,kashmann27,passivechad
95,PokeDRUMMER972-2-0,0,0,Daffa01021-3-0,PokeDRUMMER97,Daffa0102,2-2-0,1-3-0,pokedrummer97,pokedrummer97,daffa0102
96,Jeremy A2-2-0,0,0,DIEGO00190291-3-0,Jeremy A,DIEGO0019029,2-2-0,1-3-0,dlee88,dlee88,diego0019029
97,Isaac Troan2-2-0,1,0,Oswald C1-3-0,Isaac Troan,Oswald C,2-2-0,1-3-0,dispencer,dispencer,oswaldtcg
98,Nordic31-3-0,0,1,waffleraff2-2-0,Nordic3,waffleraff,1-3-0,2-2-0,waffleraff,nordic3,waffleraff
99,Shintaro I2-2-0,1,0,DaredevilGugu1-3-0,Shintaro I,DaredevilGugu,2-2-0,1-3-0,toshin,toshin,daredevilgugu
100,Daniel Rodas1-3-0,0,1,Jacob Howard2-2-0,Daniel Rodas,Jacob Howard,1-3-0,2-2-0,thejacobhoward,danielrodas7,thejacobhoward
101,Gillver1-3-0,0,1,jackandrocco2-2-0,Gillver,jackandrocco,1-3-0,2-2-0,jackandrocco,gillver,jackandrocco
102,mkirby2-2-0,1,0,jbscudd1-3-0,mkirby,jbscudd,2-2-0,1-3-0,mkirby,mkirby,jbscudd
103,evltrtl2-2-0,1,0,timelord7421-3-0,evltrtl,timelord742,2-2-0,1-3-0,evltrtl,evltrtl,timelord742
104,Matthew Wright1-3-0,0,1,eddiestarlv2-2-0,Matthew Wright,eddiestarlv,1-3-0,2-2-0,eddiestarlv,redpyro1266,eddiestarlv
105,Itssmitty241-3-0,0,0,DeadSpace2-2-0,Itssmitty24,DeadSpace,1-3-0,2-2-0,deadspace,itssmitty24,deadspace
106,Caleb Cosby2-2-0,1,0,eggybodies1-3-0,Caleb Cosby,eggybodies,2-2-0,1-3-0,pickyourpoke,pickyourpoke,eggybodies
107,Ueda Hiroto1-3-0,0,1,Roberth Souza2-2-0,Ueda Hiroto,Roberth Souza,1-3-0,2-2-0,robunzatsu,hirotopoke0506,robunzatsu
108,Daj131-3-0,0,1,Joshua Sutherland2-2-0,Daj13,Joshua Sutherland,1-3-0,2-2-0,joshuasutherland21,daj13,joshuasutherland21
109,Skunkwitch391-3-0,0,1,Kapowell2-2-0,Skunkwitch39,Kapowell,1-3-0,2-2-0,kapowell,skunkwitch39,kapowell
110,mojelly3022-2-0,1,0,TophatEevee1-3-0,mojelly302,TophatEevee,2-2-0,1-3-0,mojelly302,mojelly302,tophateevee
111,HuliusDaBlack2-2-0,1,0,SHSuperSonic1-3-0,HuliusDaBlack,SHSuperSonic,2-2-0,1-3-0,huliusdablack,huliusdablack,shsupersonic
112,Jesus Cervera2-2-0,1,0,iLuislx1-3-0,Jesus Cervera,iLuislx,2-2-0,1-3-0,cervera1692,cervera1692,iluislx
113,Dbotworld2-2-0,0,0,Josh Frink1-3-0,Dbotworld,Josh Frink,2-2-0,1-3-0,dbotworld,dbotworld,dreamjew
114,orange154322-2-0,1,0,Yzz 豌豆射手1-3-0,orange15432,Yzz 豌豆射手,2-2-0,1-3-0,orange15432,orange15432,peashooter
115,Robert Hinds2-2-0,1,0,dragonalltheway1-3-0,Robert Hinds,dragonalltheway,2-2-0,1-3-0,lifeparttwo,lifeparttwo,dragonalltheway
116,Cmquinn231-3-0,0,1,HimeSarah2-2-0,Cmquinn23,HimeSarah,1-3-0,2-2-0,himesarah,cmquinn23,himesarah
117,JoinSphealCult11-3-0,0,1,HenryBrand2-2-0,JoinSphealCult1,HenryBrand,1-3-0,2-2-0,henrybrand,joinsphealcult1,henrybrand
118,Liam Shaffery1-3-0,0,1,PerfectPenguin72-2-0,Liam Shaffery,PerfectPenguin7,1-3-0,2-2-0,perfectpenguin7,purplepalkia,perfectpenguin7
119,andrewstacks2-2-0,1,0,Haru  Nishikawa1-3-0,andrewstacks,Haru  Nishikawa,2-2-0,1-3-0,andrewstacks,andrewstacks,harun
120,Ant43911-3-0,0,1,Divineos2-2-0,Ant4391,Divineos,1-3-0,2-2-0,divineos,ant4391,divineos
121,Akezaki2-2-0,1,0,NicoBrown1-3-0,Akezaki,NicoBrown,2-2-0,1-3-0,akezaki,akezaki,nicobrown
122,Jake M2-2-0,1,0,CesarLucha1-3-0,Jake M,CesarLucha,2-2-0,1-3-0,jmershon22,jmershon22,cesarlucha
123,bgv19891-3-0,0,0,Roberto Sanchez2-2-0,bgv1989,Roberto Sanchez,1-3-0,2-2-0,fortitude,bgv1989,fortitude
124,Hafiyhamzah1-3-0,0,1,PinkGoldPichu2-2-0,Hafiyhamzah,PinkGoldPichu,1-3-0,2-2-0,pinkgoldpichu,hafiyhamzah,pinkgoldpichu
125,Audityo Pramudya2-2-0,1,0,Nugget6791-3-0,Audityo Pramudya,Nugget679,2-2-0,1-3-0,audiocumio,audiocumio,nugget679
126,Yzz 超硬772-2-0,1,0,pjwitusik1-3-0,Yzz 超硬77,pjwitusik,2-2-0,1-3-0,gudihao2020,gudihao2020,pjwitusik
127,Joseph C1-3-0,0,1,arturoR2D26331272-2-0,Joseph C,arturoR2D2633127,1-3-0,2-2-0,arturor2d2633127,joecornell,arturor2d2633127
128,owntempo2-2-0,1,0,JorgeR1-3-0,owntempo,JorgeR,2-2-0,1-3-0,owntempo,owntempo,jorger
129,Michele  Babin2-2-0,1,0,Event0-4-0,Michele  Babin,Event,2-2-0,0-4-0,michelebabin,michelebabin,event
130,Wiikidjak0-4-0,0,0,likeollywithab0-4-0,Wiikidjak,likeollywithab,0-4-0,0-4-0,-1,wiikidjak,likeollywithab
131,UndauntedHound0-4-0,0,0,Rory Sharpe0-4-0,UndauntedHound,Rory Sharpe,0-4-0,0-4-0,-1,undauntedhound,stazzy69
132,MasterLeBui0-4-0,0,0,Dobber27230-4-0,MasterLeBui,Dobber2723,0-4-0,0-4-0,-1,masterlebui,dobber2723
133,mukodaskern0-4-0,0,0,salva3030-4-0,mukodaskern,salva303,0-4-0,0-4-0,-1,mukodaskern,salva303
134,GreRadz0-4-0,0,0,Yzz 李彧1-3-0,GreRadz,Yzz 李彧,0-4-0,1-3-0,luv2enako,greradz,luv2enako
135,Luffy875121-3-0,0,0,gaoller0-4-0,Luffy87512,gaoller,1-3-0,0-4-0,luffy87512,luffy87512,gaoller
136,peteau890-4-0,0,0,Igor Machado0-4-0,peteau89,Igor Machado,0-4-0,0-4-0,-1,peteau89,igorpivomar
137,Charles S1-3-0,0,0,Dominick Schroyens0-4-0,Charles S,Dominick Schroyens,1-3-0,0-4-0,cfs11,cfs11,dominicks
138,Geniusmodstim0-4-0,0,0,GawdzGaming0-4-0,Geniusmodstim,GawdzGaming,0-4-0,0-4-0,-1,geniusmodstim,gawdzgaming
139,matthewxxxtch0-4-0,0,0,Benjamin Merritt0-4-0,matthewxxxtch,Benjamin Merritt,0-4-0,0-4-0,-1,matthewxxxtch,burningblaziken
140,Erin McCann1-3-0,0,0,Dotnc0-4-0,Erin McCann,Dotnc,1-3-0,0-4-0,drestrein,drestrein,dotnc
141,K1ngDeadMan1-3-0,,,bye,K1ngDeadMan,*Bye*,1-3-0,N/A,k1ngdeadman,k1ngdeadman,*Bye*
