Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,Josh Fernando2-1-0,0,0,TheRicardoToddy3-0-0,Josh Fernando,TheRicardoToddy,2-1-0,3-0-0,thericardotoddy,joshfernando,thericardotoddy
25,Ryan Mefford2-1-0,0,1,daxptcg3-0-0,Ryan Mefford,daxptcg,2-1-0,3-0-0,daxptcg,mefftrpt1,daxptcg
26,YujoElvis3-0-0,1,0,jun07122-1-0,YujoElvis,jun0712,3-0-0,2-1-0,yujoelvis,yujoelvis,jun0712
27,jonnybrah2-1-0,0,1,aus17263-0-0,jonnybrah,aus1726,2-1-0,3-0-0,aus1726,jonnybrah,aus1726
28,GabrielSmartTCG3-0-0,1,0,jtap152-1-0,GabrielSmartTCG,jtap15,3-0-0,2-1-0,gabrielsmarttcg,gabrielsmarttcg,jtap15
29,mestrelordk2-1-0,0,1,Natetcg3-0-0,mestrelordk,Natetcg,2-1-0,3-0-0,natetcg,mestrelordk,natetcg
30,Cal Connor3-0-0,1,0,magnechu2-1-0,Cal Connor,magnechu,3-0-0,2-1-0,calcal206,calcal206,magnechu
31,zattack102-1-0,0,1,Cole Lewis3-0-0,zattack10,Cole Lewis,2-1-0,3-0-0,bigcole,zattack10,bigcole
32,Ragnaros3-0-0,1,0,Legendaray2-1-0,Ragnaros,Legendaray,3-0-0,2-1-0,ragnaros,ragnaros,legendaray
33,Najuzza3-0-0,1,0,JosephGambit2-1-0,Najuzza,JosephGambit,3-0-0,2-1-0,najuzza,najuzza,josephgambit
34,PatSteven3-0-0,1,0,Julian Villa Abrille2-1-0,PatSteven,Julian Villa Abrille,3-0-0,2-1-0,patsteven,patsteven,julianvillaabrille
35,Steven Hamula3-0-0,1,0,Luke Morsa2-1-0,Steven Hamula,Luke Morsa,3-0-0,2-1-0,steven,steven,celiosnetwork
36,bryant setzler2-1-0,0,1,Vini Fernandez3-0-0,bryant setzler,Vini Fernandez,2-1-0,3-0-0,warexpert,bsetzlertattoo,warexpert
37,Ira P3-0-0,1,0,SockNoises2-1-0,Ira P,SockNoises,3-0-0,2-1-0,ira9999,ira9999,socknoises
38,Pegasus20002-1-0,0,1,Ace7023-0-0,Pegasus2000,Ace702,2-1-0,3-0-0,ace702,pegasus2000,ace702
39,Shunsuke Matsuyama3-0-0,1,0,YoongKaiJian2-1-0,Shunsuke Matsuyama,YoongKaiJian,3-0-0,2-1-0,mash1222,mash1222,yoongkaijian
40,kuuuura3-0-0,1,0,john wanggaard2-1-0,kuuuura,john wanggaard,3-0-0,2-1-0,kuuuura,kuuuura,ttoabyssal
41,CaioCapetinha3-0-0,1,0,garbcole422-1-0,CaioCapetinha,garbcole42,3-0-0,2-1-0,caiocapetinha,caiocapetinha,garbcole42
42,CritzSR2-1-0,0,1,jpmcclure973-0-0,CritzSR,jpmcclure97,2-1-0,3-0-0,jpmcclure97,critzsr,jpmcclure97
43,Peter L2-1-0,0,1,Nassou2480463-0-0,Peter L,Nassou248046,2-1-0,3-0-0,nassou248046,aierala,nassou248046
44,Vitor Lugon2-0-1,0,0,mrpnut031-0-2,Vitor Lugon,mrpnut03,2-0-1,1-0-2,0,vitorlugon,mrpnut03
45,Jeferson nunes1-1-1,0,1,Vaughn2-1-0,Jeferson nunes,Vaughn,1-1-1,2-1-0,vaughn,alemaotcg,vaughn
46,Andrew S1-2-0,0,1,chrischop942-1-0,Andrew S,chrischop94,1-2-0,2-1-0,chrischop94,ascotpokes,chrischop94
47,WooWooWooZR2-1-0,1,0,Daffa01021-2-0,WooWooWooZR,Daffa0102,2-1-0,1-2-0,woowoowoozr,woowoowoozr,daffa0102
48,Kashvinder Singh1-2-0,0,1,sino2-1-0,Kashvinder Singh,sino,1-2-0,2-1-0,sino,kashmann27,sino
49,ichigo ageyama2-1-0,1,0,Shintaro I1-2-0,ichigo ageyama,Shintaro I,2-1-0,1-2-0,ichigo15,ichigo15,toshin
50,Rickybobby2-1-0,1,0,hsubrian61-2-0,Rickybobby,hsubrian6,2-1-0,1-2-0,rickybobby,rickybobby,hsubrian6
51,Cmquinn231-2-0,0,1,rpcr122-1-0,Cmquinn23,rpcr12,1-2-0,2-1-0,rpcr12,cmquinn23,rpcr12
52,SasakiKojiro1-2-0,0,1,PewZVonLeon2-1-0,SasakiKojiro,PewZVonLeon,1-2-0,2-1-0,pewzvonleon,sasakikojiro,pewzvonleon
53,Caleb Cosby1-2-0,0,1,Koichi Kimura2-1-0,Caleb Cosby,Koichi Kimura,1-2-0,2-1-0,symphogear119,pickyourpoke,symphogear119
54,iLuislx1-2-0,0,1,StealthShampoo2-1-0,iLuislx,StealthShampoo,1-2-0,2-1-0,stealthshampoo,iluislx,stealthshampoo
55,thegarder2-1-0,1,0,Haru  Nishikawa1-2-0,thegarder,Haru  Nishikawa,2-1-0,1-2-0,thegarder,thegarder,harun
56,Tukaon3212-1-0,1,0,JHatter1-2-0,Tukaon321,JHatter,2-1-0,1-2-0,tukaon321,tukaon321,jhatter
57,Xylonadren472-1-0,1,0,HenryBrand1-2-0,Xylonadren47,HenryBrand,2-1-0,1-2-0,xylonadren47,xylonadren47,henrybrand
58,MAGG242-1-0,1,0,mojelly3021-2-0,MAGG24,mojelly302,2-1-0,1-2-0,magg24,magg24,mojelly302
59,Jeremy A1-2-0,0,1,AlmightyGible2-1-0,Jeremy A,AlmightyGible,1-2-0,2-1-0,almightygible,dlee88,almightygible
60,Connor Barrios1-2-0,0,1,Demix2-1-0,Connor Barrios,Demix,1-2-0,2-1-0,demix,bulba213,demix
61,Fidelio S1-2-0,0,1,Lautaro Capece2-1-0,Fidelio S,Lautaro Capece,1-2-0,2-1-0,lautikpc95,fidescience,lautikpc95
62,Oswald C1-2-0,0,1,Yisus6962-1-0,Oswald C,Yisus696,1-2-0,2-1-0,yisus696,oswaldtcg,yisus696
63,Jake M1-2-0,0,1,irvintyes2-1-0,Jake M,irvintyes,1-2-0,2-1-0,irvintyes,jmershon22,irvintyes
64,arbee101-2-0,0,1,onechance20132-1-0,arbee10,onechance2013,1-2-0,2-1-0,onechance2013,arbee10,onechance2013
65,orange154321-2-0,0,1,Railton2-1-0,orange15432,Railton,1-2-0,2-1-0,railton,orange15432,railton
66,JoinSphealCult11-2-0,0,0,mikemrtn2-1-0,JoinSphealCult1,mikemrtn,1-2-0,2-1-0,mikemrtn,joinsphealcult1,mikemrtn
67,DIEGO00190291-2-0,0,1,BearDownBenji2-1-0,DIEGO0019029,BearDownBenji,1-2-0,2-1-0,beardownbenji,diego0019029,beardownbenji
68,GabrielBrenes2-1-0,1,0,PassiveChad1-2-0,GabrielBrenes,PassiveChad,2-1-0,1-2-0,gabrielbrenes,gabrielbrenes,passivechad
69,pokeoh091-2-0,0,1,Manupango2-1-0,pokeoh09,Manupango,1-2-0,2-1-0,manupango,pokeoh09,manupango
70,Tate Whitesell2-1-0,1,0,timelord7421-2-0,Tate Whitesell,timelord742,2-1-0,1-2-0,leukocyte,leukocyte,timelord742
71,Novri E2-1-0,1,0,arturoR2D26331271-2-0,Novri E,arturoR2D2633127,2-1-0,1-2-0,ezzz,ezzz,arturor2d2633127
72,Lime1-2-0,0,1,Yukiya Tsukada2-1-0,Lime,Yukiya Tsukada,1-2-0,2-1-0,mille1216,lime,mille1216
73,dragonalltheway1-2-0,0,1,Luke Tran2-1-0,dragonalltheway,Luke Tran,1-2-0,2-1-0,nvshinies,dragonalltheway,nvshinies
74,Zac C1-2-0,0,0,myfirsteevee2-1-0,Zac C,myfirsteevee,1-2-0,2-1-0,myfirsteevee,globaltrainer71,myfirsteevee
75,Daniel Rodas1-2-0,0,1,Wiloso472-1-0,Daniel Rodas,Wiloso47,1-2-0,2-1-0,wiloso47,danielrodas7,wiloso47
76,Alex Hamilton1-2-0,0,1,sleepydreepy2-1-0,Alex Hamilton,sleepydreepy,1-2-0,2-1-0,sleepydreepy,omegascizor456,sleepydreepy
77,xvCODZILLAvx2-1-0,1,0,TophatEevee1-2-0,xvCODZILLAvx,TophatEevee,2-1-0,1-2-0,xvcodzillavx,xvcodzillavx,tophateevee
78,MMMiller172-1-0,1,0,Roberth Souza1-2-0,MMMiller17,Roberth Souza,2-1-0,1-2-0,mmmiller17,mmmiller17,robunzatsu
79,Drayke1-2-0,0,1,Veratis082-1-0,Drayke,Veratis08,1-2-0,2-1-0,veratis08,drayke,veratis08
80,tatsuya2-1-0,1,0,LamitoRP1-2-0,tatsuya,LamitoRP,2-1-0,1-2-0,tatsuya,tatsuya,lamitorp
81,JorgeR1-2-0,0,1,Dylan C2-1-0,JorgeR,Dylan C,1-2-0,2-1-0,dylclark21,jorger,dylclark21
82,Andrew Hedrick2-1-0,1,0,Divineos1-2-0,Andrew Hedrick,Divineos,2-1-0,1-2-0,pokehawkeye,pokehawkeye,divineos
83,Marck2611-2-0,0,1,Aguchiban2-1-0,Marck261,Aguchiban,1-2-0,2-1-0,aguchiban,marck261,aguchiban
84,Itssmitty241-2-0,0,0,Zhang Y2-1-0,Itssmitty24,Zhang Y,1-2-0,2-1-0,brian199988,itssmitty24,brian199988
85,Liam Shaffery1-2-0,0,1,inosoycarly2-1-0,Liam Shaffery,inosoycarly,1-2-0,2-1-0,inosoycarly,purplepalkia,inosoycarly
86,Eddie Bulmer2-1-0,1,0,Joshua Sutherland1-2-0,Eddie Bulmer,Joshua Sutherland,2-1-0,1-2-0,eddiefrb,eddiefrb,joshuasutherland21
87,Ajolt2-1-0,1,0,Dbotworld1-2-0,Ajolt,Dbotworld,2-1-0,1-2-0,ajolt,ajolt,dbotworld
88,TETRAPOD11101-2-0,0,1,BlueJet242-1-0,TETRAPOD1110,BlueJet24,1-2-0,2-1-0,bluejet24,tetrapod1110,bluejet24
89,andrewstacks1-2-0,0,1,Xaith952-1-0,andrewstacks,Xaith95,1-2-0,2-1-0,xaith95,andrewstacks,xaith95
90,Marcelo Espinoza2-1-0,1,0,Math Liu1-2-0,Marcelo Espinoza,Math Liu,2-1-0,1-2-0,mrgreatdeceiver,mrgreatdeceiver,tdonmt1989
91,PinkQuaker2-1-0,1,0,Chrome20131-2-0,PinkQuaker,Chrome2013,2-1-0,1-2-0,pinkquaker,pinkquaker,chrome2013
92,I Love U Kash2-1-0,1,0,Yzz 豌豆射手1-2-0,I Love U Kash,Yzz 豌豆射手,2-1-0,1-2-0,shoromarmota,shoromarmota,peashooter
93,Hawtie2-1-0,1,0,PokeDRUMMER971-2-0,Hawtie,PokeDRUMMER97,2-1-0,1-2-0,hawtie,hawtie,pokedrummer97
94,Isaac Troan1-2-0,0,1,Monsterdice2-1-0,Isaac Troan,Monsterdice,1-2-0,2-1-0,monsterdice,dispencer,monsterdice
95,Akezaki1-2-0,0,1,Hajunpla2-1-0,Akezaki,Hajunpla,1-2-0,2-1-0,hajunpla,akezaki,hajunpla
96,Ayoed2-1-0,1,0,Yzz 超硬771-2-0,Ayoed,Yzz 超硬77,2-1-0,1-2-0,ayoed,ayoed,gudihao2020
97,CesarLucha1-2-0,0,1,garebearcards2-1-0,CesarLucha,garebearcards,1-2-0,2-1-0,garebearcards,cesarlucha,garebearcards
98,JAZUMA2-1-0,1,0,JavaPlum1-2-0,JAZUMA,JavaPlum,2-1-0,1-2-0,jazuma,jazuma,javaplum
99,DeadSpace1-2-0,0,1,sapocururu2-1-0,DeadSpace,sapocururu,1-2-0,2-1-0,sapocururu,deadspace,sapocururu
100,eggybodies1-2-0,0,1,rayhan haidar2-1-0,eggybodies,rayhan haidar,1-2-0,2-1-0,shmkzhan,eggybodies,shmkzhan
101,sencha 2-1-0,1,0,Kapowell1-2-0,sencha ,Kapowell,2-1-0,1-2-0,kirikisencha,kirikisencha,kapowell
102,Grant N2-1-0,1,0,dhargames1-2-0,Grant N,dhargames,2-1-0,1-2-0,grantnoff,grantnoff,dhargames
103,Fish1-2-0,0,1,Daichi Shimada2-1-0,Fish,Daichi Shimada,1-2-0,2-1-0,sanigo,fish,sanigo
104,Tommyb892-1-0,1,0,evltrtl1-2-0,Tommyb89,evltrtl,2-1-0,1-2-0,tommyb89,tommyb89,evltrtl
105,TripleCarry2-1-0,1,0,HuliusDaBlack1-2-0,TripleCarry,HuliusDaBlack,2-1-0,1-2-0,triplecarry,triplecarry,huliusdablack
106,FlowTKast2-1-0,1,0,mkirby1-2-0,FlowTKast,mkirby,2-1-0,1-2-0,flowtkast,flowtkast,mkirby
107,seitune162-1-0,1,0,pjwitusik1-2-0,seitune16,pjwitusik,2-1-0,1-2-0,seitune16,seitune16,pjwitusik
108,GABY1-2-0,0,1,OMGtapulele2-1-0,GABY,OMGtapulele,1-2-0,2-1-0,omgtapulele,gaby,omgtapulele
109,Dan H1-2-0,0,1,PokemonDanFanTCG2-1-0,Dan H,PokemonDanFanTCG,1-2-0,2-1-0,pokemondanfantcg,dhugar,pokemondanfantcg
110,WiseTheStampede1-2-0,0,1,5252titi2-1-0,WiseTheStampede,5252titi,1-2-0,2-1-0,5252titi,wisethestampede,5252titi
111,Ryan Krats2-1-0,1,0,captainl00t1-2-0,Ryan Krats,captainl00t,2-1-0,1-2-0,kratsattack,kratsattack,captainl00t
112,Skunkwitch391-2-0,0,1,Roblacks2-1-0,Skunkwitch39,Roblacks,1-2-0,2-1-0,roblacks,skunkwitch39,roblacks
113,. MedichampTCG2-1-0,1,0,TrevorC20211-2-0,. MedichampTCG,TrevorC2021,2-1-0,1-2-0,owohunt,owohunt,trevorc2021
114,Jake Gearhart2-1-0,1,0,Matsuji06201-2-0,Jake Gearhart,Matsuji0620,2-1-0,1-2-0,jakegearhart,jakegearhart,matsuji0620
115,DannyHouse1-2-0,0,1,Nagii2-1-0,DannyHouse,Nagii,1-2-0,2-1-0,nagii,dannyhouse,nagii
116,bgv19891-2-0,0,1,josepepe072-1-0,bgv1989,josepepe07,1-2-0,2-1-0,josepepe07,bgv1989,josepepe07
117,PinkGoldPichu1-2-0,0,1,SkullMarker2-1-0,PinkGoldPichu,SkullMarker,1-2-0,2-1-0,skullmarker,pinkgoldpichu,skullmarker
118,allezliverpool692-1-0,1,0,jbscudd1-2-0,allezliverpool69,jbscudd,2-1-0,1-2-0,allezliverpool69,allezliverpool69,jbscudd
119,AzulGG1-1-1,0,0,Diego  Milla 1-1-1,AzulGG,Diego  Milla ,1-1-1,1-1-1,0,azulgg,pachi
120,Justin Bean2-1-0,1,0,Hafiyhamzah1-2-0,Justin Bean,Hafiyhamzah,2-1-0,1-2-0,mrdarthbean,mrdarthbean,hafiyhamzah
121,Rezolution2-1-0,1,0,ONelixx1-2-0,Rezolution,ONelixx,2-1-0,1-2-0,rezolution,rezolution,onelixx
122,TOPGEAR19922-1-0,1,0,seymourbiscuits1-2-0,TOPGEAR1992,seymourbiscuits,2-1-0,1-2-0,topgear1992,topgear1992,seymourbiscuits
123,Bodhi Robinson2-1-0,0,0,mukodaskern0-3-0,Bodhi Robinson,mukodaskern,2-1-0,0-3-0,bodhi,bodhi,mukodaskern
124,Yzz 李彧0-3-0,0,1,Joseph C1-2-0,Yzz 李彧,Joseph C,0-3-0,1-2-0,joecornell,luv2enako,joecornell
125,Nugget6791-2-0,1,0,Farhan Aziz0-3-0,Nugget679,Farhan Aziz,1-2-0,0-3-0,nugget679,nugget679,sousukeaizen
126,Geniusmodstim0-3-0,0,0,matthewxxxtch0-3-0,Geniusmodstim,matthewxxxtch,0-3-0,0-3-0,-1,geniusmodstim,matthewxxxtch
127,Michele  Babin1-2-0,1,0,supergag0-3-0,Michele  Babin,supergag,1-2-0,0-3-0,michelebabin,michelebabin,supergag
128,Huntaj820-3-0,0,1,Robert Hinds1-2-0,Huntaj82,Robert Hinds,0-3-0,1-2-0,lifeparttwo,huntaj82,lifeparttwo
129,Ynnojon1-2-0,1,0,Luffy875120-3-0,Ynnojon,Luffy87512,1-2-0,0-3-0,ynnojon,ynnojon,luffy87512
130,K1ngDeadMan0-3-0,0,1,SHSuperSonic1-2-0,K1ngDeadMan,SHSuperSonic,0-3-0,1-2-0,shsupersonic,k1ngdeadman,shsupersonic
131,Erin McCann0-3-0,0,1,Gillver1-2-0,Erin McCann,Gillver,0-3-0,1-2-0,gillver,drestrein,gillver
132,Roberto Sanchez1-2-0,0,0,GreRadz0-3-0,Roberto Sanchez,GreRadz,1-2-0,0-3-0,fortitude,fortitude,greradz
133,gaoller0-3-0,0,0,Daj131-2-0,gaoller,Daj13,0-3-0,1-2-0,daj13,gaoller,daj13
134,SeoulTCG0-3-0,0,1,Douglas McFarland1-2-0,SeoulTCG,Douglas McFarland,0-3-0,1-2-0,dougiefresh35,seoultcg,dougiefresh35
135,DaredevilGugu1-2-0,1,0,Charles S0-3-0,DaredevilGugu,Charles S,1-2-0,0-3-0,daredevilgugu,daredevilgugu,cfs11
136,roarchomp0-3-0,0,1,Ant43911-2-0,roarchomp,Ant4391,0-3-0,1-2-0,ant4391,roarchomp,ant4391
137,DorianStotts0-3-0,0,1,HimeSarah1-2-0,DorianStotts,HimeSarah,0-3-0,1-2-0,himesarah,dorianstotts,himesarah
138,Dominick Schroyens0-3-0,0,0,NicoBrown1-2-0,Dominick Schroyens,NicoBrown,0-3-0,1-2-0,nicobrown,dominicks,nicobrown
139,Benjamin Merritt0-3-0,0,0,Josh Frink1-2-0,Benjamin Merritt,Josh Frink,0-3-0,1-2-0,dreamjew,burningblaziken,dreamjew
140,Wiikidjak0-3-0,0,0,UndauntedHound0-3-0,Wiikidjak,UndauntedHound,0-3-0,0-3-0,-1,wiikidjak,undauntedhound
141,salva3030-3-0,0,0,Matthew Wright1-2-0,salva303,Matthew Wright,0-3-0,1-2-0,redpyro1266,salva303,redpyro1266
142,Joshuaxbell230-3-0,0,1,Audityo Pramudya1-2-0,Joshuaxbell23,Audityo Pramudya,0-3-0,1-2-0,audiocumio,joshuaxbell23,audiocumio
143,LunicGamer0-3-0,0,1,Jesus Cervera1-2-0,LunicGamer,Jesus Cervera,0-3-0,1-2-0,cervera1692,lunicgamer,cervera1692
144,Dotnc0-3-0,0,0,likeollywithab0-3-0,Dotnc,likeollywithab,0-3-0,0-3-0,-1,dotnc,likeollywithab
145,peteau890-3-0,0,1,Jacob Howard1-2-0,peteau89,Jacob Howard,0-3-0,1-2-0,thejacobhoward,peteau89,thejacobhoward
146,Rory Sharpe0-3-0,0,0,PerfectPenguin71-2-0,Rory Sharpe,PerfectPenguin7,0-3-0,1-2-0,perfectpenguin7,stazzy69,perfectpenguin7
147,jackandrocco1-2-0,1,0,GadgetBadger0-3-0,jackandrocco,GadgetBadger,1-2-0,0-3-0,jackandrocco,jackandrocco,gadgetbadger
148,Ueda Hiroto1-2-0,0,0,Dobber27230-3-0,Ueda Hiroto,Dobber2723,1-2-0,0-3-0,hirotopoke0506,hirotopoke0506,dobber2723
149,waffleraff1-2-0,1,0,Event0-3-0,waffleraff,Event,1-2-0,0-3-0,waffleraff,waffleraff,event
150,MasterLeBui0-3-0,0,0,Nordic31-2-0,MasterLeBui,Nordic3,0-3-0,1-2-0,nordic3,masterlebui,nordic3
151,owntempo1-2-0,0,0,GawdzGaming0-3-0,owntempo,GawdzGaming,1-2-0,0-3-0,owntempo,owntempo,gawdzgaming
152,Igor Machado0-3-0,0,0,eddiestarlv1-2-0,Igor Machado,eddiestarlv,0-3-0,1-2-0,eddiestarlv,igorpivomar,eddiestarlv
153,MASTAHOOVA1-2-0,1,0,Natagorn19900-3-0,MASTAHOOVA,Natagorn1990,1-2-0,0-3-0,mastahoova,mastahoova,natagorn1990
