Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
13,Marcelo Espinoza6-1-0,1,0,Caleb Rogerson5-2-0,Marcelo Espinoza,Caleb Rogerson,6-1-0,5-2-0,mrgreatdeceiver,mrgreatdeceiver,memaanhc
14,tatsuya5-2-0,0,1,Xylonadren476-1-0,tatsuya,Xylonadren47,5-2-0,6-1-0,xylonadren47,tatsuya,xylonadren47
15,Cole Lewis6-1-0,1,0,Ragnaros5-2-0,Cole Lewis,Ragnaros,6-1-0,5-2-0,bigcole,bigcole,ragnaros
16,Frankthetanktcg5-2-0,0,1,xerneas123526-1-0,Frankthetanktcg,xerneas12352,5-2-0,6-1-0,xerneas12352,frankthetanktcg,xerneas12352
17,DiamondKing5-2-0,0,1,Cal Connor6-1-0,DiamondKing,Cal Connor,5-2-0,6-1-0,calcal206,diamondking,calcal206
18,Gabriel Padinha4-2-1,0,1,CaioCapetinha5-1-1,Gabriel Padinha,CaioCapetinha,4-2-1,5-1-1,caiocapetinha,calkab,caiocapetinha
19,AzulGG5-1-1,1,0,MMMiller174-3-0,AzulGG,MMMiller17,5-1-1,4-3-0,azulgg,azulgg,mmmiller17
20,Ryan Mefford5-2-0,1,0,Natetcg4-3-0,Ryan Mefford,Natetcg,5-2-0,4-3-0,mefftrpt1,mefftrpt1,natetcg
21,TripleCarry4-3-0,0,1,PokemonDanFanTCG5-2-0,TripleCarry,PokemonDanFanTCG,4-3-0,5-2-0,pokemondanfantcg,triplecarry,pokemondanfantcg
22,kuromaru23135-2-0,1,0,ChengChe Lee4-3-0,kuromaru2313,ChengChe Lee,5-2-0,4-3-0,kuromaru2313,kuromaru2313,chengchelee
23,Hawtie5-2-0,1,0,Pokemontrainertt4-3-0,Hawtie,Pokemontrainertt,5-2-0,4-3-0,hawtie,hawtie,pokemontrainertt
24,Shunsuke Matsuyama5-2-0,1,0,evltrtl4-3-0,Shunsuke Matsuyama,evltrtl,5-2-0,4-3-0,mash1222,mash1222,evltrtl
25,iHaveItOnMe5-2-0,1,0,PewZVonLeon4-3-0,iHaveItOnMe,PewZVonLeon,5-2-0,4-3-0,ihaveitonme,ihaveitonme,pewzvonleon
26,Monsterdice4-3-0,0,1,thegarder5-2-0,Monsterdice,thegarder,4-3-0,5-2-0,thegarder,monsterdice,thegarder
27,owntempo4-3-0,0,1,garashi5-2-0,owntempo,garashi,4-3-0,5-2-0,garashi,owntempo,garashi
28,Demix4-3-0,0,1,Jacob Howard5-2-0,Demix,Jacob Howard,4-3-0,5-2-0,thejacobhoward,demix,thejacobhoward
29,HenryBrand5-2-0,1,0,Ayoed4-3-0,HenryBrand,Ayoed,5-2-0,4-3-0,henrybrand,henrybrand,ayoed
30,kuuuura4-3-0,0,1,StealthShampoo5-2-0,kuuuura,StealthShampoo,4-3-0,5-2-0,stealthshampoo,kuuuura,stealthshampoo
31,Veratis085-2-0,1,0,tanaxjordan4-3-0,Veratis08,tanaxjordan,5-2-0,4-3-0,veratis08,veratis08,tanaxjordan
32,Dan Perez5-2-0,1,0,Hu Tao4-3-0,Dan Perez,Hu Tao,5-2-0,4-3-0,notoriousd13,notoriousd13,edgevnv
33,Ben T4-3-0,0,1,Andrew Hedrick5-2-0,Ben T,Andrew Hedrick,4-3-0,5-2-0,pokehawkeye,k6p3rr4q,pokehawkeye
34,mkirby4-3-0,0,1,irvintyes5-2-0,mkirby,irvintyes,4-3-0,5-2-0,irvintyes,mkirby,irvintyes
35,Jake M5-2-0,1,0,littledarkfury4-3-0,Jake M,littledarkfury,5-2-0,4-3-0,jmershon22,jmershon22,littledarkfury
36,SockNoises4-3-0,0,1,Daichi Shimada5-2-0,SockNoises,Daichi Shimada,4-3-0,5-2-0,sanigo,socknoises,sanigo
37,CritzSR4-3-0,0,1,Luke Morsa5-2-0,CritzSR,Luke Morsa,4-3-0,5-2-0,celiosnetwork,critzsr,celiosnetwork
38,Kashvinder Singh4-3-0,0,1,Connor Barrios5-2-0,Kashvinder Singh,Connor Barrios,4-3-0,5-2-0,bulba213,kashmann27,bulba213
39,Matsuji06204-3-0,0,1,Caleb Cosby5-2-0,Matsuji0620,Caleb Cosby,4-3-0,5-2-0,pickyourpoke,matsuji0620,pickyourpoke
40,HmewX5-2-0,1,0,CranidosKing1474-3-0,HmewX,CranidosKing147,5-2-0,4-3-0,hmewx,hmewx,cranidosking147
41,bryant setzler5-2-0,1,0,PinkQuaker4-3-0,bryant setzler,PinkQuaker,5-2-0,4-3-0,bsetzlertattoo,bsetzlertattoo,pinkquaker
42,GabsBaptista4-3-0,0,1,Rezolution5-2-0,GabsBaptista,Rezolution,4-3-0,5-2-0,rezolution,gabsbaptista,rezolution
43,. MedichampTCG5-2-0,1,0,mestrelordk4-3-0,. MedichampTCG,mestrelordk,5-2-0,4-3-0,owohunt,owohunt,mestrelordk
44,Roblacks4-3-0,0,1,CasparWu09025-2-0,Roblacks,CasparWu0902,4-3-0,5-2-0,casparwu0902,roblacks,casparwu0902
45,Josh A4-3-0,0,1,jpmcclure975-2-0,Josh A,jpmcclure97,4-3-0,5-2-0,jpmcclure97,alvarezjjosh96,jpmcclure97
46,Zhang Y4-3-0,0,1,YujoElvis5-2-0,Zhang Y,YujoElvis,4-3-0,5-2-0,yujoelvis,brian199988,yujoelvis
47,GabrielSmartTCG5-2-0,1,0,PerfectPenguin74-3-0,GabrielSmartTCG,PerfectPenguin7,5-2-0,4-3-0,gabrielsmarttcg,gabrielsmarttcg,perfectpenguin7
48,HimeSarah4-3-0,0,1,Juan Andree5-2-0,HimeSarah,Juan Andree,4-3-0,5-2-0,juanandree,himesarah,juanandree
49,petra00005-2-0,1,0,zattack104-3-0,petra0000,zattack10,5-2-0,4-3-0,petra0000,petra0000,zattack10
50,Michael Johnson5-2-0,1,0,Ajolt4-3-0,Michael Johnson,Ajolt,5-2-0,4-3-0,sneezey,sneezey,ajolt
51,Dylan C4-3-0,0,1,josepepe075-2-0,Dylan C,josepepe07,4-3-0,5-2-0,josepepe07,dylclark21,josepepe07
52,allezliverpool694-3-0,0,1,Savid4005-2-0,allezliverpool69,Savid400,4-3-0,5-2-0,savid400,allezliverpool69,savid400
53,hokierespect4-3-0,0,1,Lautaro Capece5-2-0,hokierespect,Lautaro Capece,4-3-0,5-2-0,lautikpc95,hokierespect,lautikpc95
