Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
13,[GUH]Flavio Arechiga0-1-0,0,1,purinkai1-0-0,[GUH]Flavio Arechiga,purinkai,0-1-0,1-0-0,purinkai,flantastic,purinkai
14,Pilonzitos0-1-0,0,1,iamflukeovo1-0-0,Pilonzitos,iamflukeovo,0-1-0,1-0-0,iamflukeovo,pilonzitos,iamflukeovo
15,Lucas O1-0-0,1,0,ZhiYi200704150-1-0,Lucas O,ZhiYi20070415,1-0-0,0-1-0,aoldale,aoldale,zhiyi20070415
16,evltrtl0-1-0,0,1,OmegaBabo1-0-0,evltrtl,OmegaBabo,0-1-0,1-0-0,omegababo,evltrtl,omegababo
17,PCGMcaceres1-0-0,1,0,masterhockey70-1-0,PCGMcaceres,masterhockey7,1-0-0,0-1-0,pcgmcaceres,pcgmcaceres,masterhockey7
18,charmanderf0-0-1,0,0,Vaughn0-0-1,charmanderf,Vaughn,0-0-1,0-0-1,0,charmanderf,vaughn
19,TeKa1-0-0,1,0,WellingtonZoobi0-1-0,TeKa,WellingtonZoobi,1-0-0,0-1-0,teka,teka,wellingtonzoobi
20,clonazepanda1-0-0,0,0,Halokid415980-1-0,clonazepanda,Halokid41598,1-0-0,0-1-0,clonazepanda,clonazepanda,halokid41598
21,Jason H1-0-0,1,0,Ryan Anderson0-1-0,Jason H,Ryan Anderson,1-0-0,0-1-0,jayhitz,jayhitz,pupitar
22,magicspoon0-1-0,0,0,Yu Ito1-0-0,magicspoon,Yu Ito,0-1-0,1-0-0,yuyu,magicspoon,yuyu
23,WitZ1-0-0,1,0,MasterLeBui0-1-0,WitZ,MasterLeBui,1-0-0,0-1-0,witz,witz,masterlebui
24,dmaiola1-0-0,1,0,nyarthotep0-1-0,dmaiola,nyarthotep,1-0-0,0-1-0,dmaiola,dmaiola,nyarthotep
25,Tankmin51-0-0,1,0,ayyHowie0-1-0,Tankmin5,ayyHowie,1-0-0,0-1-0,tankmin5,tankmin5,ayyhowie
26,Reynord G0-1-0,0,0,Smittyz691-0-0,Reynord G,Smittyz69,0-1-0,1-0-0,smittyz69,reynordg,smittyz69
27,Iori1271-0-0,1,0,MWDC0-1-0,Iori127,MWDC,1-0-0,0-1-0,iori127,iori127,mwdc
28,Mriel79901-0-0,1,0,channels050-1-0,Mriel7990,channels05,1-0-0,0-1-0,mriel7990,mriel7990,channels05
29,Geta2648701-0-0,0,0,GymLeaderErika0-1-0,Geta264870,GymLeaderErika,1-0-0,0-1-0,geta264870,geta264870,gymleadererika
30,James Simms0-1-0,0,1,Joe Higashi1-0-0,James Simms,Joe Higashi,0-1-0,1-0-0,rotaryrocket,4600737,rotaryrocket
31,mokkunn1-0-0,1,0,Doubllez0-1-0,mokkunn,Doubllez,1-0-0,0-1-0,mokkunn,mokkunn,doubllez
32,lindsayrosecup1-0-0,1,0,Eduardo Correa0-1-0,lindsayrosecup,Eduardo Correa,1-0-0,0-1-0,lindsayrosecup,lindsayrosecup,edureishu
33,compYammu0-0-1,0,0,UnholyFire0-0-1,compYammu,UnholyFire,0-0-1,0-0-1,0,compyammu,unholyfire
34,Felipe Longo1-0-0,1,0,ElCrxzado0-1-0,Felipe Longo,ElCrxzado,1-0-0,0-1-0,flongo,flongo,elcrxzado
35,Andrew Hier1-0-0,1,0,Danuwat Wantha0-1-0,Andrew Hier,Danuwat Wantha,1-0-0,0-1-0,perfectpenguin7,perfectpenguin7,dgwantha
36,Bielcosta0-1-0,0,1,JorgeR1-0-0,Bielcosta,JorgeR,0-1-0,1-0-0,jorger,bielcosta,jorger
37,gargante0-1-0,0,0,Nerdybuildr1-0-0,gargante,Nerdybuildr,0-1-0,1-0-0,nerdybuildr,gargante,nerdybuildr
38,zio1-0-0,1,0,Elijah C0-1-0,zio,Elijah C,1-0-0,0-1-0,zio,zio,e1ijah
39,Crimson 1-0-0,1,0,Thomas Harvey0-1-0,Crimson ,Thomas Harvey,1-0-0,0-1-0,nfoos,nfoos,csffarm
40,Neverforget1151-0-0,1,0,castereedlin0-1-0,Neverforget115,castereedlin,1-0-0,0-1-0,neverforget115,neverforget115,castereedlin
41,guilherme1-0-0,0,0,Victor De Velasco0-1-0,guilherme,Victor De Velasco,1-0-0,0-1-0,guilherme,guilherme,victor91dv
42,sidneygautrau0-1-0,0,1,LKbando1-0-0,sidneygautrau,LKbando,0-1-0,1-0-0,lkbando,sidneygautrau,lkbando
43,PokeWheels900-1-0,0,0,LZ Fabio Battistella 1-0-0,PokeWheels90,LZ Fabio Battistella ,0-1-0,1-0-0,fabietto06,pokewheels90,fabietto06
44,mickpick100-1-0,0,1,Evamed1-0-0,mickpick10,Evamed,0-1-0,1-0-0,evamed,mickpick10,evamed
45,JayArrCee0-1-0,0,1,Hiolo1-0-0,JayArrCee,Hiolo,0-1-0,1-0-0,hiolo,jayarrcee,hiolo
46,Infuriat3d1-0-0,0,0,Troywilmot0-1-0,Infuriat3d,Troywilmot,1-0-0,0-1-0,infuriat3d,infuriat3d,troywilmot
47,Max Maier1-0-0,1,0,Vina0-1-0,Max Maier,Vina,1-0-0,0-1-0,maxwmaier,maxwmaier,vina
48,BlakeM1-0-0,1,0,Dalten Cross0-1-0,BlakeM,Dalten Cross,1-0-0,0-1-0,blakem,blakem,vovuvu
49,Juanito87041-0-0,0,0,draculMihawk0-1-0,Juanito8704,draculMihawk,1-0-0,0-1-0,juanito8704,juanito8704,draculmihawk
50,Chesslife1-0-0,1,0,AGTLYN0-1-0,Chesslife,AGTLYN,1-0-0,0-1-0,chesslife,chesslife,agtlyn
51,Hooligan8351-0-0,1,0,Pokechamp130-1-0,Hooligan835,Pokechamp13,1-0-0,0-1-0,hooligan835,hooligan835,pokechamp13
52,snpa0-1-0,0,1,KOKIRI1-0-0,snpa,KOKIRI,0-1-0,1-0-0,kokiri,snpa,kokiri
53,kingdrec1out0-1-0,0,1,Samuel Anserello1-0-0,kingdrec1out,Samuel Anserello,0-1-0,1-0-0,samserello83,kingdrec1out,samserello83
54,Josh Frink1-0-0,1,0,Ruan Andrade0-1-0,Josh Frink,Ruan Andrade,1-0-0,0-1-0,dreamjew,dreamjew,naur11
55,Sc0-1-0,0,1,mrchad10161-0-0,Sc,mrchad1016,0-1-0,1-0-0,mrchad1016,sc,mrchad1016
56,Ricardo Vilela1-0-0,1,0,Leadlomas0-1-0,Ricardo Vilela,Leadlomas,1-0-0,0-1-0,ricardovlela,ricardovlela,leadlomas
57,Cehbeen0-1-0,0,1,NickyFranchise1-0-0,Cehbeen,NickyFranchise,0-1-0,1-0-0,nickyfranchise,cehbeen,nickyfranchise
58,Namelessone1-0-0,1,0,Dragonslayer080-1-0,Namelessone,Dragonslayer08,1-0-0,0-1-0,namelessone,namelessone,dragonslayer08
59,Jchils1-0-0,1,0,Huntiemon0-1-0,Jchils,Huntiemon,1-0-0,0-1-0,jchils,jchils,huntiemon
60,Profsergio1-0-0,1,0,Christopher W0-1-0,Profsergio,Christopher W,1-0-0,0-1-0,profsergio,profsergio,neoman357
61,NIK0-1-0,0,1,Ryan Mefford1-0-0,NIK,Ryan Mefford,0-1-0,1-0-0,mefftrpt1,nik,mefftrpt1
62,Tommy C0-0-1,0,0,TokenTardigrade0-0-1,Tommy C,TokenTardigrade,0-0-1,0-0-1,0,tommycroager,tokentardigrade
63,HeatWin1-0-0,0,0,Paparich100-1-0,HeatWin,Paparich10,1-0-0,0-1-0,heatwin,heatwin,paparich10
64,BlueClueT0-1-0,0,1,Benjamin Schlicting1-0-0,BlueClueT,Benjamin Schlicting,0-1-0,1-0-0,sgbooky,bluecluet,sgbooky
65,Matthew Wright0-1-0,0,1,Lucas Cruvinel1-0-0,Matthew Wright,Lucas Cruvinel,0-1-0,1-0-0,cruvinelverad,redpyro1266,cruvinelverad
66,Bdawg23130-1-0,0,1,Gus Fring Stan1-0-0,Bdawg2313,Gus Fring Stan,0-1-0,1-0-0,bbillinger,bdawg2313,bbillinger
67,Logan Clark0-1-0,0,1,Axel Godoy1-0-0,Logan Clark,Axel Godoy,0-1-0,1-0-0,raxelgt,quikmodz,raxelgt
68,VictorVonDoom0-1-0,0,1,MQTpokemon061-0-0,VictorVonDoom,MQTpokemon06,0-1-0,1-0-0,mqtpokemon06,victorvondoom,mqtpokemon06
69,Firefox32031-0-0,0,0,rixsterexe0-1-0,Firefox3203,rixsterexe,1-0-0,0-1-0,firefox3203,firefox3203,rixsterexe
70,Tennison Barry1-0-0,0,0,TOCO0-1-0,Tennison Barry,TOCO,1-0-0,0-1-0,ailen913,ailen913,toco
71,CenzoTheEnzo0-1-0,0,1,Zach Cohen1-0-0,CenzoTheEnzo,Zach Cohen,0-1-0,1-0-0,zachthemudkip,cenzotheenzo,zachthemudkip
72,RoDrii1-0-0,1,0,popacrag0-1-0,RoDrii,popacrag,1-0-0,0-1-0,rodrii,rodrii,popacrag
73,. Medi0-1-0,0,1,ienaga1-0-0,. Medi,ienaga,0-1-0,1-0-0,ienaga,owohunt,ienaga
74,Ace7020-1-0,0,0,CLS0844491-0-0,Ace702,CLS084449,0-1-0,1-0-0,cls084449,ace702,cls084449
75,Pat F0-1-0,0,1,AzulGG1-0-0,Pat F,AzulGG,0-1-0,1-0-0,azulgg,bttwg123,azulgg
76,EvanCampbell941-0-0,1,0,Telione K0-1-0,EvanCampbell94,Telione K,1-0-0,0-1-0,evancampbell94,evancampbell94,unholy45
77,Hooligan0-1-0,0,1,PokeKrhyme1-0-0,Hooligan,PokeKrhyme,0-1-0,1-0-0,pokekrhyme,hooligan,pokekrhyme
78,Victor García0-1-0,0,1,wakingeyes1-0-0,Victor García,wakingeyes,0-1-0,1-0-0,wakingeyes,vicgar08,wakingeyes
79,TeammatesTCG .1-0-0,1,0,Dean Marsh0-1-0,TeammatesTCG .,Dean Marsh,1-0-0,0-1-0,jgrant44,jgrant44,deanmarsh1397
80,Omar T1-0-0,1,0,mkirby0-1-0,Omar T,mkirby,1-0-0,0-1-0,ccot,ccot,mkirby
81,butadbut0-1-0,0,1,grantm121-0-0,butadbut,grantm12,0-1-0,1-0-0,grantm12,butadbut,grantm12
82,Proto15510-1-0,0,1,littledarkfury1-0-0,Proto1551,littledarkfury,0-1-0,1-0-0,littledarkfury,proto1551,littledarkfury
83,Tony678967890-1-0,0,1,Antoine Brochu1-0-0,Tony67896789,Antoine Brochu,0-1-0,1-0-0,ins0mniake,tony67896789,ins0mniake
84,Eze331-0-0,1,0,Gabriel Pino Semedo0-1-0,Eze33,Gabriel Pino Semedo,1-0-0,0-1-0,eze33,eze33,gabrielsemedo
85,Ryan McCormack1-0-0,1,0,TJ Guistwite0-1-0,Ryan McCormack,TJ Guistwite,1-0-0,0-1-0,macattack,macattack,grandtroll21
86,DongAn ^^1-0-0,1,0,Jeremy Cooley0-1-0,DongAn ^^,Jeremy Cooley,1-0-0,0-1-0,qkrwnpdn,qkrwnpdn,jcools
87,Tate Whitesell0-1-0,0,1,Adam9141-0-0,Tate Whitesell,Adam914,0-1-0,1-0-0,adam914,leukocyte,adam914
88,WooWooWooZR0-1-0,0,1,ELPorygon1-0-0,WooWooWooZR,ELPorygon,0-1-0,1-0-0,elporygon,woowoowoozr,elporygon
89,Nicolas Volpi1-0-0,1,0,Kevin Ajolt N0-1-0,Nicolas Volpi,Kevin Ajolt N,1-0-0,0-1-0,ncsvolpi,ncsvolpi,ajolt
90,bananadiabetica0-1-0,0,1,Chris Mack1-0-0,bananadiabetica,Chris Mack,0-1-0,1-0-0,omagic1313,bananadiabetica,omagic1313
91,Antfest1-0-0,1,0,arturoR2D26331270-1-0,Antfest,arturoR2D2633127,1-0-0,0-1-0,antfest,antfest,arturor2d2633127
92,Ryan1-0-0,1,0,TeaPartyTyrone0-1-0,Ryan,TeaPartyTyrone,1-0-0,0-1-0,ryan,ryan,teapartytyrone
93,Frank Percic1-0-0,1,0,MrMighty3140-1-0,Frank Percic,MrMighty314,1-0-0,0-1-0,frankthetanktcg,frankthetanktcg,mrmighty314
94,Demix1-0-0,1,0,Alex Hamilton0-1-0,Demix,Alex Hamilton,1-0-0,0-1-0,demix,demix,omegascizor456
95,Phanpy780-1-0,0,1,MrBacon1-0-0,Phanpy78,MrBacon,0-1-0,1-0-0,mrbacon,phanpy78,mrbacon
96,guicazzonato0-1-0,0,1,john wanggaard1-0-0,guicazzonato,john wanggaard,0-1-0,1-0-0,ttoabyssal,guicazzonato,ttoabyssal
97,[GO] Juan Flores0-1-0,0,1,16RedGunner1-0-0,[GO] Juan Flores,16RedGunner,0-1-0,1-0-0,16redgunner,jonnysniper,16redgunner
98,Cal Connor1-0-0,1,0,yoppe060-1-0,Cal Connor,yoppe06,1-0-0,0-1-0,calcal206,calcal206,yoppe06
99,Brett Frasier1-0-0,1,0,iStark110-1-0,Brett Frasier,iStark11,1-0-0,0-1-0,brettchesnaught,brettchesnaught,istark11
100,dannydstk0-1-0,0,1,Brandon Baughn1-0-0,dannydstk,Brandon Baughn,0-1-0,1-0-0,pokebaughn,dannydstk,pokebaughn
101,Farzad Razi0-1-0,0,1,Seth W1-0-0,Farzad Razi,Seth W,0-1-0,1-0-0,banditjingx2,fdizzle12,banditjingx2
102,SithMikkel960-1-0,0,1,animus1-0-0,SithMikkel96,animus,0-1-0,1-0-0,animus,sithmikkel96,animus
103,jenius1-0-0,1,0,Dadmistaken0-1-0,jenius,Dadmistaken,1-0-0,0-1-0,jenius,jenius,dadmistaken
104,Daniel Reinheimer1-0-0,1,0,Spencer P0-1-0,Daniel Reinheimer,Spencer P,1-0-0,0-1-0,storri,storri,flufffluffjr
105,MatiEngel0-1-0,0,1,Zach Forjette1-0-0,MatiEngel,Zach Forjette,0-1-0,1-0-0,zachforjette,matiengel,zachforjette
106,FernandoFS101-0-0,0,0,D0ppe19anger0-1-0,FernandoFS10,D0ppe19anger,1-0-0,0-1-0,fernandofs10,fernandofs10,d0ppe19anger
107,chingpaq0-1-0,0,1,OHelmito1-0-0,chingpaq,OHelmito,0-1-0,1-0-0,ohelmito,chingpaq,ohelmito
108,Dyanmitedana0-1-0,0,1,Ezequiel Jerez ️1-0-0,Dyanmitedana,Ezequiel Jerez ️,0-1-0,1-0-0,goldenboyx,dyanmitedana,goldenboyx
109,Diegofranche1-0-0,1,0,beeswarm250-1-0,Diegofranche,beeswarm25,1-0-0,0-1-0,diegofranche,diegofranche,beeswarm25
110,Kohkohpuff0-1-0,0,1,Lindsay Reid1-0-0,Kohkohpuff,Lindsay Reid,0-1-0,1-0-0,wink568,kohkohpuff,wink568
111,Benjamin Whitcomb1-0-0,0,0,Dan Perez0-1-0,Benjamin Whitcomb,Dan Perez,1-0-0,0-1-0,starlordx,starlordx,notoriousd13
112,JacePatrick1-0-0,1,0,WeLikeMike0-1-0,JacePatrick,WeLikeMike,1-0-0,0-1-0,jacepatrick,jacepatrick,welikemike
113,DudusRegularis0-1-0,0,1,heavyarms98981-0-0,DudusRegularis,heavyarms9898,0-1-0,1-0-0,heavyarms9898,dudusregularis,heavyarms9898
114,jaredlgrimes1-0-0,1,0,Dale Camuyong0-1-0,jaredlgrimes,Dale Camuyong,1-0-0,0-1-0,jaredlgrimes,jaredlgrimes,spicydad
115,Juliofranche0-1-0,0,0,Takaki1-0-0,Juliofranche,Takaki,0-1-0,1-0-0,takaki,juliofranche,takaki
116,Pedro Faceira0-1-0,0,0,yongkyoo1-0-0,Pedro Faceira,yongkyoo,0-1-0,1-0-0,yongkyoo,pedonxp,yongkyoo
117,PipoRealG4Life0-1-0,0,0,André Chiasson1-0-0,PipoRealG4Life,André Chiasson,0-1-0,1-0-0,andrechiasson,piporealg4life,andrechiasson
118,Anti1-0-0,1,0,maguimaster0-1-0,Anti,maguimaster,1-0-0,0-1-0,anti,anti,maguimaster
119,Drandonbean020-1-0,0,1,Ariel Oliveira1-0-0,Drandonbean02,Ariel Oliveira,0-1-0,1-0-0,arielgmo,drandonbean02,arielgmo
120,BigGuy1230-1-0,0,1,Timothy Madison1-0-0,BigGuy123,Timothy Madison,0-1-0,1-0-0,linoleumcrab,bigguy123,linoleumcrab
121,smewthe0-1-0,0,1,Stevexus1-0-0,smewthe,Stevexus,0-1-0,1-0-0,stevexus,smewthe,stevexus
122,slytherinlyfe0-1-0,0,0,Ben Edmondson0-1-0,slytherinlyfe,Ben Edmondson,0-1-0,0-1-0,-1,slytherinlyfe,schwarz
123,likeollywithab1-0-0,1,0,apester11110-1-0,likeollywithab,apester1111,1-0-0,0-1-0,likeollywithab,likeollywithab,apester1111
124,Ivan C0-1-0,0,1,GoofGG1-0-0,Ivan C,GoofGG,0-1-0,1-0-0,goofgg,ivanchn6,goofgg
125,FrankMintmire0-1-0,0,1,Jorden Hamilton1-0-0,FrankMintmire,Jorden Hamilton,0-1-0,1-0-0,jordenhamiltontcg,frankmintmire,jordenhamiltontcg
126,GAP Bruno Souza0-1-0,0,1,KR541-0-0,GAP Bruno Souza,KR54,0-1-0,1-0-0,kr54,bhhenriques,kr54
127,Marcelo Henrique de Oliveira0-0-1,0,0,AverTCG0-0-1,Marcelo Henrique de Oliveira,AverTCG,0-0-1,0-0-1,0,omarcelohs,avertcg
128,hehehe!! uwu :30-1-0,0,1,Juan Contla1-0-0,hehehe!! uwu :3,Juan Contla,0-1-0,1-0-0,jcontla,chrisfranco,jcontla
129,CeeCeeSauce0-1-0,0,1,tassan581-0-0,CeeCeeSauce,tassan58,0-1-0,1-0-0,tassan58,ceeceesauce,tassan58
130,williamwyc1-0-0,1,0,ToFGonzalo0-1-0,williamwyc,ToFGonzalo,1-0-0,0-1-0,williamwyc,williamwyc,tofgonzalo
131,grainst1-0-0,1,0,Diego Pacheco0-1-0,grainst,Diego Pacheco,1-0-0,0-1-0,grainst,grainst,rushchill
132,Bruno Silveira0-1-0,0,1,Jake M1-0-0,Bruno Silveira,Jake M,0-1-0,1-0-0,jmershon22,karakuri109,jmershon22
133,Lime0-1-0,0,0,chargox1-0-0,Lime,chargox,0-1-0,1-0-0,chargox,lime,chargox
134,jakenewton0-1-0,0,1,Jonsern1-0-0,jakenewton,Jonsern,0-1-0,1-0-0,jonsern,jakenewton,jonsern
135,Thetwistedking211-0-0,1,0,YoongKaiJian0-1-0,Thetwistedking21,YoongKaiJian,1-0-0,0-1-0,thetwistedking21,thetwistedking21,yoongkaijian
136,DoubleHelixTCG1-0-0,1,0,kgrules1230-1-0,DoubleHelixTCG,kgrules123,1-0-0,0-1-0,doublehelixtcg,doublehelixtcg,kgrules123
137,Vicente Canales-Loyola (MoeHawk)0-1-0,0,1,Jason L1-0-0,Vicente Canales-Loyola (MoeHawk),Jason L,0-1-0,1-0-0,littlerat,moehawk,littlerat
138,BastyS281-0-0,,,bye,BastyS28,*Bye*,1-0-0,N/A,bastys28,bastys28,*Bye*
