Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,Jorden Hamilton4-2-0,0,1,MQTpokemon065-1-0,Jorden Hamilton,MQTpokemon06,4-2-0,5-1-0,mqtpokemon06,jordenhamiltontcg,mqtpokemon06
18,Juanito87044-2-0,0,1,Nerdybuildr5-1-0,Juanito8704,Nerdybuildr,4-2-0,5-1-0,nerdybuildr,juanito8704,nerdybuildr
19,Hooligan8355-1-0,1,0,Juan T4-2-0,Hooligan835,Juan T,5-1-0,4-2-0,hooligan835,hooligan835,evanbastian
20,Daniel Reinheimer4-2-0,0,1,Takaki5-1-0,Daniel Reinheimer,Takaki,4-2-0,5-1-0,takaki,storri,takaki
21,Ruan Andrade5-1-0,1,0,Demix4-2-0,Ruan Andrade,Demix,5-1-0,4-2-0,naur11,naur11,demix
22,jenius4-2-0,0,1,RoDrii5-1-0,jenius,RoDrii,4-2-0,5-1-0,rodrii,jenius,rodrii
23,Josh Frink5-1-0,1,0,LZ Fabio Battistella 4-2-0,Josh Frink,LZ Fabio Battistella ,5-1-0,4-2-0,dreamjew,dreamjew,fabietto06
24,André Chiasson3-2-1,0,1,charmanderf4-1-1,André Chiasson,charmanderf,3-2-1,4-1-1,charmanderf,andrechiasson,charmanderf
25,VictorVonDoom3-2-1,0,1,Fitypaldis4-1-1,VictorVonDoom,Fitypaldis,3-2-1,4-1-1,fitypaldis,victorvondoom,fitypaldis
26,Cal Connor4-1-1,1,0,WeLikeMike3-3-0,Cal Connor,WeLikeMike,4-1-1,3-3-0,calcal206,calcal206,welikemike
27,OHelmito3-2-1,0,0,FernandoFS103-2-1,OHelmito,FernandoFS10,3-2-1,3-2-1,0,ohelmito,fernandofs10
28,[GUH] PabloMadisun3-3-0,0,1,Joe Higashi4-2-0,[GUH] PabloMadisun,Joe Higashi,3-3-0,4-2-0,rotaryrocket,drtastebad,rotaryrocket
29,BastyS283-3-0,0,0,PokeWheels904-2-0,BastyS28,PokeWheels90,3-3-0,4-2-0,pokewheels90,bastys28,pokewheels90
30,Bielcosta4-2-0,1,0,Ivan C3-3-0,Bielcosta,Ivan C,4-2-0,3-3-0,bielcosta,bielcosta,ivanchn6
31,Tankmin54-2-0,1,0,Jchils3-3-0,Tankmin5,Jchils,4-2-0,3-3-0,tankmin5,tankmin5,jchils
32,MrBacon3-3-0,0,1,Brandon Baughn4-2-0,MrBacon,Brandon Baughn,3-3-0,4-2-0,pokebaughn,mrbacon,pokebaughn
33,arturoR2D26331274-2-0,1,0,16RedGunner3-3-0,arturoR2D2633127,16RedGunner,4-2-0,3-3-0,arturor2d2633127,arturor2d2633127,16redgunner
34,Drandonbean023-3-0,0,1,D0ppe19anger4-2-0,Drandonbean02,D0ppe19anger,3-3-0,4-2-0,d0ppe19anger,drandonbean02,d0ppe19anger
35,Victor García4-2-0,1,0,Crimson 3-3-0,Victor García,Crimson ,4-2-0,3-3-0,vicgar08,vicgar08,nfoos
36,PCGMcaceres3-3-0,0,1,Jake M4-2-0,PCGMcaceres,Jake M,3-3-0,4-2-0,jmershon22,pcgmcaceres,jmershon22
37,Lucas O3-3-0,0,1,ayyHowie4-2-0,Lucas O,ayyHowie,3-3-0,4-2-0,ayyhowie,aoldale,ayyhowie
38,Brett Frasier3-3-0,0,1,. Medi4-2-0,Brett Frasier,. Medi,3-3-0,4-2-0,owohunt,brettchesnaught,owohunt
39,clonazepanda4-2-0,1,0,ienaga3-3-0,clonazepanda,ienaga,4-2-0,3-3-0,clonazepanda,clonazepanda,ienaga
40,DARIO OSORIO 244-2-0,1,0,Ezequiel Jerez ️3-3-0,DARIO OSORIO 24,Ezequiel Jerez ️,4-2-0,3-3-0,tai,tai,goldenboyx
41,willschoeff3-3-0,0,1,AzulGG4-2-0,willschoeff,AzulGG,3-3-0,4-2-0,azulgg,willschoeff,azulgg
42,maguimaster4-2-0,1,0,Phanpy783-3-0,maguimaster,Phanpy78,4-2-0,3-3-0,maguimaster,maguimaster,phanpy78
43,Sc4-2-0,1,0,Leadlomas3-3-0,Sc,Leadlomas,4-2-0,3-3-0,sc,sc,leadlomas
44,smewthe3-3-0,0,1,Eduardo Correa4-2-0,smewthe,Eduardo Correa,3-3-0,4-2-0,edureishu,smewthe,edureishu
45,Smittyz693-3-0,0,1,Stevexus4-2-0,Smittyz69,Stevexus,3-3-0,4-2-0,stevexus,smittyz69,stevexus
46,Pedro Faceira4-2-0,1,0,DongAn ^^3-3-0,Pedro Faceira,DongAn ^^,4-2-0,3-3-0,pedonxp,pedonxp,qkrwnpdn
47,Frank Percic4-2-0,1,0,Farzad Razi3-3-0,Frank Percic,Farzad Razi,4-2-0,3-3-0,frankthetanktcg,frankthetanktcg,fdizzle12
48,BlakeM3-3-0,0,1,zio4-2-0,BlakeM,zio,3-3-0,4-2-0,zio,blakem,zio
49,Ariel Oliveira3-3-0,0,1,JorgeR4-2-0,Ariel Oliveira,JorgeR,3-3-0,4-2-0,jorger,arielgmo,jorger
50,mrchad10163-3-0,0,1,Benjamin Schlicting4-2-0,mrchad1016,Benjamin Schlicting,3-3-0,4-2-0,sgbooky,mrchad1016,sgbooky
51,LKbando3-3-0,0,0,Profsergio4-2-0,LKbando,Profsergio,3-3-0,4-2-0,profsergio,lkbando,profsergio
52,jakenewton3-3-0,0,1,yongkyoo4-2-0,jakenewton,yongkyoo,3-3-0,4-2-0,yongkyoo,jakenewton,yongkyoo
53,Gus Fring Stan4-2-0,1,0,yoppe063-3-0,Gus Fring Stan,yoppe06,4-2-0,3-3-0,bbillinger,bbillinger,yoppe06
54,dannydstk3-3-0,0,1,grantm124-2-0,dannydstk,grantm12,3-3-0,4-2-0,grantm12,dannydstk,grantm12
55,Thomas Harvey4-2-0,1,0,Ryan McCormack3-3-0,Thomas Harvey,Ryan McCormack,4-2-0,3-3-0,csffarm,csffarm,macattack
56,langolango3-2-1,1,0,Nicolas Volpi2-4-0,langolango,Nicolas Volpi,3-2-1,2-4-0,langolango,langolango,ncsvolpi
57,TokenTardigrade2-3-1,0,1,WitZ3-3-0,TokenTardigrade,WitZ,2-3-1,3-3-0,witz,tokentardigrade,witz
58,mkirby2-4-0,0,1,mickpick103-3-0,mkirby,mickpick10,2-4-0,3-3-0,mickpick10,mkirby,mickpick10
59,Juan Contla3-3-0,1,0,mokkunn2-4-0,Juan Contla,mokkunn,3-3-0,2-4-0,jcontla,jcontla,mokkunn
60,Dale Camuyong2-4-0,0,1,GAP Bruno Souza3-3-0,Dale Camuyong,GAP Bruno Souza,2-4-0,3-3-0,bhhenriques,spicydad,bhhenriques
61,Chris Mack3-3-0,1,0,apester11112-4-0,Chris Mack,apester1111,3-3-0,2-4-0,omagic1313,omagic1313,apester1111
62,chargox2-4-0,0,0,Paparich103-3-0,chargox,Paparich10,2-4-0,3-3-0,paparich10,chargox,paparich10
63,HeatWin2-4-0,0,1,butadbut3-3-0,HeatWin,butadbut,2-4-0,3-3-0,butadbut,heatwin,butadbut
64,NickyFranchise3-3-0,0,0,PokeKrhyme2-4-0,NickyFranchise,PokeKrhyme,3-3-0,2-4-0,nickyfranchise,nickyfranchise,pokekrhyme
65,bananadiabetica3-3-0,1,0,Benjamin Whitcomb2-4-0,bananadiabetica,Benjamin Whitcomb,3-3-0,2-4-0,bananadiabetica,bananadiabetica,starlordx
66,iStark113-3-0,1,0,asapi20342-4-0,iStark11,asapi2034,3-3-0,2-4-0,istark11,istark11,asapi2034
67,guicazzonato3-3-0,1,0,Dalten Cross2-4-0,guicazzonato,Dalten Cross,3-3-0,2-4-0,guicazzonato,guicazzonato,vovuvu
68,DudusRegularis1-5-0,0,0,Heitor Trindade1-5-0,DudusRegularis,Heitor Trindade,1-5-0,1-5-0,-1,dudusregularis,ratex38
69,Reynord G2-4-0,0,0,Chesslife1-5-0,Reynord G,Chesslife,2-4-0,1-5-0,reynordg,reynordg,chesslife
70,Eze331-4-1,1,0,Lucas Cruvinel1-4-1,Eze33,Lucas Cruvinel,1-4-1,1-4-1,0,eze33,cruvinelverad
71,evltrtl2-4-0,,,bye,evltrtl,*Bye*,2-4-0,N/A,evltrtl,evltrtl,*Bye*
