Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
62,Firefox32031-2-0,0,1,Juan Contla2-1-0,Firefox3203,Juan Contla,1-2-0,2-1-0,jcontla,firefox3203,jcontla
63,purinkai1-2-0,0,1,HeatWin2-1-0,purinkai,HeatWin,1-2-0,2-1-0,heatwin,purinkai,heatwin
64,Stevexus2-1-0,1,0,Eze331-2-0,Stevexus,Eze33,2-1-0,1-2-0,stevexus,stevexus,eze33
65,ayyHowie1-2-0,0,1,maguimaster2-1-0,ayyHowie,maguimaster,1-2-0,2-1-0,maguimaster,ayyhowie,maguimaster
66,AzulGG2-1-0,1,0,Dale Camuyong1-2-0,AzulGG,Dale Camuyong,2-1-0,1-2-0,azulgg,azulgg,spicydad
67,Dean Marsh1-2-0,0,1,[GUH] PabloMadisun2-1-0,Dean Marsh,[GUH] PabloMadisun,1-2-0,2-1-0,drtastebad,deanmarsh1397,drtastebad
68,James Simms2-1-0,1,0,[GO] Juan Flores1-2-0,James Simms,[GO] Juan Flores,2-1-0,1-2-0,4600737,4600737,jonnysniper
69,Joe Higashi1-2-0,0,1,Nerdybuildr2-1-0,Joe Higashi,Nerdybuildr,1-2-0,2-1-0,nerdybuildr,rotaryrocket,nerdybuildr
70,SithMikkel962-1-0,1,0,Tony678967891-2-0,SithMikkel96,Tony67896789,2-1-0,1-2-0,sithmikkel96,sithmikkel96,tony67896789
71,Mike E2-1-0,1,0,Pumpkinjunkie1-2-0,Mike E,Pumpkinjunkie,2-1-0,1-2-0,mikee2step,mikee2step,pumpkinjunkie
72,Kevin Ajolt N2-1-0,1,0,Pilonzitos1-2-0,Kevin Ajolt N,Pilonzitos,2-1-0,1-2-0,ajolt,ajolt,pilonzitos
73,NickyFranchise1-2-0,0,1,Crimson 2-1-0,NickyFranchise,Crimson ,1-2-0,2-1-0,nfoos,nickyfranchise,nfoos
74,Jason H1-2-0,0,1,Antfest2-1-0,Jason H,Antfest,1-2-0,2-1-0,antfest,jayhitz,antfest
75,FernandoFS101-2-0,0,1,Ariel Oliveira2-1-0,FernandoFS10,Ariel Oliveira,1-2-0,2-1-0,arielgmo,fernandofs10,arielgmo
76,Paparich102-1-0,1,0,KOKIRI1-2-0,Paparich10,KOKIRI,2-1-0,1-2-0,paparich10,paparich10,kokiri
77,Iori1271-2-0,0,0,Leadlomas2-1-0,Iori127,Leadlomas,1-2-0,2-1-0,leadlomas,iori127,leadlomas
78,Gabriel Pino Semedo2-1-0,1,0,Alex Hamilton1-2-0,Gabriel Pino Semedo,Alex Hamilton,2-1-0,1-2-0,gabrielsemedo,gabrielsemedo,omegascizor456
79,Chesslife1-2-0,0,1,GoofGG2-1-0,Chesslife,GoofGG,1-2-0,2-1-0,goofgg,chesslife,goofgg
80,OHelmito2-1-0,1,0,JayArrCee1-2-0,OHelmito,JayArrCee,2-1-0,1-2-0,ohelmito,ohelmito,jayarrcee
81,PipoRealG4Life1-2-0,0,0,ZhiYi200704152-1-0,PipoRealG4Life,ZhiYi20070415,1-2-0,2-1-0,zhiyi20070415,piporealg4life,zhiyi20070415
82,bananadiabetica1-2-0,0,1,PokeKrhyme2-1-0,bananadiabetica,PokeKrhyme,1-2-0,2-1-0,pokekrhyme,bananadiabetica,pokekrhyme
83,Tankmin52-1-0,1,0,masterhockey71-2-0,Tankmin5,masterhockey7,2-1-0,1-2-0,tankmin5,tankmin5,masterhockey7
84,sidneygautrau2-1-0,1,0,Samuel Anserello1-2-0,sidneygautrau,Samuel Anserello,2-1-0,1-2-0,sidneygautrau,sidneygautrau,samserello83
85,Ryan Mefford2-1-0,1,0,arturoR2D26331271-2-0,Ryan Mefford,arturoR2D2633127,2-1-0,1-2-0,mefftrpt1,mefftrpt1,arturor2d2633127
86,Pedro Faceira2-1-0,1,0,Bdawg23131-2-0,Pedro Faceira,Bdawg2313,2-1-0,1-2-0,pedonxp,pedonxp,bdawg2313
87,WeLikeMike2-1-0,1,0,Max Maier1-2-0,WeLikeMike,Max Maier,2-1-0,1-2-0,welikemike,welikemike,maxwmaier
88,raka1123582-1-0,1,0,Mario Yanez1-2-0,raka112358,Mario Yanez,2-1-0,1-2-0,raka112358,raka112358,marioyanez
89,clonazepanda1-2-0,0,1,MrMighty3142-1-0,clonazepanda,MrMighty314,1-2-0,2-1-0,mrmighty314,clonazepanda,mrmighty314
90,chargox1-2-0,0,1,wakingeyes2-1-0,chargox,wakingeyes,1-2-0,2-1-0,wakingeyes,chargox,wakingeyes
91,Thomas Harvey2-1-0,1,0,Antoine Brochu1-2-0,Thomas Harvey,Antoine Brochu,2-1-0,1-2-0,csffarm,csffarm,ins0mniake
92,kingdrec1out2-1-0,1,0,ienaga1-2-0,kingdrec1out,ienaga,2-1-0,1-2-0,kingdrec1out,kingdrec1out,ienaga
93,Kohkohpuff2-1-0,1,0,Victor García1-2-0,Kohkohpuff,Victor García,2-1-0,1-2-0,kohkohpuff,kohkohpuff,vicgar08
94,Ryan McCormack2-1-0,1,0,Matheus Gomes1-2-0,Ryan McCormack,Matheus Gomes,2-1-0,1-2-0,macattack,macattack,fearinn
95,Infuriat3d1-2-0,0,1,Andrew Hier2-1-0,Infuriat3d,Andrew Hier,1-2-0,2-1-0,perfectpenguin7,infuriat3d,perfectpenguin7
96,JorgeR1-2-0,0,1,Tommy C1-1-1,JorgeR,Tommy C,1-2-0,1-1-1,tommycroager,jorger,tommycroager
97,Marcelo Henrique de Oliveira0-2-1,0,0,TokenTardigrade1-1-1,Marcelo Henrique de Oliveira,TokenTardigrade,0-2-1,1-1-1,tokentardigrade,omarcelohs,tokentardigrade
98,langolango1-1-1,1,0,AverTCG0-2-1,langolango,AverTCG,1-1-1,0-2-1,langolango,langolango,avertcg
99,Pat F0-3-0,0,1,evltrtl1-2-0,Pat F,evltrtl,0-3-0,1-2-0,evltrtl,bttwg123,evltrtl
100,Reynord G0-3-0,0,0,CeeCeeSauce1-2-0,Reynord G,CeeCeeSauce,0-3-0,1-2-0,ceeceesauce,reynordg,ceeceesauce
101,Luciano Pinheiro1-2-0,1,0,snpa0-3-0,Luciano Pinheiro,snpa,1-2-0,0-3-0,lbpinheiro,lbpinheiro,snpa
102,butadbut1-2-0,1,0,Cehbeen0-3-0,butadbut,Cehbeen,1-2-0,0-3-0,butadbut,butadbut,cehbeen
103,Spencer P1-2-0,1,0,Diego Pacheco0-3-0,Spencer P,Diego Pacheco,1-2-0,0-3-0,flufffluffjr,flufffluffjr,rushchill
104,Doubllez0-3-0,0,1,smewthe1-2-0,Doubllez,smewthe,0-3-0,1-2-0,smewthe,doubllez,smewthe
105,[GUH]Flavio Arechiga0-3-0,0,0,Dyanmitedana1-2-0,[GUH]Flavio Arechiga,Dyanmitedana,0-3-0,1-2-0,dyanmitedana,flantastic,dyanmitedana
106,mkirby0-3-0,0,1,Heitor Trindade1-2-0,mkirby,Heitor Trindade,0-3-0,1-2-0,ratex38,mkirby,ratex38
107,Telione K0-3-0,0,1,Vicente Canales-Loyola (MoeHawk)1-2-0,Telione K,Vicente Canales-Loyola (MoeHawk),0-3-0,1-2-0,moehawk,unholy45,moehawk
108,guicazzonato0-3-0,0,1,Hooligan1-2-0,guicazzonato,Hooligan,0-3-0,1-2-0,hooligan,guicazzonato,hooligan
109,TOCO0-3-0,0,1,D0ppe19anger1-2-0,TOCO,D0ppe19anger,0-3-0,1-2-0,d0ppe19anger,toco,d0ppe19anger
110,rixsterexe0-3-0,0,1,Reidmarshall1-2-0,rixsterexe,Reidmarshall,0-3-0,1-2-0,reidmarshall,rixsterexe,reidmarshall
111,iStark110-3-0,0,1,Sc1-2-0,iStark11,Sc,0-3-0,1-2-0,sc,istark11,sc
112,Farzad Razi1-2-0,1,0,Troywilmot0-3-0,Farzad Razi,Troywilmot,1-2-0,0-3-0,fdizzle12,fdizzle12,troywilmot
113,AGTLYN0-3-0,0,1,BigGuy1231-2-0,AGTLYN,BigGuy123,0-3-0,1-2-0,bigguy123,agtlyn,bigguy123
114,DudusRegularis1-2-0,0,0,Ryan Anderson0-3-0,DudusRegularis,Ryan Anderson,1-2-0,0-3-0,dudusregularis,dudusregularis,pupitar
115,beeswarm250-3-0,0,0,mickpick101-2-0,beeswarm25,mickpick10,0-3-0,1-2-0,mickpick10,beeswarm25,mickpick10
116,apester11110-3-0,0,1,Danuwat Wantha1-2-0,apester1111,Danuwat Wantha,0-3-0,1-2-0,dgwantha,apester1111,dgwantha
117,Dragonslayer081-2-0,,,bye,Dragonslayer08,*Bye*,1-2-0,N/A,dragonslayer08,dragonslayer08,*Bye*
