Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
14,Tristan Lackey5-1-0,1,0,hatdog01034-2-0,Tristan Lackey,hatdog0103,5-1-0,4-2-0,tllackey,tllackey,hatdog0103
15,Koichi Kimura5-1-0,1,0,Luke Morsa4-2-0,Koichi Kimura,Luke Morsa,5-1-0,4-2-0,symphogear119,symphogear119,celiosnetwork
16,Juan Andree4-2-0,0,0,Cameron Padilla5-1-0,Juan Andree,Cameron Padilla,4-2-0,5-1-0,camycameron,juanandree,camycameron
17,CoolPillow224-2-0,0,1,Devin S5-1-0,CoolPillow22,Devin S,4-2-0,5-1-0,shac,coolpillow22,shac
18,OnGaard5-1-0,1,0,thembert4-2-0,OnGaard,thembert,5-1-0,4-2-0,ongaard,ongaard,thembert
19,rexdog5-1-0,1,0,Adam  Kalamat 4-2-0,rexdog,Adam  Kalamat ,5-1-0,4-2-0,rexdog,rexdog,adamkalamat
20,Doubllez5-1-0,1,0,Patricia Gonzalez Walsh4-2-0,Doubllez,Patricia Gonzalez Walsh,5-1-0,4-2-0,doubllez,doubllez,patogw
21,Ben Telfor4-2-0,0,1,Kevin Abernathy5-1-0,Ben Telfor,Kevin Abernathy,4-2-0,5-1-0,kevbot719,tel4,kevbot719
22,luckysharms74-2-0,0,1,EricSmash5-1-0,luckysharms7,EricSmash,4-2-0,5-1-0,ericsmash,luckysharms7,ericsmash
23,Neko2012934-2-0,0,1,teddy4595-1-0,Neko201293,teddy459,4-2-0,5-1-0,teddy459,neko201293,teddy459
24,Dawnlynight4-2-0,0,1,JayArrCee5-1-0,Dawnlynight,JayArrCee,4-2-0,5-1-0,jayarrcee,dawnlynight,jayarrcee
25,sooo4-2-0,0,1,wy keen5-1-0,sooo,wy keen,4-2-0,5-1-0,wykeen1994,sooo,wykeen1994
26,foreverandabove5-1-0,1,0,Bielcosta3-2-1,foreverandabove,Bielcosta,5-1-0,3-2-1,foreverandabove,foreverandabove,bielcosta
27,MatiEngel3-2-1,0,1,ixo774-1-1,MatiEngel,ixo77,3-2-1,4-1-1,ixo77,matiengel,ixo77
28,frankibby3-2-1,0,1,MasterLeBui4-1-1,frankibby,MasterLeBui,3-2-1,4-1-1,masterlebui,frankibby,masterlebui
29,iStark114-1-1,1,0,Vini Fernandez3-2-1,iStark11,Vini Fernandez,4-1-1,3-2-1,istark11,istark11,warexpert
30,Manupango3-1-2,0,0,PokeDRUMMER973-2-1,Manupango,PokeDRUMMER97,3-1-2,3-2-1,0,manupango,pokedrummer97
31,ArchmagesTower3-2-1,0,0,ProfessorWelch19883-2-1,ArchmagesTower,ProfessorWelch1988,3-2-1,3-2-1,0,archmagestower,professorwelch1988
32,James Simms3-3-0,0,1,Alex C4-2-0,James Simms,Alex C,3-3-0,4-2-0,pandaboss58,4600737,pandaboss58
33,Eckoshooter074-2-0,1,0,Anti3-3-0,Eckoshooter07,Anti,4-2-0,3-3-0,eckoshooter07,eckoshooter07,anti
34,Nicholas Homa3-3-0,0,1,BeginnerPlzHelp4-2-0,Nicholas Homa,BeginnerPlzHelp,3-3-0,4-2-0,beginnerplzhelp,aquiladisicilia,beginnerplzhelp
35,Felipe Pasquale3-2-1,0,0,Joe Sturino3-2-1,Felipe Pasquale,Joe Sturino,3-2-1,3-2-1,0,fepasqua,biscuithat
36,pjwitusik3-2-1,0,0,James G3-2-1,pjwitusik,James G,3-2-1,3-2-1,0,pjwitusik,jamesg
37,Robert Hinds4-2-0,1,0,Christopher W3-3-0,Robert Hinds,Christopher W,4-2-0,3-3-0,lifeparttwo,lifeparttwo,neoman357
38,DeadSpace3-3-0,0,1,Mike Carvallo4-2-0,DeadSpace,Mike Carvallo,3-3-0,4-2-0,mikecarvallo,deadspace,mikecarvallo
39,Jorgecani3-3-0,0,1,Ajolt4-2-0,Jorgecani,Ajolt,3-3-0,4-2-0,ajolt,jorgecani,ajolt
40,ItsBlueYouKnow4-2-0,1,0,NickH7773-3-0,ItsBlueYouKnow,NickH777,4-2-0,3-3-0,itsblueyouknow,itsblueyouknow,nickh777
41,Jared W3-3-0,0,1,Selen Tatsuki4-2-0,Jared W,Selen Tatsuki,3-3-0,4-2-0,edgevnv,jwils4,edgevnv
42,compYammu3-3-0,0,1,Juuzoukojiro4-2-0,compYammu,Juuzoukojiro,3-3-0,4-2-0,juuzoukojiro,compyammu,juuzoukojiro
43,Eye8DaBox4-2-0,1,0,Bruno Souza3-3-0,Eye8DaBox,Bruno Souza,4-2-0,3-3-0,eye8dabox,eye8dabox,bhhenriques
44,snowman4-2-0,1,0,AndresJgames3-3-0,snowman,AndresJgames,4-2-0,3-3-0,snowman,snowman,andresjgames
45,Daniel45773-3-0,0,1,Henrique Jorge4-2-0,Daniel4577,Henrique Jorge,3-3-0,4-2-0,hbjtrevo,daniel4577,hbjtrevo
46,Zak Turchansky4-2-0,0,0,Ant43913-3-0,Zak Turchansky,Ant4391,4-2-0,3-3-0,zturchan,zturchan,ant4391
47,Ben D3-2-1,0,0,topherton3-2-1,Ben D,topherton,3-2-1,3-2-1,0,bendover1357,topherton
48,PatSteven3-2-1,0,0,ath19963-2-1,PatSteven,ath1996,3-2-1,3-2-1,0,patsteven,ath1996
49,GABRIEL233-3-0,0,1,Josh Cohen4-2-0,GABRIEL23,Josh Cohen,3-3-0,4-2-0,jcohenwc,gabriel23,jcohenwc
50,tmez3-2-1,0,0,Blues Lee3-2-1,tmez,Blues Lee,3-2-1,3-2-1,0,tmez,bluezhin
51,ChromePvP4-2-0,1,0,Lucas O3-3-0,ChromePvP,Lucas O,4-2-0,3-3-0,chromepvp,chromepvp,aoldale
52,SHSuperSonic4-2-0,0,0,Stephen Richardson3-3-0,SHSuperSonic,Stephen Richardson,4-2-0,3-3-0,shsupersonic,shsupersonic,sportzfan1990
53,Truece4-2-0,0,0,Jacob Stillwell3-3-0,Truece,Jacob Stillwell,4-2-0,3-3-0,truece,truece,jakesterisit
54,Zach Cohen3-3-0,0,1,Victor García4-2-0,Zach Cohen,Victor García,3-3-0,4-2-0,vicgar08,zbear1109,vicgar08
55,ozzycarapia43-2-1,0,0,Timm1013-2-1,ozzycarapia4,Timm101,3-2-1,3-2-1,0,ozzycarapia4,timm101
56,mrdarthbean3-3-0,0,1,xBbatTx4-2-0,mrdarthbean,xBbatTx,3-3-0,4-2-0,xbbattx,mrdarthbean,xbbattx
57,GabrielSmartTCG4-2-0,1,0,Dan Perez3-3-0,GabrielSmartTCG,Dan Perez,4-2-0,3-3-0,gabrielsmarttcg,gabrielsmarttcg,notoriousd13
58,TheRealKingSonic3-3-0,0,1,DiamondKing4-2-0,TheRealKingSonic,DiamondKing,3-3-0,4-2-0,diamondking,therealkingsonic,diamondking
59,bujijia11054-2-0,1,0,MelStar3-3-0,bujijia1105,MelStar,4-2-0,3-3-0,bujijia1105,bujijia1105,melstar
60,John Konkle4-2-0,1,0,MacroxssZ3-3-0,John Konkle,MacroxssZ,4-2-0,3-3-0,jk338,jk338,macroxssz
61,Travisbrooks874-2-0,1,0,Nagii3-3-0,Travisbrooks87,Nagii,4-2-0,3-3-0,travisbrooks87,travisbrooks87,nagii
62,Megatamonflame3-3-0,0,1,BeamMeUp4-2-0,Megatamonflame,BeamMeUp,3-3-0,4-2-0,beammeup,megatamonflame,beammeup
63,ChaloZamorano3-2-1,0,0,Tommyb893-2-1,ChaloZamorano,Tommyb89,3-2-1,3-2-1,0,chalozamorano,tommyb89
64,Patrick Wall3-3-0,0,1,santosan239924-2-0,Patrick Wall,santosan23992,3-3-0,4-2-0,santosan23992,teamabra87,santosan23992
65,zattack102-1-3,0,0,JulioPokeDad2-2-2,zattack10,JulioPokeDad,2-1-3,2-2-2,0,zattack10,juliopokedad
66,MindBlownTCG2-3-1,0,1,procircuitscrub3-2-1,MindBlownTCG,procircuitscrub,2-3-1,3-2-1,procircuitscrub,mindblowntcg,procircuitscrub
67,Discgolf992-3-1,0,1,Vina3-2-1,Discgolf99,Vina,2-3-1,3-2-1,vina,discgolf99,vina
68,Brett Stratton2-3-1,0,1,Ignacio Silva A.3-2-1,Brett Stratton,Ignacio Silva A.,2-3-1,3-2-1,zetulock,bretts,zetulock
69,wakingeyes3-2-1,1,0,Slimey22-4-0,wakingeyes,Slimey2,3-2-1,2-4-0,wakingeyes,wakingeyes,slimey2
70,LLBEAN0892-4-0,0,0,ZERTSlaya3-3-0,LLBEAN089,ZERTSlaya,2-4-0,3-3-0,zertslaya,llbean089,zertslaya
71,Dragonite99670752-4-0,0,0,UltraNko3-3-0,Dragonite9967075,UltraNko,2-4-0,3-3-0,ultranko,dragonite9967075,ultranko
72,Charles Collier2-4-0,0,0,CollectorMike3-3-0,Charles Collier,CollectorMike,2-4-0,3-3-0,collectormike,mustardptcg,collectormike
73,Holden Taylor2-4-0,0,1,7heMC3-3-0,Holden Taylor,7heMC,2-4-0,3-3-0,7hemc,lostblossom,7hemc
74,setokaiba13082-4-0,0,1,GretchenGrundler3-3-0,setokaiba1308,GretchenGrundler,2-4-0,3-3-0,gretchengrundler,setokaiba1308,gretchengrundler
75,gunplapilot3-3-0,0,0,Regan Retzloff 2-4-0,gunplapilot,Regan Retzloff ,3-3-0,2-4-0,gunplapilot,gunplapilot,regannator
76,Torvig2-4-0,0,1,AlexandreORAND3-3-0,Torvig,AlexandreORAND,2-4-0,3-3-0,alexandreorand,torvig,alexandreorand
77,SeaOfZachary3-3-0,1,0,Binji2-4-0,SeaOfZachary,Binji,3-3-0,2-4-0,seaofzachary,seaofzachary,binji
78,tostycr362-4-0,0,1,Justin Stites3-3-0,tostycr36,Justin Stites,2-4-0,3-3-0,bdsax,tostycr36,bdsax
79,awildjordan3-3-0,1,0,Nopdragonman232-4-0,awildjordan,Nopdragonman23,3-3-0,2-4-0,awildjordan,awildjordan,nopdragonman23
80,Nixter3-3-0,0,0,Natagorn19902-4-0,Nixter,Natagorn1990,3-3-0,2-4-0,nixter,nixter,natagorn1990
81,Bulldoza9151-5-0,0,0,LadyDunsparce2-4-0,Bulldoza915,LadyDunsparce,1-5-0,2-4-0,ladydunsparce,bulldoza915,ladydunsparce
82,PerfectPenguin71-5-0,0,0,Jonathan Patricio Ch.1-5-0,PerfectPenguin7,Jonathan Patricio Ch.,1-5-0,1-5-0,-1,perfectpenguin7,jonah2705
83,Garry Breech1-5-0,0,0,fandybass2-4-0,Garry Breech,fandybass,1-5-0,2-4-0,fandybass,garebear2006,fandybass
84,Fossilsk82-4-0,0,0,OliveiraRodr1-5-0,Fossilsk8,OliveiraRodr,2-4-0,1-5-0,fossilsk8,fossilsk8,oliveirarodr
85,Nalex07092-4-0,0,0,Dobber27231-5-0,Nalex0709,Dobber2723,2-4-0,1-5-0,nalex0709,nalex0709,dobber2723
86,Augusto Grovermann1-4-1,0,0,acarpenter5670-5-1,Augusto Grovermann,acarpenter567,1-4-1,0-5-1,augustoyami99,augustoyami99,acarpenter567
87,GUH Pablo1-5-0,,,bye,GUH Pablo,*Bye*,1-5-0,N/A,drtastebad,drtastebad,*Bye*
