Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
35,PerfectPenguin71-0-0,1,0,Binji0-1-0,PerfectPenguin7,Binji,1-0-0,0-1-0,perfectpenguin7,perfectpenguin7,binji
36,gudihao20201-0-0,1,0,Romeo1Bravo0-1-0,gudihao2020,Romeo1Bravo,1-0-0,0-1-0,gudihao2020,gudihao2020,romeo1bravo
37,BastyS280-1-0,0,0,Luis046w30-1-0,BastyS28,Luis046w3,0-1-0,0-1-0,-1,bastys28,luis046w3
38,GABRIEL230-1-0,0,1,ARandis1-0-0,GABRIEL23,ARandis,0-1-0,1-0-0,arandis,gabriel23,arandis
39,XingGod0-1-0,0,1,Patrick Wall1-0-0,XingGod,Patrick Wall,0-1-0,1-0-0,teamabra87,xinggod,teamabra87
40,CoolPillow221-0-0,1,0,Souldias0-1-0,CoolPillow22,Souldias,1-0-0,0-1-0,coolpillow22,coolpillow22,souldias
41,Kurtupo1-0-0,1,0,Akiyama7770-1-0,Kurtupo,Akiyama777,1-0-0,0-1-0,kurtupo,kurtupo,akiyama777
42,Nixter0-1-0,0,1,Ira P1-0-0,Nixter,Ira P,0-1-0,1-0-0,ira9999,nixter,ira9999
43,DiamondKing1-0-0,1,0,Joshua Sutherland0-1-0,DiamondKing,Joshua Sutherland,1-0-0,0-1-0,diamondking,diamondking,joshuasutherland21
44,pjwitusik1-0-0,0,0,rdgdih0-1-0,pjwitusik,rdgdih,1-0-0,0-1-0,pjwitusik,pjwitusik,rdgdih
45,Doubllez1-0-0,0,0,xFLOWxYouMadBro0-1-0,Doubllez,xFLOWxYouMadBro,1-0-0,0-1-0,doubllez,doubllez,xflowxyoumadbro
46,CranidosKing1470-1-0,0,1,Dan Irish1-0-0,CranidosKing147,Dan Irish,0-1-0,1-0-0,danirish1,cranidosking147,danirish1
47,Alain F0-1-0,0,1,Neko2012931-0-0,Alain F,Neko201293,0-1-0,1-0-0,neko201293,pgotonik,neko201293
48,Ajolt0-1-0,0,1,John Konkle1-0-0,Ajolt,John Konkle,0-1-0,1-0-0,jk338,ajolt,jk338
49,compYammu1-0-0,1,0,UltraNko0-1-0,compYammu,UltraNko,1-0-0,0-1-0,compyammu,compyammu,ultranko
50,LegoWarrior701-0-0,1,0,allezliverpool690-1-0,LegoWarrior70,allezliverpool69,1-0-0,0-1-0,legowarrior70,legowarrior70,allezliverpool69
51,Arags0-1-0,0,0,jrubin331-0-0,Arags,jrubin33,0-1-0,1-0-0,jrubin33,arags,jrubin33
52,jh9wang0-1-0,0,1,GabrielSmartTCG1-0-0,jh9wang,GabrielSmartTCG,0-1-0,1-0-0,gabrielsmarttcg,jh9wang,gabrielsmarttcg
53,CritzSR1-0-0,1,0,acarpenter5670-1-0,CritzSR,acarpenter567,1-0-0,0-1-0,critzsr,critzsr,acarpenter567
54,setokaiba13080-1-0,0,1,TheRealKingSonic1-0-0,setokaiba1308,TheRealKingSonic,0-1-0,1-0-0,therealkingsonic,setokaiba1308,therealkingsonic
55,Robert Hinds1-0-0,1,0,Rudedogg830-1-0,Robert Hinds,Rudedogg83,1-0-0,0-1-0,lifeparttwo,lifeparttwo,rudedogg83
56,Daniel45770-1-0,0,0,cursecode1-0-0,Daniel4577,cursecode,0-1-0,1-0-0,cursecode,daniel4577,cursecode
57,topherton1-0-0,1,0,DeadSpace0-1-0,topherton,DeadSpace,1-0-0,0-1-0,topherton,topherton,deadspace
58,Erickkemm1-0-0,1,0,Victor García0-1-0,Erickkemm,Victor García,1-0-0,0-1-0,erickkemm,erickkemm,vicgar08
59,LLBEAN0890-1-0,0,1,xBbatTx1-0-0,LLBEAN089,xBbatTx,0-1-0,1-0-0,xbbattx,llbean089,xbbattx
60,Waylon Stephens0-1-0,0,1,Regan Retzloff 1-0-0,Waylon Stephens,Regan Retzloff ,0-1-0,1-0-0,regannator,waylonrandom,regannator
61,Hollerman0-1-0,0,1,Joshua Lapointe1-0-0,Hollerman,Joshua Lapointe,0-1-0,1-0-0,phrosbyte,hollerman,phrosbyte
62,JeezyACG0-1-0,0,0,Anti1-0-0,JeezyACG,Anti,0-1-0,1-0-0,anti,jeezyacg,anti
63,Freddie C0-1-0,0,1,pititu1-0-0,Freddie C,pititu,0-1-0,1-0-0,pititu,xgodson,pititu
64,DomenicoBagas090-1-0,0,1,ProfessorWelch19881-0-0,DomenicoBagas09,ProfessorWelch1988,0-1-0,1-0-0,professorwelch1988,domenicobagas09,professorwelch1988
65,Mike Carvallo1-0-0,1,0,Ignacio Silva A.0-1-0,Mike Carvallo,Ignacio Silva A.,1-0-0,0-1-0,mikecarvallo,mikecarvallo,zetulock
66,PokeYonko0-1-0,0,1,Jonathan Patricio Ch.1-0-0,PokeYonko,Jonathan Patricio Ch.,0-1-0,1-0-0,jonah2705,pokeyonko,jonah2705
67,APackOfAlpacas1-0-0,1,0,Digocoltro0-1-0,APackOfAlpacas,Digocoltro,1-0-0,0-1-0,apackofalpacas,apackofalpacas,digocoltro
68,Holden Taylor0-1-0,0,1,Carlos  Araya1-0-0,Holden Taylor,Carlos  Araya,0-1-0,1-0-0,xcaarloos,lostblossom,xcaarloos
69,Eye8DaBox0-1-0,0,1,Manupango1-0-0,Eye8DaBox,Manupango,0-1-0,1-0-0,manupango,eye8dabox,manupango
70,Alessandro Marchesi0-1-0,0,1,wy keen1-0-0,Alessandro Marchesi,wy keen,0-1-0,1-0-0,wykeen1994,marquez97,wykeen1994
71,luckysharms71-0-0,0,0,Justin Christensen0-1-0,luckysharms7,Justin Christensen,1-0-0,0-1-0,luckysharms7,luckysharms7,beardedbearr54
72,Discgolf991-0-0,1,0,Utility0-1-0,Discgolf99,Utility,1-0-0,0-1-0,discgolf99,discgolf99,utility
73,Jason Calderon0-1-0,0,1,Stephen Richardson1-0-0,Jason Calderon,Stephen Richardson,0-1-0,1-0-0,sportzfan1990,pipps,sportzfan1990
74,Ben C0-1-0,0,1,gabriel1110941-0-0,Ben C,gabriel111094,0-1-0,1-0-0,gabriel111094,notbadverygood,gabriel111094
75,Memorroide690-1-0,0,1,Felipe Pasquale1-0-0,Memorroide69,Felipe Pasquale,0-1-0,1-0-0,fepasqua,memorroide69,fepasqua
76,NickH7771-0-0,1,0,PokeDRUMMER970-1-0,NickH777,PokeDRUMMER97,1-0-0,0-1-0,nickh777,nickh777,pokedrummer97
77,ChromePvP1-0-0,1,0,Zak Turchansky0-1-0,ChromePvP,Zak Turchansky,1-0-0,0-1-0,chromepvp,chromepvp,zturchan
78,EvanCampbell941-0-0,1,0,sadcyndaquil0-1-0,EvanCampbell94,sadcyndaquil,1-0-0,0-1-0,evancampbell94,evancampbell94,sadcyndaquil
79,Luke Morsa1-0-0,1,0,BeginnerPlzHelp0-1-0,Luke Morsa,BeginnerPlzHelp,1-0-0,0-1-0,celiosnetwork,celiosnetwork,beginnerplzhelp
80,Kevin Abernathy1-0-0,1,0,Nopdragonman230-1-0,Kevin Abernathy,Nopdragonman23,1-0-0,0-1-0,kevbot719,kevbot719,nopdragonman23
81,KingHeracross1-0-0,1,0,Fabian Robledo 0-1-0,KingHeracross,Fabian Robledo ,1-0-0,0-1-0,kingheracross,kingheracross,fabian2206
82,rexdog1-0-0,1,0,MarxistLeninist0-1-0,rexdog,MarxistLeninist,1-0-0,0-1-0,rexdog,rexdog,marxistleninist
83,ozzycarapia41-0-0,1,0,Selen Tatsuki0-1-0,ozzycarapia4,Selen Tatsuki,1-0-0,0-1-0,ozzycarapia4,ozzycarapia4,edgevnv
84,AlexandreORAND0-1-0,0,0,chingpaq1-0-0,AlexandreORAND,chingpaq,0-1-0,1-0-0,chingpaq,alexandreorand,chingpaq
85,Tukaon3210-1-0,0,1,ChaloZamorano1-0-0,Tukaon321,ChaloZamorano,0-1-0,1-0-0,chalozamorano,tukaon321,chalozamorano
86,Erik B1-0-0,0,0,snowman0-1-0,Erik B,snowman,1-0-0,0-1-0,mrsodaking,mrsodaking,snowman
87,kohawk21210-1-0,0,0,jtap151-0-0,kohawk2121,jtap15,0-1-0,1-0-0,jtap15,kohawk2121,jtap15
88,Joe Sturino1-0-0,1,0,Charles Collier0-1-0,Joe Sturino,Charles Collier,1-0-0,0-1-0,biscuithat,biscuithat,mustardptcg
89,Kashvinder Singh0-1-0,0,1,MelStar1-0-0,Kashvinder Singh,MelStar,0-1-0,1-0-0,melstar,kashmann27,melstar
90,Shane Klint0-1-0,0,1,zattack101-0-0,Shane Klint,zattack10,0-1-0,1-0-0,zattack10,thecorndoglover,zattack10
91,Ekrym0-1-0,0,0,Xavier E1-0-0,Ekrym,Xavier E,0-1-0,1-0-0,xabro,ekrym,xabro
92,Juan T1-0-0,1,0,wakingeyes0-1-0,Juan T,wakingeyes,1-0-0,0-1-0,evanbastian,evanbastian,wakingeyes
93,Dawnlynight0-1-0,0,0,tmez1-0-0,Dawnlynight,tmez,0-1-0,1-0-0,tmez,dawnlynight,tmez
94,Francel0-1-0,0,1,Patricia Gonzalez Walsh1-0-0,Francel,Patricia Gonzalez Walsh,0-1-0,1-0-0,patogw,francel,patogw
95,Sethowar0-1-0,0,1,Ninoafta1-0-0,Sethowar,Ninoafta,0-1-0,1-0-0,ninoafta,sethowar,ninoafta
96,Gabriel Padinha1-0-0,1,0,Mario Yanez0-1-0,Gabriel Padinha,Mario Yanez,1-0-0,0-1-0,calkab,calkab,marioyanez
97,sokesoke1-0-0,1,0,James Simms0-1-0,sokesoke,James Simms,1-0-0,0-1-0,sokesoke,sokesoke,4600737
98,Nagii1-0-0,1,0,Alec Geissler0-1-0,Nagii,Alec Geissler,1-0-0,0-1-0,nagii,nagii,geissleralec
99,Ryan Mefford1-0-0,1,0,Lucas O0-1-0,Ryan Mefford,Lucas O,1-0-0,0-1-0,mefftrpt1,mefftrpt1,aoldale
100,Anthony L1-0-0,1,0,Torvig0-1-0,Anthony L,Torvig,1-0-0,0-1-0,anthonyl,anthonyl,torvig
101,JayArrCee0-1-0,0,1,Megatamonflame1-0-0,JayArrCee,Megatamonflame,0-1-0,1-0-0,megatamonflame,jayarrcee,megatamonflame
102,MindBlownTCG0-0-1,0,0,Timothy Madison0-0-1,MindBlownTCG,Timothy Madison,0-0-1,0-0-1,0,mindblowntcg,linoleumcrab
103,coronelzeta0-1-0,0,1,Zach Roy1-0-0,coronelzeta,Zach Roy,0-1-0,1-0-0,senordoom,coronelzeta,senordoom
104,Fgates910-1-0,0,0,LionFishLover1-0-0,Fgates91,LionFishLover,0-1-0,1-0-0,lionfishlover,fgates91,lionfishlover
105,BeamMeUp1-0-0,0,0,UndauntedHound0-1-0,BeamMeUp,UndauntedHound,1-0-0,0-1-0,beammeup,beammeup,undauntedhound
106,Alex C0-1-0,0,0,Jaflanman1-0-0,Alex C,Jaflanman,0-1-0,1-0-0,jaflanman,pandaboss58,jaflanman
107,PizzaTut1-0-0,0,0,dzt30-1-0,PizzaTut,dzt3,1-0-0,0-1-0,pizzatut,pizzatut,dzt3
108,Ant43911-0-0,1,0,fandybass0-1-0,Ant4391,fandybass,1-0-0,0-1-0,ant4391,ant4391,fandybass
109,BrickBoy240-1-0,0,1,Henrique Jorge1-0-0,BrickBoy24,Henrique Jorge,0-1-0,1-0-0,hbjtrevo,brickboy24,hbjtrevo
110,MasterLeBui0-0-1,0,0,channels050-0-1,MasterLeBui,channels05,0-0-1,0-0-1,0,masterlebui,channels05
111,Elnorteamigo5131-0-0,1,0,TheSmashHitz0-1-0,Elnorteamigo513,TheSmashHitz,1-0-0,0-1-0,elnorteamigo513,elnorteamigo513,thesmashhitz
112,Ben Telfor1-0-0,0,0,OliveiraRodr0-1-0,Ben Telfor,OliveiraRodr,1-0-0,0-1-0,tel4,tel4,oliveirarodr
113,GUH Pablo0-1-0,0,1,hatdog01031-0-0,GUH Pablo,hatdog0103,0-1-0,1-0-0,hatdog0103,drtastebad,hatdog0103
114,Searion1-0-0,1,0,evltrtl0-1-0,Searion,evltrtl,1-0-0,0-1-0,searion,searion,evltrtl
115,Flamina0-1-0,0,0,Matthew Wright0-1-0,Flamina,Matthew Wright,0-1-0,0-1-0,-1,flamina,redpyro1266
116,kaiba081-0-0,1,0,myr2940-1-0,kaiba08,myr294,1-0-0,0-1-0,kaiba08,kaiba08,myr294
117,SHSuperSonic1-0-0,0,0,Liam Kidd0-1-0,SHSuperSonic,Liam Kidd,1-0-0,0-1-0,shsupersonic,shsupersonic,liamkidd
118,juonx4770-1-0,0,1,CollectorMike1-0-0,juonx477,CollectorMike,0-1-0,1-0-0,collectormike,juonx477,collectormike
119,Golisopod0141-0-0,1,0,1upization0-1-0,Golisopod014,1upization,1-0-0,0-1-0,golisopod014,golisopod014,1upization
120,Charlesmartin10-1-0,0,1,Alonferzu301-0-0,Charlesmartin1,Alonferzu30,0-1-0,1-0-0,alonferzu30,charlesmartin1,alonferzu30
121,JuniorZ19960-1-0,0,0,homemadebiscuit1-0-0,JuniorZ1996,homemadebiscuit,0-1-0,1-0-0,homemadebiscuit,juniorz1996,homemadebiscuit
122,Joaquin  Gonzalez0-1-0,0,1,EricSmash1-0-0,Joaquin  Gonzalez,EricSmash,0-1-0,1-0-0,ericsmash,sweetxyz,ericsmash
123,MatiEngel1-0-0,1,0,mrdarthbean0-1-0,MatiEngel,mrdarthbean,1-0-0,0-1-0,matiengel,matiengel,mrdarthbean
124,thembert1-0-0,1,0,ONelixx0-1-0,thembert,ONelixx,1-0-0,0-1-0,thembert,thembert,onelixx
125,santosan239920-1-0,0,1,Cheech9271-0-0,santosan23992,Cheech927,0-1-0,1-0-0,cheech927,santosan23992,cheech927
126,Vasscoo0-1-0,0,1,frankibby1-0-0,Vasscoo,frankibby,0-1-0,1-0-0,frankibby,vasscoo,frankibby
127,Cal Connor1-0-0,1,0,Nicholas Homa0-1-0,Cal Connor,Nicholas Homa,1-0-0,0-1-0,calcal206,calcal206,aquiladisicilia
128,James G1-0-0,0,0,Fossilsk80-1-0,James G,Fossilsk8,1-0-0,0-1-0,jamesg,jamesg,fossilsk8
129,Vina1-0-0,1,0,Jorgecani0-1-0,Vina,Jorgecani,1-0-0,0-1-0,vina,vina,jorgecani
130,NameAChef1-0-0,0,0,owoCoffee0-1-0,NameAChef,owoCoffee,1-0-0,0-1-0,nameachef,nameachef,owocoffee
131,Eckoshooter070-1-0,0,1,Austin Miller1-0-0,Eckoshooter07,Austin Miller,0-1-0,1-0-0,mmasterdaddy,eckoshooter07,mmasterdaddy
132,OnGaard1-0-0,1,0,Darceloix0-1-0,OnGaard,Darceloix,1-0-0,0-1-0,ongaard,ongaard,darceloix
133,Juuzoukojiro0-1-0,0,1,Tristan Lackey1-0-0,Juuzoukojiro,Tristan Lackey,0-1-0,1-0-0,tllackey,juuzoukojiro,tllackey
134,zndrr0-1-0,0,1,Juan Andree1-0-0,zndrr,Juan Andree,0-1-0,1-0-0,juanandree,zndrr,juanandree
135,ianlaneifa0-1-0,0,1,Ben D1-0-0,ianlaneifa,Ben D,0-1-0,1-0-0,bendover1357,ianlaneifa,bendover1357
136,Vini Fernandez1-0-0,1,0,Jared W0-1-0,Vini Fernandez,Jared W,1-0-0,0-1-0,warexpert,warexpert,jwils4
137,Nalex07090-1-0,0,1,likeollywithab1-0-0,Nalex0709,likeollywithab,0-1-0,1-0-0,likeollywithab,nalex0709,likeollywithab
138,DPeroff4180-1-0,0,1,Savid4001-0-0,DPeroff418,Savid400,0-1-0,1-0-0,savid400,dperoff418,savid400
139,Josh Cohen1-0-0,0,0,Fehér Viktor0-1-0,Josh Cohen,Fehér Viktor,1-0-0,0-1-0,jcohenwc,jcohenwc,vyndra
140,Renato Christian0-1-0,0,1,Natagorn19901-0-0,Renato Christian,Natagorn1990,0-1-0,1-0-0,natagorn1990,manokrebs,natagorn1990
141,Slimey21-0-0,1,0,Dan Perez0-1-0,Slimey2,Dan Perez,1-0-0,0-1-0,slimey2,slimey2,notoriousd13
142,MacroxssZ0-1-0,0,0,gunplapilot1-0-0,MacroxssZ,gunplapilot,0-1-0,1-0-0,gunplapilot,macroxssz,gunplapilot
143,seanpluto1-0-0,1,0,procircuitscrub0-1-0,seanpluto,procircuitscrub,1-0-0,0-1-0,seanpluto,seanpluto,procircuitscrub
144,Ontaro291-0-0,1,0,Adam  Kalamat 0-1-0,Ontaro29,Adam  Kalamat ,1-0-0,0-1-0,ontaro29,ontaro29,adamkalamat
145,Mike Gibbs1-0-0,1,0,Dyanmitedana0-1-0,Mike Gibbs,Dyanmitedana,1-0-0,0-1-0,gmibbs,gmibbs,dyanmitedana
146,sooo1-0-0,1,0,Garry Breech0-1-0,sooo,Garry Breech,1-0-0,0-1-0,sooo,sooo,garebear2006
147,awildjordan1-0-0,1,0,Ryan P0-1-0,awildjordan,Ryan P,1-0-0,0-1-0,awildjordan,awildjordan,eevee5307
148,Ryota S0-1-0,0,1,Cameron Padilla1-0-0,Ryota S,Cameron Padilla,0-1-0,1-0-0,camycameron,mawssa2000,camycameron
149,Tommyb891-0-0,0,0,ArchmagesTower0-1-0,Tommyb89,ArchmagesTower,1-0-0,0-1-0,tommyb89,tommyb89,archmagestower
150,Aman2271-0-0,1,0,Bulldoza9150-1-0,Aman227,Bulldoza915,1-0-0,0-1-0,aman227,aman227,bulldoza915
151,Cody Burns0-1-0,0,1,foreverandabove1-0-0,Cody Burns,foreverandabove,0-1-0,1-0-0,foreverandabove,icewolf,foreverandabove
152,Christopher W1-0-0,1,0,abewiththebabes0-1-0,Christopher W,abewiththebabes,1-0-0,0-1-0,neoman357,neoman357,abewiththebabes
153,Travisbrooks870-1-0,0,1,Dobber27231-0-0,Travisbrooks87,Dobber2723,0-1-0,1-0-0,dobber2723,travisbrooks87,dobber2723
154,iStark111-0-0,,,bye,iStark11,*Bye*,1-0-0,N/A,istark11,istark11,*Bye*
