Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
41,Jacob Stillwell3-2-0,0,0,rexdog4-1-0,Jacob Stillwell,rexdog,3-2-0,4-1-0,rexdog,jakesterisit,rexdog
42,Golisopod0144-1-0,1,0,AndresJgames3-2-0,Golisopod014,AndresJgames,4-1-0,3-2-0,golisopod014,golisopod014,andresjgames
43,PatSteven3-2-0,0,1,Searion4-1-0,PatSteven,Searion,3-2-0,4-1-0,searion,patsteven,searion
44,Manupango3-1-1,1,0,Vina2-2-1,Manupango,Vina,3-1-1,2-2-1,manupango,manupango,vina
45,DiamondKing2-2-1,0,0,Vini Fernandez3-1-1,DiamondKing,Vini Fernandez,2-2-1,3-1-1,warexpert,diamondking,warexpert
46,Discgolf992-2-1,0,1,iStark113-1-1,Discgolf99,iStark11,2-2-1,3-1-1,istark11,discgolf99,istark11
47,frankibby3-1-1,1,0,MindBlownTCG2-2-1,frankibby,MindBlownTCG,3-1-1,2-2-1,frankibby,frankibby,mindblowntcg
48,Sethowar2-2-1,0,1,MatiEngel3-1-1,Sethowar,MatiEngel,2-2-1,3-1-1,matiengel,sethowar,matiengel
49,zattack102-1-2,0,0,Brett Stratton2-2-1,zattack10,Brett Stratton,2-1-2,2-2-1,0,zattack10,bretts
50,Shane Klint2-3-0,0,1,Eckoshooter073-2-0,Shane Klint,Eckoshooter07,2-3-0,3-2-0,eckoshooter07,thecorndoglover,eckoshooter07
51,PokeDRUMMER973-2-0,1,0,SeaOfZachary2-3-0,PokeDRUMMER97,SeaOfZachary,3-2-0,2-3-0,pokedrummer97,pokedrummer97,seaofzachary
52,Felipe Pasquale3-2-0,1,0,CptCodfish2-3-0,Felipe Pasquale,CptCodfish,3-2-0,2-3-0,fepasqua,fepasqua,cptcodfish
53,MacroxssZ3-2-0,1,0,Binji2-3-0,MacroxssZ,Binji,3-2-0,2-3-0,macroxssz,macroxssz,binji
54,Dan Perez3-2-0,1,0,LLBEAN0892-3-0,Dan Perez,LLBEAN089,3-2-0,2-3-0,notoriousd13,notoriousd13,llbean089
55,ItsBlueYouKnow3-2-0,1,0,Joshua Lapointe2-3-0,ItsBlueYouKnow,Joshua Lapointe,3-2-0,2-3-0,itsblueyouknow,itsblueyouknow,phrosbyte
56,allezliverpool692-3-0,0,1,GABRIEL233-2-0,allezliverpool69,GABRIEL23,2-3-0,3-2-0,gabriel23,allezliverpool69,gabriel23
57,BeginnerPlzHelp3-2-0,1,0,Smokeyslim7182-3-0,BeginnerPlzHelp,Smokeyslim718,3-2-0,2-3-0,beginnerplzhelp,beginnerplzhelp,smokeyslim718
58,Anthony L2-3-0,0,1,Ben D3-2-0,Anthony L,Ben D,2-3-0,3-2-0,bendover1357,anthonyl,bendover1357
59,Charles Collier2-3-0,0,0,James G3-2-0,Charles Collier,James G,2-3-0,3-2-0,jamesg,mustardptcg,jamesg
60,Victor García3-2-0,1,0,Cheech9272-3-0,Victor García,Cheech927,3-2-0,2-3-0,vicgar08,vicgar08,cheech927
61,ChromePvP3-2-0,1,0,TheTricky3333332-3-0,ChromePvP,TheTricky333333,3-2-0,2-3-0,chromepvp,chromepvp,thetricky333333
62,Jorgecani3-2-0,1,0,jrubin332-3-0,Jorgecani,jrubin33,3-2-0,2-3-0,jorgecani,jorgecani,jrubin33
63,bujijia11053-2-0,1,0,Natagorn19902-3-0,bujijia1105,Natagorn1990,3-2-0,2-3-0,bujijia1105,bujijia1105,natagorn1990
64,James Simms3-2-0,1,0,Cody Burns2-3-0,James Simms,Cody Burns,3-2-0,2-3-0,4600737,4600737,icewolf
65,xBbatTx3-2-0,1,0,Digocoltro2-3-0,xBbatTx,Digocoltro,3-2-0,2-3-0,xbbattx,xbbattx,digocoltro
66,arturoR2D26331272-3-0,0,1,DeadSpace3-2-0,arturoR2D2633127,DeadSpace,2-3-0,3-2-0,deadspace,arturor2d2633127,deadspace
67,santosan239923-2-0,1,0,Justin Stites2-3-0,santosan23992,Justin Stites,3-2-0,2-3-0,santosan23992,santosan23992,bdsax
68,MelStar3-2-0,1,0,CollectorMike2-3-0,MelStar,CollectorMike,3-2-0,2-3-0,melstar,melstar,collectormike
69,BeamMeUp3-2-0,1,0,CritzSR2-3-0,BeamMeUp,CritzSR,3-2-0,2-3-0,beammeup,beammeup,critzsr
70,Zach Cohen3-2-0,1,0,Holden Taylor2-3-0,Zach Cohen,Holden Taylor,3-2-0,2-3-0,zbear1109,zbear1109,lostblossom
71,Vikram S2-3-0,0,1,Jared W3-2-0,Vikram S,Jared W,2-3-0,3-2-0,jwils4,viksun14618,jwils4
72,Eye8DaBox3-2-0,1,0,AlexandreORAND2-3-0,Eye8DaBox,AlexandreORAND,3-2-0,2-3-0,eye8dabox,eye8dabox,alexandreorand
73,Lucas O3-2-0,1,0,sadcyndaquil2-3-0,Lucas O,sadcyndaquil,3-2-0,2-3-0,aoldale,aoldale,sadcyndaquil
74,Ryan Mefford2-3-0,0,1,Juuzoukojiro3-2-0,Ryan Mefford,Juuzoukojiro,2-3-0,3-2-0,juuzoukojiro,mefftrpt1,juuzoukojiro
75,Truece3-2-0,1,0,EddRent2-3-0,Truece,EddRent,3-2-0,2-3-0,truece,truece,eddrent
76,Ajolt3-2-0,0,0,Regan Retzloff 2-3-0,Ajolt,Regan Retzloff ,3-2-0,2-3-0,ajolt,ajolt,regannator
77,wakingeyes2-2-1,0,0,JulioPokeDad2-2-1,wakingeyes,JulioPokeDad,2-2-1,2-2-1,0,wakingeyes,juliopokedad
78,NickH7773-2-0,1,0,KingHeracross2-3-0,NickH777,KingHeracross,3-2-0,2-3-0,nickh777,nickh777,kingheracross
79,Nicholas Homa3-2-0,1,0,setokaiba13082-3-0,Nicholas Homa,setokaiba1308,3-2-0,2-3-0,aquiladisicilia,aquiladisicilia,setokaiba1308
80,7heMC2-3-0,0,1,compYammu3-2-0,7heMC,compYammu,2-3-0,3-2-0,compyammu,7hemc,compyammu
81,Akiyama7772-3-0,0,1,mrdarthbean3-2-0,Akiyama777,mrdarthbean,2-3-0,3-2-0,mrdarthbean,akiyama777,mrdarthbean
82,gudihao20202-3-0,0,1,ath19963-2-0,gudihao2020,ath1996,2-3-0,3-2-0,ath1996,gudihao2020,ath1996
83,gunplapilot2-3-0,0,1,Bruno Souza3-2-0,gunplapilot,Bruno Souza,2-3-0,3-2-0,bhhenriques,gunplapilot,bhhenriques
84,Dbotworld2-3-0,0,1,Daniel45773-2-0,Dbotworld,Daniel4577,2-3-0,3-2-0,daniel4577,dbotworld,daniel4577
85,Souldias2-3-0,0,1,Nagii3-2-0,Souldias,Nagii,2-3-0,3-2-0,nagii,souldias,nagii
86,coronelzeta2-3-0,0,1,tmez3-2-0,coronelzeta,tmez,2-3-0,3-2-0,tmez,coronelzeta,tmez
87,Dragonite99670752-3-0,0,1,Zak Turchansky3-2-0,Dragonite9967075,Zak Turchansky,2-3-0,3-2-0,zturchan,dragonite9967075,zturchan
88,ozzycarapia43-2-0,1,0,Jaflanman1-3-1,ozzycarapia4,Jaflanman,3-2-0,1-3-1,ozzycarapia4,ozzycarapia4,jaflanman
89,1upization1-3-1,0,1,procircuitscrub2-2-1,1upization,procircuitscrub,1-3-1,2-2-1,procircuitscrub,1upization,procircuitscrub
90,channels051-3-1,0,1,Ignacio Silva A.2-2-1,channels05,Ignacio Silva A.,1-3-1,2-2-1,zetulock,channels05,zetulock
91,Jonathan Patricio Ch.1-4-0,0,0,ZERTSlaya2-3-0,Jonathan Patricio Ch.,ZERTSlaya,1-4-0,2-3-0,zertslaya,jonah2705,zertslaya
92,Garry Breech1-4-0,0,0,Dobber27231-4-0,Garry Breech,Dobber2723,1-4-0,1-4-0,-1,garebear2006,dobber2723
93,Bulldoza9151-4-0,0,1,awildjordan2-3-0,Bulldoza915,awildjordan,1-4-0,2-3-0,awildjordan,bulldoza915,awildjordan
94,LadyDunsparce1-4-0,0,1,GretchenGrundler2-3-0,LadyDunsparce,GretchenGrundler,1-4-0,2-3-0,gretchengrundler,ladydunsparce,gretchengrundler
95,OliveiraRodr1-4-0,0,0,UltraNko2-3-0,OliveiraRodr,UltraNko,1-4-0,2-3-0,ultranko,oliveirarodr,ultranko
96,Tukaon3211-4-0,0,1,Nixter2-3-0,Tukaon321,Nixter,1-4-0,2-3-0,nixter,tukaon321,nixter
97,Fossilsk81-4-0,0,1,tostycr362-3-0,Fossilsk8,tostycr36,1-4-0,2-3-0,tostycr36,fossilsk8,tostycr36
98,fandybass1-4-0,0,1,Nopdragonman232-3-0,fandybass,Nopdragonman23,1-4-0,2-3-0,nopdragonman23,fandybass,nopdragonman23
99,Nalex07091-4-0,0,1,unclefeezy2-3-0,Nalex0709,unclefeezy,1-4-0,2-3-0,unclefeezy,nalex0709,unclefeezy
100,PerfectPenguin71-4-0,0,0,Torvig2-3-0,PerfectPenguin7,Torvig,1-4-0,2-3-0,torvig,perfectpenguin7,torvig
101,Slimey22-3-0,1,0,Augusto Grovermann0-4-1,Slimey2,Augusto Grovermann,2-3-0,0-4-1,slimey2,slimey2,augustoyami99
102,acarpenter5670-4-1,0,0,GUH Pablo0-5-0,acarpenter567,GUH Pablo,0-4-1,0-5-0,-1,acarpenter567,drtastebad
