Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
23,Ryan Mefford2-1-0,0,1,Erik B3-0-0,Ryan Mefford,Erik B,2-1-0,3-0-0,mrsodaking,mefftrpt1,mrsodaking
24,Henrique Jorge2-1-0,0,1,APackOfAlpacas3-0-0,Henrique Jorge,APackOfAlpacas,2-1-0,3-0-0,apackofalpacas,hbjtrevo,apackofalpacas
25,PatSteven2-1-0,0,1,Ira P3-0-0,PatSteven,Ira P,2-1-0,3-0-0,ira9999,patsteven,ira9999
26,sooo3-0-0,1,0,Christopher W2-1-0,sooo,Christopher W,3-0-0,2-1-0,sooo,sooo,neoman357
27,Mike Carvallo2-1-0,0,1,Cameron Padilla3-0-0,Mike Carvallo,Cameron Padilla,2-1-0,3-0-0,camycameron,mikecarvallo,camycameron
28,LegoWarrior702-1-0,0,1,EricSmash3-0-0,LegoWarrior70,EricSmash,2-1-0,3-0-0,ericsmash,legowarrior70,ericsmash
29,likeollywithab2-1-0,0,1,CoolPillow223-0-0,likeollywithab,CoolPillow22,2-1-0,3-0-0,coolpillow22,likeollywithab,coolpillow22
30,Zach Cohen2-1-0,0,1,EvanCampbell943-0-0,Zach Cohen,EvanCampbell94,2-1-0,3-0-0,evancampbell94,zbear1109,evancampbell94
31,Erickkemm3-0-0,1,0,Tommyb892-1-0,Erickkemm,Tommyb89,3-0-0,2-1-0,erickkemm,erickkemm,tommyb89
32,Joshua Lapointe2-1-0,0,1,pititu3-0-0,Joshua Lapointe,pititu,2-1-0,3-0-0,pititu,phrosbyte,pititu
33,Doubllez3-0-0,1,0,Ben Telfor2-1-0,Doubllez,Ben Telfor,3-0-0,2-1-0,doubllez,doubllez,tel4
34,Mike Gibbs2-1-0,0,1,LionFishLover3-0-0,Mike Gibbs,LionFishLover,2-1-0,3-0-0,lionfishlover,gmibbs,lionfishlover
35,Patricia Gonzalez Walsh3-0-0,1,0,Neko2012932-1-0,Patricia Gonzalez Walsh,Neko201293,3-0-0,2-1-0,patogw,patogw,neko201293
36,CollectorMike2-1-0,0,1,Joe Sturino3-0-0,CollectorMike,Joe Sturino,2-1-0,3-0-0,biscuithat,collectormike,biscuithat
37,MasterLeBui2-0-1,1,0,Jaflanman1-1-1,MasterLeBui,Jaflanman,2-0-1,1-1-1,masterlebui,masterlebui,jaflanman
38,Discgolf992-0-1,1,0,MindBlownTCG1-1-1,Discgolf99,MindBlownTCG,2-0-1,1-1-1,discgolf99,discgolf99,mindblowntcg
39,Manupango2-0-1,1,0,frankibby1-1-1,Manupango,frankibby,2-0-1,1-1-1,manupango,manupango,frankibby
40,channels051-1-1,0,1,Zak Turchansky2-1-0,channels05,Zak Turchansky,1-1-1,2-1-0,zturchan,channels05,zturchan
41,Vikram S1-2-0,0,1,ixo772-1-0,Vikram S,ixo77,1-2-0,2-1-0,ixo77,viksun14618,ixo77
42,MacroxssZ1-2-0,0,1,MelStar2-1-0,MacroxssZ,MelStar,1-2-0,2-1-0,melstar,macroxssz,melstar
43,blogstar1-2-0,0,1,Dadmistaken2-1-0,blogstar,Dadmistaken,1-2-0,2-1-0,dadmistaken,blogstar,dadmistaken
44,Souldias1-2-0,0,1,coronelzeta2-1-0,Souldias,coronelzeta,1-2-0,2-1-0,coronelzeta,souldias,coronelzeta
45,CranidosKing1471-2-0,0,1,gunplapilot2-1-0,CranidosKing147,gunplapilot,1-2-0,2-1-0,gunplapilot,cranidosking147,gunplapilot
46,ArchmagesTower2-1-0,1,0,GretchenGrundler1-2-0,ArchmagesTower,GretchenGrundler,2-1-0,1-2-0,archmagestower,archmagestower,gretchengrundler
47,Megatamonflame2-1-0,1,0,Jonathan Patricio Ch.1-2-0,Megatamonflame,Jonathan Patricio Ch.,2-1-0,1-2-0,megatamonflame,megatamonflame,jonah2705
48,wy keen2-1-0,1,0,Utility1-2-0,wy keen,Utility,2-1-0,1-2-0,wykeen1994,wykeen1994,utility
49,Merk431-2-0,0,1,topherton2-1-0,Merk43,topherton,1-2-0,2-1-0,topherton,merk43,topherton
50,Cody Burns2-1-0,1,0,Slimey21-2-0,Cody Burns,Slimey2,2-1-0,1-2-0,icewolf,icewolf,slimey2
51,santosan239921-2-0,0,1,bujijia11052-1-0,santosan23992,bujijia1105,1-2-0,2-1-0,bujijia1105,santosan23992,bujijia1105
52,Cheech9271-2-0,0,1,Searion2-1-0,Cheech927,Searion,1-2-0,2-1-0,searion,cheech927,searion
53,CptCodfish2-1-0,1,0,Nixter1-2-0,CptCodfish,Nixter,2-1-0,1-2-0,cptcodfish,cptcodfish,nixter
54,thembert2-1-0,1,0,PokeDRUMMER971-2-0,thembert,PokeDRUMMER97,2-1-0,1-2-0,thembert,thembert,pokedrummer97
55,Hollerman1-2-0,0,1,foreverandabove2-1-0,Hollerman,foreverandabove,1-2-0,2-1-0,foreverandabove,hollerman,foreverandabove
56,Bruno Souza2-1-0,1,0,Ryota S1-2-0,Bruno Souza,Ryota S,2-1-0,1-2-0,bhhenriques,bhhenriques,mawssa2000
57,UltraNko1-2-0,0,1,CardSwagg2-1-0,UltraNko,CardSwagg,1-2-0,2-1-0,cardswagg,ultranko,cardswagg
58,James Simms1-2-0,0,1,gudihao20202-1-0,James Simms,gudihao2020,1-2-0,2-1-0,gudihao2020,4600737,gudihao2020
59,Devin S2-1-0,1,0,awildjordan1-2-0,Devin S,awildjordan,2-1-0,1-2-0,shac,shac,awildjordan
60,Eckoshooter071-2-0,0,1,Tristan Lackey2-1-0,Eckoshooter07,Tristan Lackey,1-2-0,2-1-0,tllackey,eckoshooter07,tllackey
61,SeaOfZachary1-2-0,0,1,KingHeracross2-1-0,SeaOfZachary,KingHeracross,1-2-0,2-1-0,kingheracross,seaofzachary,kingheracross
62,Smokeyslim7182-1-0,1,0,Mario Yanez1-2-0,Smokeyslim718,Mario Yanez,2-1-0,1-2-0,smokeyslim718,smokeyslim718,marioyanez
63,Nalex07091-2-0,0,1,tmez2-1-0,Nalex0709,tmez,1-2-0,2-1-0,tmez,nalex0709,tmez
64,Dyanmitedana1-2-0,0,1,ChaloZamorano2-1-0,Dyanmitedana,ChaloZamorano,1-2-0,2-1-0,chalozamorano,dyanmitedana,chalozamorano
65,sadcyndaquil1-2-0,0,1,Adam  Kalamat 2-1-0,sadcyndaquil,Adam  Kalamat ,1-2-0,2-1-0,adamkalamat,sadcyndaquil,adamkalamat
66,ChromePvP2-1-0,1,0,BeamMeUp1-2-0,ChromePvP,BeamMeUp,2-1-0,1-2-0,chromepvp,chromepvp,beammeup
67,Justin Stites2-1-0,1,0,Ajolt1-2-0,Justin Stites,Ajolt,2-1-0,1-2-0,bdsax,bdsax,ajolt
68,Alex C2-1-0,1,0,Fossilsk81-2-0,Alex C,Fossilsk8,2-1-0,1-2-0,pandaboss58,pandaboss58,fossilsk8
69,DiamondKing2-1-0,1,0,JeezyACG1-2-0,DiamondKing,JeezyACG,2-1-0,1-2-0,diamondking,diamondking,jeezyacg
70,Clair B1-2-0,0,1,Digocoltro2-1-0,Clair B,Digocoltro,1-2-0,2-1-0,digocoltro,bunkbun,digocoltro
71,AlexandreORAND2-1-0,1,0,Joshua Sutherland1-2-0,AlexandreORAND,Joshua Sutherland,2-1-0,1-2-0,alexandreorand,alexandreorand,joshuasutherland21
72,Blues Lee2-1-0,1,0,Norman Chan1-2-0,Blues Lee,Norman Chan,2-1-0,1-2-0,bluezhin,bluezhin,norm
73,Brett Stratton2-1-0,1,0,SiFrWiNg1-2-0,Brett Stratton,SiFrWiNg,2-1-0,1-2-0,bretts,bretts,sifrwing
74,Felipe Pasquale2-1-0,1,0,unclefeezy1-2-0,Felipe Pasquale,unclefeezy,2-1-0,1-2-0,fepasqua,fepasqua,unclefeezy
75,Dragonite99670752-1-0,1,0,robunzatsu1-2-0,Dragonite9967075,robunzatsu,2-1-0,1-2-0,dragonite9967075,dragonite9967075,robunzatsu
76,Eye8DaBox2-1-0,1,0,homemadebiscuit1-2-0,Eye8DaBox,homemadebiscuit,2-1-0,1-2-0,eye8dabox,eye8dabox,homemadebiscuit
77,Zanol1-2-0,0,1,Vina2-1-0,Zanol,Vina,1-2-0,2-1-0,vina,zanol,vina
78,PerfectPenguin71-2-0,0,1,Koichi Kimura2-1-0,PerfectPenguin7,Koichi Kimura,1-2-0,2-1-0,symphogear119,perfectpenguin7,symphogear119
79,DomenicoBagas091-2-0,0,1,Dawnlynight2-1-0,DomenicoBagas09,Dawnlynight,1-2-0,2-1-0,dawnlynight,domenicobagas09,dawnlynight
80,Vaughn2-1-0,1,0,tostycr361-2-0,Vaughn,tostycr36,2-1-0,1-2-0,vaughn,vaughn,tostycr36
81,BeginnerPlzHelp1-2-0,0,1,Darceloix2-1-0,BeginnerPlzHelp,Darceloix,1-2-0,2-1-0,darceloix,beginnerplzhelp,darceloix
82,jrubin331-2-0,0,1,James G2-1-0,jrubin33,James G,1-2-0,2-1-0,jamesg,jrubin33,jamesg
83,7heMC1-2-0,0,1,Selen Tatsuki2-1-0,7heMC,Selen Tatsuki,1-2-0,2-1-0,edgevnv,7hemc,edgevnv
84,Ryoma1-2-0,0,1,Lucky7TCg2-1-0,Ryoma,Lucky7TCg,1-2-0,2-1-0,lucky7tcg,ryoma,lucky7tcg
85,ozzycarapia42-1-0,1,0,Alonferzu301-2-0,ozzycarapia4,Alonferzu30,2-1-0,1-2-0,ozzycarapia4,ozzycarapia4,alonferzu30
86,roshisan151-2-0,0,1,Daniel45772-1-0,roshisan15,Daniel4577,1-2-0,2-1-0,daniel4577,roshisan15,daniel4577
87,Regan Retzloff 1-2-0,0,1,jtap152-1-0,Regan Retzloff ,jtap15,1-2-0,2-1-0,jtap15,regannator,jtap15
88,TheRealKingSonic2-1-0,1,0,compYammu1-2-0,TheRealKingSonic,compYammu,2-1-0,1-2-0,therealkingsonic,therealkingsonic,compyammu
89,Francel2-1-0,1,0,Nicholas Homa1-2-0,Francel,Nicholas Homa,2-1-0,1-2-0,francel,francel,aquiladisicilia
90,Shane Klint2-1-0,1,0,EddRent1-2-0,Shane Klint,EddRent,2-1-0,1-2-0,thecorndoglover,thecorndoglover,eddrent
91,Ninoafta1-2-0,0,1,Timm1012-1-0,Ninoafta,Timm101,1-2-0,2-1-0,timm101,ninoafta,timm101
92,Charles Collier2-1-0,1,0,Savid4001-2-0,Charles Collier,Savid400,2-1-0,1-2-0,mustardptcg,mustardptcg,savid400
93,JayArrCee2-1-0,1,0,TCwhitedragon1-2-0,JayArrCee,TCwhitedragon,2-1-0,1-2-0,jayarrcee,jayarrcee,tcwhitedragon
94,TheTricky3333332-1-0,1,0,Dan Perez1-2-0,TheTricky333333,Dan Perez,2-1-0,1-2-0,thetricky333333,thetricky333333,notoriousd13
95,Nagii2-1-0,1,0,captainchikenmaster1-2-0,Nagii,captainchikenmaster,2-1-0,1-2-0,nagii,nagii,captainchikenmaster
96,Dobber27231-2-0,0,1,Josh Cohen2-1-0,Dobber2723,Josh Cohen,1-2-0,2-1-0,jcohenwc,dobber2723,jcohenwc
97,Joaquin  Gonzalez2-1-0,1,0,Cal Connor1-2-0,Joaquin  Gonzalez,Cal Connor,2-1-0,1-2-0,sweetxyz,sweetxyz,calcal206
98,Alain F1-2-0,0,1,mrdarthbean2-1-0,Alain F,mrdarthbean,1-2-0,2-1-0,mrdarthbean,pgotonik,mrdarthbean
99,snowman2-1-0,1,0,chingpaq1-2-0,snowman,chingpaq,2-1-0,1-2-0,snowman,snowman,chingpaq
100,OliveiraRodr1-2-0,0,1,Sethowar2-1-0,OliveiraRodr,Sethowar,1-2-0,2-1-0,sethowar,oliveirarodr,sethowar
101,Aman2271-2-0,0,1,Natagorn19902-1-0,Aman227,Natagorn1990,1-2-0,2-1-0,natagorn1990,aman227,natagorn1990
102,GABRIEL231-2-0,0,1,Ant43912-1-0,GABRIEL23,Ant4391,1-2-0,2-1-0,ant4391,gabriel23,ant4391
103,Truece1-2-0,0,1,ProfessorWelch19882-1-0,Truece,ProfessorWelch1988,1-2-0,2-1-0,professorwelch1988,truece,professorwelch1988
104,NickH7772-1-0,1,0,Juan T1-2-0,NickH777,Juan T,2-1-0,1-2-0,nickh777,nickh777,evanbastian
105,Travisbrooks872-1-0,1,0,Austin Miller1-2-0,Travisbrooks87,Austin Miller,2-1-0,1-2-0,travisbrooks87,travisbrooks87,mmasterdaddy
106,Ontaro291-2-0,0,1,iStark112-1-0,Ontaro29,iStark11,1-2-0,2-1-0,istark11,ontaro29,istark11
107,DeadSpace1-2-0,0,1,Anthony L2-1-0,DeadSpace,Anthony L,1-2-0,2-1-0,anthonyl,deadspace,anthonyl
108,Ben C2-1-0,1,0,ZERTSlaya0-2-1,Ben C,ZERTSlaya,2-1-0,0-2-1,notbadverygood,notbadverygood,zertslaya
109,1upization0-2-1,0,1,Fehér Viktor1-1-1,1upization,Fehér Viktor,0-2-1,1-1-1,vyndra,1upization,vyndra
110,MarxistLeninist0-1-2,0,0,OMGtapulele0-2-1,MarxistLeninist,OMGtapulele,0-1-2,0-2-1,0,marxistleninist,omgtapulele
111,Victor García1-2-0,1,0,Natestoess0-3-0,Victor García,Natestoess,1-2-0,0-3-0,vicgar08,vicgar08,natestoess
112,Legendaray0-3-0,0,0,Torvig1-2-0,Legendaray,Torvig,0-3-0,1-2-0,torvig,legendaray,torvig
113,Bulldoza9150-3-0,0,1,Juuzoukojiro1-2-0,Bulldoza915,Juuzoukojiro,0-3-0,1-2-0,juuzoukojiro,bulldoza915,juuzoukojiro
114,Nopdragonman230-3-0,0,1,PokeYonko1-2-0,Nopdragonman23,PokeYonko,0-3-0,1-2-0,pokeyonko,nopdragonman23,pokeyonko
115,owoCoffee0-3-0,0,0,rdgdih0-3-0,owoCoffee,rdgdih,0-3-0,0-3-0,-1,owocoffee,rdgdih
116,Jared W1-2-0,1,0,Atomicsmash0-3-0,Jared W,Atomicsmash,1-2-0,0-3-0,jwils4,jwils4,atomicsmash
117,Fgates910-3-0,0,0,wakingeyes1-2-0,Fgates91,wakingeyes,0-3-0,1-2-0,wakingeyes,fgates91,wakingeyes
118,Charlesmartin10-3-0,0,1,Jorgecani1-2-0,Charlesmartin1,Jorgecani,0-3-0,1-2-0,jorgecani,charlesmartin1,jorgecani
119,Z3NJIN0-3-0,0,0,Holden Taylor1-2-0,Z3NJIN,Holden Taylor,0-3-0,1-2-0,lostblossom,z3njin,lostblossom
120,ath19961-2-0,1,0,zndrr0-3-0,ath1996,zndrr,1-2-0,0-3-0,ath1996,ath1996,zndrr
121,Garry Breech1-2-0,0,0,Memorroide690-3-0,Garry Breech,Memorroide69,1-2-0,0-3-0,garebear2006,garebear2006,memorroide69
122,GUH Pablo0-3-0,0,1,Tukaon3211-2-0,GUH Pablo,Tukaon321,0-3-0,1-2-0,tukaon321,drtastebad,tukaon321
123,kohawk21210-3-0,0,1,Lucas O1-2-0,kohawk2121,Lucas O,0-3-0,1-2-0,aoldale,kohawk2121,aoldale
124,Liam Kidd0-3-0,0,0,LLBEAN0891-2-0,Liam Kidd,LLBEAN089,0-3-0,1-2-0,llbean089,liamkidd,llbean089
125,Augusto Grovermann0-2-1,0,0,procircuitscrub0-2-1,Augusto Grovermann,procircuitscrub,0-2-1,0-2-1,0,augustoyami99,procircuitscrub
126,JuniorZ19960-3-0,0,0,Akiyama7771-2-0,JuniorZ1996,Akiyama777,0-3-0,1-2-0,akiyama777,juniorz1996,akiyama777
127,dzt30-3-0,0,0,abewiththebabes1-2-0,dzt3,abewiththebabes,0-3-0,1-2-0,abewiththebabes,dzt3,abewiththebabes
128,Alessandro Marchesi0-3-0,0,0,fandybass1-2-0,Alessandro Marchesi,fandybass,0-3-0,1-2-0,fandybass,marquez97,fandybass
129,LadyDunsparce1-2-0,0,0,xFLOWxYouMadBro0-3-0,LadyDunsparce,xFLOWxYouMadBro,1-2-0,0-3-0,ladydunsparce,ladydunsparce,xflowxyoumadbro
130,Biel6895930-3-0,0,0,Leonardo Marín pulgarin0-3-0,Biel689593,Leonardo Marín pulgarin,0-3-0,0-3-0,-1,biel689593,leomarin94
131,arturoR2D26331271-2-0,0,0,SavageGlider750-3-0,arturoR2D2633127,SavageGlider75,1-2-0,0-3-0,arturor2d2633127,arturor2d2633127,savageglider75
132,Ignacio Silva A.0-2-1,0,0,acarpenter5670-2-1,Ignacio Silva A.,acarpenter567,0-2-1,0-2-1,0,zetulock,acarpenter567
133,Jason Calderon1-2-0,0,0,Arags0-3-0,Jason Calderon,Arags,1-2-0,0-3-0,pipps,pipps,arags
134,Zetta0-3-0,0,0,Romeo1Bravo1-2-0,Zetta,Romeo1Bravo,0-3-0,1-2-0,romeo1bravo,zetta,romeo1bravo
135,allezliverpool691-2-0,0,0,Ekrym0-3-0,allezliverpool69,Ekrym,1-2-0,0-3-0,allezliverpool69,allezliverpool69,ekrym
136,setokaiba13081-2-0,0,0,Daniel Xavier0-3-0,setokaiba1308,Daniel Xavier,1-2-0,0-3-0,setokaiba1308,setokaiba1308,danleafeon
137,Binji1-2-0,,,bye,Binji,*Bye*,1-2-0,N/A,binji,binji,*Bye*
